status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-fir07_area_opers.opb,1,32,2.11017,0.29899,3.10824,22270,51660
*,normalized-fir07_area_opers.opb,1,0,0,0,0.021,22270,51660
$,normalized-j9023_3.std.opb,1,116,0.826961,0.995007,3.96985,54782,184370
*,normalized-j9023_3.std.opb,1,0,0,0,0.0711,54782,184370
$,normalized-factor-size=9-P=97-Q=457.opb,1,97,0.0631589,0.0328021,0.1147,99,244
*,normalized-factor-size=9-P=97-Q=457.opb,2,50,2,100,0.0018,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.35635,0.0791746,1.5542,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,2,50,25372,100,0.0172,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.31072,1.33953,5.68175,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.1022,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,241.337,0.986915,243.826,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,2,50,323718,100,0.3321,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0691963,0.0241284,0.110147,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,2,50,2,100,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.0685,0.0453943,23.2205,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0.0036,6000,2171
$,normalized-OGR_8.opb,1,34,12.317,0.0369875,12.4285,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0027,392,679
$,normalized-ssa7552-158.opb,1,1327,2.65753,0.0452026,2.7728,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0016,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0537255,0.0366337,0.121025,907,403
*,normalized-ws97-5.opb,2,50,8,100,0.0016,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0533818,0.0255823,0.0981423,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,2,50,42,100,0.0017,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.03443,1.39996,8.60776,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.1083,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0672556,0.0224117,0.107371,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,2,50,6,100,0.0017,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.58234,0.0616223,9.81049,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0067,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0430714,0.0285916,0.0876662,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0016,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.206558,0.120472,0.567916,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0071,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.1049,1.24231,5.07825,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.093,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0868831,0.0273675,0.152763,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0009,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.128925,0.0345866,0.230934,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.002,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,68.17,0.0263678,68.2127,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0018,94,8
$,normalized-count.b.opb,1,24,0.143956,0.0389798,0.259855,466,694
*,normalized-count.b.opb,1,0,0,0,0.003,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.325996,0.160117,0.824132,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0116,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0661754,0.0254114,0.109847,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,2,50,6,100,0.0018,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.103277,0.0256919,0.154179,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0008,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.533147,0.235021,1.27138,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0142,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.850182,0.0475905,0.985665,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0034,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0640468,0.0208148,0.102941,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0016,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0261233,0.0475896,166,1068
$,normalized-j12039_5.std.opb,1,106,1.77402,1.3087,6.19395,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.1049,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.2672,0.0661869,59.4668,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0036,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0603724,0.0217558,0.099785,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0016,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0585582,0.0317399,0.132311,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0008,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0596365,0.0298372,0.139002,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0018,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.048165,0.0327776,0.115651,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0007,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,307.49,0.0635179,307.735,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0062,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,23.3935,0.0278652,23.4371,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0017,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0492414,0.0248629,0.0905485,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,2,50,10,100,0.0017,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.132655,0.297712,0.878196,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,2,50,32092,100,0.0812,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.37172,0.0335094,7.47311,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0024,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,651.981,1.00057,654.463,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,2,50,326586,100,0.3302,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0502225,0.0238747,0.0922694,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0016,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.128558,0.221321,0.673297,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,15,93.3333,27572,100,0.0782,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0729239,0.0255434,0.117592,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0016,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0,0.0228632,0.0364129,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,3,100,74,100,0.0018,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.357611,0.0361401,0.448629,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0014,840,2526
$,normalized-ii16b2.opb,1,1031,2.84833,0.077144,3.14776,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0075,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.065863,0.0243018,0.107327,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.128979,0.163574,0.663243,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,2,50,874,100,0.0385,8268,1451
$,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-11801,1352.21,2.8142,1365.4,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.4205,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0572312,0.0700659,0.210296,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,2,50,22412,100,0.0156,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.053459,0.0761064,0.209576,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,2,50,22152,100,0.0193,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20534,0.0242832,1.26882,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0008,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.37137,0.0224028,1.41491,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0016,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.149632,0.0282185,0.191982,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0017,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,1372.43,1.00593,1374.94,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,2,50,324908,100,0.3315,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,230.243,2.82929,243.287,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.4132,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0561897,0.0263536,0.100741,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,2,50,2,100,0.0017,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0697242,0.0241015,0.113225,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,2,50,12,100,0.0018,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0418779,0.0267557,0.0884817,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0017,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0667338,0.0623963,0.194583,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,8,87.5,4092,100,0.0187,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0929185,0.0226854,0.134449,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0015,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.16371,0.0714896,4.3616,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0035,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.134829,0.0239647,0.177533,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,2,50,26,100,0.002,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,0.83461,7.8324,19.9233,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,2,50,15056,100,0.8697,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.07863,1.27154,5.16494,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.0929,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.5172,0.204305,25.1589,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0128,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0600056,0.0342792,0.134474,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0007,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,58.1788,0.354704,59.0088,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,3,66.6667,179712,100,0.1495,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0871789,0.0217172,0.126537,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,2,50,18,100,0.0018,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0429802,0.0219007,0.0808538,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0017,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.020887,0.0405828,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0590945,0.0232707,0.102201,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,2,50,12,100,0.0017,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.537501,0.334284,1.61366,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0244,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,128.456,0.985631,130.934,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,2,50,331256,100,0.3309,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.344317,0.167941,0.870755,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0125,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
$,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,1,-2372,1586.99,0.408687,1588.39,40451,40950
*,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,2,50,248,100,0.0458,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0614136,0.0232783,0.104018,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,2,50,12,100,0.0017,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.09935,0.175091,4.64913,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0108,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.062354,0.0269168,0.107618,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,2,50,2,100,0.0016,99,244
$,normalized-pb-simp-nonunif.opb,1,42,2.26608,7.37732,20.0758,23848,1451912
*,normalized-pb-simp-nonunif.opb,2,50,14792,100,0.8109,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0846625,0.0288062,0.154433,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0008,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0745515,0.0221376,0.117061,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0017,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0743748,0.0220817,0.114214,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,2,50,12,100,0.0019,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.74654,0.671309,2.91859,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.0501,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,259.221,0.0454071,259.363,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0043,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,2.14952,7.29105,19.8926,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,2,50,14792,100,0.8114,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6984,0.143631,14.1267,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0086,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0583705,0.0215637,0.0963726,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,2,50,2,100,0.0018,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,289.879,2.69004,302.894,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.4137,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,127.132,0.968864,129.596,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,2,50,328322,100,0.3283,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,251.768,0.243806,252.866,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0316,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.129107,0.0237412,0.173071,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0018,100,50
$,normalized-OGR_9.opb,1,44,843.361,0.0404928,843.513,603,1088
*,normalized-OGR_9.opb,1,0,0,0,0.0044,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72751,0.115415,2.0763,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0068,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0658047,0.0253425,0.109018,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,2,50,20,100,0.0019,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.21907,0.0254292,1.26615,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0015,252,384
$,normalized-market-split_4_30_2.opb,0,0,39.8775,0.0226775,39.9153,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0017,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0596099,0.0249246,0.100587,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,2,50,12,100,0.0017,99,244
$,normalized-jnh212.opb,1,97,0.109202,0.0243703,0.16726,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0008,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0620541,0.0232015,0.101891,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0015,99,244
$,normalized-jnh7.opb,1,89,0.0870568,0.0291375,0.151862,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0009,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0.681088,0.374519,1.66417,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,5,80,54648,100,0.128,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0589733,0.0700445,0.210975,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,2,50,22328,100,0.0155,7936,296
$,normalized-exam.pi.opb,1,63,1147.87,0.0457277,1148.04,4676,509
*,normalized-exam.pi.opb,1,0,0,0,0.0044,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,184.345,0.0236236,184.384,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0016,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0501164,0.0217521,0.0902568,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0013,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.4371,0.202114,14.0722,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0126,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.908332,1.02515,4.26623,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.079,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.079465,0.041616,0.216577,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0039,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0648038,0.0220798,0.106693,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,2,50,6,100,0.0018,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.060633,0.0214754,0.0992802,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,2,50,30,100,0.0017,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0742747,0.0216319,0.11504,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.227752,0.0346957,0.295467,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,2,50,4334,100,0.0039,1488,62
$,normalized-j9024_9.std.opb,1,80,0.847575,0.913243,3.91335,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.0709,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0630389,0.0216467,0.10431,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,2,50,2,100,0.0017,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.39555,2.62835,9.12799,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0928,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0688902,0.0268034,0.113002,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,2,50,6,100,0.0017,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0525316,0.0224497,0.0927308,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,2,50,2,100,0.0018,99,244
$,normalized-j6046_1.std.opb,1,79,0.701307,0.688306,3.00669,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.0543,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,110.43,0.118559,110.751,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,3,66.6667,11032,100,0.0296,13806,604
$,normalized-par16-4.opb,1,1015,1.39287,0.0412263,1.50699,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0018,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0606229,0.0342235,0.15048,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0014,840,2528
