status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-fir07_area_opers.opb,1,32,2.06332,0.293775,3.15888,22270,51660
*,normalized-fir07_area_opers.opb,1,0,0,0,0.0179,22270,51660
$,normalized-j9023_3.std.opb,1,116,0.829006,0.977744,3.94348,54782,184370
*,normalized-j9023_3.std.opb,1,0,0,0,0.063,54782,184370
$,normalized-factor-size=9-P=97-Q=457.opb,1,97,0.0596061,0.0222367,0.0980524,99,244
*,normalized-factor-size=9-P=97-Q=457.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.1559,0.0458917,1.34392,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.0006,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.32276,1.24688,5.59521,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.0848,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,362.606,0.424828,364.788,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0097,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0646337,0.0269007,0.109724,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.2523,0.0385403,23.3971,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0.0021,6000,2171
$,normalized-OGR_8.opb,1,34,12.1321,0.0402811,12.2498,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0011,392,679
$,normalized-ssa7552-158.opb,1,1327,2.38062,0.0429623,2.49478,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0015,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0549828,0.0273736,0.114983,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.001,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0568061,0.0218781,0.0977064,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0015,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.03241,1.34309,8.54649,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.0917,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.075931,0.0206575,0.113839,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0015,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.69457,0.0577463,9.94506,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0031,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.041618,0.0252468,0.0843118,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0014,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.20382,0.11708,0.559895,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0063,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.08496,1.20546,5.00485,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.0816,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0874627,0.0265957,0.15076,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0005,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.129876,0.0301757,0.226995,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0008,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,68.0089,0.0273742,68.0526,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0016,94,8
$,normalized-count.b.opb,1,24,0.146113,0.0312539,0.253814,466,694
*,normalized-count.b.opb,1,0,0,0,0.0011,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.325732,0.150912,0.816587,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0091,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0594293,0.0210826,0.0981449,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0017,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.107176,0.0286788,0.163181,400,880
*,normalized-aim-200-3_4-yes1-1.opb,2,50,2,100,0.0009,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.535957,0.233453,1.27518,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0131,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.855164,0.0434955,0.997993,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0014,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.062655,0.0205589,0.103433,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0016,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0330157,0.055163,166,1068
$,normalized-j12039_5.std.opb,1,106,1.79535,1.30949,6.19214,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.0867,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.3022,0.0688358,59.5061,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0031,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0599345,0.0211893,0.0974883,100,150
*,normalized-aim-50-2_0-yes1-4.opb,2,50,1,100,0.0017,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0556932,0.0317019,0.129329,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0007,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0581634,0.0301514,0.138467,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0006,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0549607,0.0407161,0.12781,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0007,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,308.353,0.05938,308.595,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0024,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.7364,0.0341896,24.7868,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0017,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.051497,0.0211885,0.0890834,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0016,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.156236,0.186116,0.850752,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,2,50,4,100,0.0067,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.4337,0.0343897,7.53609,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0013,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,354.225,0.413934,356.411,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0098,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.051912,0.0247738,0.0959933,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0015,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.154714,0.128306,0.630668,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,2,50,28,100,0.0015,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0732601,0.0215233,0.11285,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0016,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0410505,0.0261928,0.0827199,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.360525,0.0317235,0.44813,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0011,840,2526
$,normalized-ii16b2.opb,1,1031,2.83788,0.0760333,3.13684,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0061,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0667211,0.0256146,0.108942,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.247047,0.12807,0.775041,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,2,50,634,100,0.0079,8268,1451
$,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-11801,1358.1,2.63164,1371,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.2131,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0828913,0.0430074,0.227862,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0006,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0598662,0.0393994,0.213885,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0006,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.19182,0.0306715,1.26403,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0007,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36929,0.0231957,1.41513,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0016,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0609046,0.0208699,0.100139,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0015,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.6357,0.404061,75.8133,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0096,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,230.23,2.64765,243.122,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.2121,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0613144,0.0265188,0.103195,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0014,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0610762,0.0224906,0.101235,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0014,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0436592,0.0248111,0.0879437,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0017,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0755213,0.0475315,0.201012,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,2,50,153,100,0.0015,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.104816,0.0301608,0.152255,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0039,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.15862,0.0652411,4.35025,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0031,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.108217,0.0246156,0.151797,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0015,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.84399,7.17214,29.2751,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.5856,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.07593,1.27042,5.17579,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.0846,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.5953,0.203845,25.235,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0114,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.061356,0.0283807,0.129026,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0006,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.90888,0.12493,6.67693,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0787912,0.0229429,0.119071,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0449013,0.0235646,0.0851607,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0017,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0305833,0.0527163,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0626359,0.022155,0.103374,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0015,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.530612,0.316439,1.58983,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0211,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.095,0.394889,109.255,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0097,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.344881,0.164256,0.871923,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0099,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.066184,0.0220739,0.105578,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0016,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.09073,0.173884,4.63571,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0097,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0586624,0.028162,0.105261,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0016,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.96042,6.70008,31.7409,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.546,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0863123,0.0330019,0.188051,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0007,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0713901,0.0213458,0.110734,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0743214,0.0218584,0.115728,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0016,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.737282,0.632414,2.88411,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.0435,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,98.4209,0.0494713,98.5674,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,2,50,174,100,0.0024,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.8527,6.69509,35.6302,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.5543,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.7402,0.133559,14.1615,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0077,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0708963,0.0230114,0.112972,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0015,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,283.457,2.61097,296.379,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.2155,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,314.872,0.408077,317.043,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0098,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,254.777,0.242089,255.871,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0248,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.129847,0.0255565,0.175174,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0015,100,50
$,normalized-OGR_9.opb,1,44,842.617,0.0404154,842.77,603,1088
*,normalized-OGR_9.opb,1,0,0,0,0.0018,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72709,0.108912,2.06489,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0062,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0634538,0.0196918,0.102301,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0016,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.18172,0.0208973,1.22164,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0015,252,384
$,normalized-market-split_4_30_2.opb,0,0,42.0297,0.0302385,42.0749,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0017,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0650606,0.0249859,0.108032,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.0016,99,244
$,normalized-jnh212.opb,1,97,0.10884,0.0244901,0.167116,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0007,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0637693,0.0231705,0.10519,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0015,99,244
$,normalized-jnh7.opb,1,89,0.0857665,0.0267651,0.147362,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0004,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.86762,0.211687,8.79089,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,2,50,50,100,0.0059,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0599141,0.043282,0.206238,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.0006,7936,296
$,normalized-exam.pi.opb,1,63,1142.31,0.0463462,1142.47,4676,509
*,normalized-exam.pi.opb,1,0,0,0,0.0016,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,186.514,0.0217697,186.552,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0016,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0501992,0.0199745,0.0882791,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0014,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.3163,0.203713,13.9583,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0114,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.90473,0.973397,4.19906,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.0662,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0772266,0.0409888,0.215462,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0015,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0630662,0.0227829,0.103106,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0015,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0582676,0.0218648,0.0974986,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0732672,0.0203869,0.112634,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.527403,0.0272394,0.595467,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0008,1488,62
$,normalized-j9024_9.std.opb,1,80,0.852772,0.924615,3.90379,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.0626,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0762198,0.0245111,0.120321,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0015,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.39792,2.61018,9.07314,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0739,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0632403,0.0255651,0.107334,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0552294,0.022598,0.0958988,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0016,99,244
$,normalized-j6046_1.std.opb,1,79,0.704198,0.701631,3.0146,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.0456,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,270.471,0.0795324,270.784,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,2,50,28,100,0.0013,13806,604
$,normalized-par16-4.opb,1,1015,1.34659,0.0443688,1.46463,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0014,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0603018,0.03384,0.150916,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.001,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0825285,0.0251956,0.128592,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0013,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0909883,0.0291236,0.140594,256,94
