status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.15603,0.0447689,1.33704,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.31453,1.18548,5.5783,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.0024,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,363.046,0.397706,365.215,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0001,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0655928,0.0257856,0.108552,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.2111,0.039879,23.3563,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0,6000,2171
$,normalized-OGR_8.opb,1,34,12.1108,0.0355511,12.2219,392,679
*,normalized-OGR_8.opb,1,0,0,0,0,392,679
$,normalized-ssa7552-158.opb,1,1327,2.38398,0.0445632,2.50049,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0001,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0546293,0.0227143,0.109172,907,403
*,normalized-ws97-5.opb,1,0,0,0,0,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0556148,0.0260408,0.0985907,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.04685,1.34114,8.54012,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.0026,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0746934,0.0263975,0.117649,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.53617,0.0487767,9.75277,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0001,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0436625,0.0222337,0.081759,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.200366,0.113763,0.549209,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0005,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.09421,1.15259,4.96673,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.0025,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.087144,0.0232,0.147327,200,1000
*,normalized-jnh301.opb,1,0,0,0,0,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.132424,0.0631653,0.329584,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,68.013,0.0248431,68.0537,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0,94,8
$,normalized-count.b.opb,1,24,0.145766,0.0299686,0.279282,466,694
*,normalized-count.b.opb,1,0,0,0,0,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.324806,0.139078,0.799833,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0003,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0574691,0.0301268,0.106263,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.108943,0.0323731,0.168784,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.536159,0.225559,1.2659,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0008,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.84978,0.0432237,0.981388,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0001,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0637369,0.0254846,0.107347,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0257191,0.0459455,166,1068
$,normalized-j12039_5.std.opb,1,106,1.775,1.24202,6.11089,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.0025,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.4777,0.0651669,59.6746,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0001,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0596857,0.0277882,0.104684,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0553883,0.0341381,0.154597,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0579358,0.0246465,0.131893,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0490376,0.0423448,0.153654,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,307.663,0.0555482,307.899,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.402,0.0255617,24.4434,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0488949,0.0218317,0.0871437,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.13602,0.135586,0.775256,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0.0002,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.38207,0.0364594,7.48323,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,351.348,0.402081,353.534,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0001,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.049614,0.0232902,0.0909878,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.135247,0.103841,0.588516,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.0001,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0710994,0.0223537,0.11112,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0418535,0.0260326,0.081135,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.358124,0.0274991,0.441262,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0,840,2526
$,normalized-ii16b2.opb,1,1031,2.83304,0.0743091,3.12984,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0002,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0672242,0.0317241,0.116522,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.31697,0.0912231,0.783039,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,0,0,0,0,8268,1451
$,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-11801,1362.13,2.49879,1374.94,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.004,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0827801,0.0376014,0.222273,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0617348,0.0418952,0.205461,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.19115,0.0251955,1.2573,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36975,0.0226405,1.41375,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0621588,0.0274632,0.107006,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.6495,0.392787,75.8107,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0001,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,291.639,2.37476,304.25,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.004,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0613569,0.0248404,0.103087,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0615571,0.0257164,0.106991,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0414521,0.0184296,0.0771676,40,43
*,normalized-OGR_4.opb,1,0,0,0,0,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0773177,0.0375155,0.194728,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,0,0,0,0,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0940923,0.0239257,0.13483,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.17558,0.0664678,4.36995,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0001,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.107557,0.0247085,0.163923,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.78503,6.52333,28.5472,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.0155,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.08103,1.2145,5.12119,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.0026,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.6121,0.188171,25.2335,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0007,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0620955,0.0318534,0.132786,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.92203,0.133092,6.69139,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0.0002,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0803278,0.0209211,0.117058,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0448005,0.0220885,0.0844226,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.024597,0.043397,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0636492,0.0257555,0.107378,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.534745,0.294519,1.56827,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0006,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.163,0.404993,109.344,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0001,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.339587,0.157696,0.881443,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0003,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0648276,0.0249975,0.104956,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.08484,0.167744,4.62539,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0006,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0591632,0.0240525,0.0999795,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.88744,6.11173,31.0872,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.0145,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0850087,0.0352419,0.160814,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0732455,0.0324889,0.122867,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0747227,0.0258141,0.117225,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.748956,0.617973,2.8819,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.0013,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,259.055,0.0390082,259.193,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.6035,6.16785,34.7612,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.0141,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.7166,0.130531,14.1344,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0006,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0694613,0.0285426,0.113799,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,282.734,2.41963,295.447,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.004,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,316.235,0.412343,318.416,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0001,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,252.039,0.207642,253.139,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0007,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.130424,0.0220945,0.173007,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0,100,50
$,normalized-OGR_9.opb,1,44,850.21,0.0406033,850.364,603,1088
*,normalized-OGR_9.opb,1,0,0,0,0,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72485,0.113041,2.06699,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0005,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.063259,0.0230111,0.103848,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.18932,0.0222038,1.2296,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0,252,384
$,normalized-market-split_4_30_2.opb,0,0,41.0374,0.0224235,41.0759,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0639919,0.023196,0.10557,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0,99,244
$,normalized-jnh212.opb,1,97,0.109052,0.0295731,0.171702,200,900
*,normalized-jnh212.opb,1,0,0,0,0,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0631274,0.024348,0.104678,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0,99,244
$,normalized-jnh7.opb,1,89,0.0872423,0.0271545,0.150183,200,950
*,normalized-jnh7.opb,1,0,0,0,0,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.86788,0.149824,8.73466,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0,0.0001,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0579242,0.0425794,0.207196,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0,7936,296
$,normalized-exam.pi.opb,1,63,1149.09,0.0402708,1149.25,4676,509
*,normalized-exam.pi.opb,1,0,0,0,0,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,185.58,0.0237041,185.62,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0516416,0.0251643,0.0980486,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.3436,0.183677,13.9635,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0007,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.890992,0.918253,4.14429,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.002,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0792261,0.0353606,0.208964,309,963
*,normalized-9sym.b.opb,1,0,0,0,0,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0623788,0.0286047,0.108442,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0573876,0.0268399,0.100239,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0705495,0.0286289,0.116973,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.522687,0.0264866,0.586237,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0,1488,62
$,normalized-j9024_9.std.opb,1,80,0.842797,0.84723,3.80977,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.002,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0750015,0.0240325,0.123621,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.40394,2.5329,9.04326,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0024,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0646495,0.02532,0.108972,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0533553,0.0271059,0.100019,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0,99,244
$,normalized-j6046_1.std.opb,1,79,0.716089,0.655448,2.97842,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.0014,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,210.546,0.0633942,210.842,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0001,13806,604
$,normalized-par16-4.opb,1,1015,1.33365,0.0463052,1.45317,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0001,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0601629,0.0349149,0.151411,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.084378,0.0230388,0.128876,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0904106,0.0229807,0.131193,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0,256,94
$,normalized-bogr_5.opb,1,11,0.0455257,0.0194638,0.0871437,75,105
*,normalized-bogr_5.opb,1,0,0,0,0,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,44.7287,0.121067,45.2659,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.0003,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.0811825,0.0506764,0.203638,807,6431
*,normalized-902.cudf.paranoid.opb,1,0,0,0,0.0001,807,6431
$,normalized-factor-size=9-P=131-Q=137.opb,1,131,0.0697972,0.0237291,0.11009,99,244
