status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-lo_16x16_003.opb.metafix.opb,1,131,0.120645,0.024276,0.162397,256,94
*,normalized-lo_16x16_003.opb.metafix.opb,1,0,0,0,0.0015,256,94
$,normalized-fir07_area_opers.opb,1,32,2.06392,0.287812,3.0522,22270,51660
*,normalized-fir07_area_opers.opb,1,0,0,0,0.0062,22270,51660
$,normalized-j9023_3.std.opb,1,116,0.671185,1.27828,3.86844,54782,184370
*,normalized-j9023_3.std.opb,21,100,7459,100,0.2742,54782,184370
$,normalized-factor-size=9-P=97-Q=457.opb,1,97,0.0581918,0.0226173,0.0996527,99,244
*,normalized-factor-size=9-P=97-Q=457.opb,1,0,0,0,0.0013,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.16369,0.0420435,1.34262,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.0002,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.30504,1.60043,5.77942,72842,234431
*,normalized-j12020_5.std.opb,15,100,5993,100,0.2965,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,113.748,0.546525,116.067,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,2,50,1,100,0.0044,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0656846,0.0237102,0.107942,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,24.6946,0.0582555,24.8607,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,2,50,5,100,0.0067,6000,2171
$,normalized-OGR_8.opb,1,34,12.2458,0.031568,12.3557,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0001,392,679
$,normalized-ssa7552-158.opb,1,1327,2.35733,0.0431671,2.47189,2726,4397
*,normalized-ssa7552-158.opb,3,66.6667,13,100,0.0034,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0539717,0.0321133,0.118383,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.0008,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0533784,0.0227425,0.0927973,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0013,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,1.3439,1.82359,6.1308,72842,256039
*,normalized-j12060_6.std.opb,20,95,9637,100,0.3571,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0775177,0.0248675,0.12021,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0015,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.63116,0.0582863,9.8557,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.001,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0425027,0.0250528,0.0855485,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0012,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.202315,0.106293,0.544906,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0019,6148,19000
$,normalized-j12024_7.std.opb,1,112,0.908162,1.67279,5.05734,72842,245025
*,normalized-j12024_7.std.opb,21,100,9488,100,0.3615,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0858059,0.0246616,0.149199,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0006,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.133487,0.0341383,0.235393,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0013,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,67.8357,0.0254901,67.8768,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0018,94,8
$,normalized-count.b.opb,1,24,0.144399,0.0362306,0.258911,466,694
*,normalized-count.b.opb,1,0,0,0,0.001,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.324338,0.149061,0.807781,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0036,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0597183,0.0263374,0.103754,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0015,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.106431,0.0276385,0.160265,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0008,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.530765,0.226194,1.26253,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0059,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.850314,0.0461758,0.983965,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0012,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0602649,0.0217048,0.0994404,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0012,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0240117,0.0471352,166,1068
$,normalized-j12039_5.std.opb,1,106,1.33174,1.74199,5.92962,72842,245560
*,normalized-j12039_5.std.opb,21,100,8091,100,0.3658,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.2232,0.0650693,59.4218,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0012,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0590725,0.0266671,0.10279,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0016,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0551518,0.0321652,0.129344,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0003,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0607042,0.0262719,0.137555,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0012,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0486206,0.0327335,0.117433,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0002,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,389.321,0.0611324,389.563,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0037,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.7081,0.0238441,24.748,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0017,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0490949,0.0276104,0.0926543,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0014,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.157152,0.192251,0.853011,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,2,50,510,100,0.001,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.44092,0.0370402,7.54418,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0015,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,354.164,0.396325,356.33,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0022,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0490373,0.0249701,0.0928032,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0016,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.13489,0.101003,0.584323,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.0004,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0713281,0.021934,0.110215,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0013,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0391375,0.0290028,0.0823772,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.360885,0.0330374,0.451393,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0003,840,2526
$,normalized-ii16b2.opb,1,1031,2.82632,0.0780115,3.12499,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0058,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0664238,0.0258301,0.110371,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.244741,0.125188,0.742766,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,2,50,19,100,0.0026,8268,1451
$,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-11801,1340.23,2.47796,1352.94,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0938,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0847975,0.0472393,0.234971,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0001,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0615931,0.0429264,0.21003,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0001,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20672,0.0262026,1.27308,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0006,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36933,0.027321,1.41945,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0018,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0612403,0.0247364,0.103129,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0013,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.7306,0.421504,75.9295,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0021,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,230.242,2.46712,242.984,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0934,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0611353,0.0218487,0.0998427,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0017,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0590235,0.0222757,0.0984263,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0012,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0433349,0.02603,0.0879508,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0015,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.074275,0.0377573,0.190839,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,2,50,60,100,0.0005,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.094019,0.0246943,0.136677,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0015,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.18856,0.0673148,4.38391,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0011,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.108778,0.0353868,0.16501,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.89978,6.77631,28.8635,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.2057,25484,1553328
$,normalized-j12044_1.std.opb,1,100,0.906865,1.64139,5.11695,72842,256356
*,normalized-j12044_1.std.opb,20,100,8832,100,0.3486,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.5032,0.194202,25.1709,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.003,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0625607,0.031422,0.132116,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0003,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.90347,0.123835,6.67582,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0.0003,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0805449,0.0259703,0.123741,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0015,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0453857,0.0256856,0.0855006,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0015,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0229877,0.0431033,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0612235,0.0222765,0.101977,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0013,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.502342,0.370343,1.59347,18662,59695
*,normalized-j309_3.std.opb,13,100,1072,100,0.0586,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.222,0.4074,109.394,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0021,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.341649,0.157467,0.860928,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.004,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
$,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,1,-2372,1032.82,0.417544,1034.2,40451,40950
*,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,2,50,6526,100,0.0397,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0677591,0.0329259,0.119486,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0015,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.08624,0.16914,4.62907,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0028,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0588215,0.0279476,0.103988,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0015,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.76523,6.27731,31.0575,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.1668,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0861551,0.0330686,0.172731,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0002,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0714775,0.0219677,0.111541,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0718212,0.0228806,0.109955,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0012,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.713565,0.771142,2.92564,36722,123613
*,normalized-j6026_2.std.opb,11,100,2614,100,0.1097,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,259.61,0.0369539,259.747,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.001,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.7237,6.29386,35.0512,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.1661,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6762,0.133505,14.0967,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0021,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0681661,0.0219621,0.107914,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0013,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,283.662,2.5905,296.526,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.1105,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,316.154,0.396012,318.322,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0022,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,251.539,0.212399,252.61,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0027,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.132964,0.0217794,0.174785,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0018,100,50
$,normalized-OGR_9.opb,1,44,849.911,0.0382376,850.06,603,1088
*,normalized-OGR_9.opb,1,0,0,0,0.0002,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72104,0.113947,2.06283,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0017,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0643241,0.0276217,0.110799,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0014,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.207,0.023346,1.25113,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0013,252,384
$,normalized-market-split_4_30_2.opb,0,0,41.8755,0.0237938,41.9167,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0018,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0649662,0.0229756,0.10657,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.0015,99,244
$,normalized-jnh212.opb,1,97,0.106435,0.026285,0.16401,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0006,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0619021,0.0198095,0.0963139,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0014,99,244
$,normalized-jnh7.opb,1,89,0.0868478,0.0269566,0.149568,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0007,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.79265,0.169858,8.67198,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0,0.0087,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0600341,0.0436338,0.209287,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.0001,7936,296
$,normalized-exam.pi.opb,1,63,1149.2,0.0465948,1149.36,4676,509
*,normalized-exam.pi.opb,1,0,0,0,0.0037,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,187.575,0.0217806,187.613,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0017,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0532384,0.0219832,0.0950075,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0015,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.2543,0.199247,13.8861,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0029,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.808293,1.23507,4.26362,54782,184464
*,normalized-j9031_6.std.opb,17,100,5339,100,0.2287,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0793567,0.0392339,0.214388,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0018,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0609724,0.0198267,0.0974869,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0012,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.058092,0.0254137,0.101598,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0704755,0.0225995,0.109738,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0012,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.525339,0.0283323,0.590612,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0009,1488,62
$,normalized-j9024_9.std.opb,1,80,0.754588,1.18556,3.9369,54782,184428
*,normalized-j9024_9.std.opb,16,93.75,5644,100,0.225,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0757738,0.0346026,0.131711,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0015,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.14766,2.86246,8.77705,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,4,75,37511,100,0.1754,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0640698,0.0195857,0.100894,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0534066,0.0201087,0.0914666,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0012,99,244
$,normalized-j6046_1.std.opb,1,79,0.615494,0.84366,2.96777,36722,129193
*,normalized-j6046_1.std.opb,14,100,3566,100,0.132,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,210.614,0.0633834,210.914,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0006,13806,604
$,normalized-par16-4.opb,1,1015,1.34029,0.0435066,1.45802,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0012,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.062098,0.0292693,0.149017,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0003,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0849929,0.0287378,0.132919,200,440
