status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-fir07_area_opers.opb,1,32,2.06054,0.334371,3.09794,22270,51660
*,normalized-fir07_area_opers.opb,1,0,0,0,0.0428,22270,51660
$,normalized-j9023_3.std.opb,1,116,0.826188,1.01629,4.03086,54782,184370
*,normalized-j9023_3.std.opb,1,0,0,0,0.1548,54782,184370
$,normalized-factor-size=9-P=97-Q=457.opb,1,97,0.0601649,0.0233137,0.100791,99,244
*,normalized-factor-size=9-P=97-Q=457.opb,1,0,0,0,0.0034,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.16197,0.0436506,1.36482,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.0045,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.29332,1.4072,5.72426,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.2051,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,362.8,0.442812,365.009,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0235,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0636661,0.0266906,0.108006,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0032,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.2302,0.0480486,23.3893,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0.0075,6000,2171
$,normalized-OGR_8.opb,1,34,9.449,0.0714052,9.59617,392,679
*,normalized-OGR_8.opb,2,50,28,100,0.034,392,679
$,normalized-ssa7552-158.opb,1,1327,2.37391,0.0421347,2.48523,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0057,2726,4397
$,normalized-ws97-5.opb,1,2642,0.055512,0.0278912,0.116381,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.0021,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0560146,0.0241947,0.0977971,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0027,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.01683,1.51026,8.69407,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.2192,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0748555,0.0227824,0.115845,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0034,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.61355,0.0630021,9.84558,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0069,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0453669,0.0302479,0.0920852,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0034,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.201344,0.129412,0.569252,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0162,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.07464,1.32645,5.1207,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.1942,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0866041,0.0315818,0.154371,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0033,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.159444,0.0401296,0.266079,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,2,50,1,100,0.0058,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,67.3308,0.0251109,67.3748,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0039,94,8
$,normalized-count.b.opb,1,24,0.143663,0.0373612,0.255592,466,694
*,normalized-count.b.opb,1,0,0,0,0.0037,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.327333,0.162649,0.829598,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0233,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0580906,0.0230273,0.0988676,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0036,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.10756,0.0337899,0.168385,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0032,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.530581,0.257846,1.29218,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0309,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.849462,0.0482803,0.988217,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0035,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0634296,0.0235873,0.104827,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0035,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0266491,0.0488373,166,1068
$,normalized-j12039_5.std.opb,1,106,1.77294,1.50958,6.40425,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.2606,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.3676,0.0765892,59.5769,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0092,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0602877,0.0328563,0.109822,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0034,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0590335,0.0325589,0.133387,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0039,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0594459,0.0311563,0.139745,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0024,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0478053,0.0314097,0.111611,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0036,329,2015
&,normalized-hw32-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.7144,0.0246008,24.7545,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0037,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0499713,0.0270352,0.0917569,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0033,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.136664,0.149156,0.793202,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0.0091,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.35855,0.0371637,7.46261,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0041,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,353.113,0.425725,355.304,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0238,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0464507,0.027294,0.0898192,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0029,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.134157,0.101914,0.587779,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.0052,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.073199,0.0244895,0.115672,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0035,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0378146,0.0253799,0.0758295,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.003,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.358739,0.0353899,0.451189,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0041,840,2526
$,normalized-ii16b2.opb,1,1031,2.8353,0.0832029,3.14159,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0168,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0667287,0.0272988,0.111977,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0034,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.404333,0.182543,0.959127,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,2,50,87,100,0.0541,8268,1451
$,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-11801,1392.79,2.78761,1405.91,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.3741,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0861972,0.0460318,0.235289,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0042,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0592933,0.0453068,0.207163,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0045,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20169,0.0275277,1.27032,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0037,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.37315,0.0256273,1.42057,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0037,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.062855,0.0252742,0.104976,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0034,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.557,0.430147,75.7478,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0228,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,229.412,2.76472,242.432,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.3678,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0612323,0.0279529,0.107255,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.003,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0594826,0.0238259,0.100897,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0029,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0421744,0.0248145,0.0860057,40,43
*,normalized-OGR_4.opb,2,50,6,100,0.0044,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0776566,0.0431239,0.199931,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,0,0,0,0.0043,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0942861,0.0261228,0.137576,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0028,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.15957,0.0718658,4.35726,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0097,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.107499,0.0258397,0.15051,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0033,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.88981,7.79775,30.1536,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,1.2378,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.08174,1.41596,5.32397,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.2046,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.5663,0.221265,25.2304,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0281,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0623898,0.0315411,0.133617,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0035,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.90687,0.127701,6.66898,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0799678,0.0271413,0.126105,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0027,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0460407,0.0272732,0.089767,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0037,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0247255,0.047901,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0634609,0.0262586,0.108154,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0034,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.537341,0.37667,1.7003,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0537,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,106.85,0.438308,109.056,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0252,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.341396,0.17149,0.873537,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0239,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0651172,0.0221153,0.104621,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0035,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.08049,0.18778,4.66365,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0245,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.058212,0.0297287,0.105226,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0031,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.94102,7.23876,32.3943,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,1.171,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0852774,0.0318972,0.156411,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0035,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0729145,0.0246027,0.116586,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0028,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0749223,0.0225182,0.116428,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0029,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.738099,0.694512,2.94171,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.1069,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,259.622,0.041472,259.76,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0054,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.5745,7.30555,36.6297,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,1.1576,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.9114,0.14936,14.3522,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0189,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0716037,0.0234575,0.11317,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0035,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,277.253,2.83953,290.43,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.3707,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,314.839,0.417277,317.022,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0236,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,251.76,0.262903,252.873,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.055,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.128508,0.0265933,0.171836,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0031,100,50
$,normalized-OGR_9.opb,1,44,847.159,0.0486301,847.321,603,1088
*,normalized-OGR_9.opb,1,0,0,0,0.0068,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72476,0.120448,2.0747,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0157,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0624943,0.023147,0.103461,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0026,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.20133,0.023639,1.24534,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0032,252,384
$,normalized-market-split_4_30_2.opb,0,0,41.4874,0.0274388,41.5299,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0029,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0644179,0.0277854,0.110355,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.003,99,244
$,normalized-jnh212.opb,1,97,0.108267,0.0303204,0.172439,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0031,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0633197,0.0239975,0.104789,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0032,99,244
$,normalized-jnh7.opb,1,89,0.0867815,0.0320056,0.153174,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0028,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.85376,0.171958,8.77118,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0,0.0168,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0594636,0.0475853,0.209967,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.0038,7936,296
$,normalized-exam.pi.opb,1,63,1147.36,0.0471857,1147.53,4676,509
*,normalized-exam.pi.opb,1,0,0,0,0.0039,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,187.486,0.0255279,187.528,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0032,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0521615,0.0225447,0.0947775,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0035,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.2365,0.220255,13.8924,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0274,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.90361,1.11129,4.35159,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.1642,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0799569,0.0426406,0.216728,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.004,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0624944,0.0250626,0.105107,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0035,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.055184,0.0228505,0.096402,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.071389,0.0236509,0.112536,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.003,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.528549,0.0324601,0.598109,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0026,1488,62
$,normalized-j9024_9.std.opb,1,80,0.833377,1.02619,3.98106,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.1531,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.074985,0.0239079,0.13196,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0035,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.39432,2.68161,9.16035,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.1619,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0646992,0.0269937,0.110597,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.003,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0537554,0.0229353,0.0946338,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0033,99,244
$,normalized-j6046_1.std.opb,1,79,0.701497,0.760871,3.06507,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.113,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,211.453,0.0740038,211.763,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0053,13806,604
$,normalized-par16-4.opb,1,1015,1.35057,0.0488404,1.46947,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0054,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.060258,0.041883,0.158007,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.004,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.110517,0.0356798,0.177581,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0029,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0920137,0.0257426,0.134175,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0029,256,94
$,normalized-bogr_5.opb,1,11,0.0475841,0.027023,0.0982985,75,105
