status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-fir07_area_opers.opb,1,0,0,0,0.0017,22270,51660
$,normalized-j9023_3.std.opb,1,116,0.831658,0.954448,3.91441,54782,184370
*,normalized-j9023_3.std.opb,1,0,0,0,0.0018,54782,184370
$,normalized-factor-size=9-P=97-Q=457.opb,1,97,0.0587403,0.0234284,0.100605,99,244
*,normalized-factor-size=9-P=97-Q=457.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.16755,0.0501384,1.35599,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.0037,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.28883,1.18104,5.49719,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.0019,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,362.157,0.402213,364.34,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0084,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0628375,0.0254314,0.105608,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0034,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,58.7326,0.060661,58.9009,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,100,7,100,0.0035,6000,2171
$,normalized-OGR_8.opb,1,34,12.4197,0.0351826,12.5291,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0014,392,679
$,normalized-ssa7552-158.opb,1,1327,2.37743,0.0452389,2.49319,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0015,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0527438,0.0302747,0.115684,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.0032,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0556015,0.0268748,0.100561,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0038,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.03374,1.29802,8.48454,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.0021,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0761958,0.0268703,0.122387,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0036,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.61438,0.0514477,9.83591,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0019,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0410974,0.0255563,0.0843548,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.002,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.202619,0.116097,0.585315,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.002,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.08223,1.17747,4.99642,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.0019,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0869694,0.0279255,0.150735,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0012,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.131632,0.0373322,0.236685,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0012,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,67.4859,0.0254258,67.528,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0021,94,8
$,normalized-count.b.opb,1,24,0.143437,0.0360663,0.255987,466,694
*,normalized-count.b.opb,1,0,0,0,0.0014,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.326863,0.144568,0.809298,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0017,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0577218,0.0246163,0.0978428,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0032,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.107626,0.0207157,0.155489,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0011,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.531467,0.221889,1.25325,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0022,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.847391,0.041817,0.976597,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0014,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0631703,0.0264079,0.106973,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0037,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.020696,0.063729,166,1068
$,normalized-j12039_5.std.opb,1,106,1.77117,1.25086,6.12395,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.0018,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,58.732,0.0649672,58.9288,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0016,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0610952,0.0271668,0.106401,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0019,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0569752,0.0326333,0.130589,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0014,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0582219,0.0270544,0.136726,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0013,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.050547,0.0289253,0.115604,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0013,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,307.834,0.0595931,308.101,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0016,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,23.5681,0.0217867,23.606,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0023,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0476649,0.0277101,0.0922922,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0037,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.102456,0.645084,1.2668,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,100,1197,100,0.0844,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.39514,0.0393292,7.50147,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0015,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,352.108,0.420343,354.301,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0086,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0509251,0.0259274,0.0961929,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0018,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.108053,0.466061,0.901521,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,100,29,100,0.2805,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0724427,0.0244587,0.115934,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0036,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0423689,0.0253325,0.0828072,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.004,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.36204,0.0329434,0.449786,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0014,840,2526
$,normalized-ii16b2.opb,1,1031,2.82843,0.0756494,3.12685,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0017,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0660941,0.0241349,0.107349,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0033,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.388163,0.155165,0.914877,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,100,19,100,0.0065,8268,1451
$,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-11801,1354.55,2.49407,1367.37,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,0,0,0,0.002,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0833247,0.0481815,0.262419,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0036,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0600067,0.0459784,0.211287,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0035,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20703,0.0382993,1.28708,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0014,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.3718,0.0233758,1.41916,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0019,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0615459,0.0235697,0.104392,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0037,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.7888,0.42427,75.9906,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0086,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,229.25,2.38206,241.993,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.002,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0601116,0.0228921,0.101317,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0034,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.061135,0.0224112,0.102488,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0036,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0430719,0.0226284,0.0827841,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0022,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0788803,0.0393648,0.195744,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,0,0,0,0.0034,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.092986,0.0270308,0.137454,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0037,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.18116,0.0634031,4.37271,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0016,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.106685,0.0284486,0.152296,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0036,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.80145,6.69105,28.8534,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.0452,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.07385,1.22469,5.13522,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.0021,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.5796,0.194706,25.2143,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0022,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0594515,0.0337315,0.132959,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0014,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.89149,0.133342,6.66145,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0.0057,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0790338,0.0283902,0.124779,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0039,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0445995,0.0267509,0.0883528,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0024,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0279017,0.046765,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0632225,0.0243458,0.106223,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0036,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.535948,0.297719,1.58138,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0017,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.096,0.422328,109.292,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0097,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.342399,0.158418,0.862317,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0016,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0670035,0.0286848,0.115908,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0036,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.08247,0.162889,4.61461,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0021,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0573217,0.0239412,0.0997252,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0033,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.78162,6.07687,30.848,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.0411,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0865543,0.030798,0.15621,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0012,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0727604,0.0238484,0.115643,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0037,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0747082,0.0232151,0.115356,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0037,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.749852,0.616454,2.8682,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.0019,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,258.914,0.0429236,259.055,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0032,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.8026,6.16004,34.9723,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.0411,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6831,0.138953,14.1075,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0019,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0699967,0.0222175,0.110399,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0037,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,286.019,2.39498,298.687,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.002,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,313.821,0.397829,315.989,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.009,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,251.494,0.211872,252.553,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0018,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.129505,0.0250858,0.173759,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.002,100,50
$,normalized-OGR_9.opb,1,44,847.279,0.0405219,847.435,603,1088
*,normalized-OGR_9.opb,1,0,0,0,0.0016,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72279,0.107567,2.0559,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0019,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0639679,0.0255678,0.107877,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0037,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.22126,0.029009,1.26946,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.003,252,384
$,normalized-market-split_4_30_2.opb,0,0,41.984,0.0247682,42.0277,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0021,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.06333,0.0252694,0.106733,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.0035,99,244
$,normalized-jnh212.opb,1,97,0.108965,0.0285742,0.171319,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0013,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.064458,0.0208113,0.0996499,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0033,99,244
$,normalized-jnh7.opb,1,89,0.0872983,0.0294495,0.15104,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0012,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,5.86088,0.429743,6.99163,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,100,113,100,0.0259,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0596868,0.0461305,0.210892,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.004,7936,296
$,normalized-exam.pi.opb,1,63,1144.38,0.0449499,1144.54,4676,509
*,normalized-exam.pi.opb,1,0,0,0,0.0014,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,186.05,0.0260464,186.093,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0025,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0510756,0.0256148,0.0950223,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0018,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.3358,0.186358,13.956,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0019,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.904447,0.94908,4.18502,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.0017,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.079272,0.0396461,0.242467,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0014,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0629529,0.0225133,0.103097,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0036,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0569239,0.0345241,0.108682,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0716568,0.0261189,0.116533,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.522192,0.0281077,0.587895,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0031,1488,62
$,normalized-j9024_9.std.opb,1,80,0.837896,0.864979,3.84191,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.002,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0761902,0.0279332,0.145891,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0035,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.39736,2.47617,8.96662,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0024,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0619866,0.0249689,0.104329,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0550428,0.0257822,0.0988864,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0037,99,244
$,normalized-j6046_1.std.opb,1,79,0.705732,0.656747,2.95941,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.002,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,211.703,0.0695459,212.008,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0039,13806,604
$,normalized-par16-4.opb,1,1015,1.34893,0.0467689,1.46907,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0015,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0606174,0.0317064,0.148183,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0014,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0850936,0.0286293,0.134152,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0018,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0898912,0.0246332,0.135078,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0037,256,94
$,normalized-bogr_5.opb,1,11,0.044628,0.0274485,0.0933034,75,105
