status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-lo_16x16_003.opb.metafix.opb,1,0,0,0,0.0046,256,94
$,normalized-fir07_area_opers.opb,1,32,19.3194,1.42866,21.4439,22270,51660
*,normalized-fir07_area_opers.opb,2,50,192,100,1.1437,22270,51660
$,normalized-j9023_3.std.opb,1,116,0.710864,420.954,423.576,54782,184370
*,normalized-j9023_3.std.opb,1,100,11244,100,420.086,54782,184370
$,normalized-factor-size=9-P=97-Q=457.opb,1,97,0.0626584,0.0312355,0.109961,99,244
*,normalized-factor-size=9-P=97-Q=457.opb,2,50,1,100,0.0055,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.36029,22.2713,23.7476,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,2,50,4628,100,22.2105,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,155.725,936.806,1095.38,72842,234431
*,normalized-j12020_5.std.opb,1,100,7600,100,935.52,72842,234431
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0707364,0.028856,0.117022,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,2,50,1,100,0.0054,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,29.4885,0.313427,29.9283,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,3,66.6667,10,100,0.2673,6000,2171
$,normalized-OGR_8.opb,1,34,80.9343,0.24978,81.2804,392,679
*,normalized-OGR_8.opb,2,50,1,100,0.2111,392,679
$,normalized-ssa7552-158.opb,1,1327,0.0622529,1.66684,1.78353,2726,4397
*,normalized-ssa7552-158.opb,5,100,2640,100,1.5751,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0675904,0.0429758,0.143279,907,403
*,normalized-ws97-5.opb,2,50,7,100,0.0117,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0519101,0.0346067,0.102128,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,2,50,21,100,0.0067,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
&,normalized-j12060_6.std.opb,timeout,-1,-1,-1,-1,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0674147,0.0317601,0.117703,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,2,50,3,100,0.0056,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.67423,0.0822232,9.92299,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0337,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.044012,0.0292215,0.104375,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0038,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.202884,0.152886,0.592468,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0466,6148,19000
$,normalized-j12024_7.std.opb,1,112,0.945105,734.756,738.121,72842,245025
*,normalized-j12024_7.std.opb,1,100,15217,100,733.619,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0929985,0.0478995,0.176633,200,1000
*,normalized-jnh301.opb,2,50,4,100,0.0172,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.133188,0.0568228,0.256179,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0226,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,66.5889,0.0270908,66.6325,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0035,94,8
$,normalized-count.b.opb,1,24,0.145736,0.0721003,0.294701,466,694
*,normalized-count.b.opb,1,0,0,0,0.0351,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.188317,5.38006,5.85404,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,8,100,1751,100,5.2081,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0687216,0.027595,0.111693,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,2,50,3,100,0.0054,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.10579,0.0277462,0.157375,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0042,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.533033,0.325273,1.36046,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.1032,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.854254,0.0572389,0.99857,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0166,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0632829,0.0348543,0.11672,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0043,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0263289,0.0475621,166,1068
$,normalized-j12039_5.std.opb,1,106,140.199,1477.38,1620.44,72842,245560
*,normalized-j12039_5.std.opb,1,100,11574,100,1476.14,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.3069,0.0891068,59.5485,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0255,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0614699,0.0287676,0.106947,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0033,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0571498,0.0490784,0.147371,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,3,66.6667,11,100,0.0184,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0590781,0.0513847,0.161214,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0214,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0431254,0.0683816,0.142752,329,2015
*,normalized-1097.cudf.paranoid.opb,3,66.6667,255,100,0.0353,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,308.482,0.122925,308.787,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0718,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.4531,0.0235767,24.4927,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0038,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0493003,0.0279482,0.0950111,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0043,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.155404,3.18707,3.84848,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,5,100,208,100,2.9996,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.42417,0.0812455,7.57233,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0418,1380,1714
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0503868,0.0353955,0.103238,128,318
*,normalized-par8-1-c.opb,3,66.6667,16,100,0.0107,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.157945,74.4706,74.9369,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,2,50,9384,100,74.3226,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0722173,0.0266824,0.116017,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0037,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0,0.0286882,0.0434599,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,100,32,100,0.0044,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.129977,0.0803889,0.261846,840,2526
*,normalized-s4-4-3-9pb.opb,2,50,140,100,0.0418,840,2526
$,normalized-ii16b2.opb,1,1031,2.83464,0.166146,3.22223,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0957,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0671484,0.0282078,0.113613,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0037,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.117069,5.96188,6.44798,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,5,100,405,100,5.8408,8268,1451
$,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-11801,240.024,213.341,463.769,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,3,100,705,100,209.912,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.060205,16.026,16.1682,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,2,50,3958,100,15.9751,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0566272,16.5927,16.7317,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,2,50,4160,100,16.5424,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,0.820348,0.0703432,0.929851,682,1701
*,normalized-par16-5-c.opb,2,50,61,100,0.039,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.37093,0.0287668,1.42191,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0061,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0624198,0.0298933,0.109881,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0041,99,244
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,686.858,204.2,901.331,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,2,100,702,100,200.812,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0548899,0.0374896,0.109199,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,2,50,1,100,0.0055,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0696697,0.0302956,0.116988,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,2,50,6,100,0.0056,99,244
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0438057,0.0274035,0.0892045,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0057,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0655943,3.48028,3.60823,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,8,87.5,1719,100,3.4336,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0926497,0.0263167,0.136734,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0042,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.109662,0.0315241,0.159552,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0042,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,0.825327,23.8101,35.8689,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,2,50,8083,100,16.3009,25484,1553328
$,normalized-j12044_1.std.opb,1,100,0.96329,659.565,663.102,72842,256356
*,normalized-j12044_1.std.opb,1,100,12581,100,658.367,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.6215,0.28158,25.3419,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0919,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0606355,0.0352481,0.133352,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0075,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,58.1143,194.043,252.617,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,100,22976,100,193.837,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0775678,0.0270201,0.122623,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.004,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0438576,0.026385,0.0903634,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.003,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0245179,0.0424551,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0541968,0.0377776,0.110252,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,2,50,10,100,0.0067,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.528868,195.164,196.376,18662,59695
*,normalized-j309_3.std.opb,16,100,1142,100,194.801,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-randaef248.cudf.paranoid.opb,0,0,0,0.684764,0.840326,6450,29266
*,normalized-randaef248.cudf.paranoid.opb,1,100,0,0,0.579,6450,29266
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.213275,6.42852,6.96827,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,10,90,1713,100,6.2477,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
$,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,1,-2372,1620.78,1.53936,1623.31,40451,40950
*,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,3,100,210,100,1.1846,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0639355,0.0286217,0.108454,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,2,50,6,100,0.0056,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.09732,0.233004,4.70283,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0729,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0649092,0.0284782,0.111854,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,2,50,1,100,0.0056,99,244
$,normalized-pb-simp-nonunif.opb,1,42,5.73496,17.1587,33.3522,23848,1451912
*,normalized-pb-simp-nonunif.opb,2,50,7919,100,10.4351,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0850901,0.0386197,0.163733,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0076,572,1850
$,normalized-ssa6288-047.opb,0,0,0,1.66853,1.88569,20820,44648
*,normalized-ssa6288-047.opb,1,100,0,0,1.5286,20820,44648
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0712146,0.0289331,0.116729,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0036,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0733793,0.0353234,0.12562,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,2,50,6,100,0.0053,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,259.079,0.0596128,259.238,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0229,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,6.55694,20.956,37.8746,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,2,50,7919,100,14.0516,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6594,0.19297,14.136,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0589,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0581216,0.0292546,0.10454,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,2,50,1,100,0.0054,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,580.698,181.619,772.491,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,100,692,100,178.224,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,602.853,0.73271,604.472,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,2,50,7,100,0.4272,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.160409,0.0291556,0.236619,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0047,100,50
$,normalized-OGR_9.opb,1,44,845.796,0.215946,846.14,603,1088
*,normalized-OGR_9.opb,1,0,0,0,0.18,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72744,0.152881,2.12072,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0436,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0644279,0.0341185,0.113681,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,2,50,10,100,0.0063,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.21423,0.0302331,1.2658,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0062,252,384
$,normalized-market-split_4_30_2.opb,0,0,40.0554,0.0272839,40.0983,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0038,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0636055,0.0307729,0.111807,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,2,50,6,100,0.0068,99,244
$,normalized-jnh212.opb,1,97,0.0846976,0.0602006,0.17709,200,900
*,normalized-jnh212.opb,5,80,18,100,0.0293,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0630003,0.0313738,0.112342,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0038,99,244
$,normalized-jnh7.opb,1,89,0.101368,0.0629419,0.197087,200,950
*,normalized-jnh7.opb,5,80,33,100,0.0314,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,19.8321,188.348,208.802,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,100,14128,100,188.121,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0608425,17.139,17.2803,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,2,50,4124,100,17.0875,7936,296
$,normalized-exam.pi.opb,1,63,1146.04,0.0573685,1146.22,4676,509
*,normalized-exam.pi.opb,1,0,0,0,0.0191,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,185.263,0.0267983,185.306,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0044,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0483896,0.0392907,0.107025,136,338
*,normalized-par8-2-c.opb,4,75,17,100,0.013,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.3308,0.277553,14.0438,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.091,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.834563,599.002,602.005,54782,184464
*,normalized-j9031_6.std.opb,1,100,7229,100,598.048,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0775181,0.0630192,0.23598,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0226,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0653133,0.0322206,0.115061,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,2,50,3,100,0.0061,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0528742,0.033629,0.103256,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,3,66.6667,21,100,0.0081,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0679381,0.0295441,0.115608,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.220982,0.590973,0.843207,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,2,50,759,100,0.5636,1488,62
$,normalized-j9024_9.std.opb,1,80,0.783455,602.174,604.975,54782,184428
*,normalized-j9024_9.std.opb,1,100,8577,100,601.276,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0601176,0.0294433,0.107474,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,2,50,1,100,0.0054,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.46955,17.0918,23.6268,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,4,100,756,100,14.499,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0711057,0.0309393,0.121625,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,2,50,3,100,0.0058,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0486613,0.0350819,0.0998414,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,4,75,35,100,0.0086,99,244
$,normalized-j6046_1.std.opb,1,79,0.647178,269.58,271.699,36722,129193
*,normalized-j6046_1.std.opb,3,100,5352,100,268.889,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,117.028,20.9372,138.17,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,2,50,5652,100,20.8537,13806,604
$,normalized-par16-4.opb,1,1015,0.176446,0.4148,0.649798,2030,4339
*,normalized-par16-4.opb,4,100,1518,100,0.3551,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0939153,0.0762642,0.222097,840,2528
*,normalized-s4-4-3-10pb.opb,2,50,140,100,0.0416,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.085854,0.0279615,0.134566,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0036,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0891269,0.0323997,0.140327,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0048,256,94
$,normalized-bogr_5.opb,1,11,0.0447721,0.0339884,0.0999498,75,105
*,normalized-bogr_5.opb,1,0,0,0,0.0084,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,42.9761,0.429904,43.8313,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,2,50,25,100,0.2688,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.0497684,0.258871,0.369257,807,6431
