status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0547742,0.103305,2728,8382
*,normalized-j308_1-unsat.opb,1,0,0,0,0.0002,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.5647,0.119702,81.1191,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.0005,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0944377,0.0221981,0.131987,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0,168,337
$,normalized-BeauxArts_K67.opb,1,-,225.319,0.0558081,225.484,3685,3821
*,normalized-BeauxArts_K67.opb,1,0,0,0,0,3685,3821
$,normalized-j3025_7-sat.opb,1,-,0.451811,0.123844,0.800203,5952,19548
*,normalized-j3025_7-sat.opb,1,0,0,0,0.0003,5952,19548
$,itox_vc979.opb,0,-,0.737364,1.63872,5.74639,115679,338708
*,itox_vc979.opb,1,0,0,0,0.0039,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.2348,0.0239896,19.2768,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.47859,0.0315329,1.5272,421,211
*,normalized-ECgrid3x70split.opb,2,50,1,100,0.0015,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0468141,0.0223223,0.0956816,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.423186,0.0244957,0.463836,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,90,240
$,normalized-5_6_17.opb,0,-,2.91571,0.0305995,2.9871,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0001,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0254266,0.0405429,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.146331,0.0234649,0.187053,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,99,264
$,normalized-compression8_18.opb,1,-,1.67014,0.0376478,1.77327,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.4318,0.0216732,22.4701,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,s61-100.opb,0,-,8.10998,0.0235497,8.15022,61,132
*,s61-100.opb,1,0,0,0,0,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.0521726,0.0250818,0.10641,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0,0,2100,130
$,normalized-compression8_14.opb,0,-,25.5428,0.0381062,25.6242,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.935335,0.524766,2.18539,28072,97590
*,normalized-j12041_4-unsat.opb,1,0,0,0,0.0011,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.45588,0.0231475,1.49413,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0447965,0.0276224,0.0916144,337,336
*,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0446712,0.0170693,0.0771948,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0,0,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.9832,0.0220822,40.0217,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,126,336
&,normalized-sha1-size112-round21-4.opb,timeout,-1,-1,-1,-1,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,376.39,3.4748,387.703,161116,800163
*,uts-l06-ipc5-h32-unknown.opb,1,0,0,0,0.0084,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.44758,0.0512906,7.60513,2306,8931
*,cmu-bmc-barrel6.opb,1,0,0,0,0.0001,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0483195,0.0220237,0.0889862,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0,0,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.272899,0.0345128,0.354323,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0,0,231,2707
$,dated-10-17-s.opb,1,-,13.2707,5.02524,30.5043,229842,1081178
*,dated-10-17-s.opb,1,0,0,0,0.0115,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0418376,0.0195023,0.0759424,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.0430245,0.0224559,0.084404,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0,0,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0438864,0.0223435,0.0812631,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0437753,0.019882,0.0778669,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.041665,0.0238915,0.0787261,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,93,92
$,normalized-compression8_25.opb,1,-,0.647801,0.052204,0.797281,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.0001,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0500923,0.0239756,0.0897478,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.6457,0.0206688,17.6836,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.0661723,0.0254244,0.104838,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,2,50,1,100,0.0015,119,60
$,normalized-6_6_23.opb,0,-,171.805,0.0413932,171.905,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.0001,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,0.963008,0.693848,3.44286,26241,128361
*,q_query_3_l37_lambda.opb,1,0,0,0,0.0015,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.0392685,0.0590498,0.17904,2355,6744
*,normalized-cache.inv8.ucl.opb,1,0,0,0,0.0001,2355,6744
$,normalized-5_6_18.opb,0,-,9.1362,0.0349391,9.21379,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0,552,2558
&,normalized-sha1-size96-round21-1.opb,timeout,-1,-1,-1,-1,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0581826,0.0193378,0.0928679,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0,150,301
$,normalized-4_7_6.opb,0,-,0.0585596,0.0264465,0.104157,110,465
*,normalized-4_7_6.opb,1,0,0,0,0,110,465
$,normalized-6_6_2.opb,0,-,0.0252971,0.0311023,0.0738156,72,293
*,normalized-6_6_2.opb,1,0,0,0,0,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0477797,0.0253913,0.0896331,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.04555,0.0265979,5.08907,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.134956,0.0196207,0.169045,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.484069,0.026133,0.526567,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,99,264
$,normalized-3_4_9.opb,0,-,0.0560512,0.0264027,0.10333,156,677
*,normalized-3_4_9.opb,1,0,0,0,0,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,14.9864,0.0738973,15.2183,3968,7856
*,normalized-sha1-size80-round21-1.opb,2,50,2,100,0.0003,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.239293,0.0237938,0.281469,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.272848,0.114816,0.593742,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.0004,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.2235,0.563998,13.9363,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.0013,40605,118930
$,clauses-4.opb,1,-,29.2428,4.48139,46.5532,267766,1002957
*,clauses-4.opb,1,0,0,0,0.0104,267766,1002957
$,sgen1-sat-140-100.opb,1,-,40.4907,0.0244356,40.5338,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.6811,0.0252079,17.7317,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,181.46,0.0802354,181.702,3968,7856
*,normalized-sha1-size80-round21-8.opb,3,66.6667,3,100,0.0004,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
&,normalized-sha1-size80-round21-5.opb,timeout,-1,-1,-1,-1,3968,7856
$,AProVE09-17.opb,1,-,12.1555,0.540761,14.0836,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0015,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0450847,0.0266394,0.0866153,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0,76,153
$,normalized-j12028_8-sat.opb,1,-,351.542,0.454255,352.828,24200,80110
*,normalized-j12028_8-sat.opb,1,0,0,0,0.0009,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.398098,0.106066,0.643995,4836,16649
*,normalized-j3041_4-unsat.opb,1,0,0,0,0.0002,4836,16649
$,normalized-2_3_3.opb,0,-,0.0252171,0.0233469,0.0637475,30,110
*,normalized-2_3_3.opb,1,0,0,0,0,30,110
$,normalized-7_7_15.opb,0,-,3.85421,0.0317998,3.92845,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0,506,2337
$,normalized-4_5_10.opb,0,-,0.0680799,0.025773,0.11825,210,929
*,normalized-4_5_10.opb,1,0,0,0,0,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.178497,0.0260957,0.220332,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0868676,0.0221076,0.123929,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,75,200
$,normalized-4_6_8.opb,1,-,0.0501018,0.028369,0.101785,156,677
*,normalized-4_6_8.opb,1,0,0,0,0,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0469628,0.133112,0.318753,6466,19939
*,normalized-j602_7-unsat.opb,1,0,0,0,0.0017,6466,19939
$,normalized-TateBritain_K105.opb,1,-,472.493,0.0941928,472.79,7140,7352
*,normalized-TateBritain_K105.opb,1,0,0,0,0.0001,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.233,2.72638,45.1082,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.0102,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0444464,0.0319875,0.0967975,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,45.2856,0.112239,45.6126,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.0002,432,14889
$,normalized-army10.14bt.opb,1,-,44.471,0.0283994,44.5297,316,686
*,normalized-army10.14bt.opb,1,0,0,0,0,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.044074,0.0238355,0.0870538,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0428339,0.0243388,0.0822805,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.449152,0.0245255,0.489659,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.190997,0.0324076,0.273559,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0,0,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,82.2614,0.0279303,82.3036,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,113,236
$,em_11_3_4_exp.opb,1,-,42.942,0.964123,48.1512,8713,384843
*,em_11_3_4_exp.opb,1,0,0,0,0.004,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.127287,0.0284672,0.208544,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0,0,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.6475,2.93152,35.0815,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.0071,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.28011,0.0303482,0.364078,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0,0,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.156547,0.0250082,0.200898,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0,0,169,101
$,normalized-compression8_17.opb,1,-,0.132405,0.0393307,0.230759,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.0001,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0391282,0.0229431,0.0772722,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411501,0.0261145,0.0815214,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.2937,0.0225963,17.3506,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,76.9958,1.12162,80.4046,68827,224473
*,gus-md5-05.opb,1,0,0,0,0.0024,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.2451,0.180022,13.0019,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,0,0,0,0.0002,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.0931908,0.0303882,0.143334,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0467801,0.0259299,0.0888441,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0932316,0.0251572,0.132914,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0,110,221
$,normalized-j9010_8-sat.opb,1,-,0.608927,0.271892,1.40116,14924,46875
*,normalized-j9010_8-sat.opb,1,0,0,0,0.0005,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.40407,0.375509,4.50468,25800,76699
*,normalized-cache.inv12.ucl.opb,1,0,0,0,0.0009,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.106928,0.0239045,0.147514,90,240
*,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,90,240
$,normalized-sha1-size128-round21-3.opb,1,-,8.25807,0.074602,8.49032,3968,7904
*,normalized-sha1-size128-round21-3.opb,4,75,6,100,0.0005,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.052123,0.0245163,0.091959,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0462288,0.024193,0.0885667,120,106
*,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,0,0,0,0,120,106
$,normalized-6_6_11.opb,0,-,0.102056,0.0326224,0.164255,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,116.929,0.0194467,116.965,144,384
*,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0978179,0.0232598,0.139395,169,101
*,normalized-t2001.13queen13.1111223696.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.33051,0.0240441,1.37183,108,288
*,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0510385,0.0234509,0.0913289,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.0848751,0.0259145,0.129087,169,101
*,normalized-t2001.13queen13.1111218757.opb,1,0,0,0,0,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0432015,0.0203904,0.0774216,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,140.568,0.0747442,140.799,3968,7856
*,normalized-sha1-size80-round21-7.opb,3,66.6667,4,100,0.0003,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.0549815,0.0297265,0.120955,3150,160
*,normalized-chnl35_45_pb.cnf.cr.opb,1,0,0,0,0,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0625203,0.0284683,0.127665,570,438
*,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,0,0,0,0,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.514869,0.0201715,0.5516,105,280
*,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.0426655,0.0228072,0.0803908,77,2
*,normalized-reduced-prob1.opb,1,0,0,0,0,77,2
$,normalized-compression8_19.opb,1,-,1.69514,0.0398421,1.80476,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0,756,3542
$,instance_n2_i3_pp.opb,0,-,0.0264029,0.027692,0.0685853,39,80
*,instance_n2_i3_pp.opb,1,0,0,0,0,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.66121,0.289639,10.4589,91392,1684
*,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,0,0,0,0,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.035318,0.0248357,0.0753619,60,160
*,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0445365,0.0332798,0.0929731,57,152
*,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0542265,0.0203051,0.0891152,69,184
*,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.120027,0.0189147,0.15865,169,101
*,normalized-t2001.13queen13.1110971766.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0474622,0.0182505,0.0795988,69,184
*,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,0,-,0.0441392,0.0252156,0.0879159,341,340
*,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,341,340
&,normalized-NG_K163.opb,timeout,-1,-1,-1,-1,19397,19725
$,normalized-7_7_2.opb,0,-,0.0260868,0.0193142,0.0653289,90,374
*,normalized-7_7_2.opb,1,0,0,0,0,90,374
$,normalized-t2001.13queen13.1110966688.opb,0,-,0.0692706,0.0248011,0.115366,169,101
*,normalized-t2001.13queen13.1110966688.opb,1,0,0,0,0,169,101
$,manol-pipe-c6nidw_i.opb,0,-,206.493,1.27867,210.364,95863,283363
*,manol-pipe-c6nidw_i.opb,1,0,0,0,0.0029,95863,283363
$,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,4.99202,0.0229595,5.0312,117,312
*,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,117,312
$,normalized-t3002.11tsp11.1900548667.opb,0,-,11.92,0.0326818,11.9989,231,2707
*,normalized-t3002.11tsp11.1900548667.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,17.8034,0.0207327,17.8414,141,376
*,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,141,376
$,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,6.64025,0.0260297,6.68304,108,288
*,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,108,288
$,normalized-rand6reg-v021-n3.opb,0,-,0.0447925,0.0208291,0.0772792,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0,63,21
$,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,4.59094,0.0199724,4.62891,114,304
*,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,114,304
$,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.44249,0.0249694,2.48472,120,320
*,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,120,320
$,normalized-reduced-prob10.opb,1,-,0.0442661,0.0216443,0.0817887,106,2
*,normalized-reduced-prob10.opb,1,0,0,0,0,106,2
$,normalized-4_7_0.opb,0,-,0,0.018443,0.0309954,20,69
$,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,-,238.097,0.0270709,238.152,220,880
*,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,0,0,0,0,220,880
$,normalized-t3002.11tsp11.1900558106.opb,0,-,0.519103,0.0300156,0.594284,231,2707
*,normalized-t3002.11tsp11.1900558106.opb,1,0,0,0,0,231,2707
$,normalized-compression32_17.opb,1,-,0.342148,0.128787,0.853527,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.0001,2450,11814
$,AProVE09-11.opb,1,-,0.252897,0.409804,1.70673,20192,78082
*,AProVE09-11.opb,1,0,0,0,0.0011,20192,78082
$,normalized-blast-floppy1-8.ucl.opb,0,-,0.0435504,0.0662909,0.239445,3618,3931
*,normalized-blast-floppy1-8.ucl.opb,1,0,0,0,0,3618,3931
$,normalized-TateBritain_K107.opb,1,-,193.797,0.0896679,194.091,7276,7492
