status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-153.opb,timeout,-1,-1,-1,-1,55296,1282690
@,normalized-3col-left3reg-l090-r089-n1.opb,0,-,122.521,0,122.521,7089,15362
&,"normalized-ppp_1-11,19,21.opb",timeout,-1,-1,-1,-1,4602,30179
&,normalized-sha1-size96-round23-9.opb,timeout,-1,-1,-1,-1,4288,9472
@,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,0,-,1.12932,0,1.12932,552,30977
@,normalized-3_4_4.opb,0,-,0.0720245,0,0.0720245,56,222
@,normalized-2_4_4.opb,0,-,0.0568984,0,0.0568984,42,161
@,normalized-j3027_8-sat.opb,1,-,0.121696,0,0.121696,4154,13519
&,normalized-5_6_24.opb,timeout,-1,-1,-1,-1,870,4094
@,normalized-3col-almost3reg-l035-r034-n1.opb,0,-,4.40814,0,4.40814,1968,4184
@,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.252658,0,0.252658,105,280
@,normalized-5_7_0.opb,0,-,0.0358991,0,0.0358991,30,110
@,normalized-ooo.rf10.ucl.opb,0,-,39.4114,0,39.4114,18069,52475
&,normalized-NG_K140.opb,timeout,-1,-1,-1,-1,16660,16942
@,normalized-2_4_0.opb,0,-,0.0388246,0,0.0388246,6,17
@,normalized-ECgrid5x30split.opb,0,-,0.811694,0,0.811694,301,151
@,normalized-ooo.rf6.ucl.opb,0,-,0.120891,0,0.120891,1804,4931
@,normalized-j9010_6-unsat.opb,0,-,0.0750697,0,0.0750697,16744,52975
&,normalized-NG_K139.opb,timeout,-1,-1,-1,-1,16541,16821
@,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.87117,0,2.87117,102,272
@,normalized-3_5_5.opb,0,-,0.0650363,0,0.0650363,72,293
@,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.6112,0,1.6112,123,328
@,normalized-rand6reg-v081-n3.opb,0,-,1.87409,0,1.87409,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
@,normalized-sha1-size80-round21-9.opb,1,-,2.13709,0,2.13709,3968,7856
@,normalized-rand6reg-v101-n3.opb,0,-,2.84428,0,2.84428,303,101
@,AProVE09-13.opb,1,-,0.0991977,0,0.0991977,7606,26317
@,normalized-j12047_10-unsat.opb,0,-,251.938,0,251.938,30492,105829
@,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0466509,0,0.0466509,97,96
@,normalized-compression32_15.opb,1,-,91.0425,0,91.0425,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
@,normalized-t3002.11tsp11.1900574974.opb,1,-,0.179753,0,0.179753,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
@,normalized-vertexcover-grid6x19.opb,0,-,0.0575683,0,0.0575683,114,229
&,normalized-5_6_27.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
@,Q3inK10.opb,1,-,0.278377,0,0.278377,45,75600
@,normalized-vertexcover-grid8x13-hard.opb,0,-,0.0708111,0,0.0708111,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
@,normalized-6_6_15.opb,0,-,0.802942,0,0.802942,462,2126
@,rbsat-v760c43649gyes10.opb,1,-,107.562,0,107.562,760,43649
@,normalized-reduced-prob3.opb,1,-,0.0568109,0,0.0568109,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
@,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.385804,0,0.385804,2358,5094
@,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0509447,0,0.0509447,105,104
@,normalized-2_6_2.opb,0,-,0.0336544,0,0.0336544,20,69
@,normalized-j3024_2-sat.opb,1,-,0.0811376,0,0.0811376,3658,11930
@,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0488304,0,0.0488304,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
@,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0502929,0,0.0502929,93,92
@,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,13.9494,0,13.9494,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
@,normalized-blast-floppy1-4.ucl.opb,0,-,0.0545086,0,0.0545086,237,197
@,normalized-j309_6-sat.opb,1,-,0.413124,0,0.413124,3720,11555
@,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.226663,0,0.226663,105,280
@,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,7.3997,0,7.3997,129,344
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
@,AProVE07-21.opb,0,-,359.306,0,359.306,3189,11039
@,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,1.01594,0,1.01594,102,272
@,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,4.0539,0,4.0539,47232,994
@,normalized-compression16_13.opb,1,-,0.20735,0,0.20735,870,4064
@,normalized-ECgrid5x40split.opb,0,-,32.5417,0,32.5417,401,201
@,normalized-army8.9ls.opb,1,-,0.442319,0,0.442319,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
@,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.253116,0,0.253116,1182,2506
@,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,110.422,0,110.422,101,212
@,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,200.729,0,200.729,230,920
@,normalized-t2001.13queen13.1110974372.opb,0,-,0.0620467,0,0.0620467,169,101
@,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.0813321,0,0.0813321,540,416
@,normalized-3_6_0.opb,0,-,0.0379654,0,0.0379654,12,38
@,normalized-j308_6-sat.opb,1,-,0.0983748,0,0.0983748,2976,9039
@,normalized-compression64_22.opb,1,-,59.6992,0,59.6992,7482,36641
@,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.142494,0,0.142494,5100,202
@,normalized-4_5_14.opb,0,-,0.221084,0,0.221084,342,1553
@,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,36.7672,0,36.7672,2800,990001
@,normalized-j6010_7-unsat.opb,0,-,0.0545447,0,0.0545447,8418,26220
@,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.0833369,0,0.0833369,600,460
@,total-5-11-u.opb,0,-,35.1482,0,35.1482,156980,696581
@,em_7_4_9_fbc.opb,1,-,45.1354,0,45.1354,1677,28863
&,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
@,normalized-4_5_15.opb,0,-,0.193811,0,0.193811,380,1734
@,normalized-j903_10-unsat.opb,0,-,0.0648936,0,0.0648936,11830,36862
@,normalized-j9048_9-sat.opb,1,-,0.355792,0,0.355792,16380,56413
@,normalized-vertexcover-grid4x23.opb,0,-,0.0548325,0,0.0548325,92,185
@,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.0543866,0,0.0543866,377,376
@,normalized-7_7_5.opb,0,-,0.119953,0,0.119953,156,677
&,normalized-sha1-size80-round21-2.opb,timeout,-1,-1,-1,-1,3968,7856
@,normalized-ooo.tag8.ucl.opb,0,-,0.157797,0,0.157797,3249,8983
@,dspam_dump_vc1103.opb,0,-,1.94801,0,1.94801,280900,926872
@,normalized-4_6_5.opb,0,-,0.0727493,0,0.0727493,90,374
@,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0514416,0,0.0514416,97,96
@,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.67122,0,1.67122,81,172
@,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.7932,0,10.7932,220,880
@,normalized-4_5_9.opb,0,-,0.131816,0,0.131816,182,798
@,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0662453,0,0.0662453,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
@,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0487889,0,0.0487889,101,100
@,normalized-6_6_19.opb,0,-,11.8969,0,11.8969,650,3030
@,normalized-robin12.opb,1,-,0.730721,0,0.730721,4356,600
@,9vliw_m_9stages_iq3_C1_bug9.opb,1,-,35.8682,0,35.8682,521187,13378624
@,normalized-t2001.13queen13.1110968561.opb,0,-,0.175388,0,0.175388,169,101
@,normalized-sha1-size128-round21-4.opb,1,-,171.184,0,171.184,3968,7904
@,normalized-t3002.11tsp11.1900554420.opb,0,-,1.37313,0,1.37313,231,2707
@,normalized-3_5_2.opb,0,-,0.0385459,0,0.0385459,30,110
@,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.072005,0,0.072005,66,176
&,normalized-TateBritain_K96.opb,timeout,-1,-1,-1,-1,6528,6722
@,normalized-t2001.13queen13.1110969170.opb,0,-,0.0704365,0,0.0704365,169,101
@,normalized-ECgrid5x50split.opb,0,-,107.029,0,107.029,501,251
@,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,-,0.0592991,0,0.0592991,273,222
&,normalized-pigeon-clauses-41-40.opb,timeout,-1,-1,-1,-1,1640,32841
@,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0639036,0,0.0639036,57,152
@,normalized-170.opb,1,-,35.5626,0,35.5626,26339,612374
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
@,normalized-3_4_13.opb,0,-,0.100684,0,0.100684,272,1221
@,normalized-j603_2-unsat.opb,0,-,0.107537,0,0.107537,8418,26241
@,normalized-sha1-size112-round21-0.opb,1,-,6.84972,0,6.84972,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
@,normalized-vertexcover-grid8x23-hard.opb,0,-,0.0998166,0,0.0998166,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
@,normalized-j12045_10-sat.opb,1,-,0.695754,0,0.695754,24200,83750
@,normalized-5_7_5.opb,0,-,0.0960469,0,0.0960469,110,465
@,normalized-ECgrid3x50split.opb,0,-,0.808268,0,0.808268,301,151
@,normalized-j6040_10-sat.opb,1,-,0.215517,0,0.215517,9028,30933
@,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0529116,0,0.0529116,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
@,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0830944,0,0.0830944,2800,150
@,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.45039,0,9.45039,1600,328901
&,normalized-173.opb,timeout,-1,-1,-1,-1,268241,5985144
@,normalized-t3002.11tsp11.1900577000.opb,1,-,0.254863,0,0.254863,231,2707
@,gss-15-s100.opb,1,-,395.586,0,395.586,31238,93878
@,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0496592,0,0.0496592,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
@,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0513201,0,0.0513201,28,57
@,normalized-j905_6-unsat.opb,0,-,6.03239,0,6.03239,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
@,normalized-elf.rf10.ucl.opb,0,-,8.11702,0,8.11702,55066,160619
@,normalized-t2001.13queen13.1110976157.opb,0,-,0.072335,0,0.072335,169,101
@,normalized-sumineqArity3houseP128.opb,0,-,6.19077,0,6.19077,49533,16512
&,normalized-sha1-size144-round21-0.opb,timeout,-1,-1,-1,-1,3968,7920
@,normalized-pigeon-cardinality-15-10.opb,0,-,0.0498339,0,0.0498339,150,25
&,normalized-j1206_8-unsat.opb,timeout,-1,-1,-1,-1,33396,106278
@,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0777864,0,0.0777864,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
@,hsat_vc12072.opb,0,-,1.3352,0,1.3352,236486,673711
@,normalized-t2001.13queen13.1111220767.opb,0,-,0.142511,0,0.142511,169,101
@,normalized-blast-tlan2.ucl.opb,0,-,0.0659664,0,0.0659664,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
@,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,57.7531,0,57.7531,1467,7521
@,rbsat-v760c43649g8.opb,1,-,73.0732,0,73.0732,760,43649
@,normalized-j3030_6-sat.opb,1,-,0.305522,0,0.305522,3906,12671
@,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.24197,0,4.24197,129,344
@,normalized-vertexcover-grid10x19-hard.opb,0,-,0.209128,0,0.209128,190,381
@,normalized-j6015_4-sat.opb,1,-,0.272298,0,0.272298,9272,28866
@,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.0483267,0,0.0483267,181,90
@,normalized-6_6_16.opb,0,-,3.37361,0,3.37361,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
@,normalized-3_4_10.opb,0,-,0.0892816,0,0.0892816,182,798
@,normalized-j3048_8-sat.opb,1,-,0.0700628,0,0.0700628,2790,9355
@,normalized-4_6_7.opb,0,-,0.0905669,0,0.0905669,132,566
@,normalized-7_6_23.opb,0,-,168.827,0,168.827,930,4385
@,normalized-t2001.13queen13.1111221624.opb,0,-,0.123691,0,0.123691,169,101
@,itox_vc1130.opb,1,-,1.62028,0,1.62028,152256,441729
@,instance_n3_i4_pp_ci_ce.opb,0,-,0.0435796,0,0.0435796,696,3122
@,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.052739,0,0.052739,89,88
@,normalized-t3002.11tsp11.1900566151.opb,1,-,0.245859,0,0.245859,231,2707
@,normalized-vertexcover-grid4x27-hard.opb,0,-,0.0582416,0,0.0582416,108,217
@,UCG-10-5p0.opb,0,-,95.7806,0,95.7806,104481,500875
@,normalized-t2001.13queen13.1111223689.opb,1,-,0.105309,0,0.105309,169,101
@,normalized-4_5_17.opb,0,-,0.356657,0,0.356657,462,2126
@,normalized-rand6reg-v111-n1.opb,0,-,1.88587,0,1.88587,333,111
@,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,0,-,0.0494762,0,0.0494762,77,76
@,normalized-4_6_6.opb,0,-,0.0655849,0,0.0655849,110,465
@,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,-,0.105257,0,0.105257,1733,1256
@,normalized-t3002.11tsp11.1900559365.opb,1,-,0.241352,0,0.241352,231,2707
&,normalized-pigeon-clauses-91-90.opb,timeout,-1,-1,-1,-1,8190,368641
@,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,-,0.147604,0,0.147604,938,700
@,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.27197,0,2.27197,126,336
@,normalized-vertexcover-completegraph-51.opb,0,-,0.0551402,0,0.0551402,51,1276
@,instance_n4_i5_pp.opb,0,-,0.39457,0,0.39457,1960,11270
@,normalized-t2001.13queen13.1111223416.opb,1,-,0.0827084,0,0.0827084,169,101
@,normalized-rand6reg-v041-n3.opb,0,-,0.147828,0,0.147828,123,41
@,normalized-vertexcover-grid10x27.opb,0,-,0.0609382,0,0.0609382,270,541
&,normalized-sha1-size128-round22-9.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size112-round23-6.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,1.9899,0,1.9899,73,156
@,normalized-7_7_9.opb,0,-,0.105919,0,0.105919,272,1221
@,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0492029,0,0.0492029,125,124
@,normalized-8_6_18.opb,0,-,9.7272,0,9.7272,702,3281
&,normalized-6_6_33.opb,timeout,-1,-1,-1,-1,1560,7454
@,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,-,2.09598,0,2.09598,4940,93221
@,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,0,-,0.0498741,0,0.0498741,265,264
@,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.049163,0,0.049163,117,116
&,normalized-47.opb,timeout,-1,-1,-1,-1,10052,226117
@,normalized-vertexcover-grid6x11.opb,0,-,0.051829,0,0.051829,66,133
@,normalized-BeauxArts_K80.opb,1,-,3.75663,0,3.75663,4400,4562
&,normalized-sha1-size96-round22-8.opb,timeout,-1,-1,-1,-1,4128,8672
@,normalized-compression16_4.opb,0,-,0.112873,0,0.112873,420,1925
@,xinetd_vc56703.opb,0,-,0.511689,0,0.511689,110923,286428
@,normalized-t2001.13queen13.1111213670.opb,0,-,0.0544871,0,0.0544871,169,101
@,normalized-subsetcard-geq-fixedbandwidth-70.opb,0,-,0.0514635,0,0.0514635,281,140
@,instance_n4_i4_pp_ci_ce.opb,1,-,0.0712663,0,0.0712663,1572,9175
@,normalized-vertexcover-grid6x29-hard.opb,0,-,0.0880925,0,0.0880925,174,349
@,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,-,0.120658,0,0.120658,863,646
&,normalized-sha1-size128-round23-7.opb,timeout,-1,-1,-1,-1,4288,9504
@,normalized-vertexcover-grid4x9-hard.opb,0,-,0.0539017,0,0.0539017,36,73
@,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.124279,0,0.124279,90,240
@,normalized-t3002.11tsp11.1900558739.opb,0,-,6.77582,0,6.77582,231,2707
@,normalized-3col-almost3reg-l030-r029-n1.opb,0,-,5.78651,0,5.78651,1695,3610
@,blocks-4-ipc5-h22-unknown.opb,0,-,229.492,0,229.492,146874,937242
@,normalized-compression32_6.opb,0,-,2.80066,0,2.80066,1482,7034
&,normalized-60.opb,timeout,-1,-1,-1,-1,12587,283937
@,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,-,6.37924,0,6.37924,1600,328901
@,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,0,-,60.2359,0,60.2359,1133,56210
@,normalized-4_7_5.opb,0,-,0.0637104,0,0.0637104,90,374
&,normalized-TateBritain_K97.opb,timeout,-1,-1,-1,-1,6596,6792
@,normalized-compression16_15.opb,1,-,0.239946,0,0.239946,992,4654
@,normalized-pigeon-cardinality-35-30.opb,0,-,0.052789,0,0.052789,1050,65
@,satsgi-n22himBHm24-p0-q209.opb,1,-,0.0559247,0,0.0559247,528,11638
&,normalized-7_6_25.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-5_6_36.opb,timeout,-1,-1,-1,-1,1722,8246
@,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,-,0.0794015,0,0.0794015,180,152
@,normalized-compression8_23.opb,1,-,0.16248,0,0.16248,992,4686
@,normalized-6_6_12.opb,0,-,0.249845,0,0.249845,342,1553
@,normalized-TateBritain_K101.opb,1,-,284.856,0,284.856,6868,7072
&,normalized-NG_K167.opb,timeout,-1,-1,-1,-1,19873,20209
@,normalized-8_7_18.opb,0,-,80.3543,0,80.3543,702,3281
@,normalized-t3002.11tsp11.1900567003.opb,1,-,0.460163,0,0.460163,231,2707
@,normalized-t2001.13queen13.1110968094.opb,0,-,0.218758,0,0.218758,169,101
@,normalized-compression64_25.opb,1,-,0.975648,0,0.975648,8010,39254
@,normalized-reduced-prob5.opb,1,-,0.0569242,0,0.0569242,80,2
@,normalized-8_6_19.opb,0,-,13.6113,0,13.6113,756,3542
@,normalized-subsetcard-eq-fixedbandwidth-20.opb,0,-,0.0527338,0,0.0527338,81,40
@,normalized-t2001.13queen13.1111224255.opb,0,-,0.111352,0,0.111352,169,101
&,total-10-11-u.opb,timeout,-1,-1,-1,-1,192890,855991
@,9vliw_m_9stages_iq3_C1_bug8.opb,1,-,135.115,0,135.115,521179,13378617
&,normalized-101.opb,timeout,-1,-1,-1,-1,7936,176837
@,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,18.2769,0,18.2769,126,336
@,normalized-subsetcard-geq-random4regular-80.opb,0,-,0.0532765,0,0.0532765,321,160
@,normalized-t3002.11tsp11.1900573901.opb,0,-,29.003,0,29.003,231,2707
@,ACG-10-5p0.opb,0,-,69.3763,0,69.3763,123925,539763
&,normalized-compression32_9.opb,timeout,-1,-1,-1,-1,1722,8204
@,normalized-j9010_10-unsat.opb,0,-,0.064901,0,0.064901,13650,42833
@,uts-l06-ipc5-h35-unknown.opb,1,-,78.3014,0,78.3014,196689,912286
&,normalized-147.opb,timeout,-1,-1,-1,-1,42127,974306
&,normalized-pigeon-clauses-81-80.opb,timeout,-1,-1,-1,-1,6480,259281
@,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.276402,0,0.276402,84,224
@,normalized-compression16_8.opb,0,-,1.10009,0,1.10009,600,2789
@,normalized-vertexcover-completegraph-21.opb,0,-,0.0916136,0,0.0916136,21,211
@,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,0,-,0.0731661,0,0.0731661,285,284
@,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0471389,0,0.0471389,105,104
@,normalized-t3002.11tsp11.1900581320.opb,0,-,2.23989,0,2.23989,231,2707
@,normalized-vertexcover-grid10x13-hard.opb,0,-,0.135007,0,0.135007,130,261
@,normalized-8_6_21.opb,0,-,43.4596,0,43.4596,870,4094
@,normalized-25s.smv.opb,0,-,0.157001,0,0.157001,5072,12829
&,normalized-sha1-size96-round22-2.opb,timeout,-1,-1,-1,-1,4128,8672
@,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0658817,0,0.0658817,66,176
@,normalized-subsetcard-geq-fixedbandwidth-30.opb,0,-,0.049133,0,0.049133,121,60
@,eq.atree.braun.9.unsat.opb,0,-,115.618,0,115.618,892,3006
@,normalized-t3002.11tsp11.1900554373.opb,1,-,0.24532,0,0.24532,231,2707
&,normalized-NG_K200.opb,timeout,-1,-1,-1,-1,23800,24202
@,ndhf_xits_22_SAT.opb,1,-,1.11943,0,1.11943,4692,582514
@,normalized-3col-left3reg-l040-r039-n1.opb,0,-,0.419866,0,0.419866,3543,7694
@,normalized-t3002.11tsp11.1900566157.opb,0,-,1.9335,0,1.9335,231,2707
&,normalized-sha1-size128-round23-6.opb,timeout,-1,-1,-1,-1,4288,9504
@,normalized-t3002.11tsp11.1900557568.opb,1,-,0.160428,0,0.160428,231,2707
@,normalized-tseitin-regular-n64-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.208902,0,0.208902,96,256
@,AProVE09-22.opb,1,-,0.107354,0,0.107354,11557,38505
@,mod3block_3vars_9gates_restr.opb,1,-,14.2133,0,14.2133,784,209392
&,normalized-pigeon-clauses-105-100.opb,timeout,-1,-1,-1,-1,10500,546105
&,normalized-sha1-size160-round22-0.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-j12032_8-unsat.opb,timeout,-1,-1,-1,-1,31460,104814
@,normalized-compression16_9.opb,0,-,4.1746,0,4.1746,650,3030
&,normalized-j12033_3-sat.opb,timeout,-1,-1,-1,-1,26136,86824
&,normalized-sha1-size160-round23-9.opb,timeout,-1,-1,-1,-1,4288,9536
@,normalized-tseitin-regular-n46-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0646642,0,0.0646642,69,184
@,normalized-t3002.11tsp11.1900566263.opb,1,-,0.168573,0,0.168573,231,2707
@,normalized-pigeon-cardinality-95-90.opb,0,-,0.103674,0,0.103674,8550,185
@,normalized-subsetcard-geq-random4regular-65.opb,0,-,0.0522019,0,0.0522019,261,130
@,normalized-t3002.11tsp11.1900563801.opb,0,-,1.25492,0,1.25492,231,2707
@,em_12_2_4_exp.opb,1,-,38.7667,0,38.7667,12584,681936
@,normalized-6_6_4.opb,0,-,0.0665801,0,0.0665801,110,465
@,maxand064.opb,0,-,115.693,0,115.693,14578,42581
@,normalized-2_7_0.opb,0,-,0.0394237,0,0.0394237,6,17
@,normalized-tseitin-regular-n46-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.110832,0,0.110832,69,184
&,normalized-j1206_6-sat.opb,timeout,-1,-1,-1,-1,37752,120373
@,normalized-5_6_15.opb,0,-,0.797743,0,0.797743,420,1925
@,normalized-subsetcard-eq-random4regular-60.opb,0,-,0.052722,0,0.052722,241,120
@,normalized-army11.17bt.opb,1,-,380.961,0,380.961,370,809
@,normalized-vertexcover-completegraph-49.opb,0,-,0.0530447,0,0.0530447,49,1177
@,normalized-sumineqArity3houseP064.opb,0,-,0.296479,0,0.296479,12477,4160
@,normalized-j907_8-unsat.opb,0,-,0.0610767,0,0.0610767,10920,34033
@,normalized-t2001.13queen13.1110974180.opb,0,-,0.0979369,0,0.0979369,169,101
@,normalized-t3002.11tsp11.1900552288.opb,0,-,1.4127,0,1.4127,231,2707
&,normalized-180.opb,timeout,-1,-1,-1,-1,311827,7317246
@,normalized-t2001.13queen13.1110973863.opb,1,-,0.117737,0,0.117737,169,101
@,ndhf_xits_21_SAT.opb,1,-,7.67472,0,7.67472,4466,542457
@,normalized-j12034_4-sat.opb,1,-,0.586295,0,0.586295,23232,76633
@,rpoc_xits_17_SAT.opb,1,-,0.420508,0,0.420508,2718,215000
@,normalized-tseitin-regular-n68-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.771119,0,0.771119,102,272
@,normalized-army9.12ls.opb,1,-,0.772497,0,0.772497,266,401
@,normalized-t2001.13queen13.1110973478.opb,1,-,0.190035,0,0.190035,169,101
@,normalized-tseitin-regular-n86-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,26.682,0,26.682,129,344
@,normalized-tseitin-regular-n58-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.162697,0,0.162697,87,232
@,normalized-fpga11_10_sat_pb.cnf.cr.opb,1,-,0.0597326,0,0.0597326,165,141
@,dated-5-11-u.opb,0,-,200.142,0,200.142,108786,482639
@,normalized-t2001.13queen13.1111219399.opb,1,-,0.082394,0,0.082394,169,101
@,normalized-1096.cudf.paranoid.opb,1,-,0.0370804,0,0.0370804,1,1
@,normalized-tseitin-regular-n74-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.33679,0,2.33679,111,296
&,normalized-NG_K143.opb,timeout,-1,-1,-1,-1,17017,17305
@,normalized-vertexcover-grid8x27-hard.opb,0,-,0.099845,0,0.099845,216,433
@,mod5block_1var_7gates.opb,1,-,0.694368,0,0.694368,353,46967
