status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.41593,0.00001,0.42885,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.83393,1.98521,56.00265,187517,863483
*,q_query_3_L60_coli.sat.opb,1,1,90787,0.99494,1.98520,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35974,0.00152,1.39769,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0.00000,0.00150,32004,8002
$,normalized-5_6_11.opb,0,-,0.10839,0.00071,0.12212,272,1221
*,normalized-5_6_11.opb,1,0,0,0.00000,0.00070,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,0.25834,0.00049,0.28265,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,0,0,0.00000,0.00050,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.12492,0.00026,0.13548,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.10358,0.00028,0.11926,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0.00000,0.00030,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.04608,0.00003,0.05733,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.05950,0.00026,0.07131,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.04158,0.00001,0.05416,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.17915,0.00002,0.19034,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,11.91692,0.00085,11.93434,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0.00000,0.00080,231,2707
