status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-7_7_18.opb,1,0,0,0,0.0019,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,17.1008,0.185945,17.8877,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0022,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,199.669,0.0754556,199.936,3968,7888
*,normalized-sha1-size112-round21-6.opb,2,50,80,100,0.003,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0526789,0.062268,0.290654,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0021,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0448468,0.0253143,0.0840877,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0027,33,11
$,normalized-5_6_0.opb,0,-,0,0.0216982,0.0359855,30,110
$,normalized-compression64_26.opb,1,-,0.64933,0.636376,3.43283,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0023,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.5553,0.0248934,15.6365,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,65,140
$,AProVE09-05.opb,1,-,2.47704,0.265457,3.46776,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0022,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0455397,0.0232435,0.0901511,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0401078,0.0216305,0.0784443,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.058476,0.0261399,0.123883,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.717319,0.0263608,0.757714,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0028,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0429998,0.0264615,0.113018,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0025,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0438725,0.0211494,0.0801165,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0028,36,73
$,normalized-7_7_16.opb,0,-,30.8828,0.0347856,30.9632,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0019,552,2558
$,AProVE09-21.opb,1,-,1.08173,0.430103,2.69974,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0021,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0788676,0.0797023,0.268334,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0028,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.13857,0.0263712,3.18489,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0424724,0.0275723,0.0855776,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0027,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.116878,0.0244555,0.179829,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.245285,0.0352286,0.333953,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0018,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0515462,0.0243037,0.092801,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0026,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0222991,0.0372109,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.191888,0.0345797,0.280301,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0019,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0561836,0.0292358,0.159298,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0024,169,101
$,normalized-5_6_6.opb,0,-,0.0567594,0.0262845,0.104371,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0018,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.46382,0.0301481,1.52616,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0406616,0.0259862,0.0807272,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0028,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0477351,0.027603,0.0917792,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0029,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0986462,0.0235295,0.140315,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0024,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.44047,0.0295321,6.51703,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0018,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0421058,0.0260707,0.139536,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0500648,0.0251808,0.0939288,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0022,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0992843,0.0286354,0.14741,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,69,184
$,s77-100.opb,0,-,217.028,0.0254943,217.067,77,164
*,s77-100.opb,1,0,0,0,0.0026,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.78372,0.027138,4.85142,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.102208,0.0388381,0.244936,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.002,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.115595,0.0285532,0.180772,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0420212,0.0252539,0.0815832,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0029,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.290643,0.0236881,0.333047,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,102,272
$,normalized-117.opb,1,-,42.2686,1.23619,46.8491,10238,224043
*,normalized-117.opb,1,0,0,0,0.0218,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.931322,0.0334083,1.01021,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0018,231,2707
$,AProVE07-06.opb,0,-,279.936,2.57298,286.424,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0026,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,57.7348,0.0207095,57.7849,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.377194,0.0262725,0.419081,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0028,183,61
$,normalized-j901_6-sat.opb,1,-,0.432282,0.241873,1.15023,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0023,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0409035,0.0207662,0.0744303,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0027,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.364572,0.024057,0.410209,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0026,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.21279,0.0326711,0.294791,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0018,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0557294,0.0238894,0.0989823,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0021,290,581
$,normalized-3_4_8.opb,0,-,0.0523967,0.0243538,0.0983946,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0019,132,566
&,normalized-sha1-size112-round21-5.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.055642,0.0216974,0.0921443,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0026,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.39271,0.0278305,9.46759,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,77,164
$,normalized-6_6_18.opb,0,-,17.3409,0.036031,17.423,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0017,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0434211,0.0279964,0.0898403,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0027,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.343908,0.0262438,0.388139,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0529439,0.0266443,0.0950521,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0026,114,229
$,AProVE09-25.opb,1,-,0.370065,0.610965,2.67942,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0023,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.832584,0.03107,0.915627,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0018,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.042226,0.0263759,0.0850399,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,85,84
$,normalized-2_7_2.opb,0,-,0.0274292,0.0260376,0.0707249,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0025,20,69
$,simon-s03-fifo8-300.opb,0,-,84.1901,2.78275,93.3639,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0045,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.285,0.0279999,16.3325,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.0231,0.0220931,25.1007,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,29.9863,0.0269478,30.0327,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.552,0.102916,60.9047,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0023,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0594667,0.0270237,0.119471,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.102016,0.0244883,0.145261,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.768137,0.0261377,0.811473,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.003,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.44247,0.0311703,4.52065,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.002,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.57642,0.0211446,3.63191,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.178579,0.0371448,0.23404,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0026,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0786144,0.0300758,0.128644,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0026,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7473,0.0270609,13.8279,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,111,296
$,normalized-reduced-prob2.opb,1,-,0.0415728,0.0240141,0.0836131,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0027,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0760513,0.0376667,0.166563,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.002,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.21208,0.025395,0.254829,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0025,181,91
$,normalized-3_4_12.opb,0,-,0.0682448,0.0287841,0.123399,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0018,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.2358,0.0286886,0.282241,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0025,169,101
$,normalized-4_5_8.opb,0,-,0.0606553,0.0299572,0.136074,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0019,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0511931,0.0394344,0.117827,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.002,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.69701,0.135841,2.26851,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0023,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.2422,0.0257209,55.3033,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.465056,0.123648,0.921259,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0023,288,11604
$,gss-13-s100.opb,1,-,54.3699,0.437922,55.9812,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0023,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.67742,0.0372011,5.76054,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0019,231,2707
$,normalized-4_5_22.opb,0,-,3.77096,0.0399953,3.92115,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.002,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.191339,0.0268218,0.25599,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.806687,0.304481,1.98367,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0023,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0374796,0.041215,0.186204,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.002,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.06155,0.023148,1.10399,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0541381,0.024549,0.0953924,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0025,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.150559,0.0260617,0.221671,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0025,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.102063,0.0264951,0.147804,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,75,200
$,normalized-3_5_6.opb,0,-,0.0513236,0.0226462,0.142355,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.002,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0426756,0.0215781,0.0782274,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0028,11,56
$,dated-10-13-s.opb,1,-,14.9319,3.84579,27.9118,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0022,181082,824258
$,hsat_vc11803.opb,0,-,1.74565,3.80784,13.7058,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0022,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.108446,0.0270987,0.150404,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0028,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.20534,0.258439,9.24667,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0021,82555,16512
$,normalized-6_6_17.opb,0,-,2.59719,0.0361092,2.67653,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0019,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.21974,0.0263,0.266425,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,166.102,0.102038,166.528,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0022,1605,8025
$,normalized-6_6_5.opb,0,-,0.059874,0.0280126,0.118515,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.0018,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.120113,0.027332,0.167351,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0026,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0338954,0.0344515,0.126508,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0018,525,2336
$,normalized-compression16_3.opb,0,-,0.030003,0.0324671,0.154284,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.0019,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0619145,0.0790928,0.255278,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.003,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.39006,0.0214597,3.44662,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0413901,0.0258843,0.0812235,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0027,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.055021,0.0262556,0.0983378,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0028,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0436466,0.0218897,0.0791289,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0028,33,11
$,normalized-8_6_23.opb,0,-,100.401,0.0423441,100.544,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0018,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.126736,0.0362561,0.272818,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0019,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.453782,0.0322263,0.539032,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0021,231,2707
$,normalized-4_6_2.opb,0,-,0.0254376,0.0233235,0.0921735,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0024,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.16557,0.0258087,0.210513,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0025,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,187.947,0.0242898,188.044,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.417801,0.0261441,0.462831,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.2773,4.77663,67.8259,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0023,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35496,0.120706,1.83516,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0022,32004,8002
$,normalized-5_6_11.opb,0,-,0.0996963,0.0299499,0.208109,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0021,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,7.88187,0.0762937,8.11591,3968,7856
*,normalized-sha1-size80-round21-6.opb,2,50,112,100,0.0031,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.12761,0.0269335,0.172227,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0025,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.102071,0.0357723,0.195484,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0019,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0445283,0.0263732,0.111207,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0025,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0581483,0.0294995,0.107461,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0024,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0431748,0.0276428,0.0887774,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.180459,0.0253361,0.237939,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.1153,0.0343097,12.1962,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0021,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.140807,0.0357584,0.22053,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0019,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.235,0.0243365,40.2773,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.158836,0.0276517,0.204044,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.0026,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.044281,0.0239162,0.08587,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0.0026,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,209.571,0.0239672,209.655,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.0451101,0.0255856,0.114526,301,150
