status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0,231,2707
$,normalized-4_6_2.opb,0,-,0.0264316,0.0239111,0.0649503,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0013,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.167638,0.0242681,0.211361,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0016,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,189.947,0.0262327,189.988,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.417335,0.0276572,0.460979,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,93,248
$,q_query_3_L60_coli.sat.opb,1,-,50.9643,4.79565,67.4063,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35701,0.120066,1.78973,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0,32004,8002
$,normalized-5_6_11.opb,0,-,0.0989967,0.0279628,0.154646,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,7.85675,0.0744301,8.08962,3968,7856
*,normalized-sha1-size80-round21-6.opb,2,50,112,100,0.0008,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126154,0.0205802,0.164334,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0014,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.101041,0.0315171,0.190827,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419943,0.0259188,0.0859367,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0592105,0.025983,0.103496,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0014,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414613,0.0222191,0.0789803,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.178681,0.0288172,0.222574,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.0737,0.0344647,12.1543,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.139466,0.0315729,0.215182,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.569,0.0263225,40.6111,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.158934,0.0270341,0.202954,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.0014,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0449562,0.0194908,0.0840779,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0.0014,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,207.882,0.0253039,207.922,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.0458094,0.0228538,0.0845627,301,150
*,normalized-subsetcard-eq-random4regular-75.opb,1,0,0,0,0.0015,301,150
$,normalized-tseitin-regular-n56-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.542047,0.0198462,0.57755,84,224
*,normalized-tseitin-regular-n56-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,84,224
&,normalized-sha1-size112-round22-1.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-rand6reg-v051-n2.opb,0,-,0.11774,0.0189752,0.150328,153,51
*,normalized-rand6reg-v051-n2.opb,1,0,0,0,0.0016,153,51
$,manol-pipe-g10id.opb,0,-,56.5283,2.16585,63.1597,159638,473596
*,manol-pipe-g10id.opb,1,0,0,0,0,159638,473596
$,normalized-fixed-bandwidth-88.cnf.gz-extracted.pb.metafix.opb,0,-,0.0454459,0.0278207,0.0914523,353,352
*,normalized-fixed-bandwidth-88.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,353,352
$,normalized-fpga30_29_sat_pb.cnf.cr.opb,1,-,0.0736331,0.0349569,0.18466,1305,958
*,normalized-fpga30_29_sat_pb.cnf.cr.opb,1,0,0,0,0,1305,958
$,rbsat-v760c43649gyes4.opb,1,-,97.3174,0.123243,97.8806,760,43649
*,rbsat-v760c43649gyes4.opb,1,0,0,0,0,760,43649
