status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0044,230,461
$,normalized-5_6_1.opb,0,-,0,0.0254906,0.0553287,42,161
&,normalized-pigeon-clauses-61-60.opb,timeout,-1,-1,-1,-1,3660,109861
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-fixed-bandwidth-51.cnf.gz-extracted.pb.metafix.opb,0,-,0.041477,0.02659,0.0835796,205,204
*,normalized-fixed-bandwidth-51.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0033,205,204
$,sgen1-unsat-73-100.opb,0,-,65.9765,0.0267241,66.0214,73,156
*,sgen1-unsat-73-100.opb,1,0,0,0,0.0032,73,156
&,normalized-sha1-size160-round21-9.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-j3020_1-sat.opb,1,-,0.050486,2.73214,2.87672,3596,11581
*,normalized-j3020_1-sat.opb,10,90,2432,100,2.6539,3596,11581
&,uts-l05-ipc5-h27-unknown.opb,timeout,-1,-1,-1,-1,93573,439508
$,normalized-tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0991874,0.0275154,0.143994,75,200
*,normalized-tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,75,200
&,q_query_3_l40_lambda.opb,timeout,-1,-1,-1,-1,28488,140544
$,normalized-t2001.13queen13.1110971097.opb,1,-,0.0844828,0.0306223,0.134965,169,101
*,normalized-t2001.13queen13.1110971097.opb,1,0,0,0,0.0069,169,101
$,gensys-ukn002.sat05-2744.reshuffled-07.opb,0,-,48.7716,0.16839,49.216,1697,8961
*,gensys-ukn002.sat05-2744.reshuffled-07.opb,1,0,0,0,0.0569,1697,8961
$,normalized-vertexcover-grid4x5.opb,0,-,0.0429057,0.0224972,0.0783316,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0033,20,41
$,normalized-5_6_21.opb,0,-,41.0349,0.0502345,41.135,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.0115,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-tseitin-regular-n84-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,55.6937,0.0290825,55.7403,126,336
*,normalized-tseitin-regular-n84-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,126,336
&,normalized-compression64_6.opb,timeout,-1,-1,-1,-1,4970,24225
$,normalized-fixed-bandwidth-98.cnf.gz-extracted.pb.metafix.opb,0,-,0.0456445,0.024022,0.0899219,393,392
*,normalized-fixed-bandwidth-98.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0036,393,392
$,minor032.opb,0,-,2.251,0.131901,2.50939,4210,12053
*,minor032.opb,1,0,0,0,0.0469,4210,12053
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-j309_10-unsat.opb,0,-,0.360412,6.27617,6.75679,5456,17015
*,normalized-j309_10-unsat.opb,14,92.8571,2102,100,6.1601,5456,17015
$,normalized-7_7_10.opb,0,-,0.146398,0.0334088,0.210034,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.0064,306,1382
$,normalized-t3002.11tsp11.1900584106.opb,0,-,0.290214,0.0443341,0.399236,231,2707
*,normalized-t3002.11tsp11.1900584106.opb,1,0,0,0,0.0128,231,2707
$,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,-,11.8433,4.66436,20.9624,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,0,0,0,3.72,1600,328901
$,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.479987,0.0226464,0.51781,84,224
*,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,84,224
$,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.8574,0.0257716,10.9006,135,360
*,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,135,360
$,normalized-t3002.11tsp11.1900582376.opb,1,-,0.62327,0.0428684,0.716416,231,2707
*,normalized-t3002.11tsp11.1900582376.opb,1,0,0,0,0.013,231,2707
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0424523,0.0298485,0.0869064,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0029,61,30
$,normalized-3_6_1.opb,0,-,0,0.0242713,0.0380877,20,69
$,normalized-4_5_28.opb,0,-,18.9246,0.0620967,19.0531,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.0142,1056,4997
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,0,-,28.9854,0.0290104,29.0286,93,196
*,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,93,196
$,normalized-4_5_21.opb,0,-,1.8322,0.0467862,1.94766,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.0101,650,3030
&,normalized-j12037_7-sat.opb,timeout,-1,-1,-1,-1,39204,130975
&,normalized-73.opb,timeout,-1,-1,-1,-1,7936,176837
$,normalized-5_6_14.opb,0,-,0.865798,0.0384473,0.937848,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.0063,380,1734
$,normalized-t3002.11tsp11.1900571132.opb,0,-,16.5708,0.0437485,16.6853,231,2707
*,normalized-t3002.11tsp11.1900571132.opb,1,0,0,0,0.0129,231,2707
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,em_7_4_9_exp.opb,1,-,6.32455,0.59335,7.26408,1677,26387
*,em_7_4_9_exp.opb,3,66.6667,18,100,0.4504,1677,26387
$,normalized-j9027_5-sat.opb,1,-,0.206136,162.045,162.72,18200,60215
*,normalized-j9027_5-sat.opb,1,100,11566,100,161.725,18200,60215
&,"normalized-ppp_1-9,16-19.opb",timeout,-1,-1,-1,-1,4626,30747
$,normalized-fixed-bandwidth-68.cnf.gz-extracted.pb.metafix.opb,0,-,0.0428734,0.0266159,0.085761,273,272
*,normalized-fixed-bandwidth-68.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0035,273,272
$,normalized-subsetCardinalitySigma-19-3.cnf.gz-plain.pb.metafix.opb,0,-,3.87611,0.0275852,3.91835,77,164
*,normalized-subsetCardinalitySigma-19-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,77,164
$,eq.atree.braun.7.unsat.opb,0,-,4.02919,0.0384044,4.11865,505,1696
*,eq.atree.braun.7.unsat.opb,1,0,0,0,0.0078,505,1696
$,normalized-3_5_11.opb,0,-,0.0775882,0.0327577,0.137754,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0048,210,929
&,normalized-sha1-size144-round21-5.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-5_6_2.opb,0,-,0,0.0284057,0.0748954,56,222
*,normalized-5_6_2.opb,1,100,0,0,0.0037,56,222
$,normalized-t3002.11tsp11.1900553644.opb,1,-,0.11666,0.0439071,0.211056,231,2707
*,normalized-t3002.11tsp11.1900553644.opb,1,0,0,0,0.0129,231,2707
$,normalized-compression32_8.opb,0,-,147.211,0.134688,147.556,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0395,1640,7804
$,normalized-sha1-size96-round21-4.opb,1,-,14.1138,0.355905,14.6241,3968,7872
*,normalized-sha1-size96-round21-4.opb,3,100,373,100,0.2757,3968,7872
$,instance_n2_i2_pp.opb,0,-,0,0.0268437,0.0406213,27,53
*,instance_n2_i2_pp.opb,1,100,0,0,0.0032,27,53
$,normalized-t3002.11tsp11.1900544484.opb,0,-,25.0592,0.0505173,25.1566,231,2707
*,normalized-t3002.11tsp11.1900544484.opb,1,0,0,0,0.0129,231,2707
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-t2001.13queen13.1110978334.opb,0,-,0.0628759,0.0336657,0.113897,169,101
*,normalized-t2001.13queen13.1110978334.opb,1,0,0,0,0.0068,169,101
$,Q3inK12.opb,1,-,2.96215,13.9264,52.0699,66,831600
*,Q3inK12.opb,1,0,0,0,7.6495,66,831600
&,normalized-NG_K199.opb,timeout,-1,-1,-1,-1,23681,24081
$,normalized-tseitin-regular-n66-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.61568,0.0275517,3.65933,99,264
*,normalized-tseitin-regular-n66-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,99,264
&,normalized-sha1-size144-round21-4.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.038674,0.0270948,0.0823629,63,168
*,normalized-tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,63,168
$,normalized-fpga11_11_sat_pb.cnf.cr.opb,1,-,0.0490313,0.033657,0.130208,182,154
*,normalized-fpga11_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0035,182,154
$,normalized-t2001.13queen13.1111226680.opb,0,-,0.111803,0.0293804,0.157451,169,101
*,normalized-t2001.13queen13.1111226680.opb,1,0,0,0,0.0069,169,101
$,normalized-BeauxArts_K77.opb,1,-,10.1868,4.07227,14.3778,4235,4391
*,normalized-BeauxArts_K77.opb,5,80,508,100,4.0111,4235,4391
$,normalized-tseitin-regular-n78-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,7.28508,0.026123,7.32766,117,312
*,normalized-tseitin-regular-n78-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,117,312
$,normalized-j307_10-sat.opb,1,-,0.0511576,1.76644,1.97202,3100,9569
*,normalized-j307_10-sat.opb,6,83.3333,2160,100,1.6972,3100,9569
$,normalized-rand6reg-v111-n3.opb,0,-,0.86215,0.0235287,0.901471,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.004,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0447512,0.0291668,0.0895256,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0034,281,140
$,normalized-pigeon-cardinality-61-60.opb,0,-,0.0691858,0.0519869,0.197137,3660,121
*,normalized-pigeon-cardinality-61-60.opb,1,0,0,0,0.0216,3660,121
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0731348,0.0239918,0.113911,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0038,136,273
$,normalized-5_6_3.opb,0,-,0,0.030489,0.0468559,72,293
*,normalized-5_6_3.opb,1,100,0,0,0.0044,72,293
$,instance_n5_i5_pp.opb,1,-,0.136198,1.68235,2.19647,3655,26264
*,instance_n5_i5_pp.opb,3,66.6667,973,100,1.4893,3655,26264
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.297673,0.0279653,0.34426,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0045,250,501
$,normalized-t3002.11tsp11.1900669797.opb,0,-,15.618,0.0391412,15.7014,231,2707
*,normalized-t3002.11tsp11.1900669797.opb,1,0,0,0,0.013,231,2707
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0229926,0.0384553,12,38
$,QG6-gensys-icl006.sat05-2718.reshuffled-07.opb,0,-,54.2362,0.14239,54.6317,1321,7617
*,QG6-gensys-icl006.sat05-2718.reshuffled-07.opb,1,0,0,0,0.0466,1321,7617
$,instance_n7_i8_pp.opb,1,-,52.2998,16.165,70.7931,14896,152722
*,instance_n7_i8_pp.opb,4,100,3445,100,15.0819,14896,152722
$,normalized-tseitin-regular-n82-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.632,0.0266305,10.6759,123,328
*,normalized-tseitin-regular-n82-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,123,328
$,normalized-t2001.13queen13.1111227326.opb,0,-,0.169317,0.0291741,0.242019,169,101
*,normalized-t2001.13queen13.1111227326.opb,1,0,0,0,0.0067,169,101
&,normalized-NG_K133.opb,timeout,-1,-1,-1,-1,15827,16095
&,uts-l05-ipc5-h26-unsat.opb,timeout,-1,-1,-1,-1,85694,414657
$,normalized-j9040_1-sat.opb,1,-,0.169503,125.945,126.579,17472,60367
*,normalized-j9040_1-sat.opb,1,100,11656,100,125.651,17472,60367
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.13047,0.021775,0.168391,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0039,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.380449,0.0258046,0.423205,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.004,243,81
&,normalized-cache-ibm-q-full.all.ucl.opb,timeout,-1,-1,-1,-1,81558,240469
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-t2001.13queen13.1111228076.opb,0,-,0.082278,0.031417,0.131814,169,101
*,normalized-t2001.13queen13.1111228076.opb,1,0,0,0,0.0069,169,101
$,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,-,0.157101,0.10555,0.413296,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0,0,0,0.0483,2400,1720
&,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,timeout,-1,-1,-1,-1,76091,218262
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.0676003,0.0307406,0.118096,169,101
*,normalized-t2001.13queen13.1110974553.opb,1,0,0,0,0.0069,169,101
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.81226,0.0285364,3.8583,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,117,312
&,normalized-pigeon-clauses-25-20.opb,timeout,-1,-1,-1,-1,500,6025
$,normalized-compression64_30.opb,1,-,0.586314,1.43581,4.29469,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.7438,8930,43809
$,normalized-BeauxArts_K71.opb,1,-,388.857,3.77535,392.768,3905,4049
*,normalized-BeauxArts_K71.opb,6,83.3333,508,100,3.719,3905,4049
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0402481,0.0208271,0.0747513,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0031,81,40
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,14.5224,0.0254511,14.5642,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,132,352
&,total-5-19-s.opb,timeout,-1,-1,-1,-1,279590,1337190
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0457149,0.0263736,0.0861282,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,60,160
$,normalized-t2001.13queen13.1110968898.opb,0,-,0.110358,0.0384359,0.165985,169,101
*,normalized-t2001.13queen13.1110968898.opb,1,0,0,0,0.0068,169,101
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.0417339,0.0717251,0.19642,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0,0,0,0.0298,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.0559028,0.0279188,0.110104,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0,0,0,0.0043,338,270
$,normalized-vertexcover-completegraph-5.opb,0,-,0,0.0246089,0.0372454,5,11
*,normalized-vertexcover-completegraph-5.opb,1,100,5,100,0.0028,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.0428131,0.0307478,0.115384,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0,0,0,0.0039,400,60
$,normalized-t3002.11tsp11.1900576927.opb,0,-,13.9133,0.0428472,14.028,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,0,0,0,0.0133,231,2707
$,hsat_vc12016.opb,0,-,0.846751,270.077,275.133,162939,456921
*,hsat_vc12016.opb,1,100,43990,100,266.761,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.348341,68.044,68.7846,16214,50734
*,normalized-j12010_10-sat.opb,1,100,10081,100,67.7937,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0784602,0.0348139,0.142302,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0066,753,1604
$,normalized-2_6_0.opb,0,-,0,0.0295866,0.0455214,6,17
$,normalized-j301_4-unsat.opb,0,-,0,2.62772,2.68612,3844,11854
*,normalized-j301_4-unsat.opb,3,100,2651,100,2.5553,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0478264,0.0241936,0.0887338,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.0602932,0.0432215,0.135179,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.014,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,9.91748,4.52359,18.8356,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,3.5902,1600,328901
$,normalized-5_7_3.opb,0,-,0,0.0263097,0.0414101,72,293
*,normalized-5_7_3.opb,1,100,0,0,0.0046,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.151856,0.02746,0.194352,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,66.9322,0.0260086,66.9744,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412091,0.0275538,0.0845868,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,1.28335,20.5374,22.4368,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,15,93.3333,416,100,20.2789,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.0440142,0.0378421,0.0994249,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0,0.0069,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.223285,0.0439024,0.344297,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0,0.0131,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0496331,0.117483,0.309765,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0619,575,13248
&,normalized-TateBritain_K99.opb,timeout,-1,-1,-1,-1,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.97939,0.0318103,3.02667,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,102,272
$,normalized-j6028_9-unsat.opb,0,-,0,9.82191,9.96256,9028,29508
*,normalized-j6028_9-unsat.opb,1,100,0,0,9.7189,9028,29508
$,normalized-compression16_11.opb,1,-,5.62086,0.0617964,5.76815,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0148,756,3514
&,normalized-robin16.opb,timeout,-1,-1,-1,-1,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.168166,0.0256962,0.208194,121,61
*,normalized-ECgrid3x20split.opb,2,50,1,100,0.0036,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422124,0.0286128,0.0878635,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0435105,0.0264843,0.0857809,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0035,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0428567,0.0263542,0.0853053,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,0.536187,22.8669,24.928,26986,132388
*,q_query_3_l38_lambda.opb,7,85.7143,10487,100,21.622,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.3678,16.3627,65.8449,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,13.6436,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.0434451,0.0799921,0.218197,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.035,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0407209,0.0274428,0.0834455,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0033,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.0602771,0.029896,0.10871,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,0,0,0,0.0069,169,101
$,normalized-j9016_7-sat.opb,1,-,0.160728,58.739,59.2107,12012,37675
*,normalized-j9016_7-sat.opb,1,100,7040,100,58.538,12012,37675
$,normalized-5_6_22.opb,0,-,195.314,0.0505343,195.415,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0117,756,3542
$,normalized-compression64_23.opb,1,-,11.8524,1.04074,14.8553,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.4142,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0,0.0292994,0.0435807,25,301
*,normalized-vertexcover-completegraph-25.opb,2,100,20,100,0.0039,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.10169,0.0445502,3.18896,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0127,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0460431,0.0261394,0.0869694,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0036,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0400167,0.0345392,0.0898756,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0029,113,112
$,normalized-j601_8-unsat.opb,0,-,0,15.3323,15.4571,9150,28514
*,normalized-j601_8-unsat.opb,2,100,5317,100,15.1931,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,24.3982,53.0611,79.1543,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,10,100,472,100,52.1616,4336,214585
&,normalized-3col-almost3reg-l050-r049-n1.opb,timeout,-1,-1,-1,-1,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.201556,0.12679,0.52339,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0683,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0458865,4.87834,5.02736,3906,13243
*,normalized-j3043_8-sat.opb,7,85.7143,3086,100,4.7937,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0325035,0.0472446,42,161
&,normalized-sha1-size128-round21-0.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0398643,0.0287835,0.0838811,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,81,80
$,normalized-2_3_5.opb,0,-,0,0.0266336,0.0525962,56,222
*,normalized-2_3_5.opb,1,100,20,100,0.0037,56,222
$,normalized-3_6_4.opb,0,-,0,0.0302281,0.0747283,56,222
*,normalized-3_6_4.opb,3,100,29,100,0.0053,56,222
$,normalized-2_3_0.opb,0,-,0,0.0215296,0.0385808,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,2.25286,57.5629,60.3915,20605,59851
*,normalized-ooo.tag12.ucl.opb,2,100,3221,100,57.1937,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.151401,0.029484,0.199811,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0067,169,101
$,normalized-j6030_9-unsat.opb,0,-,0,5.50898,5.69891,11956,39426
*,normalized-j6030_9-unsat.opb,1,100,0,0,5.3743,11956,39426
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.416743,0.0335292,0.480013,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0047,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,305.672,0.0289276,305.716,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.6426,0.0284194,18.6894,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0035,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.67631,0.72456,2728,8382
*,normalized-j308_1-unsat.opb,1,100,0,0,0.628,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.4551,0.668466,81.5583,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.5419,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0930125,0.0295519,0.139882,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.004,168,337
&,normalized-BeauxArts_K67.opb,timeout,-1,-1,-1,-1,3685,3821
$,normalized-j6027_9-unsat.opb,0,-,0,2.92566,3.07343,9272,30405
*,normalized-j6027_9-unsat.opb,1,100,0,0,2.8069,9272,30405
$,normalized-j3025_7-sat.opb,1,-,0.258491,10.1773,10.6081,5952,19548
*,normalized-j3025_7-sat.opb,12,91.6667,3365,100,10.0534,5952,19548
$,normalized-j3011_9-unsat.opb,0,-,0,0.839299,0.911968,4154,12945
