status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0021,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0570834,0.0282986,0.10184,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0026,150,301
$,normalized-4_7_6.opb,0,-,0.0562995,0.0246801,0.102186,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.0021,110,465
$,normalized-6_6_2.opb,0,-,0.0247585,0.023179,0.0648291,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.002,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0493215,0.0220759,0.088396,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0022,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.03206,0.0228474,5.07233,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.136879,0.0251037,0.177547,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.486408,0.0276136,0.530653,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,99,264
$,normalized-3_4_9.opb,0,-,0.0549415,0.0377675,0.112695,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0017,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,13.1725,0.0709787,13.4023,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0015,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.244431,0.0273759,0.28748,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.268931,0.120148,0.594697,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.0026,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.0911,0.588846,13.8379,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.0066,40605,118930
$,clauses-4.opb,1,-,29.6839,4.55277,47.163,267766,1002957
*,clauses-4.opb,1,0,0,0,0.0348,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.3178,0.0217684,41.3569,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0026,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.6645,0.0268066,17.7175,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0.0021,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,21.4565,0.0737931,21.6892,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0021,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,27.6788,0.0769111,27.9147,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0018,3968,7856
$,AProVE09-17.opb,1,-,11.9998,0.524567,13.9196,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0054,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.043521,0.0248927,0.0827514,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0026,76,153
$,normalized-j12028_8-sat.opb,1,-,352.404,0.435507,353.676,24200,80110
*,normalized-j12028_8-sat.opb,1,0,0,0,0.0043,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.398831,0.112961,0.650915,4836,16649
*,normalized-j3041_4-unsat.opb,1,0,0,0,0.0018,4836,16649
$,normalized-2_3_3.opb,0,-,0.0266248,0.025737,0.0669141,30,110
*,normalized-2_3_3.opb,1,0,0,0,0.0026,30,110
$,normalized-7_7_15.opb,0,-,3.89602,0.0306999,3.96933,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0013,506,2337
$,normalized-4_5_10.opb,0,-,0.0655553,0.0281815,0.11732,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0015,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.176192,0.0223803,0.214037,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0883602,0.024313,0.127909,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,75,200
$,normalized-4_6_8.opb,1,-,0.0498687,0.0302017,0.103627,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0019,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0460322,0.129236,0.317491,6466,19939
*,normalized-j602_7-unsat.opb,1,0,0,0,0.0037,6466,19939
$,normalized-TateBritain_K105.opb,1,-,473.903,0.0877095,474.194,7140,7352
*,normalized-TateBritain_K105.opb,1,0,0,0,0.0023,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.2058,2.69601,45.0488,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.0015,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0436693,0.0257808,0.0912165,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0027,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,45.1553,0.10983,45.4814,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.0012,432,14889
$,normalized-army10.14bt.opb,1,-,44.7691,0.0261593,44.8245,316,686
*,normalized-army10.14bt.opb,1,0,0,0,0.0014,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.0439122,0.0255426,0.0873109,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0.0027,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0421747,0.0307718,0.0877364,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0028,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.451018,0.0263516,0.492382,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.192512,0.0309024,0.275242,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0,0.0012,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,81.5458,0.030712,81.5945,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,113,236
$,em_11_3_4_exp.opb,1,-,42.9102,0.956537,48.1321,8713,384843
*,em_11_3_4_exp.opb,1,0,0,0,0.003,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.125021,0.0344707,0.211665,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0,0.0012,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.61,3.05167,35.3692,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.0016,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.281196,0.0336565,0.368481,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0,0.0015,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.15598,0.0280696,0.202402,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0,0.0027,169,101
$,normalized-compression8_17.opb,1,-,0.134347,0.0360952,0.232923,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.0015,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412742,0.033698,0.0901986,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0408427,0.033949,0.0900425,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.2009,0.0285528,17.2615,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.0012,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,76.8808,1.10627,80.2566,68827,224473
*,gus-md5-05.opb,1,0,0,0,0.0105,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.2434,0.177951,13.0001,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,0,0,0,0.0021,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.0923328,0.0242293,0.135202,169,101
*,normalized-t2001.13queen13.1111222080.opb,1,0,0,0,0.0027,169,101
$,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0462138,0.0253792,0.0865614,66,176
*,normalized-tseitin-regular-n44-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,66,176
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0925808,0.0246868,0.132381,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0027,110,221
$,normalized-j9010_8-sat.opb,1,-,0.6096,0.277712,1.40579,14924,46875
*,normalized-j9010_8-sat.opb,1,0,0,0,0.003,14924,46875
$,normalized-cache.inv12.ucl.opb,0,-,3.35975,0.376969,4.45947,25800,76699
*,normalized-cache.inv12.ucl.opb,1,0,0,0,0.0055,25800,76699
$,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.108204,0.0194016,0.142817,90,240
*,normalized-tseitin-regular-n60-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,90,240
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
&,normalized-j6029_8-unsat.opb,timeout,-1,-1,-1,-1,11712,38651
$,normalized-vertexcover-grid4x29.opb,0,-,0.0501705,0.022221,0.0880898,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0024,116,233
$,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,-,0.0437433,0.021054,0.0803296,120,106
*,normalized-fpga10_8_sat_pb.cnf.cr.opb,1,0,0,0,0.0026,120,106
$,normalized-6_6_11.opb,0,-,0.108029,0.0333692,0.171941,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.0013,306,1382
$,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,117.328,0.0315498,117.376,144,384
*,normalized-tseitin-regular-n96-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,144,384
$,normalized-t2001.13queen13.1111223696.opb,1,-,0.0959771,0.0263976,0.140149,169,101
*,normalized-t2001.13queen13.1111223696.opb,1,0,0,0,0.0023,169,101
$,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.31234,0.0228443,1.35126,108,288
*,normalized-tseitin-regular-n72-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,108,288
$,normalized-vertexcover-grid6x29.opb,0,-,0.0510695,0.0255178,0.0942396,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0027,174,349
$,normalized-t2001.13queen13.1111218757.opb,0,-,0.0855512,0.0242423,0.12686,169,101
*,normalized-t2001.13queen13.1111218757.opb,1,0,0,0,0.0027,169,101
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.045085,0.0257571,0.0875521,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.0031,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,148.663,0.0779016,148.9,3968,7856
*,normalized-sha1-size80-round21-7.opb,1,0,0,0,0.0018,3968,7856
$,normalized-chnl35_45_pb.cnf.cr.opb,0,-,0.0551941,0.0307801,0.12107,3150,160
*,normalized-chnl35_45_pb.cnf.cr.opb,1,0,0,0,0.0017,3150,160
$,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,-,0.0633853,0.0249353,0.123215,570,438
*,normalized-fpga20_19_sat_pb.cnf.cr.opb,1,0,0,0,0.002,570,438
$,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.52119,0.0290814,0.565846,105,280
*,normalized-tseitin-regular-n70-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,105,280
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-reduced-prob1.opb,1,-,0.042864,0.0268446,0.0854376,77,2
*,normalized-reduced-prob1.opb,1,0,0,0,0.003,77,2
$,normalized-compression8_19.opb,1,-,1.69376,0.0449273,1.80675,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.0015,756,3542
$,instance_n2_i3_pp.opb,0,-,0.0285457,0.0248108,0.0685564,39,80
*,instance_n2_i3_pp.opb,1,0,0,0,0.0027,39,80
$,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,-,8.65758,0.313274,10.5453,91392,1684
*,normalized-hw128-vm50p-dec.opb.negationfix.opb,1,0,0,0,0.0127,91392,1684
$,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0365579,0.0265602,0.0775277,60,160
*,normalized-tseitin-regular-n40-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,60,160
$,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0423368,0.0328951,0.0906614,57,152
*,normalized-tseitin-regular-n38-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,57,152
$,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0556678,0.0206024,0.0900126,69,184
*,normalized-tseitin-regular-n46-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,69,184
$,normalized-t2001.13queen13.1110971766.opb,1,-,0.120395,0.0223065,0.162002,169,101
*,normalized-t2001.13queen13.1110971766.opb,1,0,0,0,0.0026,169,101
$,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0496728,0.0250544,0.0886467,69,184
*,normalized-tseitin-regular-n46-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,69,184
$,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,0,-,0.0444017,0.0274601,0.0899761,341,340
*,normalized-fixed-bandwidth-85.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0026,341,340
&,normalized-NG_K163.opb,timeout,-1,-1,-1,-1,19397,19725
$,normalized-7_7_2.opb,0,-,0.0240238,0.0262784,0.0675949,90,374
*,normalized-7_7_2.opb,1,0,0,0,0.0018,90,374
$,normalized-t2001.13queen13.1110966688.opb,0,-,0.0681045,0.0334741,0.120525,169,101
*,normalized-t2001.13queen13.1110966688.opb,1,0,0,0,0.0027,169,101
$,manol-pipe-c6nidw_i.opb,0,-,208.321,1.33787,212.246,95863,283363
*,manol-pipe-c6nidw_i.opb,1,0,0,0,0.0135,95863,283363
$,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,4.94977,0.0269428,4.99252,117,312
*,normalized-tseitin-regular-n78-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,117,312
$,normalized-t3002.11tsp11.1900548667.opb,0,-,11.7727,0.034995,11.8544,231,2707
*,normalized-t3002.11tsp11.1900548667.opb,1,0,0,0,0.0013,231,2707
$,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,17.7233,0.0251373,17.7649,141,376
*,normalized-tseitin-regular-n94-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,141,376
$,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,6.78518,0.0278829,6.82912,108,288
*,normalized-tseitin-regular-n72-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,108,288
$,normalized-rand6reg-v021-n3.opb,0,-,0.0467336,0.0193434,0.0790847,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0.0025,63,21
$,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,4.56298,0.0370133,4.61814,114,304
*,normalized-tseitin-regular-n76-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,114,304
$,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.43466,0.0239301,2.4747,120,320
*,normalized-tseitin-regular-n80-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,120,320
$,normalized-reduced-prob10.opb,1,-,0.0441455,0.0223971,0.0841837,106,2
*,normalized-reduced-prob10.opb,1,0,0,0,0.003,106,2
$,normalized-4_7_0.opb,0,-,0,0.0234841,0.037786,20,69
$,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,-,236.282,0.0243823,236.335,220,880
*,mod2-rand3bip-sat-220-1.sat05-2173.reshuffled-07.opb,1,0,0,0,0.0018,220,880
$,normalized-t3002.11tsp11.1900558106.opb,0,-,0.519847,0.0353307,0.601612,231,2707
*,normalized-t3002.11tsp11.1900558106.opb,1,0,0,0,0.0012,231,2707
$,normalized-compression32_17.opb,1,-,0.342233,0.142548,0.865727,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.0012,2450,11814
$,AProVE09-11.opb,1,-,0.252921,0.403193,1.71527,20192,78082
*,AProVE09-11.opb,1,0,0,0,0.0037,20192,78082
$,normalized-blast-floppy1-8.ucl.opb,0,-,0.0420224,0.069335,0.238557,3618,3931
*,normalized-blast-floppy1-8.ucl.opb,1,0,0,0,0.0019,3618,3931
$,normalized-TateBritain_K107.opb,1,-,193.561,0.094459,193.863,7276,7492
*,normalized-TateBritain_K107.opb,1,0,0,0,0.0017,7276,7492
$,dspam_dump_vc972.opb,0,-,2.0705,4.42302,15.9097,274379,908255
*,dspam_dump_vc972.opb,1,0,0,0,0.0396,274379,908255
$,normalized-6_6_9.opb,0,-,0.0764258,0.0285233,0.131147,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.0015,240,1070
&,normalized-TateBritain_K86.opb,timeout,-1,-1,-1,-1,5848,6022
$,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0703357,0.0270501,0.113098,72,192
*,normalized-tseitin-regular-n48-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,72,192
$,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,0,-,8.93891,1.27206,12.7868,87751,254772
*,normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb,1,0,0,0,0.0132,87751,254772
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0563453,0.0379186,0.134306,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0,0.0016,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0223412,0.0366559,20,69
$,UTI-10-10p0.opb,0,-,88.1606,2.90357,96.5833,130859,627223
*,UTI-10-10p0.opb,1,0,0,0,0.0163,130859,627223
$,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,0,-,270.555,0.0238387,270.607,120,1212
*,counting-easier-fphp-012-010.sat05-1214.reshuffled-07.opb,1,0,0,0,0.0014,120,1212
$,normalized-compression16_16.opb,1,-,0.0964761,0.0590591,0.273248,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0.001,1056,4964
$,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.424085,0.0270477,0.467314,84,224
*,normalized-tseitin-regular-n56-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,84,224
$,normalized-t3002.11tsp11.1900554072.opb,0,-,1.70361,0.0300375,1.77895,231,2707
*,normalized-t3002.11tsp11.1900554072.opb,1,0,0,0,0.0011,231,2707
&,AProVE07-16.opb,timeout,-1,-1,-1,-1,52382,182485
$,normalized-sumineqArity5houseP016.opb,0,-,0.0484991,0.0259492,0.101379,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0,0.0024,1355,272
$,normalized-compression16_10.opb,0,-,21.3488,0.045961,21.4603,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0.0014,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.166849,0.027925,0.214691,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0024,232,465
$,normalized-2_4_3.opb,0,-,0.0254134,0.0206505,0.0617033,30,110
*,normalized-2_4_3.opb,1,0,0,0,0.0025,30,110
$,hsat_vc12062.opb,0,-,1.2014,2.85894,9.788,200205,566857
*,hsat_vc12062.opb,1,0,0,0,0.0274,200205,566857
$,instance_n3_i3_pp.opb,1,-,0.0325415,0.029923,0.109139,525,2276
*,instance_n3_i3_pp.opb,1,0,0,0,0.0013,525,2276
$,hsat_vc11935.opb,0,-,1.08983,2.55869,8.71782,179140,509032
*,hsat_vc11935.opb,1,0,0,0,0.0246,179140,509032
&,normalized-5_6_26.opb,timeout,-1,-1,-1,-1,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.509674,0.0276711,0.553983,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0.003,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0442406,0.0331498,0.0985672,45,991
*,normalized-vertexcover-completegraph-45.opb,1,0,0,0,0.0019,45,991
$,normalized-3_7_2.opb,0,-,0.0256159,0.0223077,0.0612641,30,110
*,normalized-3_7_2.opb,1,0,0,0,0.0026,30,110
$,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.06518,0.0267549,1.10747,102,272
*,normalized-tseitin-regular-n68-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,102,272
$,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429488,0.0230362,0.0822119,277,276
*,normalized-fixed-bandwidth-69.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0025,277,276
$,normalized-sha1-size80-round21-0.opb,1,-,67.9413,0.0792231,68.179,3968,7856
*,normalized-sha1-size80-round21-0.opb,1,0,0,0,0.0022,3968,7856
$,normalized-j12038_7-unsat.opb,0,-,66.4546,0.478806,67.6394,24684,81656
*,normalized-j12038_7-unsat.opb,1,0,0,0,0.0051,24684,81656
$,mizh-md5-47-5.opb,1,-,160.497,1.43457,165.636,65604,273520
*,mizh-md5-47-5.opb,1,0,0,0,0.0106,65604,273520
$,total-5-13-u.opb,0,-,73.2597,3.72275,83.9075,178708,806681
*,total-5-13-u.opb,1,0,0,0,0.0239,178708,806681
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0508414,0.0269009,0.0932288,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0.0026,59,30
$,satsgi-n25himBHm29-p0-q290.opb,1,-,0.0584462,0.0718595,0.326217,725,18875
*,satsgi-n25himBHm29-p0-q290.opb,1,0,0,0,0.0017,725,18875
$,normalized-rand6reg-v091-n3.opb,0,-,0.715647,0.025152,0.755427,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0.0029,273,91
$,normalized-t2001.13queen13.1111212272.opb,0,-,0.187116,0.0217864,0.226448,169,101
*,normalized-t2001.13queen13.1111212272.opb,1,0,0,0,0.0026,169,101
$,normalized-t3002.11tsp11.1900565534.opb,0,-,18.2549,0.0287817,18.3304,231,2707
*,normalized-t3002.11tsp11.1900565534.opb,1,0,0,0,0.0013,231,2707
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-rand6reg-v031-n2.opb,0,-,0.0895573,0.0257735,0.129106,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0.003,93,31
$,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.473387,0.0279393,0.518253,105,280
*,normalized-tseitin-regular-n70-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,105,280
$,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.00509,0.0357135,1.0563,108,288
*,normalized-tseitin-regular-n72-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,108,288
$,normalized-compression64_29.opb,1,-,0.584997,0.652835,3.44269,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0.0028,8742,42878
$,AProVE09-24.opb,1,-,0.958113,1.03795,4.80893,61164,209228
*,AProVE09-24.opb,1,0,0,0,0.0088,61164,209228
$,normalized-vertexcover-grid6x27.opb,0,-,0.0512556,0.0281246,0.0963391,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.0022,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.0425958,0.0253776,0.0872931,37,667
*,normalized-vertexcover-completegraph-37.opb,1,0,0,0,0.0021,37,667
$,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.127911,0.0243757,0.167204,78,208
*,normalized-tseitin-regular-n52-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,78,208
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-8_6_26.opb,timeout,-1,-1,-1,-1,1190,5649
