status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-5_7_3.opb,2,50,1,100,0.0012,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.15241,0.0263964,0.19483,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,67.812,0.0286187,67.8565,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422095,0.0308462,0.0897399,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,1.1931,0.230202,1.99649,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,0,0,0,0.0055,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.0436265,0.0270398,0.0886076,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0,0.0016,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.224094,0.0343718,0.31107,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0,0.0005,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0499079,0.057944,0.250956,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0002,575,13248
&,normalized-TateBritain_K99.opb,timeout,-1,-1,-1,-1,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.98043,0.0187657,3.01365,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,102,272
$,normalized-j6028_9-unsat.opb,0,-,0,0.159686,0.299513,9028,29508
*,normalized-j6028_9-unsat.opb,3,100,1516,100,0.0154,9028,29508
$,normalized-compression16_11.opb,1,-,47.3124,0.0493632,47.4481,756,3514
*,normalized-compression16_11.opb,2,50,1,100,0.003,756,3514
&,normalized-robin16.opb,timeout,-1,-1,-1,-1,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.113158,0.0400807,0.16768,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0017,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0428797,0.0248948,0.0855027,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0444413,0.026551,0.0883632,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0017,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419217,0.0241591,0.0801258,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,1.16353,0.748964,3.72799,26986,132388
*,q_query_3_l38_lambda.opb,5,80,75,100,0.0326,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.3033,3.06339,52.591,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,0.3281,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.0402763,0.0444896,0.179341,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0001,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0421697,0.0237376,0.0803543,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0016,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.0578405,0.0256615,0.102475,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,0,0,0,0.0012,169,101
$,normalized-j9016_7-sat.opb,1,-,0.142793,0.288624,0.762975,12012,37675
*,normalized-j9016_7-sat.opb,14,92.8571,3985,100,0.0388,12012,37675
$,normalized-5_6_22.opb,0,-,184.433,0.041093,184.528,756,3542
*,normalized-5_6_22.opb,2,50,1,100,0.0009,756,3542
$,normalized-compression64_23.opb,1,-,6.91425,0.686612,9.53996,7656,37502
*,normalized-compression64_23.opb,2,50,1,100,0.1191,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0425137,0.0250793,0.0854983,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0015,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.12237,0.032642,3.20307,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0005,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0488984,0.0290903,0.0936868,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0017,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422536,0.0210268,0.0791166,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,113,112
$,normalized-j601_8-unsat.opb,0,-,0.0426992,0.205739,0.403155,9150,28514
*,normalized-j601_8-unsat.opb,17,94.1176,2990,100,0.0273,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,15.8683,1.01149,18.6276,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,9,88.8889,380,100,0.2083,4336,214585
&,normalized-3col-almost3reg-l050-r049-n1.opb,timeout,-1,-1,-1,-1,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.200299,0.0685004,0.463689,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0063,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0781457,0.103376,0.295791,3906,13243
*,normalized-j3043_8-sat.opb,13,92.3077,1448,100,0.0097,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0207723,0.0345433,42,161
&,normalized-sha1-size128-round21-0.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0444063,0.0222853,0.0826453,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,81,80
$,normalized-2_3_5.opb,0,-,0.0442947,0.0211845,0.0820836,56,222
*,normalized-2_3_5.opb,2,50,1,100,0.0012,56,222
$,normalized-3_6_4.opb,0,-,0.0472037,0.0277508,0.0901045,56,222
*,normalized-3_6_4.opb,2,50,1,100,0.0013,56,222
$,normalized-2_3_0.opb,0,-,0,0.0222426,0.0350779,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.31453,0.307596,4.20289,20605,59851
*,normalized-ooo.tag12.ucl.opb,1,0,0,0,0.008,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.152723,0.0260728,0.197142,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0015,169,101
$,normalized-j6030_9-unsat.opb,0,-,0,0.210745,0.398838,11956,39426
*,normalized-j6030_9-unsat.opb,5,100,2548,100,0.0189,11956,39426
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.410126,0.022026,0.452845,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0012,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,302.055,0.0268269,302.097,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.3927,0.0296655,18.4395,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.001,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0493353,0.0980954,2728,8382
*,normalized-j308_1-unsat.opb,1,100,168,100,0.0014,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.5307,0.12273,81.09,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.0002,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0900516,0.0272714,0.133706,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0012,168,337
&,normalized-BeauxArts_K67.opb,timeout,-1,-1,-1,-1,3685,3821
$,normalized-j6027_9-unsat.opb,0,-,0,0.147361,0.291113,9272,30405
*,normalized-j6027_9-unsat.opb,3,100,1523,100,0.0106,9272,30405
$,normalized-j3025_7-sat.opb,1,-,0.364402,0.146658,0.709683,5952,19548
*,normalized-j3025_7-sat.opb,13,92.3077,1357,100,0.0137,5952,19548
$,normalized-j3011_9-unsat.opb,0,-,0,0.0761827,0.145237,4154,12945
*,normalized-j3011_9-unsat.opb,3,100,588,100,0.0058,4154,12945
$,itox_vc979.opb,0,-,0.718158,1.75853,5.82283,115679,338708
*,itox_vc979.opb,1,0,0,0,0.0335,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.5417,0.0265996,19.5873,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.78169,0.0207719,1.81997,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0014,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.044311,0.0266031,0.0958417,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0012,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.423385,0.0245747,0.463529,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,90,240
$,normalized-5_6_17.opb,0,-,3.49636,0.0378246,3.57541,506,2337
*,normalized-5_6_17.opb,2,50,1,100,0.0007,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0219916,0.0374148,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.145924,0.0263938,0.1889,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,99,264
$,normalized-compression8_18.opb,1,-,3.86405,0.0379843,3.96506,702,3281
*,normalized-compression8_18.opb,2,50,1,100,0.0014,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.6261,0.0204992,22.6646,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,135,360
$,s61-100.opb,0,-,8.07319,0.0254335,8.11571,61,132
*,s61-100.opb,1,0,0,0,0.0016,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.0529463,0.0287886,0.110162,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0,0.0012,2100,130
$,normalized-compression8_14.opb,0,-,27.1423,0.0358099,27.2222,506,2337
*,normalized-compression8_14.opb,2,50,1,100,0.001,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.725707,0.666545,1.9362,28072,97590
*,normalized-j12041_4-unsat.opb,16,93.75,8180,100,0.0845,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.45882,0.0256252,1.50117,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.0017,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0455398,0.0243299,0.0879063,337,336
*,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0428135,0.0216049,0.0834563,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0,0.0018,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.8863,0.0247123,39.9264,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,126,336
$,normalized-sha1-size112-round21-4.opb,1,-,162.529,0.0767982,162.765,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0,0.0005,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,369.581,3.6009,381.013,161116,800163
*,uts-l06-ipc5-h32-unknown.opb,1,0,0,0,0.0407,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.41105,0.0508114,7.56802,2306,8931
*,cmu-bmc-barrel6.opb,1,0,0,0,0.0009,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0521651,0.0276039,0.102435,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.273895,0.0292245,0.349923,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0,0.0006,231,2707
$,dated-10-17-s.opb,1,-,5.46711,8.4748,25.7868,229842,1081178
*,dated-10-17-s.opb,45,100,9927,100,3.486,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0426866,0.0203061,0.0787499,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0015,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.0432981,0.0246545,0.0832533,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0,0.0016,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0433429,0.0197726,0.0788436,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0451685,0.0323709,0.0965165,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0017,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427789,0.0287169,0.0871322,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,93,92
$,normalized-compression8_25.opb,1,-,0.23043,0.0533467,0.379498,1122,5318
*,normalized-compression8_25.opb,2,50,1,100,0.0022,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0518814,0.0256551,0.0913201,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0016,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.5699,0.0271029,17.6153,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,141,376
$,normalized-TateBritain_K100.opb,1,-,372.046,0.0863279,372.33,6800,7002
*,normalized-TateBritain_K100.opb,2,50,2,100,0.0052,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.153363,0.0217601,0.191501,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0015,119,60
$,normalized-6_6_23.opb,0,-,146.773,0.0439245,146.88,870,4094
*,normalized-6_6_23.opb,2,50,1,100,0.0015,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,1.33445,0.74132,3.84674,26241,128361
*,q_query_3_l37_lambda.opb,5,80,75,100,0.0292,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.0401021,0.0502012,0.171866,2355,6744
*,normalized-cache.inv8.ucl.opb,1,0,0,0,0.0008,2355,6744
$,normalized-5_6_18.opb,0,-,11.7719,0.0369377,11.8526,552,2558
*,normalized-5_6_18.opb,2,50,1,100,0.0008,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,210.275,0.0767936,210.513,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0005,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0574572,0.0213974,0.0951058,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0011,150,301
$,normalized-4_7_6.opb,0,-,0.0573433,0.0241857,0.100826,110,465
*,normalized-4_7_6.opb,2,50,1,100,0.0008,110,465
$,normalized-6_6_2.opb,0,-,0.0271018,0.0266732,0.0703061,72,293
*,normalized-6_6_2.opb,2,50,1,100,0.0013,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0504939,0.0246498,0.0926872,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0014,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.02427,0.0287804,5.06965,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.136525,0.0252316,0.177091,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.489612,0.0240756,0.531381,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,99,264
$,normalized-3_4_9.opb,0,-,0.0536497,0.0263386,0.0999628,156,677
*,normalized-3_4_9.opb,2,50,1,100,0.0009,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,13.2019,0.0726116,13.4317,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0006,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.242139,0.0265664,0.287505,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.269974,0.116933,0.589638,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.0024,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.0304,0.571565,13.7616,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.0136,40605,118930
$,clauses-4.opb,1,-,29.6023,4.59028,47.1841,267766,1002957
*,clauses-4.opb,1,0,0,0,0.0698,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.6082,0.0245961,41.6526,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0014,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.6822,0.0280018,17.7353,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0.001,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,21.4496,0.0741563,21.6834,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0006,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,27.967,0.0731721,28.1995,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0006,3968,7856
$,AProVE09-17.opb,1,-,11.9359,0.541299,13.865,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0091,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0466415,0.0257648,0.0882956,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0017,76,153
$,normalized-j12028_8-sat.opb,1,-,315.534,0.600242,316.776,24200,80110
*,normalized-j12028_8-sat.opb,18,94.4444,7911,100,0.0786,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.326598,0.12148,0.570371,4836,16649
*,normalized-j3041_4-unsat.opb,11,90.9091,1088,100,0.0126,4836,16649
$,normalized-2_3_3.opb,0,-,0.0258879,0.0228158,0.0637521,30,110
*,normalized-2_3_3.opb,2,50,1,100,0.0016,30,110
$,normalized-7_7_15.opb,0,-,5.69715,0.0336169,5.77298,506,2337
*,normalized-7_7_15.opb,2,50,1,100,0.0007,506,2337
$,normalized-4_5_10.opb,0,-,0.0675713,0.0292597,0.121278,210,929
*,normalized-4_5_10.opb,2,50,1,100,0.0004,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.17764,0.0255961,0.218261,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0863249,0.02632,0.128629,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,75,200
$,normalized-4_6_8.opb,1,-,0.0476378,0.0263209,0.0970379,156,677
*,normalized-4_6_8.opb,2,50,1,100,0.0008,156,677
$,normalized-j602_7-unsat.opb,0,-,0,0.1353,0.229422,6466,19939
*,normalized-j602_7-unsat.opb,7,100,2029,100,0.0116,6466,19939
$,normalized-TateBritain_K105.opb,1,-,225.077,0.0889954,225.37,7140,7352
*,normalized-TateBritain_K105.opb,2,50,2,100,0.0054,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.1431,3.16513,45.522,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.3625,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0426105,0.0258226,0.0865141,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0014,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,44.9972,0.105785,45.3176,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.0007,432,14889
$,normalized-army10.14bt.opb,1,-,44.9381,0.0242245,44.9922,316,686
*,normalized-army10.14bt.opb,1,0,0,0,0.0005,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.0439085,0.0228723,0.0853907,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0.0015,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0423841,0.0252145,0.0829018,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0017,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.448124,0.0245509,0.489708,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.190841,0.0371882,0.28286,231,2707
*,normalized-t3002.11tsp11.1900554375.opb,1,0,0,0,0.0005,231,2707
$,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,0,-,82.0249,0.0237016,82.065,113,236
*,normalized-subsetCardinalitySigma-28-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,113,236
$,em_11_3_4_exp.opb,1,-,42.8252,0.958934,48.0758,8713,384843
*,em_11_3_4_exp.opb,1,0,0,0,0.0033,8713,384843
$,normalized-t3002.11tsp11.1900571131.opb,1,-,0.126434,0.0295862,0.209362,231,2707
*,normalized-t3002.11tsp11.1900571131.opb,1,0,0,0,0.0005,231,2707
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-vdw_k3_l6_n1500.opb,1,-,16.4348,2.89479,34.9635,4500,674250
*,normalized-vdw_k3_l6_n1500.opb,1,0,0,0,0.0001,4500,674250
$,normalized-t3002.11tsp11.1900574948.opb,1,-,0.280709,0.0338816,0.367002,231,2707
*,normalized-t3002.11tsp11.1900574948.opb,1,0,0,0,0.0005,231,2707
&,normalized-40.opb,timeout,-1,-1,-1,-1,9342,199352
&,AProVE07-04.opb,timeout,-1,-1,-1,-1,38290,475249
$,normalized-t2001.13queen13.1110973163.opb,0,-,0.154446,0.0202179,0.192949,169,101
*,normalized-t2001.13queen13.1110973163.opb,1,0,0,0,0.0015,169,101
$,normalized-compression8_17.opb,1,-,0.966605,0.0356687,1.06446,650,3030
*,normalized-compression8_17.opb,2,50,1,100,0.0013,650,3030
$,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425427,0.0243117,0.0819165,101,100
*,normalized-regular-n25-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,101,100
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419204,0.0235593,0.0823855,105,104
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,105,104
$,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,0,-,17.3219,0.0253593,17.3839,132,1527
*,counting-clqcolor-unsat-set-b-clqcolor-08-06-07.sat05-1257.reshuffled-07.opb,1,0,0,0,0.0002,132,1527
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,gus-md5-05.opb,0,-,77.9202,1.0664,81.3006,68827,224473
*,gus-md5-05.opb,1,0,0,0,0.0184,68827,224473
$,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,-,12.2154,0.186131,12.9802,2901,18243
*,QG7a-gensys-brn100.sat05-3765.reshuffled-07.opb,1,0,0,0,0.0017,2901,18243
$,normalized-t2001.13queen13.1111222080.opb,1,-,0.0919879,0.02219,0.134248,169,101
