status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-factor-size=9-P=97-Q=457.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.1652,0.0399018,1.34049,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.0002,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.3133,1.58983,5.75762,72842,234431
*,normalized-j12020_5.std.opb,15,100,5993,100,0.3076,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,113.682,0.555929,115.999,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,2,50,1,100,0.004,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0634682,0.0251231,0.108396,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,24.6913,0.063326,24.86,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,2,50,5,100,0.0067,6000,2171
$,normalized-OGR_8.opb,1,34,12.1805,0.0338169,12.2923,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0001,392,679
$,normalized-ssa7552-158.opb,1,1327,2.35697,0.0428948,2.472,2726,4397
*,normalized-ssa7552-158.opb,3,66.6667,13,100,0.0025,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0559799,0.0270249,0.115186,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.0009,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0541683,0.0244984,0.0960055,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0013,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,1.33782,1.82915,6.04753,72842,256039
*,normalized-j12060_6.std.opb,20,95,9637,100,0.3453,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0754966,0.0255425,0.119503,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0013,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.54371,0.0544552,9.77067,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0009,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0449526,0.0226844,0.0858275,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0014,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.200156,0.115165,0.551414,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0019,6148,19000
$,normalized-j12024_7.std.opb,1,112,0.906013,1.655,5.02034,72842,245025
*,normalized-j12024_7.std.opb,21,100,9488,100,0.3604,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0855192,0.0289964,0.150578,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0007,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.131881,0.0303085,0.229961,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0012,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,65.0395,0.0265108,65.0834,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0017,94,8
$,normalized-count.b.opb,1,24,0.141673,0.0325745,0.25102,466,694
*,normalized-count.b.opb,1,0,0,0,0.0013,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.324145,0.149818,0.815147,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0035,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0584027,0.0288395,0.104633,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0014,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.109358,0.0258941,0.163174,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0009,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.53664,0.229371,1.2726,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0033,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.84997,0.045654,0.984601,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0012,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0627615,0.0295928,0.111026,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0015,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0267007,0.0473918,166,1068
$,normalized-j12039_5.std.opb,1,106,1.32871,1.72832,5.9051,72842,245560
*,normalized-j12039_5.std.opb,21,100,8091,100,0.3718,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.3622,0.0668793,59.5616,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0012,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0585169,0.0305674,0.105415,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0017,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0566008,0.0356423,0.131148,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0003,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0583533,0.029823,0.136755,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0014,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0483273,0.0419545,0.122541,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0002,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,308.738,0.0626904,308.979,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0036,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.1689,0.0201414,24.2074,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0017,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0500216,0.0269465,0.0929984,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0016,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.154204,0.184936,0.839262,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,2,50,510,100,0.0011,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.34154,0.0388263,7.44608,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0015,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,351.228,0.401393,353.399,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0022,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0496948,0.0284018,0.0983921,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0014,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.133856,0.10244,0.591084,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.0003,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0734058,0.0253188,0.117092,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0016,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0395197,0.0273629,0.0807342,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.0016,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.358333,0.0298345,0.443338,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0002,840,2526
$,normalized-ii16b2.opb,1,1031,2.83701,0.0761283,3.13343,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.005,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0666273,0.0249504,0.11056,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0018,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.243495,0.123633,0.739465,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,2,50,19,100,0.0027,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0821652,0.0452067,0.230772,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0001,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0580314,0.045921,0.206469,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0001,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20887,0.0380554,1.28726,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0006,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36774,0.0302507,1.42009,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0018,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0623682,0.0247907,0.105701,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0015,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.4012,0.405008,75.5786,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0021,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,229.605,2.48062,242.336,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.1086,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0622329,0.0257053,0.105554,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0015,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0601846,0.0251225,0.104031,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0441819,0.0268302,0.0903889,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0017,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0765109,0.0445193,0.201742,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,2,50,60,100,0.0005,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0942903,0.0240875,0.133994,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0015,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.15155,0.0657611,4.34368,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0009,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.108376,0.0264792,0.152229,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.90897,6.75507,28.9365,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.1779,25484,1553328
$,normalized-j12044_1.std.opb,1,100,0.912478,1.64876,5.14373,72842,256356
*,normalized-j12044_1.std.opb,20,100,8832,100,0.3525,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.668,0.194356,25.3032,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.003,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.061829,0.0330277,0.133097,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0002,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.90482,0.132647,6.67392,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0.0002,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0796893,0.022505,0.11944,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0461013,0.0232814,0.0849417,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0018,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0265256,0.0418049,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0630787,0.0240644,0.106134,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0015,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.497226,0.375989,1.5862,18662,59695
*,normalized-j309_3.std.opb,13,100,1072,100,0.0571,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.414,0.415078,109.608,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0021,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.338797,0.155277,0.857647,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0041,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0658026,0.0254009,0.107314,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0013,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.10329,0.170792,4.64895,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0028,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0583394,0.0247807,0.101948,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0015,99,244
$,normalized-pb-simp-nonunif.opb,1,42,7.02231,6.24583,31.5239,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.1667,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0857426,0.0325349,0.156317,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0001,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0727002,0.0284714,0.117771,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0736666,0.0250076,0.11487,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0015,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.722458,0.763143,2.92553,36722,123613
*,normalized-j6026_2.std.opb,11,100,2614,100,0.1095,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,262.844,0.0343678,262.976,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.001,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.6104,6.39166,35.0184,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.1723,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6663,0.14522,14.0984,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0022,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.068468,0.0252917,0.112371,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0015,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,280.546,2.55184,293.42,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.1069,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,314.873,0.416548,317.068,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0023,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,251.095,0.206338,252.153,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0026,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.130112,0.0258641,0.175466,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0016,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.7231,0.110728,2.06029,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0018,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0628526,0.0275125,0.109235,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0013,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.21023,0.0270718,1.25966,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0012,252,384
$,normalized-market-split_4_30_2.opb,0,0,39.9944,0.0241637,40.0353,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0015,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0649882,0.0270204,0.111316,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.0015,99,244
$,normalized-jnh212.opb,1,97,0.106439,0.0256413,0.16256,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0006,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0628891,0.0248507,0.106144,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0015,99,244
$,normalized-jnh7.opb,1,89,0.0841934,0.0247549,0.144111,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0007,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.80594,0.162192,8.68215,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0,0.0089,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0608296,0.0428216,0.209371,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.0002,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,185.143,0.0222544,185.181,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0015,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0503122,0.0273559,0.0962494,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0012,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.33,0.189914,13.9533,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0032,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.806599,1.2656,4.25064,54782,184464
*,normalized-j9031_6.std.opb,17,100,5339,100,0.2543,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0798769,0.0340278,0.207855,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0016,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0633691,0.0262593,0.107861,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0015,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0568975,0.025481,0.100239,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0709499,0.0299346,0.118122,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0015,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.534836,0.0253932,0.596993,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0009,1488,62
$,normalized-j9024_9.std.opb,1,80,0.750849,1.20069,3.9324,54782,184428
*,normalized-j9024_9.std.opb,16,93.75,5644,100,0.2278,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0741138,0.0259618,0.120166,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0011,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.15436,2.86648,8.79174,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,4,75,37511,100,0.1576,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0630815,0.0254789,0.105285,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0540766,0.0241881,0.0933582,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0015,99,244
$,normalized-j6046_1.std.opb,1,79,0.60848,0.826783,2.93581,36722,129193
*,normalized-j6046_1.std.opb,14,100,3566,100,0.1291,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,211.149,0.0669239,211.448,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0006,13806,604
$,normalized-par16-4.opb,1,1015,1.33718,0.0436813,1.45374,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0011,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0598064,0.0324537,0.147641,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0003,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0846943,0.0273088,0.131644,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0014,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0867338,0.0249003,0.130855,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0013,256,94
$,normalized-bogr_5.opb,1,11,0.0451793,0.023737,0.0887768,75,105
*,normalized-bogr_5.opb,1,0,0,0,0.0013,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,44.1187,0.12185,44.6572,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.0012,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
