status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0001,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0650077,0.0224293,0.104093,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,27.3002,0.101248,27.509,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,2,50,76,100,0.0004,6000,2171
$,normalized-OGR_8.opb,1,34,12.3038,0.0316723,12.4117,392,679
*,normalized-OGR_8.opb,1,0,0,0,0,392,679
$,normalized-ssa7552-158.opb,1,1327,2.38004,0.042542,2.49163,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0549212,0.0294119,0.11701,907,403
*,normalized-ws97-5.opb,1,0,0,0,0,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0552433,0.0206511,0.0955433,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.02723,1.25654,8.44722,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.0027,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0769801,0.0225743,0.118313,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.59841,0.0523748,9.81714,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0001,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0456968,0.0251298,0.0875207,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.200415,0.114531,0.553204,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0006,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.07842,1.15019,4.95821,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.0026,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0872817,0.0285648,0.154091,200,1000
*,normalized-jnh301.opb,1,0,0,0,0,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.129643,0.02955,0.226491,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,64.9383,0.0291656,64.9832,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0,94,8
$,normalized-count.b.opb,1,24,0.141013,0.0293464,0.246263,466,694
*,normalized-count.b.opb,1,0,0,0,0,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.323709,0.141445,0.804761,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0003,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0593169,0.0194154,0.098514,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.104002,0.0297739,0.161805,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.534139,0.226602,1.26526,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0008,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.846423,0.053629,0.987687,756,1853
*,normalized-C880.b.opb,1,0,0,0,0,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0628308,0.0189289,0.0988229,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0201334,0.0402956,166,1068
$,normalized-j12039_5.std.opb,1,106,1.77899,1.27688,6.16126,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.0026,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.2812,0.0624664,59.475,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0001,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0610995,0.0191585,0.0961192,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0549674,0.0367869,0.132965,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0001,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0579555,0.0283576,0.135011,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0489172,0.032267,0.111768,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,307.313,0.0559063,307.546,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.4372,0.0240739,24.4763,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0477937,0.0272079,0.0931172,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,2,50,3,100,0.0015,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.137149,0.134401,0.778683,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.37564,0.038634,7.48292,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,352.848,0.398031,355.016,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0001,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.049309,0.0251541,0.09529,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.135664,0.0941645,0.581338,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0701089,0.0214157,0.109797,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0416327,0.0210925,0.0756808,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,2,50,3,100,0.0017,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.361645,0.0338035,0.451545,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0,840,2526
$,normalized-ii16b2.opb,1,1031,2.8458,0.0693966,3.13635,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0001,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0678375,0.0218569,0.107398,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.315206,0.0900338,0.776289,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,0,0,0,0,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0836404,0.0420935,0.225747,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.05905,0.0433374,0.205064,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.19337,0.0236969,1.25697,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36686,0.0199805,1.40913,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0625095,0.0200561,0.102987,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.8213,0.404231,75.9998,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0001,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,229.166,2.48936,241.927,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0042,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0622718,0.0238575,0.10486,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0602912,0.0228985,0.100493,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0420306,0.0246888,0.0836116,40,43
*,normalized-OGR_4.opb,1,0,0,0,0,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0777923,0.0368802,0.193187,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,0,0,0,0,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.092608,0.0255719,0.1376,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.16761,0.0652354,4.35921,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0001,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.0844891,0.0248962,0.12763,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,2,50,2,100,0.0014,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,10.5123,7.29958,37.9429,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,2,50,468,100,0.0399,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.07961,1.15394,5.05074,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.0028,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.6983,0.193648,25.3247,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0007,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0630173,0.0323255,0.1347,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.89742,0.130824,6.66328,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0841431,0.0249729,0.127729,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,2,50,1,100,0.0015,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0455973,0.0222076,0.0821997,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.021029,0.0382573,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0604111,0.0207576,0.0984539,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.531657,0.317224,1.59274,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0007,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.458,0.390659,109.618,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0001,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.341879,0.159904,0.863741,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0004,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0668664,0.0314515,0.115729,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.10256,0.155525,4.63091,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0007,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0592144,0.0249126,0.102101,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0,99,244
$,normalized-pb-simp-nonunif.opb,1,42,5.37065,6.73743,30.7549,23848,1451912
*,normalized-pb-simp-nonunif.opb,2,50,438,100,0.0371,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0868205,0.0321581,0.157769,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0718659,0.0216286,0.110962,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.07152,0.0209117,0.110491,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.745848,0.617728,2.86489,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.0014,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,262.862,0.035552,262.994,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,15.1626,6.84451,40.7255,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,2,50,438,100,0.0372,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6845,0.126729,14.0978,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0007,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0682946,0.0210914,0.106959,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,291.888,2.34142,304.616,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0041,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,315.144,0.396177,317.313,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0001,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,252.682,0.206501,253.741,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0007,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.129789,0.0332744,0.184816,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.71942,0.109924,2.05618,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0006,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0657268,0.0192044,0.104083,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.22205,0.0252819,1.2675,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0,252,384
$,normalized-market-split_4_30_2.opb,0,0,41.5142,0.0237798,41.5532,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.06486,0.0255369,0.107302,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0,99,244
$,normalized-jnh212.opb,1,97,0.105377,0.0243569,0.16075,200,900
*,normalized-jnh212.opb,1,0,0,0,0,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0612979,0.0230422,0.10224,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0,99,244
$,normalized-jnh7.opb,1,89,0.0860579,0.0226145,0.14383,200,950
*,normalized-jnh7.opb,1,0,0,0,0,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.84375,0.155427,8.70694,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0,0,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0609834,0.0393172,0.20307,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,186.422,0.0237799,186.463,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0502629,0.024403,0.0934123,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.2185,0.191547,13.8468,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0007,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.909119,0.919225,4.17559,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.002,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0762572,0.0370012,0.203993,309,963
*,normalized-9sym.b.opb,1,0,0,0,0,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0632279,0.0195007,0.0999748,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0552277,0.0206689,0.0936719,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0702169,0.0204916,0.108538,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.533583,0.0249531,0.595513,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0,1488,62
$,normalized-j9024_9.std.opb,1,80,0.841702,0.867715,3.82891,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.002,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0749179,0.0253454,0.11922,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.39962,2.49516,8.98344,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0025,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0635181,0.0326004,0.113873,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0557072,0.0218207,0.095609,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0,99,244
$,normalized-j6046_1.std.opb,1,79,0.709542,0.665373,2.97316,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.0015,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,210.08,0.0655509,210.382,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0,13806,604
$,normalized-par16-4.opb,1,1015,1.34292,0.0386729,1.45302,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0606303,0.0342264,0.150721,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0848411,0.0253126,0.129973,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0959121,0.0265517,0.139994,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,2,50,2,100,0.0014,256,94
$,normalized-bogr_5.opb,1,11,0.0435329,0.0242454,0.0887233,75,105
*,normalized-bogr_5.opb,1,0,0,0,0,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,43.7696,0.11543,44.2977,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.0003,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.0829639,0.0469155,0.203704,807,6431
*,normalized-902.cudf.paranoid.opb,1,0,0,0,0.0001,807,6431
$,normalized-factor-size=9-P=131-Q=137.opb,1,131,0.0697041,0.0206883,0.109776,99,244
*,normalized-factor-size=9-P=131-Q=137.opb,1,0,0,0,0,99,244
$,normalized-fir07_area_delay.opb,1,16,3.40913,0.276962,4.36664,12615,51713
*,normalized-fir07_area_delay.opb,1,0,0,0,0.0006,12615,51713
&,normalized-frb45-21-3.opb,timeout,-1,-1,-1,-1,945,58245
&,normalized-mps-v2-20-10-manna81.opb,timeout,-1,-1,-1,-1,10713,9151
$,normalized-m100_100_30_30.r.opb,1,5,1.46966,0.0225171,1.51788,100,100
*,normalized-m100_100_30_30.r.opb,1,0,0,0,0,100,100
$,normalized-bf1355-075.opb,0,0,0.106218,0.0685133,0.278491,4360,8958
*,normalized-bf1355-075.opb,1,0,0,0,0.0001,4360,8958
$,normalized-factor-size=9-P=7-Q=31.opb,1,1,0.0515126,0.0210676,0.0914486,99,244
