status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-lo_16x16_006.opb.metafix.opb,1,115,0.0870378,0.0238633,0.12717,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0,0,0,0,256,94
$,normalized-lo_12x12_007.opb.metafix.opb,1,80,0.0589456,0.0228601,0.0973277,144,70
*,normalized-lo_12x12_007.opb.metafix.opb,1,0,0,0,0,144,70
&,normalized-opt-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-990.cudf.paranoid.opb,1,273,0.110845,0.0438848,0.238708,799,6391
*,normalized-990.cudf.paranoid.opb,1,0,0,0,0.0001,799,6391
&,normalized-market-split_5_40_3.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,-192,81.0427,0.351468,82.4026,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0004,40451,40950
$,normalized-rand18b530.cudf.paranoid.opb,1,6563,0.339336,0.149691,0.845612,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,1,0,0,0,0.0003,5740,25674
$,normalized-edgecross10-090.lin.opb,1,1387,291.018,0.0334792,291.09,694,1687
*,normalized-edgecross10-090.lin.opb,1,0,0,0,0,694,1687
$,normalized-10_20.opb,1,8034,0.0447933,0.0246931,0.0877312,210,220
*,normalized-10_20.opb,1,0,0,0,0,210,220
&,normalized-vtxcov_v2000_e4000_1.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
$,normalized-randfe95e3.cudf.paranoid.opb,0,0,0,0.134553,0.284325,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,1,0,0,0,0.0003,6249,27683
$,normalized-6_12.opb,1,5867,0.0484651,0.0231621,0.0872147,78,84
*,normalized-6_12.opb,1,0,0,0,0,78,84
$,normalized-fir01_trarea_ac.opb,1,13949,0.0436401,0.0227258,0.0867117,256,351
*,normalized-fir01_trarea_ac.opb,1,0,0,0,0,256,351
&,normalized-tanglegram1.opb,timeout,-1,-1,-1,-1,34759,68342
$,normalized-j9038_2.std.opb,1,78,0.885562,0.89908,3.98569,54782,192794
*,normalized-j9038_2.std.opb,1,0,0,0,0.002,54782,192794
$,normalized-reduced-mps-v2-20-10-share2b.opb,1,-52,0.0541131,0.0396229,0.19152,2370,96
*,normalized-reduced-mps-v2-20-10-share2b.opb,1,0,0,0,0,2370,96
$,normalized-rand085d8a.cudf.paranoid.opb,1,10580,0.352081,0.13658,0.827693,5387,24035
*,normalized-rand085d8a.cudf.paranoid.opb,1,0,0,0,0.0003,5387,24035
$,normalized-factor-size=9-P=379-Q=431.opb,1,379,0.0650034,0.0234668,0.106423,99,244
*,normalized-factor-size=9-P=379-Q=431.opb,1,0,0,0,0,99,244
$,normalized-lo_14x14_003.opb.metafix.opb,1,88,0.0734998,0.0194843,0.109712,196,82
*,normalized-lo_14x14_003.opb.metafix.opb,1,0,0,0,0,196,82
$,normalized-j307_6.std.opb,1,35,0.347061,0.303775,1.37237,18662,59857
*,normalized-j307_6.std.opb,1,0,0,0,0.0007,18662,59857
$,normalized-factor-size=9-P=37-Q=107.opb,1,37,0.0616999,0.0208098,0.102287,99,244
*,normalized-factor-size=9-P=37-Q=107.opb,1,0,0,0,0,99,244
$,normalized-1078.cudf.paranoid.opb,1,4,0.0410978,0.0256047,0.0818739,9,17
*,normalized-1078.cudf.paranoid.opb,1,0,0,0,0,9,17
$,normalized-s4-4-3-4pb.opb,1,60,0.179122,0.0274556,0.25429,696,2096
*,normalized-s4-4-3-4pb.opb,1,0,0,0,0,696,2096
$,normalized-neos-1440225.opb,1,36,6.98826,0.0286789,7.08176,1285,330
*,normalized-neos-1440225.opb,1,0,0,0,0.0001,1285,330
&,normalized-matrix_5x3_7.opb,timeout,-1,-1,-1,-1,12935,47889
$,normalized-reduced-mps-v2-20-10-gt2.opb,1,3591,0.413097,0.0233709,0.456541,556,180
*,normalized-reduced-mps-v2-20-10-gt2.opb,1,0,0,0,0,556,180
$,normalized-factor-size=9-P=149-Q=163.opb,1,149,0.069291,0.0221732,0.11021,99,244
*,normalized-factor-size=9-P=149-Q=163.opb,1,0,0,0,0,99,244
&,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,71,17
$,normalized-ped2.B.recomb1-0.01-4.opb,1,7,1.22664,1.84683,6.70874,168236,323042
*,normalized-ped2.B.recomb1-0.01-4.opb,1,0,0,0,0.0018,168236,323042
$,normalized-j902_3.std.opb,1,75,0.84071,0.806004,3.61577,54782,176130
*,normalized-j902_3.std.opb,1,0,0,0,0.0018,54782,176130
$,normalized-f20c10b_030_area_delay.opb,1,25,0.245634,0.0897259,0.508759,4666,12693
*,normalized-f20c10b_030_area_delay.opb,1,0,0,0,0.0001,4666,12693
$,normalized-j12055_4.std.opb,1,90,1.29561,1.24814,5.5986,72842,256184
*,normalized-j12055_4.std.opb,1,0,0,0,0.0026,72842,256184
$,normalized-factor-size=9-P=113-Q=233.opb,1,113,0.070419,0.0196582,0.108655,99,244
*,normalized-factor-size=9-P=113-Q=233.opb,1,0,0,0,0,99,244
&,normalized-neos-807456.opb,timeout,-1,-1,-1,-1,1635,840
$,normalized-factor-size=9-P=23-Q=293.opb,1,23,0.0682755,0.0223579,0.109653,99,244
*,normalized-factor-size=9-P=23-Q=293.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-modglob.opb,timeout,-1,-1,-1,-1,9818,291
&,normalized-autocorr_bern30-08.lin.opb,timeout,-1,-1,-1,-1,926,1792
$,normalized-factor-size=9-P=307-Q=307.opb,1,307,0.0781738,0.0234566,0.119375,99,244
*,normalized-factor-size=9-P=307-Q=307.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-brandy.opb,0,0,0.170222,0.0630446,0.42631,7470,182
*,normalized-reduced-mps-v2-20-10-brandy.opb,1,0,0,0,0.0001,7470,182
&,normalized-reduced-mps-v2-20-10-sctap1.opb,timeout,-1,-1,-1,-1,14400,284
&,normalized-hw128-vm25p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,47232,994
&,normalized-hw64-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,35840,1248
&,normalized-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,51,13
$,normalized-j3044_1.std.opb,1,50,0.343588,0.321407,1.45727,18662,65730
*,normalized-j3044_1.std.opb,1,0,0,0,0.0007,18662,65730
&,normalized-queens-30.opb,timeout,-1,-1,-1,-1,900,960
&,normalized-autocorr_bern40-20.lin.opb,timeout,-1,-1,-1,-1,7243,14406
$,normalized-factor-size=9-P=83-Q=89.opb,1,83,0.0620481,0.0249791,0.104141,99,244
*,normalized-factor-size=9-P=83-Q=89.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=331-Q=379.opb,1,331,0.0686524,0.0231667,0.110859,99,244
*,normalized-factor-size=9-P=331-Q=379.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-neos9.opb,timeout,-1,-1,-1,-1,874498,110909
&,normalized-reduced-mps-v2-20-10-aflow40b.opb,timeout,-1,-1,-1,-1,23384,2806
$,normalized-factor-size=9-P=109-Q=419.opb,1,109,0.0689886,0.025434,0.112348,99,244
*,normalized-factor-size=9-P=109-Q=419.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=149-Q=509.opb,1,149,0.0598892,0.026127,0.104916,99,244
*,normalized-factor-size=9-P=149-Q=509.opb,1,0,0,0,0,99,244
&,normalized-opt-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,172,14
&,normalized-reduced-mps-v2-20-10-dfl001.opb,timeout,-1,-1,-1,-1,366703,6084
$,normalized-reduced-mps-v2-20-10-misc02.opb,1,262571,0.0657768,0.0269253,0.110924,89,39
*,normalized-reduced-mps-v2-20-10-misc02.opb,1,0,0,0,0,89,39
$,normalized-jnh17.opb,1,95,0.10986,0.0225024,0.168455,200,950
*,normalized-jnh17.opb,1,0,0,0,0,200,950
$,normalized-factor-size=9-P=43-Q=227.opb,1,43,0.0648185,0.0206768,0.103672,99,244
*,normalized-factor-size=9-P=43-Q=227.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=173-Q=191.opb,1,173,0.0690696,0.0214749,0.109446,99,244
*,normalized-factor-size=9-P=173-Q=191.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=101-Q=457.opb,1,101,0.0671315,0.0204002,0.104594,99,244
*,normalized-factor-size=9-P=101-Q=457.opb,1,0,0,0,0,99,244
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE2.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-80bau3b.opb,0,0,0.212414,0.494536,2.98051,228630,5194
*,normalized-reduced-mps-v2-20-10-80bau3b.opb,1,0,0,0,0.0001,228630,5194
&,normalized-reduced-mps-v2-20-10-fiber.opb,timeout,-1,-1,-1,-1,2574,363
$,normalized-reduced-mps-v2-20-10-bal8x12.opb,0,0,0.054808,0.0320698,0.139823,2976,116
*,normalized-reduced-mps-v2-20-10-bal8x12.opb,1,0,0,0,0,2976,116
&,normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-opt-market-split_6_50_1.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-OGR_11.opb,timeout,-1,-1,-1,-1,1287,2430
&,normalized-vtxcov_v2000_e4000_34.opb.PB06.opb,timeout,-1,-1,-1,-1,1960,4000
$,normalized-rand4bf850.cudf.paranoid.opb,1,10949,0.662774,0.162879,1.18998,6130,27104
*,normalized-rand4bf850.cudf.paranoid.opb,1,0,0,0,0.0003,6130,27104
$,normalized-aim-100-1_6-yes1-3.opb,1,100,0.0696543,0.0253357,0.113611,200,260
*,normalized-aim-100-1_6-yes1-3.opb,1,0,0,0,0,200,260
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-israel.opb,1,-41,1.32207,0.0621929,1.63225,4260,174
*,normalized-reduced-mps-v2-20-10-israel.opb,1,0,0,0,0,4260,174
$,normalized-j907_10.std.opb,1,98,0.85341,0.85667,3.80845,54782,175921
*,normalized-j907_10.std.opb,1,0,0,0,0.0019,54782,175921
&,normalized-reduced-mps-v2-20-10-fit2d.opb,timeout,-1,-1,-1,-1,118500,10525
$,normalized-j6027_6.std.opb,1,64,0.676425,0.613283,2.79495,36722,123440
*,normalized-j6027_6.std.opb,1,0,0,0,0.0013,36722,123440
$,normalized-j9039_4.std.opb,1,81,0.880479,0.918205,3.99926,54782,192648
*,normalized-j9039_4.std.opb,1,0,0,0,0.002,54782,192648
&,normalized-opt-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-50-750-false-45-90-4-8000opt.opb,1,-76,141.406,0.121474,141.93,2025,29096
*,normalized-50-750-false-45-90-4-8000opt.opb,1,0,0,0,0.0003,2025,29096
$,normalized-reduced-mps-v2-20-10-ran6x43.opb,0,0,0.0627497,0.0429462,0.208956,7998,307
*,normalized-reduced-mps-v2-20-10-ran6x43.opb,1,0,0,0,0,7998,307
&,normalized-ii32d1.opb,timeout,-1,-1,-1,-1,664,3035
$,normalized-factor-size=9-P=83-Q=367.opb,1,83,0.0559435,0.0203742,0.0960457,99,244
*,normalized-factor-size=9-P=83-Q=367.opb,1,0,0,0,0,99,244
$,normalized-bogr_7.opb,1,25,0.441738,0.0332746,0.518989,238,399
*,normalized-bogr_7.opb,1,0,0,0,0,238,399
$,normalized-reduced-mps-v2-20-10-bc1.opb,0,0,2.61665,1.89223,13.189,27730,3375
*,normalized-reduced-mps-v2-20-10-bc1.opb,1,0,0,0,0.0002,27730,3375
&,normalized-ssa7552-038.opb,timeout,-1,-1,-1,-1,3002,5076
$,normalized-simp-unif-100_100.08.opb,1,34,10.7327,1.95914,18.2164,9457,449183
*,normalized-simp-unif-100_100.08.opb,1,0,0,0,0.0045,9457,449183
&,normalized-vtxcov_v2000_e4000_6.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
&,normalized-vtxcov_v2000_e4000_36.opb.PB06.opb,timeout,-1,-1,-1,-1,1969,4000
&,normalized-wnq_n100_mw99_11.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,14,0.0537493,0.0197434,0.0942535,372,19
*,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,0,0,0,0,372,19
&,normalized-sporttournament18.lin.opb,timeout,-1,-1,-1,-1,441,576
&,normalized-ns894788.opb,timeout,-1,-1,-1,-1,3463,2279
$,normalized-m100_100_10_30.r.opb,1,8,1.75707,0.0274417,1.80807,100,100
*,normalized-m100_100_10_30.r.opb,1,0,0,0,0,100,100
$,normalized-factor-size=9-P=127-Q=389.opb,1,127,0.0844072,0.0270714,0.128555,99,244
*,normalized-factor-size=9-P=127-Q=389.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-scsd8.opb,timeout,-1,-1,-1,-1,82500,397
&,normalized-wnq_n100_mw99_5.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-toll-like.opb,timeout,-1,-1,-1,-1,2883,4408
$,normalized-factor-size=9-P=59-Q=131.opb,1,59,0.0704484,0.0235958,0.110773,99,244
*,normalized-factor-size=9-P=59-Q=131.opb,1,0,0,0,0,99,244
$,normalized-par16-2-c.opb,1,349,1.47981,0.0239417,1.54243,698,1741
*,normalized-par16-2-c.opb,1,0,0,0,0,698,1741
$,normalized-reduced-mps-v2-20-10-misc01.opb,1,262288,0.0721644,0.0275254,0.11931,113,54
*,normalized-reduced-mps-v2-20-10-misc01.opb,1,0,0,0,0,113,54
$,normalized-lo_6x6_008.opb.metafix.opb,1,16,0.0371152,0.0231972,0.0722095,36,34
*,normalized-lo_6x6_008.opb.metafix.opb,1,0,0,0,0,36,34
$,normalized-autocorr_bern25-03.lin.opb,1,-23,0.0426167,0.0220358,0.0801134,48,46
*,normalized-autocorr_bern25-03.lin.opb,1,0,0,0,0,48,46
$,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,30,73.6618,0.0941677,74.1566,23808,872
*,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,0,0,0,0,23808,872
&,normalized-frb53-24-3.opb,timeout,-1,-1,-1,-1,1272,94127
$,normalized-j603_9.std.opb,1,67,0.57676,0.573379,2.4839,36722,117921
*,normalized-j603_9.std.opb,1,0,0,0,0.0013,36722,117921
$,normalized-factor-size=9-P=173-Q=211.opb,1,173,0.0799674,0.023726,0.121518,99,244
*,normalized-factor-size=9-P=173-Q=211.opb,1,0,0,0,0,99,244
$,normalized-f20c10b_027_area_delay.opb,1,25,6.86593,0.148117,7.35305,8805,27496
*,normalized-f20c10b_027_area_delay.opb,1,0,0,0,0.0007,8805,27496
$,normalized-1094.cudf.paranoid.opb,1,126,0.0475961,0.0297773,0.108943,331,2032
*,normalized-1094.cudf.paranoid.opb,1,0,0,0,0,331,2032
$,normalized-ped3.D.recomb10-0.20-14.opb,1,7,4.26513,1.35828,8.41358,62815,289979
*,normalized-ped3.D.recomb10-0.20-14.opb,1,0,0,0,0.0018,62815,289979
&,normalized-reduced-fir08_trarea_ac.opb,timeout,-1,-1,-1,-1,24250,51198
$,normalized-f20c10b_014_area_delay.opb,1,27,252.544,0.0993888,252.848,5256,15614
*,normalized-f20c10b_014_area_delay.opb,1,0,0,0,0.0002,5256,15614
$,normalized-ex6inp.r.opb,1,4,0.0463809,0.0200357,0.0856469,96,28
*,normalized-ex6inp.r.opb,1,0,0,0,0,96,28
$,normalized-fir10_area_partials.opb,1,52,2.58926,0.0556508,2.75683,2091,7288
*,normalized-fir10_area_partials.opb,1,0,0,0,0.0001,2091,7288
&,normalized-bogr_14.opb,timeout,-1,-1,-1,-1,3296,6384
&,normalized-reduced-mps-v2-20-10-dano3mip.opb,timeout,-1,-1,-1,-1,399966,3226
$,normalized-par16-5.opb,1,1015,2.29239,0.0420893,2.40892,2030,4373
*,normalized-par16-5.opb,1,0,0,0,0,2030,4373
&,normalized-may5.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-j12016_10.std.opb,timeout,-1,-1,-1,-1,72842,234117
$,normalized-neos788725.opb,0,0,25.7123,0.025537,25.7676,352,433
*,normalized-neos788725.opb,1,0,0,0,0,352,433
&,normalized-bogr_11.opb,timeout,-1,-1,-1,-1,1288,2431
$,normalized-ii16c2.opb,1,861,2.21433,0.0694617,2.48413,1848,14727
*,normalized-ii16c2.opb,1,0,0,0,0.0002,1848,14727
$,normalized-reduced-mps-v2-20-10-ran10x26.opb,0,0,0.0631246,0.0367212,0.205671,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,1,0,0,0,0,8060,296
&,normalized-reduced-mps-v2-20-10-dg012142.opb,timeout,-1,-1,-1,-1,41920,2137
$,normalized-1021.cudf.trendy.opb,0,0,0,0.025179,0.0446639,208,930
$,normalized-f51m.b.opb,1,18,0.163156,0.0375039,0.264095,406,520
*,normalized-f51m.b.opb,1,0,0,0,0,406,520
$,normalized-reduced-mps-v2-20-10-n3701.opb,0,0,359.187,0.401314,361.352,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,1,0,0,0,0.0001,155000,5150
$,normalized-apex4.a.opb,1,776,1.8447,0.102874,2.20071,4316,11912
*,normalized-apex4.a.opb,1,0,0,0,0.0007,4316,11912
$,normalized-lo_14x14_002.opb.metafix.opb,1,100,0.0638907,0.0215851,0.104815,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,1,0,0,0,0,196,82
$,normalized-alu2.b.opb,1,60,29.6073,0.0920453,29.9727,1266,2888
*,normalized-alu2.b.opb,1,0,0,0,0,1266,2888
&,normalized-reduced-mps-v2-20-10-ship12l.opb,timeout,-1,-1,-1,-1,162810,1037
$,normalized-jnh213.opb,1,92,0.0785796,0.0363924,0.148257,200,900
*,normalized-jnh213.opb,1,0,0,0,0,200,900
$,normalized-ii8e2.opb,1,494,250.378,0.0423454,250.52,1740,6991
*,normalized-ii8e2.opb,1,0,0,0,0.0001,1740,6991
&,normalized-autocorr_bern35-26.lin.opb,timeout,-1,-1,-1,-1,8347,16624
$,normalized-bw.b.opb,1,24,307.873,0.210185,309.134,2847,4902
*,normalized-bw.b.opb,1,0,0,0,0.0001,2847,4902
$,normalized-lo_8x8_007.opb.metafix.opb,1,30,0.0432404,0.0206353,0.0778453,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,1,0,0,0,0,64,46
&,normalized-frb45-21-4.opb,timeout,-1,-1,-1,-1,945,58549
$,normalized-par8-3.opb,1,350,0.0619419,0.0269217,0.122463,700,1521
*,normalized-par8-3.opb,1,0,0,0,0,700,1521
$,normalized-fout.r.opb,1,38,0.123779,0.0262114,0.173649,431,177
*,normalized-fout.r.opb,1,0,0,0,0,431,177
&,normalized-vtxcov_v2000_e4000_2.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-factor-size=9-P=383-Q=509.opb,1,383,0.0600407,0.0191207,0.0963218,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,1,0,0,0,0,99,244
$,normalized-aim-200-2_0-yes1-3.opb,1,200,0.0752157,0.0255681,0.124028,400,600
*,normalized-aim-200-2_0-yes1-3.opb,1,0,0,0,0,400,600
$,normalized-50-750-false-45-90-4-2000opt.opb,1,-70,116.138,0.115372,116.661,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,1,0,0,0,0.0003,2025,29788
$,normalized-aim-50-1_6-yes1-3.opb,1,50,0.0559912,0.0241036,0.0975583,100,130
*,normalized-aim-50-1_6-yes1-3.opb,1,0,0,0,0,100,130
$,normalized-reduced-mps-v2-20-10-share1b.opb,0,0,0.0783091,0.0475266,0.253604,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,1,0,0,0,0,6750,117
$,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,0,0,0.61346,0.60134,3.13913,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,1,0,0,0,0.0029,77286,23680
$,normalized-g2x2.opb,1,2,0.0432121,0.0261322,0.0850287,4,4
*,normalized-g2x2.opb,1,0,0,0,0,4,4
&,normalized-C499.b.opb,timeout,-1,-1,-1,-1,5203,19637
&,normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-graphpart_2pm-0088-0888.lin.opb,1,-55,0.249905,0.0238905,0.301839,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0,576,832
$,normalized-rand4b919e.cudf.paranoid.opb,1,5116,0.457314,0.151104,0.968733,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,1,0,0,0,0.0003,5868,26331
$,normalized-lo_14x14_000.opb.metafix.opb,1,95,0.0715618,0.0207733,0.109446,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,1,0,0,0,0,196,82
$,normalized-aim-100-2_0-yes1-4.opb,1,100,0.088328,0.0251469,0.131458,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0,200,300
$,normalized-aim-50-2_0-yes1-3.opb,1,50,0.0625895,0.0214325,0.101304,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0,100,150
&,normalized-my_adder.opb,timeout,-1,-1,-1,-1,577,1322
&,normalized-reduced-mps-v2-20-10-qnet1.opb,timeout,-1,-1,-1,-1,5380,630
$,normalized-f20c10b_021_area_delay.opb,1,24,0.930288,0.165269,1.44378,9333,28773
*,normalized-f20c10b_021_area_delay.opb,1,0,0,0,0.0006,9333,28773
$,normalized-ii8a3.opb,1,191,11.5145,0.0258599,11.5788,528,1816
*,normalized-ii8a3.opb,1,0,0,0,0,528,1816
$,normalized-mps-v2-20-10-stein9.opb,1,5,0.0431794,0.0183749,0.0773988,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0,9,13
&,normalized-ii16a1.opb,timeout,-1,-1,-1,-1,3300,21018
$,normalized-lo_8x8_000.opb.metafix.opb,1,30,0.0401862,0.0276912,0.0817067,64,46
*,normalized-lo_8x8_000.opb.metafix.opb,1,0,0,0,0,64,46
&,normalized-hw64-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45760,1558
$,normalized-j12020_8.std.opb,1,107,15.6647,1.228,19.9323,72842,234212
*,normalized-j12020_8.std.opb,1,0,0,0,0.0024,72842,234212
$,normalized-par8-4-c.opb,1,67,0.0510532,0.024091,0.0939716,134,333
*,normalized-par8-4-c.opb,1,0,0,0,0,134,333
$,normalized-m50_100_90_90.r.opb,1,2,0.0694191,0.0251455,0.124303,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0,100,50
&,normalized-vtxcov_v2000_e4000_5.opb.PB06.opb,timeout,-1,-1,-1,-1,1957,4000
&,normalized-opt-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-factor-size=9-P=173-Q=173.opb,1,173,0.0624563,0.0231342,0.103705,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,1,0,0,0,0,99,244
&,normalized-j6029_8.std.opb,timeout,-1,-1,-1,-1,36722,123520
$,normalized-m50_100_70_70.r.opb,1,2,0.0696502,0.0247441,0.121302,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0,100,50
$,normalized-factor-size=9-P=79-Q=173.opb,1,79,0.0644519,0.0258923,0.107241,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,1,0,0,0,0,99,244
&,normalized-ex5.r.opb,timeout,-1,-1,-1,-1,2428,831
&,normalized-autocorr_bern25-25.lin.opb,timeout,-1,-1,-1,-1,3677,7304
&,normalized-reduced-mps-v2-20-10-misc04.opb,timeout,-1,-1,-1,-1,146276,1699
&,normalized-reduced-mps-v2-20-10-scagr7.opb,timeout,-1,-1,-1,-1,4200,129
&,normalized-j9013_9.std.opb,timeout,-1,-1,-1,-1,54782,176329
$,normalized-sporttournament08.lin.opb,1,-12,0.0447834,0.0244622,0.0841573,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0,76,96
$,normalized-j1209_1.std.opb,1,88,1.27967,1.12981,5.18549,72842,234247
*,normalized-j1209_1.std.opb,1,0,0,0,0.0024,72842,234247
$,normalized-rd73.b.opb,1,4,0.0744775,0.0304148,0.165524,220,515
*,normalized-rd73.b.opb,1,0,0,0,0,220,515
$,normalized-fir09_area_delay.opb,1,17,99.1614,0.285426,100.21,13487,57800
*,normalized-fir09_area_delay.opb,1,0,0,0,0.0006,13487,57800
&,normalized-opt-market-split_5_40_1.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii32e3.opb,1,310,8.23788,0.0426787,8.39661,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0001,660,5350
$,normalized-fir07_area_partials.opb,1,33,0.0559372,0.0219687,0.0987554,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0,190,419
$,normalized-reduced-mps-v2-20-10-pilot.opb,0,0,0.113902,0.561612,3.14163,86785,2481
*,normalized-reduced-mps-v2-20-10-pilot.opb,1,0,0,0,0.0001,86785,2481
$,normalized-factor-size=9-P=11-Q=283.opb,1,11,0.0568086,0.0195961,0.0932975,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,1,0,0,0,0,99,244
$,normalized-aim-100-3_4-yes1-2.opb,1,100,0.0838671,0.0250314,0.129838,200,440
*,normalized-aim-100-3_4-yes1-2.opb,1,0,0,0,0,200,440
$,normalized-reduced-mps-v2-20-10-B2C1S1.opb,0,0,56.6085,0.27431,57.9448,107808,3904
*,normalized-reduced-mps-v2-20-10-B2C1S1.opb,1,0,0,0,0.0088,107808,3904
$,normalized-autocorr_bern20-03.lin.opb,1,-18,0.0425684,0.0207607,0.0784581,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0,38,36
$,normalized-addm4.r.opb,1,165,4.06424,0.0284088,4.13294,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0,1073,832
&,normalized-reduced-mps-v2-20-10-core4872-1529.opb,timeout,-1,-1,-1,-1,24645,4873
&,normalized-opt-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-reduced-mps-v2-20-10-d2q06c.opb,0,0,0.566951,0.592724,4.05753,155010,2171
*,normalized-reduced-mps-v2-20-10-d2q06c.opb,1,0,0,0,0.0006,155010,2171
$,normalized-j12048_10.std.opb,1,111,353.442,1.218,357.586,72842,256396
*,normalized-j12048_10.std.opb,1,0,0,0,0.0026,72842,256396
$,normalized-j3032_2.std.opb,1,60,0.34008,0.320131,1.47045,18662,62576
*,normalized-j3032_2.std.opb,1,0,0,0,0.0007,18662,62576
&,normalized-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-swath2.opb,timeout,-1,-1,-1,-1,52335,5202
$,normalized-fx92.opb,1,9,2.31312,0.0832971,2.71143,7164,7824
*,normalized-fx92.opb,1,0,0,0,0.0001,7164,7824
$,normalized-factor-size=9-P=347-Q=431.opb,1,347,0.0670856,0.0242553,0.108481,99,244
*,normalized-factor-size=9-P=347-Q=431.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=257-Q=503.opb,1,257,0.0732557,0.0235117,0.114442,99,244
