status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.16003,0.0509494,1.34942,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.004,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.30836,1.42573,5.76736,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.2064,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,361.555,0.429901,363.749,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0239,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0649244,0.0264883,0.110401,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0035,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.4333,0.051683,23.5944,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0.0082,6000,2171
$,normalized-OGR_8.opb,1,34,9.63024,0.0695063,9.77795,392,679
*,normalized-OGR_8.opb,2,50,28,100,0.0337,392,679
$,normalized-ssa7552-158.opb,1,1327,2.37836,0.0526041,2.50474,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0059,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0555659,0.0249286,0.112908,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.0023,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0544531,0.0233826,0.0941754,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0034,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.0372,1.55317,8.76758,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.2218,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0779261,0.0251686,0.121335,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0034,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.57144,0.0596451,9.79818,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0068,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0442991,0.0305887,0.0912754,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0028,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.200982,0.126228,0.563151,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0158,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.08227,1.36633,5.18246,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.1918,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0856156,0.0311239,0.152204,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0025,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.156438,0.0424913,0.266244,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,2,50,1,100,0.0057,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,68.1402,0.027861,68.1841,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0029,94,8
$,normalized-count.b.opb,1,24,0.144046,0.0479336,0.267983,466,694
*,normalized-count.b.opb,1,0,0,0,0.0038,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.320743,0.163779,0.825091,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0222,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0589744,0.0252786,0.10251,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0033,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.107957,0.0283372,0.163688,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0031,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.527872,0.254623,1.28378,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0331,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.850607,0.0477919,0.989861,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0039,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0619772,0.0246857,0.104475,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0036,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0245739,0.0452733,166,1068
$,normalized-j12039_5.std.opb,1,106,1.78294,1.45728,6.35252,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.2193,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.2751,0.0803568,59.4849,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0096,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0587586,0.0284654,0.10584,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0028,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0560814,0.0368856,0.132272,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0038,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0593247,0.0294289,0.137975,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0029,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0493377,0.0386634,0.122525,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0039,329,2015
&,normalized-hw32-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.7294,0.0295749,24.7758,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0034,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0494624,0.0274652,0.0918998,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0032,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.13583,0.147821,0.786427,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0.0072,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.45438,0.0339124,7.55365,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0042,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,353.935,0.439609,356.142,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0237,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0502894,0.0254521,0.0931679,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0029,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.136514,0.104325,0.588925,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.0055,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0723936,0.0219596,0.112442,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0029,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0394415,0.0229593,0.0764516,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.0029,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.36492,0.0358583,0.456903,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0041,840,2526
$,normalized-ii16b2.opb,1,1031,2.82502,0.0876003,3.1366,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0159,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0678739,0.026984,0.114367,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0033,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.403842,0.182394,0.956366,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,2,50,87,100,0.0547,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0846665,0.0480685,0.235084,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0038,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0598523,0.0490153,0.211739,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0051,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20722,0.0319404,1.27895,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0035,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.37179,0.0277538,1.41977,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0028,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0642294,0.023129,0.104045,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0033,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.5569,0.41809,75.7444,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0231,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,229.962,2.84441,243.058,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.3699,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0621743,0.0289696,0.108887,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0035,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.060315,0.0277856,0.106929,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0034,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.039719,0.0330647,0.0920108,40,43
*,normalized-OGR_4.opb,2,50,6,100,0.0044,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0777988,0.0439076,0.200197,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,0,0,0,0.0045,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0928238,0.0335755,0.144113,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0034,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.16562,0.0789052,4.37166,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0099,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.108285,0.0335134,0.161084,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0025,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.88116,7.80139,29.891,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,1.2388,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.09128,1.42977,5.34967,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.2041,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.5345,0.213314,25.1872,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.028,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0639301,0.0366285,0.137587,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.004,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.90319,0.125835,6.66292,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0786952,0.0256455,0.121409,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0033,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0467586,0.0241698,0.0849226,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0031,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0286796,0.0450743,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0648405,0.0280703,0.111372,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0029,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.538906,0.3549,1.63795,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0541,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.304,0.42211,109.495,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0239,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.341362,0.18458,0.884786,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0232,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0671827,0.0243516,0.109243,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0029,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.09665,0.190744,4.65595,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0241,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0592833,0.0273835,0.105209,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0035,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.78206,7.32401,32.1025,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,1.1814,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0839525,0.0351898,0.157165,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0041,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0722434,0.0277264,0.119872,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0731009,0.0230985,0.114111,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0035,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.740007,0.72519,3.01481,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.1089,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,258.87,0.0415121,259.008,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0053,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.613,7.32476,36.0275,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,1.1722,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6749,0.149217,14.112,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0191,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0684752,0.0217293,0.108699,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0028,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,282.554,2.66658,295.52,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.3708,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,315.941,0.421955,318.133,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0239,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,253.737,0.266631,254.861,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0544,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.131142,0.0260099,0.176536,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.003,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.98469,0.124414,2.33609,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0158,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0642933,0.0228622,0.107763,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0036,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.19479,0.0278751,1.24198,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0034,252,384
$,normalized-market-split_4_30_2.opb,0,0,40.122,0.0266135,40.1636,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0036,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0642563,0.0273004,0.107372,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.003,99,244
$,normalized-jnh212.opb,1,97,0.108694,0.0316547,0.175464,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0024,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.065485,0.0252793,0.108316,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0034,99,244
$,normalized-jnh7.opb,1,89,0.0860689,0.0301349,0.150103,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0031,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.81971,0.172735,8.70235,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0,0.0184,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0606276,0.0435486,0.20501,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.0042,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,186.198,0.0278903,186.244,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0034,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0531739,0.0279244,0.101939,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0034,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.2725,0.22262,13.9324,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.027,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.904602,1.09689,4.33271,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.1658,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.077775,0.0410833,0.214218,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0035,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0623303,0.0226591,0.103915,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0035,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0575955,0.021442,0.095996,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.003,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0720075,0.0217089,0.109919,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0028,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.525167,0.0320789,0.594854,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0027,1488,62
$,normalized-j9024_9.std.opb,1,80,0.858647,1.05514,4.04193,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.1542,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0736325,0.0262832,0.120871,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0034,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.38321,2.6225,9.12606,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.1588,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0655956,0.0275193,0.111854,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.003,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0536922,0.0253156,0.0956991,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0029,99,244
$,normalized-j6046_1.std.opb,1,79,0.707485,0.745522,3.05601,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.1137,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,208.721,0.0699643,209.023,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0053,13806,604
$,normalized-par16-4.opb,1,1015,1.3371,0.0526762,1.46112,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0054,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0583289,0.0314181,0.144792,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0042,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0858039,0.0264288,0.132127,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0033,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0904686,0.0308326,0.139131,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0031,256,94
$,normalized-bogr_5.opb,1,11,0.0438971,0.0255467,0.0918663,75,105
*,normalized-bogr_5.opb,1,0,0,0,0.0033,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,44.0075,0.137609,44.5624,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.0274,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.0813458,0.0563978,0.213545,807,6431
*,normalized-902.cudf.paranoid.opb,1,0,0,0,0.0077,807,6431
