status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.0035,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.31127,1.25272,5.58558,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.0018,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,361.672,0.398788,363.834,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0086,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0635443,0.0279178,0.108302,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,58.5808,0.058415,58.7484,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,100,7,100,0.003,6000,2171
$,normalized-OGR_8.opb,1,34,12.271,0.0444993,12.3902,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0013,392,679
$,normalized-ssa7552-158.opb,1,1327,2.40757,0.046361,2.52597,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0013,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0530708,0.03012,0.115126,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.0026,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0543895,0.0288194,0.100964,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0032,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.00814,1.27347,8.4689,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.002,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.076096,0.029405,0.121709,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0033,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.60862,0.0513843,9.82588,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0016,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0435898,0.0270455,0.0891045,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.002,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.201656,0.11412,0.55298,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.002,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.07828,1.11496,4.91977,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.0018,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0860569,0.0293127,0.153915,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0013,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.133772,0.03495,0.234603,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0013,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,66.6457,0.0230905,66.6863,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0024,94,8
$,normalized-count.b.opb,1,24,0.143509,0.0368135,0.255903,466,694
*,normalized-count.b.opb,1,0,0,0,0.0015,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.322458,0.145568,0.805041,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0019,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0574179,0.029653,0.105364,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0036,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.106568,0.0239343,0.158563,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.001,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.531609,0.218642,1.24955,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0015,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.849341,0.041101,0.979489,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0015,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0623193,0.0261143,0.106032,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0036,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0270981,0.0467853,166,1068
$,normalized-j12039_5.std.opb,1,106,1.78665,1.29559,6.19239,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.0017,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.0411,0.0690605,59.24,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0015,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0587309,0.0259851,0.101131,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0021,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0555894,0.0336646,0.130494,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0014,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0586833,0.0324204,0.141048,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0012,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0458751,0.0348571,0.113582,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0016,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,307.428,0.0596034,307.666,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0014,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.4761,0.025809,24.5182,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0022,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0494867,0.0232359,0.0875719,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0037,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.102175,0.64907,1.26759,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,100,1197,100,0.0843,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.35166,0.0382792,7.45823,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0013,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,354.357,0.401284,356.529,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0088,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0501068,0.0238218,0.0923599,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0019,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.108765,0.443981,0.879927,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,100,29,100,0.2654,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.072388,0.0301539,0.120174,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0037,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0400313,0.0262342,0.0810969,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.0037,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.359415,0.0344819,0.450176,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0013,840,2526
$,normalized-ii16b2.opb,1,1031,2.83786,0.0711851,3.13187,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0015,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0644381,0.028196,0.110194,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.385191,0.14991,0.907483,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,100,19,100,0.0066,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.080164,0.0462071,0.226018,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0031,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0596466,0.0423334,0.206266,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0037,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20809,0.0298818,1.27234,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0012,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36654,0.0265611,1.41927,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0019,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0626344,0.0268651,0.105268,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0034,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.795,0.419336,75.9788,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0086,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,230.118,2.44827,242.902,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0018,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0620163,0.0258129,0.105861,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0036,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0601154,0.0272343,0.106078,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0035,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0433417,0.0217121,0.0821609,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0024,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0735225,0.0413923,0.192679,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,0,0,0,0.003,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0921621,0.0256916,0.13459,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0037,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.14766,0.0644157,4.34144,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0017,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.10545,0.0293585,0.153366,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0036,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.89503,6.59898,28.7123,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.0454,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.09475,1.19839,5.09468,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.0018,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.8808,0.197213,25.5223,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0022,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.061673,0.0293467,0.130574,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0013,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.92003,0.137651,6.69295,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0.0064,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0793776,0.0245569,0.121209,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0037,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0456205,0.0208948,0.0824052,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0024,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0276363,0.0470134,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0619889,0.0281583,0.107797,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0036,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.534388,0.315269,1.59646,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0019,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.196,0.411724,109.369,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0106,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.34178,0.154501,0.858651,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0018,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0655884,0.0273738,0.111911,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0033,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.09046,0.168385,4.63457,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0022,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0579322,0.027226,0.102459,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0035,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.94785,6.17316,31.1894,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.0409,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0864361,0.0330106,0.157089,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0011,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0737272,0.0292257,0.120152,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0038,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0737029,0.029995,0.120576,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0037,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.747818,0.628076,2.8761,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.0017,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,259.274,0.0441655,259.415,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0032,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.8047,6.20121,35.2954,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.0412,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6622,0.143902,14.0952,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0022,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.068177,0.0258229,0.111074,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0037,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,293.507,2.34245,306.192,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.002,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,314.782,0.428766,316.986,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0095,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,254.035,0.20403,255.091,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0017,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.129401,0.0261361,0.175971,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.002,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.71892,0.102576,2.05072,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.002,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0632001,0.0303648,0.112533,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0038,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.22482,0.0256457,1.26862,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0032,252,384
$,normalized-market-split_4_30_2.opb,0,0,40.5681,0.0235417,40.6088,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0022,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0644339,0.0280301,0.110285,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.0036,99,244
$,normalized-jnh212.opb,1,97,0.106248,0.0271529,0.16528,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0015,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0636596,0.0261117,0.106007,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0035,99,244
$,normalized-jnh7.opb,1,89,0.0864093,0.028795,0.147412,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0011,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,5.88867,0.428637,7.01469,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,100,113,100,0.0259,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0610414,0.0434213,0.207773,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.0038,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,187.102,0.0200132,187.138,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0023,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0497168,0.0275283,0.0956995,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0017,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.2745,0.19351,13.9058,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0023,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.916166,0.953142,4.21698,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.0018,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0759671,0.0354651,0.205633,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0016,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0633819,0.0267761,0.107695,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0037,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0569467,0.0265934,0.101005,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0709007,0.0292778,0.116481,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.531188,0.033666,0.601139,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0031,1488,62
$,normalized-j9024_9.std.opb,1,80,0.854133,0.871754,3.86615,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.0018,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0726602,0.0277088,0.126042,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0032,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.40738,2.52656,9.03597,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0022,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0649643,0.0315187,0.113222,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.0037,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0541095,0.0268736,0.0994686,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0036,99,244
$,normalized-j6046_1.std.opb,1,79,0.697887,0.647743,2.94392,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.0017,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,210.861,0.0681518,211.165,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0041,13806,604
$,normalized-par16-4.opb,1,1015,1.33806,0.0438826,1.45581,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0016,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0605256,0.0343402,0.15215,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0014,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0850233,0.0285589,0.133044,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0017,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0861244,0.0266466,0.128492,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0032,256,94
$,normalized-bogr_5.opb,1,11,0.0451801,0.0260376,0.0924365,75,105
*,normalized-bogr_5.opb,1,0,0,0,0.002,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,44.1694,0.119848,44.7105,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.0015,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.0811914,0.0504306,0.204913,807,6431
*,normalized-902.cudf.paranoid.opb,1,0,0,0,0.0016,807,6431
