status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,-192,80.6894,0.387867,82.0878,40451,40950
*,normalized-BA_RDC4.dot_luby_0null0mast_rapportOE1.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0237,40451,40950
$,normalized-rand18b530.cudf.paranoid.opb,1,6563,0.337552,0.164499,0.855759,5740,25674
*,normalized-rand18b530.cudf.paranoid.opb,1,0,0,0,0.0096,5740,25674
$,normalized-edgecross10-090.lin.opb,1,1387,295.917,0.0333756,295.987,694,1687
*,normalized-edgecross10-090.lin.opb,1,0,0,0,0.0007,694,1687
$,normalized-10_20.opb,1,8034,0.04319,0.0261722,0.0877918,210,220
*,normalized-10_20.opb,1,0,0,0,0.0016,210,220
&,normalized-vtxcov_v2000_e4000_1.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
$,normalized-randfe95e3.cudf.paranoid.opb,0,0,0,0.145798,0.294608,6249,27683
*,normalized-randfe95e3.cudf.paranoid.opb,1,0,0,0,0.0105,6249,27683
$,normalized-6_12.opb,1,5867,0.0488965,0.0244691,0.0909031,78,84
*,normalized-6_12.opb,1,0,0,0,0.0017,78,84
$,normalized-fir01_trarea_ac.opb,1,13949,0.0450937,0.0278481,0.0941325,256,351
*,normalized-fir01_trarea_ac.opb,1,0,0,0,0.0016,256,351
&,normalized-tanglegram1.opb,timeout,-1,-1,-1,-1,34759,68342
$,normalized-j9038_2.std.opb,1,78,0.866272,0.968799,4.03374,54782,192794
*,normalized-j9038_2.std.opb,1,0,0,0,0.0653,54782,192794
$,normalized-reduced-mps-v2-20-10-share2b.opb,1,-52,0.0541943,0.041541,0.210884,2370,96
*,normalized-reduced-mps-v2-20-10-share2b.opb,2,50,7,100,0.0011,2370,96
$,normalized-rand085d8a.cudf.paranoid.opb,1,10580,0.345155,0.144672,0.826495,5387,24035
*,normalized-rand085d8a.cudf.paranoid.opb,1,0,0,0,0.0091,5387,24035
$,normalized-factor-size=9-P=379-Q=431.opb,1,379,0.065776,0.0272148,0.111018,99,244
*,normalized-factor-size=9-P=379-Q=431.opb,1,0,0,0,0.0017,99,244
$,normalized-lo_14x14_003.opb.metafix.opb,1,88,0.0742312,0.0240188,0.115752,196,82
*,normalized-lo_14x14_003.opb.metafix.opb,1,0,0,0,0.0015,196,82
$,normalized-j307_6.std.opb,1,35,0.349143,0.311689,1.37273,18662,59857
*,normalized-j307_6.std.opb,1,0,0,0,0.0205,18662,59857
$,normalized-factor-size=9-P=37-Q=107.opb,1,37,0.0616142,0.025908,0.105285,99,244
*,normalized-factor-size=9-P=37-Q=107.opb,1,0,0,0,0.0014,99,244
$,normalized-1078.cudf.paranoid.opb,1,4,0.039224,0.033542,0.0876497,9,17
*,normalized-1078.cudf.paranoid.opb,1,0,0,0,0.0017,9,17
$,normalized-s4-4-3-4pb.opb,1,60,0.183293,0.0306346,0.26234,696,2096
*,normalized-s4-4-3-4pb.opb,1,0,0,0,0.0009,696,2096
$,normalized-neos-1440225.opb,1,36,6.99402,0.0323411,7.09224,1285,330
*,normalized-neos-1440225.opb,1,0,0,0,0,1285,330
$,normalized-reduced-mps-v2-20-10-gt2.opb,1,3591,0.660826,0.0277686,0.71396,556,180
*,normalized-reduced-mps-v2-20-10-gt2.opb,2,50,163,100,0.0019,556,180
$,normalized-factor-size=9-P=149-Q=163.opb,1,149,0.0692307,0.0273141,0.112962,99,244
*,normalized-factor-size=9-P=149-Q=163.opb,1,0,0,0,0.0016,99,244
&,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,71,17
$,normalized-ped2.B.recomb1-0.01-4.opb,1,7,1.22016,1.90501,6.73096,168236,323042
*,normalized-ped2.B.recomb1-0.01-4.opb,1,0,0,0,0.0524,168236,323042
$,normalized-j902_3.std.opb,1,75,0.864422,0.894687,3.73539,54782,176130
*,normalized-j902_3.std.opb,1,0,0,0,0.0593,54782,176130
$,normalized-j12055_4.std.opb,1,90,1.31765,1.35613,5.72134,72842,256184
*,normalized-j12055_4.std.opb,1,0,0,0,0.0883,72842,256184
$,normalized-factor-size=9-P=113-Q=233.opb,1,113,0.0704842,0.0241188,0.111412,99,244
*,normalized-factor-size=9-P=113-Q=233.opb,1,0,0,0,0.0013,99,244
&,normalized-neos-807456.opb,timeout,-1,-1,-1,-1,1635,840
$,normalized-factor-size=9-P=23-Q=293.opb,1,23,0.0666992,0.0283468,0.112626,99,244
*,normalized-factor-size=9-P=23-Q=293.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-modglob.opb,timeout,-1,-1,-1,-1,9818,291
&,normalized-autocorr_bern30-08.lin.opb,timeout,-1,-1,-1,-1,926,1792
$,normalized-factor-size=9-P=307-Q=307.opb,1,307,0.0791335,0.0286304,0.125566,99,244
*,normalized-factor-size=9-P=307-Q=307.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-brandy.opb,0,0,0.170335,0.0568419,0.418143,7470,182
*,normalized-reduced-mps-v2-20-10-brandy.opb,1,0,0,0,0.0008,7470,182
&,normalized-reduced-mps-v2-20-10-sctap1.opb,timeout,-1,-1,-1,-1,14400,284
&,normalized-hw128-vm25p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,47232,994
&,normalized-hw64-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,35840,1248
&,normalized-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,51,13
$,normalized-j3044_1.std.opb,1,50,0.3487,0.355987,1.49246,18662,65730
*,normalized-j3044_1.std.opb,1,0,0,0,0.0231,18662,65730
&,normalized-queens-30.opb,timeout,-1,-1,-1,-1,900,960
&,normalized-autocorr_bern40-20.lin.opb,timeout,-1,-1,-1,-1,7243,14406
$,normalized-factor-size=9-P=83-Q=89.opb,1,83,0.0615897,0.0246788,0.103378,99,244
*,normalized-factor-size=9-P=83-Q=89.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=331-Q=379.opb,1,331,0.068164,0.0255089,0.112951,99,244
*,normalized-factor-size=9-P=331-Q=379.opb,1,0,0,0,0.0014,99,244
&,normalized-reduced-mps-v2-20-10-neos9.opb,timeout,-1,-1,-1,-1,874498,110909
&,normalized-reduced-mps-v2-20-10-aflow40b.opb,timeout,-1,-1,-1,-1,23384,2806
$,normalized-factor-size=9-P=109-Q=419.opb,1,109,0.0672795,0.0276213,0.112303,99,244
*,normalized-factor-size=9-P=109-Q=419.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=149-Q=509.opb,1,149,0.061196,0.0258481,0.103894,99,244
*,normalized-factor-size=9-P=149-Q=509.opb,1,0,0,0,0.0015,99,244
&,normalized-opt-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,172,14
&,normalized-reduced-mps-v2-20-10-dfl001.opb,timeout,-1,-1,-1,-1,366703,6084
$,normalized-reduced-mps-v2-20-10-misc02.opb,1,262571,0.0670659,0.0250446,0.135022,89,39
*,normalized-reduced-mps-v2-20-10-misc02.opb,1,0,0,0,0.0017,89,39
$,normalized-jnh17.opb,1,95,0.112208,0.0246606,0.170092,200,950
*,normalized-jnh17.opb,1,0,0,0,0.0006,200,950
$,normalized-factor-size=9-P=43-Q=227.opb,1,43,0.067572,0.0265131,0.113707,99,244
*,normalized-factor-size=9-P=43-Q=227.opb,1,0,0,0,0.0017,99,244
$,normalized-factor-size=9-P=173-Q=191.opb,1,173,0.0708718,0.0259035,0.115455,99,244
*,normalized-factor-size=9-P=173-Q=191.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=101-Q=457.opb,1,101,0.0671587,0.0248517,0.109887,99,244
*,normalized-factor-size=9-P=101-Q=457.opb,1,0,0,0,0.0015,99,244
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE2.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-fiber.opb,timeout,-1,-1,-1,-1,2574,363
$,normalized-reduced-mps-v2-20-10-bal8x12.opb,0,0,0.053734,0.0334442,0.138081,2976,116
*,normalized-reduced-mps-v2-20-10-bal8x12.opb,1,0,0,0,0.0002,2976,116
&,normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-opt-market-split_6_50_1.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-OGR_11.opb,timeout,-1,-1,-1,-1,1287,2430
&,normalized-vtxcov_v2000_e4000_34.opb.PB06.opb,timeout,-1,-1,-1,-1,1960,4000
$,normalized-rand4bf850.cudf.paranoid.opb,1,10949,0.662009,0.17446,1.20285,6130,27104
*,normalized-rand4bf850.cudf.paranoid.opb,1,0,0,0,0.0102,6130,27104
$,normalized-aim-100-1_6-yes1-3.opb,1,100,0.0712862,0.0270172,0.115692,200,260
*,normalized-aim-100-1_6-yes1-3.opb,1,0,0,0,0.0016,200,260
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-israel.opb,1,-41,1.3309,0.0777597,1.6882,4260,174
*,normalized-reduced-mps-v2-20-10-israel.opb,2,50,73,100,0.0048,4260,174
$,normalized-j907_10.std.opb,1,98,0.841296,0.917755,3.83769,54782,175921
*,normalized-j907_10.std.opb,1,0,0,0,0.0612,54782,175921
&,normalized-reduced-mps-v2-20-10-fit2d.opb,timeout,-1,-1,-1,-1,118500,10525
$,normalized-j6027_6.std.opb,1,64,0.640225,0.642712,2.80068,36722,123440
*,normalized-j6027_6.std.opb,1,0,0,0,0.0441,36722,123440
$,normalized-j9039_4.std.opb,1,81,0.892441,0.992334,4.09799,54782,192648
*,normalized-j9039_4.std.opb,1,0,0,0,0.065,54782,192648
&,normalized-opt-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-50-750-false-45-90-4-8000opt.opb,1,-76,140.58,0.128263,141.109,2025,29096
*,normalized-50-750-false-45-90-4-8000opt.opb,1,0,0,0,0.0111,2025,29096
$,normalized-reduced-mps-v2-20-10-ran6x43.opb,0,0,0.0611781,0.0386145,0.204843,7998,307
*,normalized-reduced-mps-v2-20-10-ran6x43.opb,1,0,0,0,0.0005,7998,307
&,normalized-ii32d1.opb,timeout,-1,-1,-1,-1,664,3035
$,normalized-factor-size=9-P=83-Q=367.opb,1,83,0.0542926,0.0283886,0.100805,99,244
*,normalized-factor-size=9-P=83-Q=367.opb,1,0,0,0,0.0014,99,244
$,normalized-bogr_7.opb,1,25,0.440915,0.0286975,0.537589,238,399
*,normalized-bogr_7.opb,2,50,32,100,0.0006,238,399
$,normalized-reduced-mps-v2-20-10-bc1.opb,0,0,2.9227,2.70039,14.434,27730,3375
*,normalized-reduced-mps-v2-20-10-bc1.opb,2,50,1505,100,0.0074,27730,3375
&,normalized-ssa7552-038.opb,timeout,-1,-1,-1,-1,3002,5076
$,normalized-simp-unif-100_100.08.opb,1,34,10.4652,2.11083,18.1531,9457,449183
*,normalized-simp-unif-100_100.08.opb,1,0,0,0,0.1699,9457,449183
&,normalized-vtxcov_v2000_e4000_6.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
&,normalized-vtxcov_v2000_e4000_36.opb.PB06.opb,timeout,-1,-1,-1,-1,1969,4000
&,normalized-wnq_n100_mw99_11.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,14,0.0529415,0.0221784,0.0950316,372,19
*,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,0,0,0,0.0015,372,19
&,normalized-sporttournament18.lin.opb,timeout,-1,-1,-1,-1,441,576
&,normalized-ns894788.opb,timeout,-1,-1,-1,-1,3463,2279
$,normalized-m100_100_10_30.r.opb,1,8,1.73405,0.0212221,1.79381,100,100
*,normalized-m100_100_10_30.r.opb,1,0,0,0,0.0012,100,100
$,normalized-factor-size=9-P=127-Q=389.opb,1,127,0.0858213,0.0250775,0.127264,99,244
*,normalized-factor-size=9-P=127-Q=389.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-scsd8.opb,timeout,-1,-1,-1,-1,82500,397
&,normalized-wnq_n100_mw99_5.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-toll-like.opb,timeout,-1,-1,-1,-1,2883,4408
$,normalized-factor-size=9-P=59-Q=131.opb,1,59,0.0697361,0.025971,0.112001,99,244
*,normalized-factor-size=9-P=59-Q=131.opb,1,0,0,0,0.0016,99,244
$,normalized-par16-2-c.opb,1,349,1.48377,0.0268134,1.54952,698,1741
*,normalized-par16-2-c.opb,1,0,0,0,0.0007,698,1741
$,normalized-reduced-mps-v2-20-10-misc01.opb,1,262288,0.0713812,0.024261,0.115336,113,54
*,normalized-reduced-mps-v2-20-10-misc01.opb,1,0,0,0,0.0016,113,54
$,normalized-lo_6x6_008.opb.metafix.opb,1,16,0.0413594,0.0256732,0.0812764,36,34
*,normalized-lo_6x6_008.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-autocorr_bern25-03.lin.opb,1,-23,0.0418157,0.0256984,0.0816878,48,46
*,normalized-autocorr_bern25-03.lin.opb,1,0,0,0,0.0018,48,46
$,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,30,73.3212,0.10393,73.8232,23808,872
*,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,0,0,0,0.0053,23808,872
&,normalized-frb53-24-3.opb,timeout,-1,-1,-1,-1,1272,94127
$,normalized-j603_9.std.opb,1,67,0.599683,0.599168,2.52618,36722,117921
*,normalized-j603_9.std.opb,1,0,0,0,0.0394,36722,117921
$,normalized-factor-size=9-P=173-Q=211.opb,1,173,0.07862,0.0275094,0.123998,99,244
*,normalized-factor-size=9-P=173-Q=211.opb,1,0,0,0,0.0014,99,244
$,normalized-f20c10b_027_area_delay.opb,1,25,6.88391,0.157846,7.37915,8805,27496
*,normalized-f20c10b_027_area_delay.opb,1,0,0,0,0.0091,8805,27496
$,normalized-1094.cudf.paranoid.opb,1,126,0.0482881,0.0296042,0.109568,331,2032
*,normalized-1094.cudf.paranoid.opb,1,0,0,0,0.0007,331,2032
$,normalized-ped3.D.recomb10-0.20-14.opb,1,7,4.21417,1.3375,8.32929,62815,289979
*,normalized-ped3.D.recomb10-0.20-14.opb,1,0,0,0,0.0496,62815,289979
&,normalized-reduced-fir08_trarea_ac.opb,timeout,-1,-1,-1,-1,24250,51198
$,normalized-f20c10b_014_area_delay.opb,1,27,250.088,0.107839,250.403,5256,15614
*,normalized-f20c10b_014_area_delay.opb,1,0,0,0,0.0052,5256,15614
$,normalized-ex6inp.r.opb,1,4,0.047038,0.022228,0.0904399,96,28
*,normalized-ex6inp.r.opb,1,0,0,0,0.0018,96,28
$,normalized-fir10_area_partials.opb,1,52,2.57976,0.0543556,2.74149,2091,7288
*,normalized-fir10_area_partials.opb,1,0,0,0,0.0027,2091,7288
&,normalized-bogr_14.opb,timeout,-1,-1,-1,-1,3296,6384
&,normalized-reduced-mps-v2-20-10-dano3mip.opb,timeout,-1,-1,-1,-1,399966,3226
$,normalized-par16-5.opb,1,1015,2.29996,0.0471855,2.44344,2030,4373
*,normalized-par16-5.opb,1,0,0,0,0.0014,2030,4373
&,normalized-may5.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-j12016_10.std.opb,timeout,-1,-1,-1,-1,72842,234117
$,normalized-neos788725.opb,0,0,25.7404,0.0317373,25.8015,352,433
*,normalized-neos788725.opb,1,0,0,0,0.001,352,433
&,normalized-bogr_11.opb,timeout,-1,-1,-1,-1,1288,2431
$,normalized-ii16c2.opb,1,861,2.21158,0.0730071,2.48425,1848,14727
*,normalized-ii16c2.opb,1,0,0,0,0.0055,1848,14727
$,normalized-reduced-mps-v2-20-10-ran10x26.opb,0,0,0.062443,0.0461651,0.226839,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,1,0,0,0,0.0005,8060,296
&,normalized-reduced-mps-v2-20-10-dg012142.opb,timeout,-1,-1,-1,-1,41920,2137
$,normalized-1021.cudf.trendy.opb,0,0,0,0.0239265,0.0434925,208,930
$,normalized-f51m.b.opb,1,18,0.165113,0.0381901,0.266369,406,520
*,normalized-f51m.b.opb,1,0,0,0,0.0008,406,520
$,normalized-reduced-mps-v2-20-10-n3701.opb,0,0,359.463,0.408681,361.643,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,1,0,0,0,0.0098,155000,5150
$,normalized-apex4.a.opb,1,776,1.84564,0.110714,2.27051,4316,11912
*,normalized-apex4.a.opb,1,0,0,0,0.0049,4316,11912
$,normalized-lo_14x14_002.opb.metafix.opb,1,100,0.061305,0.0266076,0.104965,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,1,0,0,0,0.0015,196,82
$,normalized-alu2.b.opb,1,60,29.269,0.0913465,29.6563,1266,2888
*,normalized-alu2.b.opb,1,0,0,0,0.0045,1266,2888
&,normalized-reduced-mps-v2-20-10-ship12l.opb,timeout,-1,-1,-1,-1,162810,1037
$,normalized-jnh213.opb,1,92,0.0796746,0.0271238,0.139684,200,900
*,normalized-jnh213.opb,1,0,0,0,0.0007,200,900
$,normalized-ii8e2.opb,1,494,249.927,0.0441619,250.092,1740,6991
*,normalized-ii8e2.opb,1,0,0,0,0.0024,1740,6991
&,normalized-autocorr_bern35-26.lin.opb,timeout,-1,-1,-1,-1,8347,16624
$,normalized-bw.b.opb,1,24,308.578,0.238901,309.867,2847,4902
*,normalized-bw.b.opb,1,0,0,0,0.018,2847,4902
$,normalized-lo_8x8_007.opb.metafix.opb,1,30,0.0435234,0.0272941,0.0850924,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,1,0,0,0,0.0017,64,46
&,normalized-frb45-21-4.opb,timeout,-1,-1,-1,-1,945,58549
$,normalized-par8-3.opb,1,350,0.0618746,0.0269992,0.123473,700,1521
*,normalized-par8-3.opb,1,0,0,0,0.0005,700,1521
$,normalized-fout.r.opb,1,38,0.122933,0.0233966,0.167629,431,177
*,normalized-fout.r.opb,1,0,0,0,0.0012,431,177
&,normalized-vtxcov_v2000_e4000_2.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-factor-size=9-P=383-Q=509.opb,1,383,0.061595,0.0259609,0.104284,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,1,0,0,0,0.0016,99,244
$,normalized-aim-200-2_0-yes1-3.opb,1,200,0.079746,0.0266166,0.128716,400,600
*,normalized-aim-200-2_0-yes1-3.opb,2,50,1,100,0.0012,400,600
$,normalized-50-750-false-45-90-4-2000opt.opb,1,-70,116.877,0.125602,117.414,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,1,0,0,0,0.0114,2025,29788
$,normalized-aim-50-1_6-yes1-3.opb,1,50,0.0547159,0.0247618,0.0961059,100,130
*,normalized-aim-50-1_6-yes1-3.opb,2,50,2,100,0.0017,100,130
$,normalized-reduced-mps-v2-20-10-share1b.opb,0,0,0.0757382,0.0449495,0.263621,6750,117
*,normalized-reduced-mps-v2-20-10-share1b.opb,1,0,0,0,0.0006,6750,117
$,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,0,0,0.615474,0.689967,3.24051,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,2,50,6917,100,0.0552,77286,23680
$,normalized-g2x2.opb,1,2,0.039729,0.0198591,0.0726822,4,4
*,normalized-g2x2.opb,1,0,0,0,0.0017,4,4
&,normalized-C499.b.opb,timeout,-1,-1,-1,-1,5203,19637
&,normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-graphpart_2pm-0088-0888.lin.opb,1,-55,0.251456,0.030332,0.310178,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0.001,576,832
$,normalized-rand4b919e.cudf.paranoid.opb,1,5116,0.452304,0.163279,0.982847,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,1,0,0,0,0.0098,5868,26331
$,normalized-lo_14x14_000.opb.metafix.opb,1,95,0.070935,0.0274172,0.115322,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,1,0,0,0,0.0016,196,82
$,normalized-aim-100-2_0-yes1-4.opb,1,100,0.0869698,0.0261447,0.131309,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0.0015,200,300
$,normalized-aim-50-2_0-yes1-3.opb,1,50,0.0612039,0.0258624,0.104453,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0.0016,100,150
$,normalized-my_adder.opb,1,4561,3.83702,0.033324,3.90972,577,1322
*,normalized-my_adder.opb,2,50,16,100,0.0006,577,1322
&,normalized-reduced-mps-v2-20-10-qnet1.opb,timeout,-1,-1,-1,-1,5380,630
$,normalized-f20c10b_021_area_delay.opb,1,24,0.930676,0.160723,1.43878,9333,28773
*,normalized-f20c10b_021_area_delay.opb,1,0,0,0,0.0091,9333,28773
$,normalized-ii8a3.opb,1,191,11.3264,0.0252848,11.3897,528,1816
*,normalized-ii8a3.opb,1,0,0,0,0.0007,528,1816
$,normalized-mps-v2-20-10-stein9.opb,1,5,0.0441564,0.0230577,0.0835528,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0.0018,9,13
&,normalized-ii16a1.opb,timeout,-1,-1,-1,-1,3300,21018
$,normalized-lo_8x8_000.opb.metafix.opb,1,30,0.0406164,0.0209495,0.0759766,64,46
*,normalized-lo_8x8_000.opb.metafix.opb,1,0,0,0,0.0016,64,46
&,normalized-hw64-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45760,1558
$,normalized-j12020_8.std.opb,1,107,15.7097,1.29972,20.0193,72842,234212
*,normalized-j12020_8.std.opb,1,0,0,0,0.0836,72842,234212
$,normalized-par8-4-c.opb,1,67,0.0696737,0.0208958,0.10863,134,333
*,normalized-par8-4-c.opb,1,0,0,0,0.0015,134,333
$,normalized-m50_100_90_90.r.opb,1,2,0.0706597,0.029892,0.130928,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0.001,100,50
&,normalized-vtxcov_v2000_e4000_5.opb.PB06.opb,timeout,-1,-1,-1,-1,1957,4000
&,normalized-opt-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-factor-size=9-P=173-Q=173.opb,1,173,0.0627496,0.0253616,0.104337,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,1,0,0,0,0.0016,99,244
&,normalized-j6029_8.std.opb,timeout,-1,-1,-1,-1,36722,123520
$,normalized-m50_100_70_70.r.opb,1,2,0.0665748,0.0224936,0.141927,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0.001,100,50
$,normalized-factor-size=9-P=79-Q=173.opb,1,79,0.0647556,0.0257238,0.108965,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,1,0,0,0,0.0017,99,244
&,normalized-ex5.r.opb,timeout,-1,-1,-1,-1,2428,831
&,normalized-autocorr_bern25-25.lin.opb,timeout,-1,-1,-1,-1,3677,7304
&,normalized-reduced-mps-v2-20-10-misc04.opb,timeout,-1,-1,-1,-1,146276,1699
&,normalized-reduced-mps-v2-20-10-scagr7.opb,timeout,-1,-1,-1,-1,4200,129
&,normalized-j9013_9.std.opb,timeout,-1,-1,-1,-1,54782,176329
$,normalized-sporttournament08.lin.opb,1,-12,0.0438986,0.0209964,0.0806532,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0.0014,76,96
$,normalized-j1209_1.std.opb,1,88,1.2588,1.15664,5.18564,72842,234247
*,normalized-j1209_1.std.opb,1,0,0,0,0.0803,72842,234247
$,normalized-rd73.b.opb,1,4,0.0729821,0.029451,0.161299,220,515
*,normalized-rd73.b.opb,1,0,0,0,0.0008,220,515
$,normalized-fir09_area_delay.opb,1,17,99.3689,0.31454,100.443,13487,57800
*,normalized-fir09_area_delay.opb,1,0,0,0,0.0206,13487,57800
&,normalized-opt-market-split_5_40_1.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii32e3.opb,1,310,8.25126,0.0493146,8.42852,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0025,660,5350
$,normalized-fir07_area_partials.opb,1,33,0.0547859,0.0268414,0.101457,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0.0012,190,419
$,normalized-factor-size=9-P=11-Q=283.opb,1,11,0.0561532,0.0270976,0.100374,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,1,0,0,0,0.0016,99,244
$,normalized-aim-100-3_4-yes1-2.opb,1,100,0.0850985,0.0231325,0.131117,200,440
*,normalized-aim-100-3_4-yes1-2.opb,2,50,3,100,0.0013,200,440
$,normalized-reduced-mps-v2-20-10-B2C1S1.opb,0,0,57.174,0.40213,58.6927,107808,3904
*,normalized-reduced-mps-v2-20-10-B2C1S1.opb,2,50,1024,100,0.0163,107808,3904
$,normalized-autocorr_bern20-03.lin.opb,1,-18,0.0415677,0.0240901,0.0800819,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0.0018,38,36
$,normalized-addm4.r.opb,1,165,4.12178,0.0336482,4.21166,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0.0005,1073,832
&,normalized-reduced-mps-v2-20-10-core4872-1529.opb,timeout,-1,-1,-1,-1,24645,4873
&,normalized-opt-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-reduced-mps-v2-20-10-d2q06c.opb,0,0,0.649265,0.872025,4.41452,155010,2171
*,normalized-reduced-mps-v2-20-10-d2q06c.opb,2,50,34,100,0.0198,155010,2171
$,normalized-j3032_2.std.opb,1,60,0.339377,0.338681,1.4635,18662,62576
*,normalized-j3032_2.std.opb,1,0,0,0,0.0222,18662,62576
&,normalized-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-swath2.opb,timeout,-1,-1,-1,-1,52335,5202
$,normalized-fx92.opb,1,9,2.32457,0.0930471,2.73491,7164,7824
*,normalized-fx92.opb,1,0,0,0,0.0054,7164,7824
$,normalized-factor-size=9-P=347-Q=431.opb,1,347,0.0663219,0.0256493,0.108273,99,244
*,normalized-factor-size=9-P=347-Q=431.opb,1,0,0,0,0.0016,99,244
$,normalized-factor-size=9-P=257-Q=503.opb,1,257,0.0748898,0.0296948,0.123266,99,244
*,normalized-factor-size=9-P=257-Q=503.opb,1,0,0,0,0.0016,99,244
&,normalized-f20c10b_026_area_delay.opb,timeout,-1,-1,-1,-1,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.0616586,0.0280774,0.109426,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,0,0,0,0.0016,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.151723,0.0295217,0.20787,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.001,144,704
$,normalized-j6030_8.std.opb,1,63,0.649401,0.645884,2.85858,36722,123576
*,normalized-j6030_8.std.opb,1,0,0,0,0.0449,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,79.8571,0.0253102,79.9215,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0017,31,9
