status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.29815,1.36516,5.69589,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.1018,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,241.254,0.999361,243.759,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,2,50,323718,100,0.3357,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0704556,0.0264497,0.116219,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,2,50,2,100,0.0018,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.2297,0.0471886,23.3807,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0.0051,6000,2171
$,normalized-OGR_8.opb,1,34,12.1897,0.031043,12.2927,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0027,392,679
$,normalized-ssa7552-158.opb,1,1327,2.37937,0.0930329,2.54368,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0016,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0507864,0.0250864,0.107486,907,403
*,normalized-ws97-5.opb,2,50,8,100,0.0015,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0519902,0.0271628,0.0984013,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,2,50,42,100,0.0016,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.00548,1.41568,8.57558,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.1131,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0676137,0.0259011,0.11155,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,2,50,6,100,0.0016,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.60867,0.0603957,9.83616,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0067,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0432771,0.0304444,0.0913579,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0016,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.202495,0.119129,0.55753,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0071,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.0809,1.2629,5.08296,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.0925,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0873967,0.0290812,0.154394,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0009,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.130658,0.0347711,0.232221,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.002,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,68.1745,0.0227534,68.2141,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0016,94,8
$,normalized-count.b.opb,1,24,0.144992,0.0345203,0.255582,466,694
*,normalized-count.b.opb,1,0,0,0,0.003,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.327337,0.160579,0.825927,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0115,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0664294,0.0259784,0.111044,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,2,50,6,100,0.0018,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.108348,0.0264903,0.162409,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0011,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.534437,0.229399,1.26195,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.017,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.850749,0.0566735,0.993686,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0034,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0633693,0.0260353,0.108053,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0017,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0264841,0.0464894,166,1068
$,normalized-j12039_5.std.opb,1,106,1.79286,1.30046,6.19538,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.1052,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.1848,0.0676142,59.3861,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0036,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.059124,0.0286572,0.103576,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0015,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0562346,0.0335977,0.131913,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0008,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0585185,0.0319674,0.139648,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0018,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0499417,0.0313882,0.114087,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0007,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,307.279,0.0602276,307.519,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0064,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.7923,0.0255214,24.8356,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0016,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0475067,0.0258531,0.0877923,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,2,50,10,100,0.0018,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.129995,0.304479,0.883323,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,2,50,32092,100,0.0854,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.41424,0.0367889,7.51806,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0028,1380,1714
&,normalized-reduced-mps-v2-20-10-n3709.opb,timeout,-1,-1,-1,-1,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0488398,0.0261715,0.0927925,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0016,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.125367,0.222334,0.651395,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,15,93.3333,27572,100,0.0776,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0733122,0.0261307,0.118217,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0017,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0,0.0232399,0.0373549,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,3,100,74,100,0.0019,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.36231,0.0337775,0.451879,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0014,840,2526
$,normalized-ii16b2.opb,1,1031,2.8413,0.0835492,3.14301,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0075,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.066495,0.024718,0.109665,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.127677,0.165595,0.660574,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,2,50,874,100,0.0407,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0565752,0.0735709,0.211777,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,2,50,22412,100,0.0153,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0516486,0.0745811,0.208202,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,2,50,22152,100,0.0188,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20565,0.0308506,1.27869,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0008,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.3666,0.0229531,1.41115,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0018,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0631526,0.0247583,0.106386,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0017,99,244
&,normalized-reduced-mps-v2-20-10-n370a.opb,timeout,-1,-1,-1,-1,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,232.832,2.8547,245.975,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.4112,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.056929,0.0272049,0.103807,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,2,50,2,100,0.0019,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.069322,0.0284577,0.114025,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,2,50,12,100,0.0018,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0425584,0.0268947,0.0869407,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0018,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0646181,0.0614417,0.186927,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,8,87.5,4092,100,0.0193,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0943894,0.0276309,0.138029,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0016,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.16689,0.0644093,4.35455,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0035,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.136115,0.0269496,0.179107,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,2,50,26,100,0.0019,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,0.826463,7.54674,19.5905,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,2,50,15056,100,0.8681,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.09663,1.27404,5.16909,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.0922,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.586,0.197506,25.2194,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0132,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0606937,0.0306306,0.129243,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0007,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,58.035,0.361433,58.8717,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,3,66.6667,179712,100,0.152,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0846622,0.0273264,0.129547,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,2,50,18,100,0.0016,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0462058,0.0274841,0.0896719,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0018,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0257384,0.0457249,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0578893,0.0271176,0.102703,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,2,50,12,100,0.0018,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.53659,0.350341,1.6319,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.0245,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,128.04,1.00203,130.54,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,2,50,331256,100,0.3346,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.338805,0.175128,0.875468,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0124,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0606667,0.0268131,0.105703,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,2,50,12,100,0.0016,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.11052,0.170758,4.66083,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.011,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0646885,0.0267843,0.108286,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,2,50,2,100,0.0016,99,244
$,normalized-pb-simp-nonunif.opb,1,42,2.24449,7.30193,19.9907,23848,1451912
*,normalized-pb-simp-nonunif.opb,2,50,14792,100,0.8066,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0853623,0.0261996,0.149384,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0009,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.072734,0.0247893,0.113493,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0017,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0744924,0.0270807,0.119224,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,2,50,12,100,0.0019,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.734935,0.66232,2.91755,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.0504,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,258.64,0.0425312,258.778,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0043,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,2.15267,7.32883,19.9165,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,2,50,14792,100,0.8112,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6283,0.131948,14.0455,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0086,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0585366,0.0257632,0.102082,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,2,50,2,100,0.0017,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,291.256,2.83297,304.424,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.4161,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,127.225,0.992262,129.711,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,2,50,328322,100,0.3306,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,252.205,0.245616,253.306,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0311,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.13115,0.021881,0.172821,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0015,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72394,0.112182,2.06541,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0068,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0640846,0.0268095,0.110267,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,2,50,20,100,0.0017,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.20126,0.0218444,1.24372,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0014,252,384
$,normalized-market-split_4_30_2.opb,0,0,41.8785,0.0312027,41.9258,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0018,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0625142,0.0261032,0.106561,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,2,50,12,100,0.0017,99,244
$,normalized-jnh212.opb,1,97,0.108202,0.0301381,0.173514,200,900
*,normalized-jnh212.opb,1,0,0,0,0.001,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0635728,0.0280758,0.109313,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0017,99,244
$,normalized-jnh7.opb,1,89,0.0861907,0.0276085,0.147281,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0009,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0.682176,0.381296,1.66499,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,5,80,54648,100,0.1232,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0598263,0.0706775,0.213371,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,2,50,22328,100,0.0156,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,184.88,0.0265516,184.923,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0018,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0496786,0.0288725,0.0950968,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0016,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.2991,0.204045,13.9382,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0127,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.915477,1.04484,4.30664,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.0787,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0788255,0.0390493,0.21432,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0039,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.065951,0.025967,0.108649,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,2,50,6,100,0.0018,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0595042,0.0283035,0.106737,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,2,50,30,100,0.0017,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0704793,0.0259735,0.115403,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0015,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.225695,0.0308644,0.290747,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,2,50,4334,100,0.0039,1488,62
$,normalized-j9024_9.std.opb,1,80,0.831951,0.960539,3.91912,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.0708,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0593308,0.0259956,0.105349,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,2,50,2,100,0.0015,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.39175,2.64042,9.12155,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0929,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0696108,0.0267544,0.115737,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,2,50,6,100,0.0018,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0548158,0.0278614,0.100898,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,2,50,2,100,0.0017,99,244
$,normalized-j6046_1.std.opb,1,79,0.698781,0.700074,3.00052,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.0549,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,110.37,0.118478,110.694,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,3,66.6667,11032,100,0.03,13806,604
$,normalized-par16-4.opb,1,1015,1.34634,0.0461274,1.46345,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0018,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0595667,0.0347901,0.149663,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0014,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.085242,0.0270627,0.134566,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0014,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.114453,0.0267205,0.15841,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,2,50,20,100,0.0019,256,94
$,normalized-bogr_5.opb,1,11,0.0476277,0.0296889,0.0982379,75,105
*,normalized-bogr_5.opb,1,0,0,0,0.0017,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,44.0636,0.136011,44.6221,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.0147,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.0809772,0.0504127,0.205538,807,6431
*,normalized-902.cudf.paranoid.opb,1,0,0,0,0.0023,807,6431
$,normalized-factor-size=9-P=131-Q=137.opb,1,131,0.0596665,0.0251868,0.102128,99,244
