status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.16115,0.044049,1.34348,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.0021,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.31644,1.18728,5.52836,72842,234431
*,normalized-j12020_5.std.opb,1,0,0,0,0.0026,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,361.442,0.418808,363.621,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0023,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.0635969,0.0267451,0.109232,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.2215,0.0471233,23.3758,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0.0021,6000,2171
$,normalized-OGR_8.opb,1,34,12.047,0.0345538,12.158,392,679
*,normalized-OGR_8.opb,1,0,0,0,0.0019,392,679
$,normalized-ssa7552-158.opb,1,1327,2.39005,0.0452623,2.50692,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0019,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0552396,0.0317166,0.118859,907,403
*,normalized-ws97-5.opb,1,0,0,0,0.0018,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0561999,0.0275678,0.102478,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0026,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,4.0182,1.2967,8.46983,72842,256039
*,normalized-j12060_6.std.opb,1,0,0,0,0.0024,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0770564,0.0271615,0.121051,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0025,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.59548,0.0523757,9.81696,1226,4208
*,normalized-C499.a.opb,1,0,0,0,0.0021,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0427986,0.0225247,0.0807479,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0026,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.201831,0.115727,0.555129,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,0,0,0,0.0027,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.07024,1.10396,4.8763,72842,245025
*,normalized-j12024_7.std.opb,1,0,0,0,0.0023,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0895986,0.0317262,0.160179,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.002,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.132384,0.036418,0.236794,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0019,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,65.5599,0.0220689,65.6006,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0028,94,8
$,normalized-count.b.opb,1,24,0.146043,0.0337641,0.258146,466,694
*,normalized-count.b.opb,1,0,0,0,0.002,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.328545,0.151771,0.821628,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,0,0,0,0.0021,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0597999,0.0257768,0.10346,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0025,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.105433,0.0302657,0.163291,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.002,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.528293,0.233122,1.26115,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,0,0,0,0.0028,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,0.846418,0.0439077,0.978953,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0021,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0646999,0.0207688,0.102585,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0026,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0276893,0.0488159,166,1068
$,normalized-j12039_5.std.opb,1,106,1.79702,1.27645,6.16242,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.0025,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.0546,0.0658976,59.2514,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0021,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0607519,0.0256877,0.103425,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0026,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0579629,0.031519,0.129849,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,0,0,0,0.0019,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0569877,0.0257073,0.133144,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.002,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0472504,0.0350325,0.118074,329,2015
*,normalized-1097.cudf.paranoid.opb,1,0,0,0,0.0019,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,304.499,0.0568068,304.732,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0,0.0021,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.3091,0.0280016,24.3529,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.0031,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0497718,0.0275971,0.0929339,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0024,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.137662,0.138018,0.781185,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0.0024,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,7.36723,0.0407573,7.47487,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0022,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,350.987,0.416336,353.167,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0025,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0497073,0.0254157,0.0936829,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0024,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.166299,0.163,0.689146,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,2,50,604,8.27815,0.0352,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0721155,0.0240971,0.114097,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0025,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0383925,0.0248148,0.0758716,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.0027,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.360429,0.0294479,0.444769,840,2526
*,normalized-s4-4-3-9pb.opb,1,0,0,0,0.0019,840,2526
$,normalized-ii16b2.opb,1,1031,2.8413,0.0735859,3.13657,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0022,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0632767,0.0224642,0.104631,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.250158,2.84513,3.47979,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,2,50,646,0.154799,2.7177,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0840737,0.0416131,0.227633,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0021,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0605455,0.0461497,0.210672,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0026,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.1905,0.0321272,1.25772,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0017,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36669,0.0223743,1.41146,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0026,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.063186,0.0225042,0.104069,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.8844,0.406605,76.0576,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0023,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,229.168,2.34895,241.78,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0021,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0588808,0.0257913,0.102821,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0025,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0589774,0.0209458,0.0978453,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0026,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0435823,0.0255208,0.0862769,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0029,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0780469,0.0423718,0.201835,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,0,0,0,0.0024,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0944244,0.0273647,0.13757,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0026,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.19224,0.0646723,4.38538,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0021,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.107362,0.0254458,0.149552,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0025,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.88611,6.59158,28.6216,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.0025,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.07599,1.18815,5.07836,72842,256356
*,normalized-j12044_1.std.opb,1,0,0,0,0.0024,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,24.6295,0.19758,25.2656,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,0,0,0,0.0027,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.0629069,0.0345388,0.136596,716,1923
*,normalized-fir02_area_delay.opb,1,0,0,0,0.0019,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.90467,0.132694,6.67627,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0.0021,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0782,0.0233914,0.119649,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0024,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0445147,0.0287462,0.0912466,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0026,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0242939,0.0444354,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0619371,0.0240984,0.105109,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0026,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.535267,0.305469,1.59125,18662,59695
*,normalized-j309_3.std.opb,1,0,0,0,0.002,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.035,0.407875,109.208,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0023,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.340282,0.146877,0.848526,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,0,0,0,0.0023,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0667617,0.0259388,0.112184,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0025,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.14353,0.169201,4.68511,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,0,0,0,0.0027,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0568739,0.0239514,0.0979446,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0023,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.91683,6.13458,31.1177,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.0023,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0853405,0.030331,0.15405,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0019,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0739514,0.0209646,0.112282,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0752867,0.0218646,0.116258,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0026,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.733499,0.626302,2.87421,36722,123613
*,normalized-j6026_2.std.opb,1,0,0,0,0.0023,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,257.165,0.0422615,257.305,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0019,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.6821,6.13709,34.8403,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.0024,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,13.6575,0.130534,14.0729,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,0,0,0,0.0029,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0707442,0.0229244,0.113185,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0026,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,287.549,2.3968,300.251,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0023,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,315.898,0.415729,318.08,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0027,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,252.674,0.204967,253.736,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0023,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.130086,0.0244798,0.175616,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0025,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,1.72941,0.109993,2.06677,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,0,0,0,0.0028,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0664949,0.0266279,0.111313,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0025,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.18478,0.0317721,1.23562,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0023,252,384
$,normalized-market-split_4_30_2.opb,0,0,41.7112,0.0247724,41.7527,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0,0.0028,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.062844,0.0255949,0.107332,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.0025,99,244
$,normalized-jnh212.opb,1,97,0.107609,0.0250035,0.166057,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0018,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0630117,0.0212496,0.101632,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0025,99,244
$,normalized-jnh7.opb,1,89,0.0820279,0.0259942,0.14148,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0019,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,75.3491,0.220751,76.2799,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,2,50,112,100,0.0099,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0618341,0.0420631,0.205647,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.0021,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-market-split_5_40_1.opb,1,0,184.844,0.0270545,184.888,41,11
*,normalized-market-split_5_40_1.opb,1,0,0,0,0.0027,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0514664,0.0218922,0.0928944,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0024,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,13.343,0.195325,13.9745,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,0,0,0,0.0027,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.90898,0.947125,4.19486,54782,184464
*,normalized-j9031_6.std.opb,1,0,0,0,0.0022,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0799309,0.0394343,0.21222,309,963
*,normalized-9sym.b.opb,1,0,0,0,0.0021,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0644775,0.0226752,0.107266,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0026,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0571917,0.0346569,0.109433,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0733716,0.025909,0.117266,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.528702,0.0252583,0.593622,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0019,1488,62
$,normalized-j9024_9.std.opb,1,80,0.846233,0.859712,3.84038,54782,184428
*,normalized-j9024_9.std.opb,1,0,0,0,0.0025,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0748435,0.0288487,0.121289,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0025,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.40111,2.55186,9.01194,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,0,0,0,0.0043,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.063024,0.0243421,0.105609,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0548146,0.0226886,0.0941875,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0026,99,244
$,normalized-j6046_1.std.opb,1,79,0.694421,0.633945,2.92231,36722,129193
*,normalized-j6046_1.std.opb,1,0,0,0,0.0025,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,210.448,0.0704351,210.748,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0022,13806,604
$,normalized-par16-4.opb,1,1015,1.34628,0.0490751,1.46708,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.002,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0615274,0.0329104,0.151445,840,2528
*,normalized-s4-4-3-10pb.opb,1,0,0,0,0.0018,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0842291,0.0273771,0.132508,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0023,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0888533,0.027977,0.133756,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0026,256,94
$,normalized-bogr_5.opb,1,11,0.0445931,0.022421,0.0868011,75,105
*,normalized-bogr_5.opb,1,0,0,0,0.0024,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,44.9339,0.127652,45.4776,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.0021,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.0822718,0.051875,0.207976,807,6431
