status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-factor-size=9-P=97-Q=457.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.16311,0.0549034,1.35298,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0,0.0054,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.28934,1.48177,6.14949,72842,234431
*,normalized-j12020_5.std.opb,1,100,1172,100,0.1092,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,361.777,0.472761,364.02,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0,0.0676,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.064719,0.0223028,0.103213,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,23.0409,0.0497667,23.1986,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,0,0,0,0.0054,6000,2171
$,normalized-OGR_8.opb,1,34,9.06113,0.045474,9.18167,392,679
*,normalized-OGR_8.opb,1,100,336,100,0.006,392,679
$,normalized-ssa7552-158.opb,1,1327,2.38671,0.0456898,2.50276,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0,0.0036,2726,4397
$,normalized-ws97-5.opb,1,2642,0.0553998,0.0301042,0.117602,907,403
*,normalized-ws97-5.opb,1,100,7,100,0.0025,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.0580099,0.0260677,0.102373,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,0,0,0,0.0026,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,1.53588,1.49202,6.19913,72842,256039
*,normalized-j12060_6.std.opb,1,100,1355,100,0.0996,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.0738965,0.0214727,0.110092,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,0,0,0,0.0025,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,4.79135,0.0738633,5.03469,1226,4208
*,normalized-C499.a.opb,1,100,32,100,0.0086,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.0433547,0.0277486,0.0864087,99,191
*,normalized-fir02_area_partials.opb,1,0,0,0,0.0024,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.202493,0.12468,0.563125,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,100,13,100,0.0069,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.05432,1.25519,4.96806,72842,245025
*,normalized-j12024_7.std.opb,1,100,1335,100,0.0911,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.0857912,0.0302503,0.151822,200,1000
*,normalized-jnh301.opb,1,0,0,0,0.0023,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.266336,0.0437387,0.370998,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,100,98,100,0.004,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,118.763,0.0317827,118.813,94,8
*,normalized-opt-market-split_4_30_1.opb,1,100,4,100,0.0029,94,8
$,normalized-count.b.opb,1,24,0.125928,0.0428815,0.243382,466,694
*,normalized-count.b.opb,1,100,15,100,0.0046,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.341401,0.16716,0.832981,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,100,1578,100,0.016,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0604231,0.023218,0.101802,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0025,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.0804121,0.029542,0.136731,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,100,1,100,0.0022,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.530567,0.236445,1.27537,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,100,89,100,0.0131,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,2.237,0.0501044,2.37405,756,1853
*,normalized-C880.b.opb,1,100,35,100,0.0045,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0615211,0.0220468,0.102583,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.003,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.0293054,0.0497443,166,1068
$,normalized-j12039_5.std.opb,1,106,1.40159,1.33038,5.77246,72842,245560
*,normalized-j12039_5.std.opb,1,100,1175,100,0.0918,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.1949,0.069797,59.3963,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,100,14,100,0.0051,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.0609513,0.0239333,0.101218,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0028,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0567051,0.0404287,0.13843,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,100,11,100,0.0025,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.0585896,0.0302603,0.137194,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0034,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0457673,0.0362436,0.113179,329,2015
*,normalized-1097.cudf.paranoid.opb,1,100,405,100,0.0041,329,2015
&,normalized-hw32-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,52.1459,0.0272181,52.1904,94,8
*,normalized-opt-market-split_4_30_3.opb,1,100,4,100,0.0029,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0492243,0.0286356,0.0940484,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0025,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.136599,0.161501,0.805345,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0.0253,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,5.28588,0.0486502,5.40139,1380,1714
*,normalized-neos-785912.opb,1,100,4,100,0.0042,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,352.037,0.466033,354.281,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0672,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.049422,0.02666,0.0909323,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0027,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.138073,0.111375,0.599962,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.0142,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0734631,0.029476,0.121029,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0027,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.0424373,0.0274543,0.0835611,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0,0.003,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.24923,0.0402179,0.343932,840,2526
*,normalized-s4-4-3-9pb.opb,1,100,140,100,0.0033,840,2526
$,normalized-ii16b2.opb,1,1031,0.78433,0.102537,1.10981,2152,17197
*,normalized-ii16b2.opb,1,100,4,100,0.0087,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0670255,0.0278022,0.112276,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.18192,0.137114,0.687705,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,100,36,100,0.0171,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0826976,0.0469295,0.23114,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0047,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0611422,0.0476004,0.214624,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0056,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.2056,0.0306868,1.2744,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0023,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36732,0.0287233,1.4173,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0028,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0622523,0.0197112,0.100563,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.4758,0.46056,75.7206,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0674,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
&,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0622249,0.0279098,0.108969,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0025,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0593925,0.0242607,0.103045,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0025,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.0417107,0.0266926,0.0853945,40,43
*,normalized-OGR_4.opb,1,100,20,100,0.0029,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0664645,0.0458498,0.189398,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,100,1,100,0.0045,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0946494,0.0214342,0.131484,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0026,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.15959,0.067324,4.35686,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,100,9,100,0.0053,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.110078,0.0289176,0.157292,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.003,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,2.89599,7.34127,29.4528,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0,0.7774,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.03972,1.3071,5.10486,72842,256356
*,normalized-j12044_1.std.opb,1,100,1255,100,0.086,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,10.2461,0.20722,10.894,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,100,13,100,0.0118,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.062957,0.0441218,0.146709,716,1923
*,normalized-fir02_area_delay.opb,1,100,54,100,0.0026,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.88839,0.149349,6.67537,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0,0.0203,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.0803751,0.0226698,0.120764,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0,0.0025,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.0462687,0.0242733,0.0879754,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0,0.0029,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0,0.0340623,0.0519833,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.0627387,0.0249557,0.107708,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,0,0,0,0.0026,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.471975,0.331673,1.54138,18662,59695
*,normalized-j309_3.std.opb,1,100,303,100,0.0245,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.079,0.462089,109.311,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0,0.0662,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.349187,0.172084,0.875027,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,100,1610,100,0.017,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.0681267,0.0215221,0.106386,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,0,0,0,0.0025,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,4.10995,0.185692,4.66872,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,100,11,100,0.0102,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.0602165,0.0285871,0.107087,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,0,0,0,0.0025,99,244
$,normalized-pb-simp-nonunif.opb,1,42,6.94129,6.619,31.6584,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0,0.6043,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.0846854,0.0323206,0.157566,572,1850
*,normalized-fir06_area_partials.opb,1,0,0,0,0.0024,572,1850
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.0735097,0.0223961,0.115642,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.0737851,0.0216092,0.113118,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,0,0,0,0.0025,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.723833,0.658929,2.85576,36722,123613
*,normalized-j6026_2.std.opb,1,100,598,100,0.0472,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,262.792,0.0396981,262.926,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0,0.0038,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,10.8804,6.80443,35.6684,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0,0.6714,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,9.86378,0.144014,10.2946,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,100,13,100,0.0085,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.0719377,0.0233656,0.112963,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,0,0,0,0.0025,99,244
&,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-apex6.b.opb,timeout,-1,-1,-1,-1,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,315.668,0.465047,317.906,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0,0.0664,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,252.143,0.246635,253.249,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,0,0,0,0.0293,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.130428,0.0274589,0.179196,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0,0.0025,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,0.88298,0.113033,1.22443,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,100,20,100,0.0067,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.0642591,0.0280816,0.110845,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,0,0,0,0.0025,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.18949,0.0244299,1.23276,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0,0.0024,252,384
$,normalized-market-split_4_30_2.opb,0,0,17.8745,0.0265297,17.918,31,9
*,normalized-market-split_4_30_2.opb,1,100,4,100,0.0027,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.0651429,0.0248557,0.108344,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,0,0,0,0.0027,99,244
$,normalized-jnh212.opb,1,97,0.109805,0.0306803,0.174942,200,900
*,normalized-jnh212.opb,1,0,0,0,0.0023,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.0643366,0.0259394,0.108422,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,0,0,0,0.0025,99,244
$,normalized-jnh7.opb,1,89,0.0871219,0.0269594,0.146982,200,950
*,normalized-jnh7.opb,1,0,0,0,0.0022,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.79625,0.172148,8.67987,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0,0.0227,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.0605675,0.0498347,0.211216,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0,0.0047,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-market-split_5_40_1.opb,timeout,-1,-1,-1,-1,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.0494719,0.0286002,0.0978657,136,338
*,normalized-par8-2-c.opb,1,0,0,0,0.0025,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,77.454,0.209021,78.1007,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,100,17,100,0.0117,11334,36509
$,normalized-j9031_6.std.opb,1,80,0.891008,1.03564,4.22269,54782,184464
*,normalized-j9031_6.std.opb,1,100,905,100,0.0781,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.0863914,0.0498658,0.230363,309,963
*,normalized-9sym.b.opb,1,100,1,100,0.0052,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.0644595,0.0233649,0.106588,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,0,0,0,0.0026,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.0570059,0.0266661,0.103495,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.0724928,0.0289833,0.121203,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.526431,0.0311782,0.595652,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0,0.0026,1488,62
$,normalized-j9024_9.std.opb,1,80,0.830944,0.944262,3.86609,54782,184428
*,normalized-j9024_9.std.opb,1,100,932,100,0.0643,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.0750649,0.0257452,0.121205,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,0,0,0,0.0025,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,1.39878,2.69918,9.18131,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,100,233,100,0.0725,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.0645436,0.0244816,0.111224,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.0551478,0.02262,0.0929391,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,0,0,0,0.0028,99,244
$,normalized-j6046_1.std.opb,1,79,0.740889,0.688349,3.00839,36722,129193
*,normalized-j6046_1.std.opb,1,100,624,100,0.0489,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,211.124,0.0743322,211.433,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0,0.0082,13806,604
$,normalized-par16-4.opb,1,1015,1.34342,0.047927,1.46153,2030,4339
*,normalized-par16-4.opb,1,0,0,0,0.0033,2030,4339
$,normalized-s4-4-3-10pb.opb,1,70,0.0596411,0.0423577,0.158402,840,2528
*,normalized-s4-4-3-10pb.opb,1,100,140,100,0.0035,840,2528
$,normalized-aim-100-3_4-yes1-3.opb,1,100,0.0843503,0.028256,0.133433,200,440
*,normalized-aim-100-3_4-yes1-3.opb,1,0,0,0,0.0024,200,440
&,normalized-g100x100.opb,timeout,-1,-1,-1,-1,10000,10000
&,normalized-frb50-23-2.opb,timeout,-1,-1,-1,-1,1150,80851
$,normalized-lo_16x16_005.opb.metafix.opb,1,125,0.0895783,0.0222897,0.129223,256,94
*,normalized-lo_16x16_005.opb.metafix.opb,1,0,0,0,0.0026,256,94
$,normalized-bogr_5.opb,1,11,0.0469139,0.028532,0.0962665,75,105
*,normalized-bogr_5.opb,1,100,50,100,0.0028,75,105
&,normalized-hw128-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,91392,1684
&,normalized-j12057_1.std.opb,timeout,-1,-1,-1,-1,72842,256080
$,normalized-50-750-false-45-90-4-4000opt.opb,1,-82,43.5817,0.1385,44.1409,2025,30390
*,normalized-50-750-false-45-90-4-4000opt.opb,1,0,0,0,0.0174,2025,30390
&,normalized-NG.dot_unif_20null20mast_rapportOE2.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-902.cudf.paranoid.opb,1,277,0.069962,0.052168,0.188026,807,6431
