status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0.0013,102,205
$,normalized-sha1-size96-round21-2.opb,1,-,91.9361,0.0833777,92.1795,3968,7872
*,normalized-sha1-size96-round21-2.opb,1,0,0,0,0.0026,3968,7872
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,1,95472,0.0428668,0.0265394,0.0851912,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0011,143,308
$,normalized-4_7_3.opb,0,-,0.041272,0.0283317,0.0859241,56,222
*,normalized-4_7_3.opb,1,0,0,0,0.0013,56,222
$,normalized-ECgrid5x20split.opb,0,-,2.30551,0.0218551,2.34112,201,101
*,normalized-ECgrid5x20split.opb,1,0,0,0,0.0016,201,101
$,normalized-rand6reg-v091-n1.opb,0,-,0.444087,0.0238712,0.482947,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.0016,273,91
$,normalized-ECgrid3x80split.opb,0,-,1.74644,0.0213738,1.78412,481,241
*,normalized-ECgrid3x80split.opb,1,0,0,0,0.0014,481,241
$,normalized-sha1-size128-round21-6.opb,1,-,397.64,0.0720083,397.867,3968,7904
*,normalized-sha1-size128-round21-6.opb,1,0,0,0,0.0027,3968,7904
$,normalized-ECgrid5x140split.opb,0,-,2961.45,0.0224078,2961.5,1401,701
*,normalized-ECgrid5x140split.opb,1,0,0,0,0.0003,1401,701
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,7096,0.0405862,0.0212235,0.0760402,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0012,87,182
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.0421927,0.0263492,0.0838249,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0016,261,130
$,normalized-4_5_12.opb,0,-,0.108463,0.0292291,0.163592,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0.0004,272,1221
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
&,normalized-sha1-size144-round21-7.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.0433969,0.0220583,0.0809235,141,70
*,normalized-subsetcard-geq-fixedbandwidth-35.opb,1,0,0,0,0.0019,141,70
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,-353,0.0412341,0.0249096,0.0797056,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0014,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,32412,0.0414533,0.0256741,0.083383,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,0,0,0,0.0012,143,308
$,normalized-sha1-size96-round21-8.opb,1,-,462.447,0.0792098,462.682,3968,7872
*,normalized-sha1-size96-round21-8.opb,1,0,0,0,0.0026,3968,7872
$,normalized-rand6reg-v111-n2.opb,0,-,2.70324,0.0261804,2.7425,333,111
*,normalized-rand6reg-v111-n2.opb,1,0,0,0,0.0013,333,111
$,normalized-7_6_26.opb,0,-,1087.59,0.0523419,1087.71,1122,5318
*,normalized-7_6_26.opb,1,0,0,0,0.002,1122,5318
$,normalized-compression32_16.opb,1,-,0.361169,0.135766,0.864657,2352,11284
*,normalized-compression32_16.opb,1,0,0,0,0.0075,2352,11284
&,normalized-sha1-size112-round22-9.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-sha1-size144-round21-8.opb,1,-,1756.96,0.0711363,1757.19,3968,7920
*,normalized-sha1-size144-round21-8.opb,1,0,0,0,0.0026,3968,7920
$,normalized-compression32_20.opb,1,-,0.308378,0.153001,0.884463,2756,13317
*,normalized-compression32_20.opb,1,0,0,0,0.0088,2756,13317
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,414422,0.0432073,0.0243012,0.0840491,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0006,207,460
$,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,7156,0.0394392,0.0197974,0.0714494,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,0,0,0,0.0012,80,159
$,normalized-3_5_7.opb,0,-,0.0490348,0.0262383,0.0917201,110,465
*,normalized-3_5_7.opb,1,0,0,0,0.001,110,465
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,-39178,0.0453703,0.0262499,0.0887773,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0009,207,460
$,normalized-sumineqArity4pyramidP0032.opb,0,-,0.0562188,0.0259417,0.119179,2244,562
*,normalized-sumineqArity4pyramidP0032.opb,1,0,0,0,0.0005,2244,562
$,normalized-4_5_18.opb,0,-,0.823881,0.0344567,0.895558,506,2337
*,normalized-4_5_18.opb,1,0,0,0,0.0008,506,2337
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0432451,0.0208776,0.0816544,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0015,459,154
$,normalized-7_7_4.opb,0,-,0.0624428,0.0244695,0.105868,132,566
*,normalized-7_7_4.opb,1,0,0,0,0.0006,132,566
$,normalized-ECgrid5x80split.opb,0,-,870.902,0.0211255,870.94,801,401
*,normalized-ECgrid5x80split.opb,1,0,0,0,0.001,801,401
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,967,0.0427537,0.0208079,0.0778969,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0014,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,97272,0.0431251,0.0287213,0.0881166,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0012,141,300
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0403478,0.026243,0.0832624,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0006,211,476
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.429671,0.0198581,0.462594,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,1,0,0,0,0.0015,99,50
$,normalized-2_6_3.opb,1,-,0.0397482,0.0328371,0.0869237,30,110
*,normalized-2_6_3.opb,2,50,15,100,0.0015,30,110
$,normalized-2_3_6.opb,0,-,0.0462863,0.0257306,0.0874305,72,293
*,normalized-2_3_6.opb,1,0,0,0,0.0013,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,97212,0.0406308,0.0238837,0.0785755,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0011,129,262
$,normalized-sha1-size112-round21-3.opb,1,-,179.007,0.0751186,179.24,3968,7888
*,normalized-sha1-size112-round21-3.opb,1,0,0,0,0.0027,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0443313,0.0244682,0.0838899,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.001,183,384
$,stein15.0.s.opb,1,-,0.041476,0.0252432,0.0773289,15,37
*,stein15.0.s.opb,1,0,0,0,0.0018,15,37
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.157208,0.0246231,0.198177,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0015,170,341
$,normalized-3_4_11.opb,0,-,0.0631534,0.0287489,0.114927,210,929
*,normalized-3_4_11.opb,1,0,0,0,0.0006,210,929
$,stein27.opb,1,18,0.969473,0.0237757,1.00446,27,118
*,stein27.opb,1,0,0,0,0.0016,27,118
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-4_6_0.opb,0,-,0,0.0248762,0.0386274,20,69
$,normalized-3_5_8.opb,0,-,0.0615487,0.0229924,0.104507,132,566
*,normalized-3_5_8.opb,1,0,0,0,0.0009,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.58948,0.0381477,3.6768,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0.0012,756,3542
$,normalized-4_7_2.opb,0,-,0.0263218,0.0198114,0.0613801,42,161
*,normalized-4_7_2.opb,2,50,24,100,0.0014,42,161
$,normalized-5_6_19.opb,0,-,12.565,0.03315,12.6452,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0.0011,600,2789
$,bm23.0.s.opb,1,-,0.0480376,0.0254297,0.0848424,27,21
*,bm23.0.s.opb,1,0,0,0,0.0017,27,21
$,normalized-5_6_20.opb,0,-,46.2131,0.0434915,46.3049,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0.0011,650,3030
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-4_5_13.opb,0,-,0.123851,0.0289357,0.181322,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0.0005,306,1382
&,256ebits_any.opb,timeout,-1,-1,-1,-1,768,1026
$,normalized-vertexcover-grid4x13.opb,0,-,0.0437584,0.0208047,0.078657,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0018,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0437576,0.0237805,0.0804327,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0012,321,160
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.059085,0.0224342,0.0952037,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0019,72,145
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,1927,0.0412477,0.0239466,0.0785806,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0.0013,80,159
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,3.55944,0.0276998,3.60397,601,301
*,normalized-ECgrid3x100split.opb,1,0,0,0,0.0014,601,301
$,normalized-compression8_24.opb,1,-,0.167928,0.0500014,0.309131,1056,4997
*,normalized-compression8_24.opb,1,0,0,0,0.002,1056,4997
$,normalized-sha1-size96-round21-5.opb,1,-,306.764,0.0766037,306.996,3968,7872
*,normalized-sha1-size96-round21-5.opb,1,0,0,0,0.0026,3968,7872
$,normalized-compression16_12.opb,1,-,6.53631,0.0541321,6.68246,812,3784
*,normalized-compression16_12.opb,1,0,0,0,0.0018,812,3784
$,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,3847,0.0402952,0.0222656,0.0748259,84,172
*,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0014,84,172
$,normalized-vertexcover-completegraph-31.opb,0,-,0.0420558,0.0204228,0.0798719,31,466
*,normalized-vertexcover-completegraph-31.opb,1,0,0,0,0.0013,31,466
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,201894,0.0473464,0.0240812,0.0906019,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0008,263,677
$,normalized-2_5_1.opb,0,-,0,0.0220215,0.034598,12,38
$,normalized-8_6_28.opb,0,-,1809.86,0.0517532,1809.99,1332,6341
*,normalized-8_6_28.opb,1,0,0,0,0.0024,1332,6341
$,normalized-compression8_16.opb,1,-,1.27227,0.0332536,1.38966,600,2789
*,normalized-compression8_16.opb,1,0,0,0,0.0011,600,2789
$,normalized-6_6_21.opb,0,-,51.0577,0.0414689,51.1513,756,3542
*,normalized-6_6_21.opb,1,0,0,0,0.0013,756,3542
$,normalized-vertexcover-completegraph-3.opb,0,-,0.0423754,0.0237398,0.0783216,3,4
*,normalized-vertexcover-completegraph-3.opb,1,0,0,0,0.0018,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.048575,0.0215904,0.0863874,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0016,321,160
$,normalized-vertexcover-completegraph-35.opb,0,-,0.0410447,0.0231478,0.0809974,35,596
*,normalized-vertexcover-completegraph-35.opb,1,0,0,0,0.0012,35,596
$,normalized-5_6_7.opb,0,-,0.0624872,0.0279774,0.111623,156,677
*,normalized-5_6_7.opb,1,0,0,0,0.001,156,677
$,normalized-6_6_22.opb,0,-,131.017,0.0420054,131.113,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0.0015,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,27.3375,0.0710527,27.5653,3968,7872
*,normalized-sha1-size96-round21-3.opb,1,0,0,0,0.0026,3968,7872
$,normalized-7_7_13.opb,0,-,0.769288,0.0334834,0.837996,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0.0007,420,1925
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0420761,0.0332882,0.0889995,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.0016,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.044147,0.0228224,0.0877452,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.001,43,904
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,-6918,0.0492073,0.0267378,0.0955103,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.001,233,577
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0421202,0.0264725,0.0814504,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0017,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0428624,0.0248975,0.0824983,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0017,201,100
$,normalized-5_6_23.opb,0,-,138.788,0.038592,138.882,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0.0014,812,3813
$,normalized-5_6_10.opb,0,-,0.101678,0.0285357,0.155959,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0004,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,1188.8,0.0292336,1188.85,1001,501
*,normalized-ECgrid5x100split.opb,1,0,0,0,0.0008,1001,501
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0429575,0.0233023,0.0791159,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.0017,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0237433,0.0379165,72,293
$,normalized-ECgrid3x60split.opb,0,-,0.913314,0.0267757,0.954338,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0014,361,181
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.634215,0.0222769,0.717407,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0014,333,111
$,normalized-sha1-size128-round21-7.opb,1,-,2088.74,0.0772896,2088.98,3968,7904
*,normalized-sha1-size128-round21-7.opb,1,0,0,0,0.0027,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0713645,0.0362493,0.151272,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.0008,3165,1056
$,normalized-vertexcover-grid10x13.opb,0,-,0.0474908,0.0265006,0.0890832,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0016,130,261
$,normalized-ECgrid5x130split.opb,0,-,2046.43,0.0301568,2046.48,1301,651
*,normalized-ECgrid5x130split.opb,1,0,0,0,0.0006,1301,651
$,cracpb1.0.u.opb,0,-,0.0549814,0.0291589,0.109768,572,145
*,cracpb1.0.u.opb,1,0,0,0,0.0007,572,145
$,p0282.opb,1,258411,10.104,0.0267339,10.1482,282,241
*,p0282.opb,2,50,14,100,0.0013,282,241
$,normalized-vertexcover-grid8x9.opb,0,-,0.0439671,0.0262156,0.0840833,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0017,72,145
$,normalized-vertexcover-grid6x17.opb,0,-,0.0478345,0.0231035,0.0857146,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0017,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0429289,0.0246297,0.0820178,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0019,201,100
$,normalized-vertexcover-grid4x15.opb,0,-,0.0458652,0.0288129,0.0886799,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0017,60,121
$,normalized-7_7_3.opb,0,-,0.0277787,0.0290708,0.0762516,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.001,110,465
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,39282,0.0486311,0.0283914,0.0960488,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,0,0,0,0.0006,253,637
$,normalized-compression8_26.opb,1,-,0.242408,0.0508982,0.395342,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0023,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0419208,0.0218188,0.07609,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0017,81,40
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0438033,0.0264307,0.086422,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0009,199,436
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0397934,0.0203685,0.0772174,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0012,765,154
$,normalized-vertexcover-grid10x11.opb,0,-,0.04515,0.0289456,0.0902798,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0017,110,221
$,normalized-rand6reg-v011-n2.opb,0,-,0.0435972,0.0263736,0.0810919,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0018,33,11
$,normalized-7_7_14.opb,0,-,4.78385,0.0387887,4.86113,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.0008,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.086,0.0338756,13.1728,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0012,702,3281
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,6333,0.0443177,0.0252494,0.0861009,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0005,191,475
$,normalized-8_6_29.opb,0,-,3568.52,0.0582412,3568.67,1406,6702
*,normalized-8_6_29.opb,1,0,0,0,0.0026,1406,6702
$,normalized-3_6_3.opb,0,-,0.0424241,0.024314,0.0825049,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0014,42,161
$,normalized-7_6_28.opb,0,-,3320.14,0.0545568,3320.27,1260,5990
*,normalized-7_6_28.opb,1,0,0,0,0.0023,1260,5990
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,93672,0.0421935,0.0258093,0.0841155,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.001,137,288
$,stein9.0.s.opb,1,-,0.039602,0.02652,0.0754717,9,14
*,stein9.0.s.opb,1,0,0,0,0.0016,9,14
&,128ebits_0.opb,timeout,-1,-1,-1,-1,256,3
$,normalized-4_7_4.opb,0,-,0.0521298,0.0237217,0.0920866,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0013,72,293
$,normalized-6_6_3.opb,0,-,0.026366,0.0250887,0.0678992,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0012,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.10335,0.0247188,0.168894,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0017,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.581603,0.0262503,0.621174,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0015,241,121
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.131278,0.028543,0.172341,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0016,179,90
$,air01.0.u.opb,0,-,0.0570282,0.0271106,0.109289,771,24
*,air01.0.u.opb,1,0,0,0,0.0008,771,24
$,normalized-rand6reg-v071-n1.opb,0,-,0.149835,0.02386,0.18774,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0015,213,71
$,normalized-sha1-size80-round21-4.opb,1,-,16.2177,0.072503,16.4455,3968,7856
*,normalized-sha1-size80-round21-4.opb,1,0,0,0,0.0026,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0529954,0.0234144,0.104655,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0007,1683,562
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0499672,0.0238947,0.0881909,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0013,108,217
$,normalized-rand6reg-v061-n2.opb,0,-,0.118867,0.0225711,0.154522,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0014,183,61
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0419598,0.0256169,0.0809943,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0017,121,60
&,air05.opb,timeout,-1,-1,-1,-1,7195,426
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.192312,0.0550367,0.358583,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0023,10725,2146
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,11562,0.0490547,0.0244028,0.0926021,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0009,233,577
$,normalized-rand6reg-v081-n1.opb,0,-,0.893568,0.0243998,0.931103,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0015,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,891485,0.042962,0.0261626,0.0873816,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,0,0,0,0.0009,227,569
$,normalized-rand6reg-v041-n1.opb,0,-,0.0576066,0.0197512,0.0898818,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0017,123,41
$,normalized-4_5_16.opb,0,-,0.318858,0.0328224,0.3864,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0007,420,1925
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,11603,0.0454114,0.0265857,0.0895428,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,0,0,0,0.0008,227,569
$,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,201894,0.0461349,0.0266258,0.0928613,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0009,233,577
$,normalized-rand6reg-v021-n2.opb,0,-,0.0517816,0.0255959,0.0895191,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0015,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0420944,0.0218564,0.0796966,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0015,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,22422,0.0405104,0.0239423,0.0779842,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.001,199,436
$,lp4l.0.s.opb,1,-,0.953827,0.0259824,1.01126,1086,86
*,lp4l.0.s.opb,1,0,0,0,0.0004,1086,86
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,720504,0.0432573,0.0256865,0.0840108,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0009,199,436
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0495854,0.0218045,0.0854937,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0016,92,185
$,normalized-4_5_7.opb,0,-,0.0609587,0.0237475,0.103073,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.001,132,566
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_20.opb,0,-,56.5902,0.0378659,56.6781,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0012,702,3281
$,normalized-compression64_28.opb,1,-,0.582132,0.660426,3.40419,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0419,8556,41957
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,226833,0.0415243,0.026768,0.0829079,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,0,0,0,0.001,149,337
$,normalized-3col-almost3reg-l055-r054-n1.opb,0,-,3212.23,0.0422154,3212.34,2991,6388
