status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-sha1-size128-round21-6.opb,3,66.6667,160,100,0.0014,3968,7904
$,normalized-ECgrid5x140split.opb,0,-,2948.2,0.0259311,2948.25,1401,701
*,normalized-ECgrid5x140split.opb,1,0,0,0,0.0003,1401,701
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,7096,0.0421207,0.0182812,0.0753293,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0,87,182
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.0439287,0.0244928,0.0829405,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0,261,130
$,normalized-4_5_12.opb,0,-,0.107746,0.0235719,0.158466,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0,272,1221
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-sha1-size144-round21-7.opb,1,-,467.255,0.0733202,467.485,3968,7920
*,normalized-sha1-size144-round21-7.opb,3,66.6667,142,100,0.0013,3968,7920
$,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.0423709,0.0196903,0.0756189,141,70
*,normalized-subsetcard-geq-fixedbandwidth-35.opb,1,0,0,0,0,141,70
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,-353,0.0427383,0.0183107,0.0738251,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,32412,0.0435107,0.0247703,0.0831356,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,0,0,0,0.0001,143,308
$,normalized-sha1-size96-round21-8.opb,1,-,827.602,0.0737857,827.835,3968,7872
*,normalized-sha1-size96-round21-8.opb,2,100,90,100,0.0006,3968,7872
$,normalized-rand6reg-v111-n2.opb,0,-,2.72077,0.027555,2.76201,333,111
*,normalized-rand6reg-v111-n2.opb,1,0,0,0,0,333,111
$,normalized-7_6_26.opb,0,-,1092.59,0.0445479,1092.71,1122,5318
*,normalized-7_6_26.opb,1,0,0,0,0.0001,1122,5318
$,normalized-compression32_16.opb,1,-,0.359505,0.130524,0.850292,2352,11284
*,normalized-compression32_16.opb,1,0,0,0,0.0001,2352,11284
&,normalized-sha1-size112-round22-9.opb,timeout,-1,-1,-1,-1,4128,8688
&,normalized-sha1-size144-round21-8.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-compression32_20.opb,1,-,0.304728,0.149012,0.880038,2756,13317
*,normalized-compression32_20.opb,1,0,0,0,0.0001,2756,13317
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,414422,0.0435138,0.0258504,0.0863746,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0001,207,460
$,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,7156,0.0385386,0.0213644,0.0724896,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,0,0,0,0,80,159
$,normalized-3_5_7.opb,0,-,0.0472856,0.0268245,0.0917922,110,465
*,normalized-3_5_7.opb,1,0,0,0,0,110,465
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,-39178,0.0445974,0.0264025,0.0873976,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0001,207,460
$,normalized-sumineqArity4pyramidP0032.opb,0,-,0.0540504,0.0281763,0.115047,2244,562
*,normalized-sumineqArity4pyramidP0032.opb,1,0,0,0,0,2244,562
$,normalized-4_5_18.opb,0,-,0.825393,0.0367497,0.901329,506,2337
*,normalized-4_5_18.opb,1,0,0,0,0,506,2337
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0421067,0.0194721,0.0786025,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0,459,154
$,normalized-7_7_4.opb,0,-,0.0632503,0.0242872,0.108386,132,566
*,normalized-7_7_4.opb,1,0,0,0,0,132,566
$,normalized-ECgrid5x80split.opb,0,-,870.324,0.0279282,870.372,801,401
*,normalized-ECgrid5x80split.opb,1,0,0,0,0.0002,801,401
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,967,0.0422157,0.0236461,0.0796148,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,97272,0.0433651,0.0248384,0.084036,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0001,141,300
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0424386,0.0269839,0.0855722,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0001,211,476
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.436122,0.0199178,0.468127,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,1,0,0,0,0,99,50
$,normalized-2_6_3.opb,1,-,0.0394158,0.0199183,0.0725509,30,110
*,normalized-2_6_3.opb,1,0,0,0,0,30,110
$,normalized-2_3_6.opb,0,-,0.0469576,0.0297211,0.092093,72,293
*,normalized-2_3_6.opb,1,0,0,0,0,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,97212,0.0410436,0.0230766,0.0775561,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0001,129,262
$,normalized-sha1-size112-round21-3.opb,1,-,193.797,0.074537,194.028,3968,7888
*,normalized-sha1-size112-round21-3.opb,3,66.6667,124,100,0.0013,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0421444,0.0194791,0.0766595,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0001,183,384
$,stein15.0.s.opb,1,-,0.0415056,0.0323194,0.083766,15,37
*,stein15.0.s.opb,1,0,0,0,0,15,37
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.156755,0.0230042,0.19413,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0,170,341
$,normalized-3_4_11.opb,0,-,0.0616565,0.0276471,0.112393,210,929
*,normalized-3_4_11.opb,1,0,0,0,0,210,929
$,stein27.opb,1,18,0.975144,0.0212758,1.00719,27,118
*,stein27.opb,1,0,0,0,0,27,118
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-4_6_0.opb,0,-,0,0.022784,0.0356099,20,69
$,normalized-3_5_8.opb,0,-,0.0614285,0.0242526,0.103822,132,566
*,normalized-3_5_8.opb,1,0,0,0,0,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.58895,0.0392466,3.68118,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0,756,3542
$,normalized-4_7_2.opb,0,-,0.0256255,0.0242779,0.064868,42,161
*,normalized-4_7_2.opb,1,0,0,0,0,42,161
$,normalized-5_6_19.opb,0,-,12.5125,0.0385621,12.5969,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0,600,2789
$,bm23.0.s.opb,1,-,0.0477868,0.0219687,0.0806961,27,21
*,bm23.0.s.opb,1,0,0,0,0,27,21
$,normalized-5_6_20.opb,0,-,47.0026,0.0364469,47.0869,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0,650,3030
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-sha1-size160-round21-7.opb,1,-,1289.58,0.0767947,1289.81,3968,7936
*,normalized-sha1-size160-round21-7.opb,3,66.6667,162,100,0.0014,3968,7936
$,normalized-4_5_13.opb,0,-,0.123066,0.0316908,0.184051,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0,306,1382
&,256ebits_any.opb,timeout,-1,-1,-1,-1,768,1026
$,normalized-vertexcover-grid4x13.opb,0,-,0.0441926,0.0211794,0.0788666,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0447903,0.0215948,0.080475,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0001,321,160
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0593368,0.0224442,0.0951191,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0,72,145
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,1927,0.0404021,0.0181506,0.0710386,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0,80,159
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,3.53193,0.0250697,3.57295,601,301
*,normalized-ECgrid3x100split.opb,1,0,0,0,0.0002,601,301
$,normalized-compression8_24.opb,1,-,0.167896,0.0488517,0.30672,1056,4997
*,normalized-compression8_24.opb,1,0,0,0,0.0001,1056,4997
$,normalized-sha1-size96-round21-5.opb,1,-,184.509,0.0727358,184.737,3968,7872
*,normalized-sha1-size96-round21-5.opb,2,100,84,100,0.0006,3968,7872
$,normalized-compression16_12.opb,1,-,6.5182,0.0441854,6.65188,812,3784
*,normalized-compression16_12.opb,1,0,0,0,0,812,3784
$,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,3847,0.0428384,0.0274265,0.0839216,84,172
*,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,0,0,0,0,84,172
$,normalized-vertexcover-completegraph-31.opb,0,-,0.0433655,0.0259888,0.0860466,31,466
*,normalized-vertexcover-completegraph-31.opb,1,0,0,0,0,31,466
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,201894,0.0475522,0.0229811,0.0894372,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0,263,677
$,normalized-2_5_1.opb,0,-,0,0.023914,0.0376548,12,38
$,normalized-8_6_28.opb,0,-,1812.12,0.0621102,1812.27,1332,6341
*,normalized-8_6_28.opb,1,0,0,0,0.0001,1332,6341
$,normalized-compression8_16.opb,1,-,1.27158,0.0364512,1.36401,600,2789
*,normalized-compression8_16.opb,1,0,0,0,0,600,2789
$,normalized-6_6_21.opb,0,-,50.2938,0.0415777,50.3873,756,3542
*,normalized-6_6_21.opb,1,0,0,0,0,756,3542
$,normalized-vertexcover-completegraph-3.opb,0,-,0.0409825,0.023909,0.078801,3,4
*,normalized-vertexcover-completegraph-3.opb,1,0,0,0,0,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0470738,0.0236735,0.084423,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0001,321,160
$,normalized-vertexcover-completegraph-35.opb,0,-,0.0426691,0.0246879,0.0850715,35,596
*,normalized-vertexcover-completegraph-35.opb,1,0,0,0,0,35,596
$,normalized-5_6_7.opb,0,-,0.0619275,0.0290115,0.112688,156,677
*,normalized-5_6_7.opb,1,0,0,0,0,156,677
$,normalized-6_6_22.opb,0,-,130.554,0.0425222,130.653,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,54.7343,0.0732117,54.9647,3968,7872
*,normalized-sha1-size96-round21-3.opb,2,50,92,100,0.0006,3968,7872
$,normalized-7_7_13.opb,0,-,0.765511,0.0296868,0.831061,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0,420,1925
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0413881,0.0206049,0.0736003,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.0435145,0.0225148,0.0854661,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0,43,904
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,-6918,0.0492882,0.0281177,0.0959468,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0001,233,577
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0415745,0.0241051,0.0781607,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0429468,0.0220177,0.0806494,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0,201,100
$,normalized-5_6_23.opb,0,-,139.969,0.0375646,140.061,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0,812,3813
$,normalized-5_6_10.opb,0,-,0.101156,0.0307264,0.158832,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,1188.48,0.0267089,1188.53,1001,501
*,normalized-ECgrid5x100split.opb,1,0,0,0,0.0003,1001,501
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.041164,0.0220153,0.0760778,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0238947,0.0369204,72,293
$,normalized-ECgrid3x60split.opb,0,-,0.914013,0.0238732,0.951995,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0001,361,181
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.632944,0.0337452,0.679904,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0001,333,111
$,normalized-sha1-size128-round21-7.opb,1,-,254.859,0.0783777,255.095,3968,7904
*,normalized-sha1-size128-round21-7.opb,3,66.6667,120,100,0.0013,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0732016,0.0328243,0.149462,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0,3165,1056
$,normalized-vertexcover-grid10x13.opb,0,-,0.0468518,0.0218934,0.0837056,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0,130,261
$,normalized-ECgrid5x130split.opb,0,-,2045.92,0.0293121,2045.98,1301,651
*,normalized-ECgrid5x130split.opb,1,0,0,0,0.0003,1301,651
$,cracpb1.0.u.opb,0,-,0.0558071,0.0284271,0.110727,572,145
*,cracpb1.0.u.opb,1,0,0,0,0,572,145
$,p0282.opb,1,258411,10.1815,0.0258315,10.225,282,241
*,p0282.opb,1,0,0,0,0,282,241
$,normalized-vertexcover-grid8x9.opb,0,-,0.0455659,0.0237027,0.0843443,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0,72,145
$,normalized-vertexcover-grid6x17.opb,0,-,0.0492673,0.0286017,0.0914881,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0416823,0.0265146,0.0824399,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0,201,100
$,normalized-vertexcover-grid4x15.opb,0,-,0.0463667,0.0185932,0.0773322,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0,60,121
$,normalized-7_7_3.opb,0,-,0.0265809,0.0264611,0.0725634,110,465
*,normalized-7_7_3.opb,1,0,0,0,0,110,465
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,39282,0.0523161,0.0228192,0.0933844,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,0,0,0,0,253,637
$,normalized-compression8_26.opb,1,-,0.242336,0.0509883,0.391683,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0001,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0406136,0.0220355,0.0753721,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0,81,40
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0436129,0.0216196,0.0823831,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0001,199,436
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0444134,0.0245341,0.0893942,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0,765,154
$,normalized-vertexcover-grid10x11.opb,0,-,0.0477108,0.0178175,0.0799061,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0,110,221
$,normalized-rand6reg-v011-n2.opb,0,-,0.0449636,0.0236409,0.0826266,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0,33,11
$,normalized-7_7_14.opb,0,-,4.79315,0.0311627,4.86166,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.1622,0.0412256,13.2525,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0,702,3281
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,6333,0.0425609,0.0217354,0.0811406,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0001,191,475
$,normalized-8_6_29.opb,0,-,3569.69,0.0543565,3569.83,1406,6702
*,normalized-8_6_29.opb,1,0,0,0,0.0001,1406,6702
$,normalized-3_6_3.opb,0,-,0.0395984,0.0329523,0.086335,42,161
*,normalized-3_6_3.opb,1,0,0,0,0,42,161
$,normalized-7_6_28.opb,0,-,3306.71,0.0474247,3306.84,1260,5990
*,normalized-7_6_28.opb,1,0,0,0,0.0001,1260,5990
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,93672,0.0411644,0.0232914,0.0784889,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0,137,288
$,stein9.0.s.opb,1,-,0.0425021,0.0213176,0.0739288,9,14
*,stein9.0.s.opb,1,0,0,0,0,9,14
&,128ebits_0.opb,timeout,-1,-1,-1,-1,256,3
$,normalized-4_7_4.opb,0,-,0.0484331,0.024235,0.088323,72,293
*,normalized-4_7_4.opb,1,0,0,0,0,72,293
$,normalized-6_6_3.opb,0,-,0.026515,0.0205306,0.0634096,90,374
*,normalized-6_6_3.opb,1,0,0,0,0,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.101967,0.0181257,0.134194,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.581115,0.0223474,0.617594,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0001,241,121
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.131387,0.01954,0.1652,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0001,179,90
$,air01.0.u.opb,0,-,0.0578079,0.0272555,0.110263,771,24
*,air01.0.u.opb,1,0,0,0,0,771,24
$,normalized-rand6reg-v071-n1.opb,0,-,0.148214,0.0259343,0.188323,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0,213,71
$,normalized-sha1-size80-round21-4.opb,1,-,98.3751,0.0758458,98.6073,3968,7856
*,normalized-sha1-size80-round21-4.opb,2,100,86,100,0.0005,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0522243,0.029219,0.110246,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0,1683,562
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0507889,0.0226394,0.0892997,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0,108,217
$,normalized-rand6reg-v061-n2.opb,0,-,0.118647,0.0245622,0.156436,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0,183,61
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0421368,0.0184554,0.0725974,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0,121,60
&,air05.opb,timeout,-1,-1,-1,-1,7195,426
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.190705,0.0515546,0.354124,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0,10725,2146
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,11562,0.0510564,0.0268998,0.096306,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0,233,577
$,normalized-rand6reg-v081-n1.opb,0,-,0.901994,0.0247259,0.942353,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0,243,81
$,normalized-sha1-size128-round22-2.opb,1,-,447.938,0.0803494,448.189,4128,8704
*,normalized-sha1-size128-round22-2.opb,3,66.6667,116,100,0.0008,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,891485,0.0450182,0.0254146,0.0889609,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,0,0,0,0.0001,227,569
$,normalized-rand6reg-v041-n1.opb,0,-,0.057889,0.0211062,0.0917861,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0,123,41
$,normalized-4_5_16.opb,0,-,0.315383,0.028134,0.376527,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0,420,1925
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,11603,0.0453484,0.0218822,0.08452,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,0,0,0,0.0001,227,569
$,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,201894,0.0450555,0.0272542,0.0910657,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0,233,577
$,normalized-rand6reg-v021-n2.opb,0,-,0.0539148,0.0237052,0.0906289,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0418688,0.0220809,0.0766201,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0001,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,22422,0.041377,0.026679,0.0844288,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0001,199,436
$,lp4l.0.s.opb,1,-,0.954114,0.0262654,1.01217,1086,86
*,lp4l.0.s.opb,1,0,0,0,0,1086,86
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,720504,0.0432476,0.0238504,0.0870135,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0001,199,436
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0513709,0.0309328,0.0961179,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0,92,185
$,normalized-4_5_7.opb,0,-,0.0616867,0.0240439,0.103752,132,566
*,normalized-4_5_7.opb,1,0,0,0,0,132,566
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_20.opb,0,-,56.1331,0.037561,56.2205,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0,702,3281
$,normalized-compression64_28.opb,1,-,0.575864,0.634085,3.37662,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0004,8556,41957
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,226833,0.0413688,0.0258757,0.081706,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,0,0,0,0.0001,149,337
$,normalized-3col-almost3reg-l055-r054-n1.opb,0,-,3213.68,0.041535,3213.79,2991,6388
*,normalized-3col-almost3reg-l055-r054-n1.opb,1,0,0,0,0.0002,2991,6388
$,normalized-7_6_18.opb,0,-,10.8882,0.0436385,10.9801,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0,650,3030
$,normalized-8_6_20.opb,0,-,26.506,0.0418388,26.6035,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0636666,0.018532,0.094794,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0,63,21
$,normalized-compression32_19.opb,1,-,0.315758,0.148478,0.870659,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0001,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,15.0206,0.0322302,15.1088,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0001,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0421792,0.0261448,0.0811738,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0001,129,262
$,normalized-compression16_5.opb,0,-,0.103402,0.0321671,0.183989,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0,462,2126
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,5412,0.0426926,0.023834,0.0797248,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0001,137,288
