status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-rand6reg-v091-n1.opb,0,-,0.438565,0.0237687,0.476999,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.0016,273,91
$,normalized-ECgrid3x80split.opb,0,-,1.75145,0.0273275,1.82137,481,241
*,normalized-ECgrid3x80split.opb,1,0,0,0,0.0013,481,241
$,normalized-sha1-size128-round21-6.opb,1,-,264.236,0.0736858,264.492,3968,7904
*,normalized-sha1-size128-round21-6.opb,2,50,64,100,0.0006,3968,7904
$,normalized-ECgrid5x140split.opb,0,-,2957.5,0.027753,2957.57,1401,701
*,normalized-ECgrid5x140split.opb,1,0,0,0,0.0006,1401,701
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,7096,0.0424737,0.0254297,0.0810552,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0014,87,182
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.043827,0.0284017,0.0869613,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0018,261,130
$,normalized-4_5_12.opb,0,-,0.107612,0.0316563,0.194469,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0,272,1221
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
&,normalized-sha1-size144-round21-7.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.0435234,0.0287957,0.0869359,141,70
*,normalized-subsetcard-geq-fixedbandwidth-35.opb,1,0,0,0,0.0017,141,70
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,-353,0.0423804,0.0238869,0.0905402,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0013,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,32412,0.0410223,0.0259221,0.0823194,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,0,0,0,0.0008,143,308
$,normalized-sha1-size96-round21-8.opb,1,-,641.79,0.0780263,642.025,3968,7872
*,normalized-sha1-size96-round21-8.opb,2,50,96,100,0.0007,3968,7872
$,normalized-rand6reg-v111-n2.opb,0,-,2.658,0.0261634,2.70009,333,111
*,normalized-rand6reg-v111-n2.opb,1,0,0,0,0.0014,333,111
$,normalized-7_6_26.opb,0,-,1088.66,0.0505612,1088.78,1122,5318
*,normalized-7_6_26.opb,1,0,0,0,0,1122,5318
$,normalized-compression32_16.opb,1,-,0.358506,0.132158,0.853704,2352,11284
*,normalized-compression32_16.opb,1,0,0,0,0,2352,11284
&,normalized-sha1-size112-round22-9.opb,timeout,-1,-1,-1,-1,4128,8688
&,normalized-sha1-size144-round21-8.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-compression32_20.opb,1,-,0.305555,0.149212,0.877293,2756,13317
*,normalized-compression32_20.opb,1,0,0,0,0,2756,13317
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,414422,0.0420469,0.0270826,0.0852266,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0008,207,460
$,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,7156,0.040921,0.0253388,0.0785639,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,0,0,0,0.0012,80,159
$,normalized-3_5_7.opb,0,-,0.0488297,0.0229478,0.0905079,110,465
*,normalized-3_5_7.opb,1,0,0,0,0.0008,110,465
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,-39178,0.044546,0.0244837,0.086058,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0007,207,460
$,normalized-sumineqArity4pyramidP0032.opb,0,-,0.0540229,0.0316438,0.168607,2244,562
*,normalized-sumineqArity4pyramidP0032.opb,1,0,0,0,0,2244,562
$,normalized-4_5_18.opb,0,-,0.823028,0.035752,0.898022,506,2337
*,normalized-4_5_18.opb,1,0,0,0,0,506,2337
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0440421,0.0222049,0.0840194,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0014,459,154
$,normalized-7_7_4.opb,0,-,0.0614499,0.0276767,0.108201,132,566
*,normalized-7_7_4.opb,1,0,0,0,0.0005,132,566
$,normalized-ECgrid5x80split.opb,0,-,870.942,0.0300541,871.021,801,401
*,normalized-ECgrid5x80split.opb,1,0,0,0,0.0011,801,401
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,967,0.043329,0.025343,0.100767,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0013,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,97272,0.0427045,0.0201201,0.0764239,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0008,141,300
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0425689,0.0275109,0.0869212,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0007,211,476
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.432097,0.0249582,0.467826,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,1,0,0,0,0.0015,99,50
$,normalized-2_6_3.opb,1,-,0.0382552,0.0263704,0.0773902,30,110
*,normalized-2_6_3.opb,1,0,0,0,0.0013,30,110
$,normalized-2_3_6.opb,0,-,0.0432842,0.0289883,0.0866715,72,293
*,normalized-2_3_6.opb,1,0,0,0,0.001,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,97212,0.0392936,0.0253354,0.0898178,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0011,129,262
$,normalized-sha1-size112-round21-3.opb,1,-,162.035,0.0759054,162.271,3968,7888
*,normalized-sha1-size112-round21-3.opb,2,50,80,100,0.0007,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0435526,0.0272055,0.11854,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0009,183,384
$,stein15.0.s.opb,1,-,0.0415969,0.0250006,0.0768376,15,37
*,stein15.0.s.opb,1,0,0,0,0.0017,15,37
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.158304,0.0212811,0.219652,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0013,170,341
$,normalized-3_4_11.opb,0,-,0.0614331,0.0344167,0.147688,210,929
*,normalized-3_4_11.opb,1,0,0,0,0.0003,210,929
$,stein27.opb,1,18,0.963604,0.031877,1.01319,27,118
*,stein27.opb,1,0,0,0,0.0015,27,118
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-4_6_0.opb,0,-,0,0.0229806,0.0355766,20,69
$,normalized-3_5_8.opb,0,-,0.0596803,0.0290518,0.105122,132,566
*,normalized-3_5_8.opb,1,0,0,0,0.0006,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.59322,0.0397641,3.68411,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0,756,3542
$,normalized-4_7_2.opb,0,-,0.0265847,0.026958,0.0861913,42,161
*,normalized-4_7_2.opb,1,0,0,0,0.0016,42,161
$,normalized-5_6_19.opb,0,-,12.5153,0.0372221,12.5966,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0,600,2789
$,bm23.0.s.opb,1,-,0.0493014,0.0239452,0.0849642,27,21
*,bm23.0.s.opb,1,0,0,0,0.0015,27,21
$,normalized-5_6_20.opb,0,-,46.9521,0.0399594,47.0403,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0,650,3030
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-4_5_13.opb,0,-,0.121841,0.0380873,0.186592,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0,306,1382
&,256ebits_any.opb,timeout,-1,-1,-1,-1,768,1026
$,normalized-vertexcover-grid4x13.opb,0,-,0.0433284,0.0247336,0.0833957,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0015,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0460632,0.0271497,0.135645,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0015,321,160
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0596713,0.0291087,0.101879,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0016,72,145
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,1927,0.0425089,0.0230498,0.0792388,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0.0014,80,159
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,3.52542,0.0267909,3.56982,601,301
*,normalized-ECgrid3x100split.opb,1,0,0,0,0.0011,601,301
$,normalized-compression8_24.opb,1,-,0.171638,0.0599883,0.347197,1056,4997
*,normalized-compression8_24.opb,1,0,0,0,0,1056,4997
$,normalized-sha1-size96-round21-5.opb,1,-,2304.19,0.0758046,2304.42,3968,7872
*,normalized-sha1-size96-round21-5.opb,2,50,96,100,0.0007,3968,7872
$,normalized-compression16_12.opb,1,-,6.51914,0.0473589,6.71297,812,3784
*,normalized-compression16_12.opb,1,0,0,0,0,812,3784
$,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,3847,0.0423466,0.0209442,0.0773241,84,172
*,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0013,84,172
$,normalized-vertexcover-completegraph-31.opb,0,-,0.0405631,0.0254467,0.122647,31,466
*,normalized-vertexcover-completegraph-31.opb,1,0,0,0,0.001,31,466
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,201894,0.0462555,0.0279301,0.0945961,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0006,263,677
$,normalized-2_5_1.opb,0,-,0,0.0237081,0.0378765,12,38
$,normalized-8_6_28.opb,0,-,1809.66,0.0554073,1809.8,1332,6341
*,normalized-8_6_28.opb,1,0,0,0,0,1332,6341
$,normalized-compression8_16.opb,1,-,1.27203,0.0420628,1.36885,600,2789
*,normalized-compression8_16.opb,1,0,0,0,0,600,2789
$,normalized-6_6_21.opb,0,-,50.5262,0.0457077,50.6229,756,3542
*,normalized-6_6_21.opb,1,0,0,0,0,756,3542
$,normalized-vertexcover-completegraph-3.opb,0,-,0.0418186,0.0296778,0.102422,3,4
*,normalized-vertexcover-completegraph-3.opb,1,0,0,0,0.0017,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0441438,0.0223216,0.0813593,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0015,321,160
$,normalized-vertexcover-completegraph-35.opb,0,-,0.0403483,0.0267643,0.12215,35,596
*,normalized-vertexcover-completegraph-35.opb,1,0,0,0,0.0009,35,596
$,normalized-5_6_7.opb,0,-,0.0620166,0.0242823,0.108278,156,677
*,normalized-5_6_7.opb,1,0,0,0,0.0007,156,677
$,normalized-6_6_22.opb,0,-,130.29,0.0427005,130.39,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,13.4183,0.081958,13.6847,3968,7872
*,normalized-sha1-size96-round21-3.opb,2,50,96,100,0.0008,3968,7872
$,normalized-7_7_13.opb,0,-,0.766445,0.0328615,0.837328,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0,420,1925
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0400943,0.0226859,0.0757332,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.0017,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.0432846,0.02439,0.0870959,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.0007,43,904
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,-6918,0.0487291,0.0274884,0.0944989,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0007,233,577
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0401915,0.0275775,0.0803447,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0016,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0433842,0.0236285,0.0806594,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0016,201,100
$,normalized-5_6_23.opb,0,-,139.261,0.0421932,139.36,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0,812,3813
$,normalized-5_6_10.opb,0,-,0.103121,0.0298377,0.167448,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0001,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,1189.93,0.0269375,1189.98,1001,501
*,normalized-ECgrid5x100split.opb,1,0,0,0,0.0007,1001,501
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0422429,0.0249534,0.0815056,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.0015,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.020367,0.0340382,72,293
$,normalized-ECgrid3x60split.opb,0,-,0.911044,0.0249505,0.951606,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0014,361,181
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.630758,0.0227315,0.6656,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0014,333,111
$,normalized-sha1-size128-round21-7.opb,1,-,4475.21,0.0784752,4475.45,3968,7904
*,normalized-sha1-size128-round21-7.opb,2,50,64,100,0.0006,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0727013,0.0311498,0.14724,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0,3165,1056
$,normalized-vertexcover-grid10x13.opb,0,-,0.0473557,0.0270052,0.088542,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0014,130,261
$,normalized-ECgrid5x130split.opb,0,-,2046.59,0.0236339,2046.63,1301,651
*,normalized-ECgrid5x130split.opb,1,0,0,0,0.0005,1301,651
$,cracpb1.0.u.opb,0,-,0.0557977,0.0250358,0.12148,572,145
*,cracpb1.0.u.opb,1,0,0,0,0.0005,572,145
$,p0282.opb,1,258411,10.2269,0.0301655,10.277,282,241
*,p0282.opb,1,0,0,0,0.0013,282,241
$,normalized-vertexcover-grid8x9.opb,0,-,0.0448863,0.0330336,0.093162,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0016,72,145
$,normalized-vertexcover-grid6x17.opb,0,-,0.0475835,0.0256299,0.0878009,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0014,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0444084,0.0223519,0.0806764,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0016,201,100
$,normalized-vertexcover-grid4x15.opb,0,-,0.0447634,0.0239921,0.0813863,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0016,60,121
$,normalized-7_7_3.opb,0,-,0.0256816,0.0271213,0.0715847,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.0008,110,465
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,39282,0.0514386,0.0250358,0.0941583,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,0,0,0,0.0006,253,637
$,normalized-compression8_26.opb,1,-,0.242618,0.0487107,0.386671,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0400514,0.0295629,0.0821371,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0018,81,40
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0429597,0.0220139,0.0817613,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0008,199,436
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0439789,0.0222783,0.0868805,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0013,765,154
$,normalized-vertexcover-grid10x11.opb,0,-,0.045691,0.0268908,0.0880206,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0013,110,221
$,normalized-rand6reg-v011-n2.opb,0,-,0.0433225,0.0227964,0.0789322,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0018,33,11
$,normalized-7_7_14.opb,0,-,4.79515,0.0357676,4.86892,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.1554,0.0378019,13.2594,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0,702,3281
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,6333,0.0440716,0.0265739,0.0859855,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0007,191,475
$,normalized-8_6_29.opb,0,-,3586.04,0.0565598,3586.19,1406,6702
*,normalized-8_6_29.opb,1,0,0,0,0,1406,6702
$,normalized-3_6_3.opb,0,-,0.0408693,0.0242997,0.0773235,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0013,42,161
$,normalized-7_6_28.opb,0,-,3317.42,0.051927,3317.55,1260,5990
*,normalized-7_6_28.opb,1,0,0,0,0,1260,5990
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,93672,0.0446431,0.0297774,0.111231,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.001,137,288
$,stein9.0.s.opb,1,-,0.0419075,0.0271131,0.0787244,9,14
*,stein9.0.s.opb,1,0,0,0,0.0017,9,14
&,128ebits_0.opb,timeout,-1,-1,-1,-1,256,3
$,normalized-4_7_4.opb,0,-,0.0507206,0.0265245,0.0955365,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.001,72,293
$,normalized-6_6_3.opb,0,-,0.0259958,0.0203733,0.0631334,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.001,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.102665,0.025417,0.141633,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0018,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.584197,0.0241667,0.62297,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0016,241,121
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.129443,0.0237172,0.180356,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0016,179,90
$,air01.0.u.opb,0,-,0.0582809,0.035037,0.118466,771,24
*,air01.0.u.opb,1,0,0,0,0.0007,771,24
$,normalized-rand6reg-v071-n1.opb,0,-,0.150191,0.0270559,0.191664,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0016,213,71
$,normalized-sha1-size80-round21-4.opb,1,-,25.5603,0.0794126,25.7986,3968,7856
*,normalized-sha1-size80-round21-4.opb,2,50,112,100,0.0008,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0520163,0.0302017,0.112231,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0004,1683,562
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0498308,0.0242737,0.088209,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0014,108,217
$,normalized-rand6reg-v061-n2.opb,0,-,0.119076,0.0230058,0.156428,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0016,183,61
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0427754,0.0314736,0.105747,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0019,121,60
&,air05.opb,timeout,-1,-1,-1,-1,7195,426
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.190961,0.0488551,0.349653,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0,10725,2146
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,11562,0.0482388,0.0248646,0.0912214,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0006,233,577
$,normalized-rand6reg-v081-n1.opb,0,-,0.902245,0.0256195,0.939769,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0016,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,891485,0.0460347,0.0260704,0.0921368,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,0,0,0,0.0007,227,569
$,normalized-rand6reg-v041-n1.opb,0,-,0.0579602,0.0299637,0.121243,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0015,123,41
$,normalized-4_5_16.opb,0,-,0.316353,0.0333926,0.401952,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0,420,1925
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,11603,0.0459056,0.0256199,0.0900506,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,0,0,0,0.0006,227,569
$,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,201894,0.0460163,0.027773,0.0949484,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0008,233,577
$,normalized-rand6reg-v021-n2.opb,0,-,0.0540538,0.0242217,0.116507,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0016,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0437823,0.0255855,0.114765,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0016,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,22422,0.0444477,0.0250712,0.0851937,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0008,199,436
$,lp4l.0.s.opb,1,-,0.950022,0.0272753,1.00963,1086,86
*,lp4l.0.s.opb,1,0,0,0,0.0003,1086,86
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,720504,0.0425497,0.0269745,0.0869643,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0007,199,436
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0509793,0.0267364,0.132815,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0016,92,185
$,normalized-4_5_7.opb,0,-,0.0622114,0.0306118,0.112392,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.0007,132,566
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_20.opb,0,-,57.1149,0.0414091,57.2053,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0,702,3281
$,normalized-compression64_28.opb,1,-,0.581136,0.637125,3.36774,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0,8556,41957
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,226833,0.0421552,0.0271584,0.0839627,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,0,0,0,0.0007,149,337
$,normalized-3col-almost3reg-l055-r054-n1.opb,0,-,3231.69,0.0412517,3231.8,2991,6388
*,normalized-3col-almost3reg-l055-r054-n1.opb,1,0,0,0,0,2991,6388
$,normalized-7_6_18.opb,0,-,10.9002,0.0391507,10.9861,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0,650,3030
$,normalized-8_6_20.opb,0,-,26.2534,0.0395738,26.3463,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0613515,0.0241337,0.103556,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0017,63,21
$,normalized-compression32_19.opb,1,-,0.317177,0.149136,0.871926,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0,2652,12806
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,15.0274,0.0380911,15.1405,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0,2196,4698
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-2-EDCBAir.opb,1,-63,0.0416193,0.0250146,0.0794195,129,262
