status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-vertexcover-grid6x17-hard.opb,0,-,0.0528209,0.0252945,0.0925894,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0.0021,102,205
$,normalized-sha1-size96-round21-2.opb,1,-,91.4894,0.0722388,91.7193,3968,7872
*,normalized-sha1-size96-round21-2.opb,1,0,0,0,0.0037,3968,7872
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,1,95472,0.0429565,0.0261292,0.0837786,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0016,143,308
$,normalized-4_7_3.opb,0,-,0.0405298,0.0288801,0.0869737,56,222
*,normalized-4_7_3.opb,1,0,0,0,0.0033,56,222
$,normalized-ECgrid5x20split.opb,0,-,2.29975,0.0252606,2.33812,201,101
*,normalized-ECgrid5x20split.opb,1,0,0,0,0.0036,201,101
$,normalized-rand6reg-v091-n1.opb,0,-,0.440478,0.0298081,0.483496,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.0039,273,91
$,normalized-ECgrid3x80split.opb,0,-,1.75628,0.027658,1.79924,481,241
*,normalized-ECgrid3x80split.opb,1,0,0,0,0.0035,481,241
$,normalized-sha1-size128-round21-6.opb,1,-,397.884,0.0768546,398.118,3968,7904
*,normalized-sha1-size128-round21-6.opb,1,0,0,0,0.0033,3968,7904
$,normalized-ECgrid5x140split.opb,0,-,2952.07,0.0315818,2952.13,1401,701
*,normalized-ECgrid5x140split.opb,1,0,0,0,0.003,1401,701
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,7096,0.0431387,0.0261501,0.0827589,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0018,87,182
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.0421104,0.0271005,0.0836085,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0022,261,130
$,normalized-4_5_12.opb,0,-,0.108094,0.0309469,0.168173,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0.0029,272,1221
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
&,normalized-sha1-size144-round21-7.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.0421739,0.0272038,0.0820781,141,70
*,normalized-subsetcard-geq-fixedbandwidth-35.opb,1,0,0,0,0.0023,141,70
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,-353,0.0413552,0.0234372,0.0781893,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0018,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,32412,0.0414607,0.0290321,0.0840855,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,0,0,0,0.0017,143,308
$,normalized-sha1-size96-round21-8.opb,1,-,462.02,0.0766782,462.253,3968,7872
*,normalized-sha1-size96-round21-8.opb,1,0,0,0,0.0035,3968,7872
$,normalized-rand6reg-v111-n2.opb,0,-,2.69209,0.0243103,2.73201,333,111
*,normalized-rand6reg-v111-n2.opb,1,0,0,0,0.0035,333,111
$,normalized-7_6_26.opb,0,-,1077.16,0.0511752,1077.28,1122,5318
*,normalized-7_6_26.opb,1,0,0,0,0.0035,1122,5318
$,normalized-compression32_16.opb,1,-,0.359582,0.132226,0.853532,2352,11284
*,normalized-compression32_16.opb,1,0,0,0,0.0032,2352,11284
&,normalized-sha1-size112-round22-9.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-sha1-size144-round21-8.opb,1,-,1762.54,0.0866576,1762.78,3968,7920
*,normalized-sha1-size144-round21-8.opb,1,0,0,0,0.004,3968,7920
$,normalized-compression32_20.opb,1,-,0.306914,0.148599,0.879832,2756,13317
*,normalized-compression32_20.opb,1,0,0,0,0.0032,2756,13317
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,414422,0.0420986,0.0214352,0.0787493,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0013,207,460
$,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,7156,0.041529,0.0277325,0.0819204,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,0,0,0,0.002,80,159
$,normalized-3_5_7.opb,0,-,0.0498453,0.0298129,0.0977981,110,465
*,normalized-3_5_7.opb,1,0,0,0,0.003,110,465
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,-39178,0.0455214,0.0292047,0.0906751,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0013,207,460
$,normalized-sumineqArity4pyramidP0032.opb,0,-,0.055402,0.0291161,0.119074,2244,562
*,normalized-sumineqArity4pyramidP0032.opb,1,0,0,0,0.0014,2244,562
$,normalized-4_5_18.opb,0,-,0.819733,0.0384165,0.896381,506,2337
*,normalized-4_5_18.opb,1,0,0,0,0.0029,506,2337
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0428004,0.0276039,0.0876662,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.002,459,154
$,normalized-7_7_4.opb,0,-,0.0624782,0.0241074,0.104965,132,566
*,normalized-7_7_4.opb,1,0,0,0,0.0028,132,566
$,normalized-ECgrid5x80split.opb,0,-,873.855,0.0248856,873.899,801,401
*,normalized-ECgrid5x80split.opb,1,0,0,0,0.0031,801,401
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,967,0.0422774,0.0248477,0.0804937,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.002,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,97272,0.0419904,0.0256513,0.0823394,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0014,141,300
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0438594,0.0291704,0.0899693,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0013,211,476
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.431487,0.0234244,0.468294,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,1,0,0,0,0.0038,99,50
$,normalized-2_6_3.opb,1,-,0.0402743,0.0256458,0.0810352,30,110
*,normalized-2_6_3.opb,1,0,0,0,0.0036,30,110
$,normalized-2_3_6.opb,0,-,0.0437587,0.028512,0.0896952,72,293
*,normalized-2_3_6.opb,1,0,0,0,0.003,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,97212,0.0413174,0.0253306,0.0802485,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0016,129,262
$,normalized-sha1-size112-round21-3.opb,1,-,177.965,0.0823808,178.204,3968,7888
*,normalized-sha1-size112-round21-3.opb,1,0,0,0,0.0033,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0416421,0.026479,0.0839931,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0014,183,384
$,stein15.0.s.opb,1,-,0.0422936,0.0270358,0.0796975,15,37
*,stein15.0.s.opb,1,0,0,0,0.0023,15,37
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.157493,0.027889,0.201025,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0019,170,341
$,normalized-3_4_11.opb,0,-,0.0613035,0.0316751,0.117135,210,929
*,normalized-3_4_11.opb,1,0,0,0,0.003,210,929
$,stein27.opb,1,18,0.963288,0.0218963,0.99726,27,118
*,stein27.opb,1,0,0,0,0.0021,27,118
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-4_6_0.opb,0,-,0,0.0221934,0.036158,20,69
$,normalized-3_5_8.opb,0,-,0.0603697,0.0285826,0.106613,132,566
*,normalized-3_5_8.opb,1,0,0,0,0.0029,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.59235,0.0437798,3.68645,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0.0031,756,3542
$,normalized-4_7_2.opb,0,-,0.0244732,0.0252111,0.0645714,42,161
*,normalized-4_7_2.opb,1,0,0,0,0.0017,42,161
$,normalized-5_6_19.opb,0,-,12.4869,0.0399347,12.5726,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0.0029,600,2789
$,bm23.0.s.opb,1,-,0.0477483,0.0310819,0.0900655,27,21
*,bm23.0.s.opb,1,0,0,0,0.0022,27,21
$,normalized-5_6_20.opb,0,-,46.8491,0.0445349,46.9417,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0.003,650,3030
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-4_5_13.opb,0,-,0.122342,0.0354403,0.187265,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0.0028,306,1382
&,256ebits_any.opb,timeout,-1,-1,-1,-1,768,1026
$,normalized-vertexcover-grid4x13.opb,0,-,0.0425319,0.0250668,0.0804473,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0021,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0457101,0.0282982,0.0875562,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0037,321,160
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0593086,0.0271135,0.100486,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0022,72,145
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,1927,0.0412623,0.0244099,0.078117,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0.0019,80,159
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,3.53316,0.0244582,3.57353,601,301
*,normalized-ECgrid3x100split.opb,1,0,0,0,0.0036,601,301
$,normalized-compression8_24.opb,1,-,0.169417,0.0508864,0.310156,1056,4997
*,normalized-compression8_24.opb,1,0,0,0,0.0034,1056,4997
$,normalized-sha1-size96-round21-5.opb,1,-,305.516,0.0733779,305.746,3968,7872
*,normalized-sha1-size96-round21-5.opb,1,0,0,0,0.0038,3968,7872
$,normalized-compression16_12.opb,1,-,6.53465,0.0491755,6.67558,812,3784
*,normalized-compression16_12.opb,1,0,0,0,0.0031,812,3784
$,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,3847,0.0418834,0.0273028,0.0822106,84,172
*,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0018,84,172
$,normalized-vertexcover-completegraph-31.opb,0,-,0.0423916,0.0244046,0.082937,31,466
*,normalized-vertexcover-completegraph-31.opb,1,0,0,0,0.0017,31,466
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,201894,0.0467715,0.0276388,0.0937651,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0011,263,677
$,normalized-2_5_1.opb,0,-,0,0.0228671,0.036678,12,38
$,normalized-8_6_28.opb,0,-,1812.47,0.0570187,1812.61,1332,6341
*,normalized-8_6_28.opb,1,0,0,0,0.0033,1332,6341
$,normalized-compression8_16.opb,1,-,1.26682,0.0385808,1.36128,600,2789
*,normalized-compression8_16.opb,1,0,0,0,0.0029,600,2789
$,normalized-6_6_21.opb,0,-,51.1053,0.0454908,51.2031,756,3542
*,normalized-6_6_21.opb,1,0,0,0,0.003,756,3542
$,normalized-vertexcover-completegraph-3.opb,0,-,0.0392031,0.0241655,0.0758125,3,4
*,normalized-vertexcover-completegraph-3.opb,1,0,0,0,0.0022,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0450543,0.0252311,0.08578,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0037,321,160
$,normalized-vertexcover-completegraph-35.opb,0,-,0.0428863,0.0229815,0.0837325,35,596
*,normalized-vertexcover-completegraph-35.opb,1,0,0,0,0.0016,35,596
$,normalized-5_6_7.opb,0,-,0.0608959,0.0292584,0.110207,156,677
*,normalized-5_6_7.opb,1,0,0,0,0.0028,156,677
$,normalized-6_6_22.opb,0,-,130.85,0.048979,130.955,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0.0032,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,27.421,0.0743568,27.6522,3968,7872
*,normalized-sha1-size96-round21-3.opb,1,0,0,0,0.0038,3968,7872
$,normalized-7_7_13.opb,0,-,0.76549,0.0353086,0.833813,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0.0028,420,1925
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0401268,0.0278175,0.080504,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.0024,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.0416923,0.0278697,0.0886379,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.0013,43,904
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,-6918,0.0483792,0.027762,0.0957102,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0012,233,577
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0421079,0.0256609,0.0813351,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.004,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0424995,0.0212923,0.0785151,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0022,201,100
$,normalized-5_6_23.opb,0,-,138.65,0.0467419,138.752,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0.0032,812,3813
$,normalized-5_6_10.opb,0,-,0.102363,0.0288606,0.156788,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0029,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,1190.21,0.0259688,1190.25,1001,501
*,normalized-ECgrid5x100split.opb,1,0,0,0,0.0031,1001,501
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0411803,0.0207842,0.0752587,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.0019,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0266741,0.040142,72,293
$,normalized-ECgrid3x60split.opb,0,-,0.913533,0.0308061,0.960703,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.004,361,181
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.634161,0.0282715,0.677638,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0036,333,111
$,normalized-sha1-size128-round21-7.opb,1,-,2079.2,0.0752352,2079.44,3968,7904
*,normalized-sha1-size128-round21-7.opb,1,0,0,0,0.0035,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0710744,0.0351031,0.149273,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.0014,3165,1056
$,normalized-vertexcover-grid10x13.opb,0,-,0.0455906,0.0267506,0.0876863,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0017,130,261
$,normalized-ECgrid5x130split.opb,0,-,2041.89,0.0296629,2041.95,1301,651
*,normalized-ECgrid5x130split.opb,1,0,0,0,0.0027,1301,651
$,cracpb1.0.u.opb,0,-,0.0585595,0.0389618,0.123107,572,145
*,cracpb1.0.u.opb,1,100,89,100,0.0052,572,145
$,p0282.opb,1,258411,10.2559,0.0252375,10.2988,282,241
*,p0282.opb,1,0,0,0,0.0017,282,241
$,normalized-vertexcover-grid8x9.opb,0,-,0.0442937,0.0254747,0.0827423,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0022,72,145
$,normalized-vertexcover-grid6x17.opb,0,-,0.0473266,0.0225885,0.0852975,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0019,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0410286,0.0260206,0.0808116,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0021,201,100
$,normalized-vertexcover-grid4x15.opb,0,-,0.0444416,0.0239254,0.0804321,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0023,60,121
$,normalized-7_7_3.opb,0,-,0.0261545,0.0255832,0.0685307,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.0031,110,465
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,39282,0.051424,0.0297746,0.100463,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,0,0,0,0.0012,253,637
$,normalized-compression8_26.opb,1,-,0.243658,0.0579741,0.403635,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0028,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0425556,0.0349058,0.092093,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0022,81,40
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0427598,0.0297412,0.0881385,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0013,199,436
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0456901,0.0255739,0.0900895,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0018,765,154
$,normalized-vertexcover-grid10x11.opb,0,-,0.046379,0.0292062,0.0898243,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0021,110,221
$,normalized-rand6reg-v011-n2.opb,0,-,0.0440872,0.0278682,0.0823396,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0038,33,11
$,normalized-7_7_14.opb,0,-,4.79396,0.0346224,4.86757,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.0029,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.1542,0.0449773,13.2517,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0031,702,3281
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,6333,0.0419233,0.0264903,0.0842804,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0012,191,475
$,normalized-8_6_29.opb,0,-,3569.13,0.0598057,3569.28,1406,6702
*,normalized-8_6_29.opb,1,0,0,0,0.003,1406,6702
$,normalized-3_6_3.opb,0,-,0.0418301,0.0323343,0.0888007,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0036,42,161
$,normalized-7_6_28.opb,0,-,3311.59,0.056849,3311.73,1260,5990
*,normalized-7_6_28.opb,1,0,0,0,0.0028,1260,5990
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,93672,0.0413118,0.0232882,0.079041,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0014,137,288
$,stein9.0.s.opb,1,-,0.0417112,0.0265362,0.0786999,9,14
*,stein9.0.s.opb,1,0,0,0,0.0023,9,14
&,128ebits_0.opb,timeout,-1,-1,-1,-1,256,3
$,normalized-4_7_4.opb,0,-,0.0491996,0.0272265,0.0923646,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0029,72,293
$,normalized-6_6_3.opb,0,-,0.0275293,0.0278233,0.0714172,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0032,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.102397,0.0261506,0.140802,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0037,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.58337,0.0247843,0.621921,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0038,241,121
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.132128,0.0256461,0.170329,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0036,179,90
$,air01.0.u.opb,0,-,0.0558008,0.0316896,0.112527,771,24
*,air01.0.u.opb,1,100,11,100,0.0036,771,24
$,normalized-rand6reg-v071-n1.opb,0,-,0.152868,0.0271824,0.19431,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0036,213,71
$,normalized-sha1-size80-round21-4.opb,1,-,15.937,0.0804011,16.1731,3968,7856
*,normalized-sha1-size80-round21-4.opb,1,0,0,0,0.0037,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0553268,0.0323763,0.116292,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0011,1683,562
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0514224,0.0279868,0.0946153,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.002,108,217
$,normalized-rand6reg-v061-n2.opb,0,-,0.117504,0.0254476,0.156758,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0038,183,61
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0418999,0.0250954,0.0801275,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.002,121,60
&,air05.opb,timeout,-1,-1,-1,-1,7195,426
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.192869,0.0469863,0.350171,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0016,10725,2146
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,11562,0.0510352,0.0313148,0.101888,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0013,233,577
$,normalized-rand6reg-v081-n1.opb,0,-,0.903461,0.0290916,0.947299,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0036,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,891485,0.0439491,0.028842,0.0886962,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,0,0,0,0.0012,227,569
$,normalized-rand6reg-v041-n1.opb,0,-,0.0587561,0.0279094,0.100877,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0037,123,41
$,normalized-4_5_16.opb,0,-,0.317398,0.0332574,0.386827,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.003,420,1925
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,11603,0.0452566,0.02533,0.0876203,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,0,0,0,0.0011,227,569
$,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,201894,0.0467557,0.0261581,0.0908958,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0013,233,577
$,normalized-rand6reg-v021-n2.opb,0,-,0.0546183,0.0249553,0.0936985,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0039,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0418,0.0276658,0.0837712,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0038,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,22422,0.041672,0.0276089,0.084455,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0013,199,436
$,lp4l.0.s.opb,1,-,2.01554,0.0434363,2.08934,1086,86
*,lp4l.0.s.opb,1,100,84,98.8095,0.0073,1086,86
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,720504,0.0425173,0.0274726,0.0854234,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0013,199,436
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0477265,0.023238,0.0869432,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0019,92,185
$,normalized-4_5_7.opb,0,-,0.0623104,0.0288443,0.109175,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.0028,132,566
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_20.opb,0,-,57.1436,0.0364114,57.2312,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0031,702,3281
$,normalized-compression64_28.opb,1,-,0.579763,0.615128,3.35442,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0039,8556,41957
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,226833,0.0455115,0.0276147,0.0887319,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,0,0,0,0.0015,149,337
