status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,3,66.6667,24,100,0.0043,143,308
$,normalized-4_7_3.opb,0,-,0,0.0289159,0.0446259,56,222
*,normalized-4_7_3.opb,1,100,0,0,0.0053,56,222
$,normalized-ECgrid5x20split.opb,0,-,0.845613,0.032248,0.894246,201,101
*,normalized-ECgrid5x20split.opb,2,50,1,100,0.0038,201,101
$,normalized-rand6reg-v091-n1.opb,0,-,0.440631,0.0244677,0.481226,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.004,273,91
$,normalized-ECgrid3x80split.opb,0,-,2.37878,0.0337283,2.43331,481,241
*,normalized-ECgrid3x80split.opb,2,50,1,100,0.0053,481,241
$,normalized-sha1-size128-round21-6.opb,1,-,780.031,0.402821,780.583,3968,7904
*,normalized-sha1-size128-round21-6.opb,4,100,428,100,0.3233,3968,7904
$,normalized-ECgrid5x140split.opb,0,-,1493.43,0.0357087,1493.49,1401,701
*,normalized-ECgrid5x140split.opb,2,50,1,100,0.0091,1401,701
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,7096,0.0411072,0.0268583,0.0813382,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,4,75,18,100,0.0044,87,182
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.0422012,0.0292329,0.0996771,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0032,261,130
$,normalized-4_5_12.opb,0,-,0.106799,0.0295443,0.162257,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0.0046,272,1221
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-sha1-size144-round21-7.opb,1,-,45.151,0.444097,45.7431,3968,7920
*,normalized-sha1-size144-round21-7.opb,5,100,477,100,0.3725,3968,7920
$,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.0409023,0.0256891,0.0813884,141,70
*,normalized-subsetcard-geq-fixedbandwidth-35.opb,1,0,0,0,0.0032,141,70
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,-353,0.0418152,0.0269892,0.0815717,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,3,66.6667,19,100,0.004,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,32412,0.0427266,0.030751,0.0940525,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,3,66.6667,24,100,0.0044,143,308
$,normalized-sha1-size96-round21-8.opb,1,-,106.671,0.358539,107.179,3968,7872
*,normalized-sha1-size96-round21-8.opb,3,100,377,100,0.276,3968,7872
$,normalized-rand6reg-v111-n2.opb,0,-,2.69061,0.0267972,2.73557,333,111
*,normalized-rand6reg-v111-n2.opb,1,0,0,0,0.0041,333,111
$,normalized-7_6_26.opb,0,-,1093.63,0.0672803,1093.77,1122,5318
*,normalized-7_6_26.opb,1,0,0,0,0.0172,1122,5318
$,normalized-compression32_16.opb,1,-,0.360893,0.190561,0.911221,2352,11284
*,normalized-compression32_16.opb,1,0,0,0,0.0584,2352,11284
&,normalized-sha1-size112-round22-9.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-sha1-size144-round21-8.opb,1,-,33.8007,0.458733,34.4094,3968,7920
*,normalized-sha1-size144-round21-8.opb,5,100,472,100,0.3818,3968,7920
$,normalized-compression32_20.opb,1,-,0.304764,0.23948,0.994497,2756,13317
*,normalized-compression32_20.opb,1,0,0,0,0.0902,2756,13317
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,414422,0.0439005,0.0295009,0.108526,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,2,50,30,100,0.0041,207,460
$,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,7156,0.0407008,0.0279311,0.0806915,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,4,75,17,100,0.0042,80,159
$,normalized-3_5_7.opb,0,-,0.0481512,0.0295977,0.0957851,110,465
*,normalized-3_5_7.opb,1,0,0,0,0.0042,110,465
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,-39178,0.0423095,0.0339811,0.0923379,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,4,75,47,100,0.0069,207,460
$,normalized-sumineqArity4pyramidP0032.opb,0,-,0.0545457,0.0346357,0.14988,2244,562
*,normalized-sumineqArity4pyramidP0032.opb,1,0,0,0,0.0071,2244,562
$,normalized-4_5_18.opb,0,-,0.824018,0.0421291,0.90392,506,2337
*,normalized-4_5_18.opb,1,0,0,0,0.0084,506,2337
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0416319,0.0338525,0.112687,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.004,459,154
$,normalized-7_7_4.opb,0,-,0,0.0339708,0.0520867,132,566
*,normalized-7_7_4.opb,3,100,45,100,0.0116,132,566
$,normalized-ECgrid5x80split.opb,0,-,150.958,0.0312609,151.01,801,401
*,normalized-ECgrid5x80split.opb,2,50,1,100,0.0065,801,401
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,967,0.0417321,0.0230241,0.0777467,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,3,66.6667,19,100,0.0042,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,97272,0.0450966,0.0314073,0.0915767,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,3,66.6667,24,100,0.0045,141,300
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0437919,0.0307587,0.0903422,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,4,75,47,100,0.0065,211,476
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.0623541,0.027419,0.10267,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,2,50,1,100,0.0035,99,50
$,normalized-2_3_6.opb,0,-,0,0.032963,0.0470537,72,293
*,normalized-2_3_6.opb,1,100,6,100,0.0044,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,97212,0.0392778,0.0337133,0.105517,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,2,50,6,100,0.0033,129,262
$,normalized-sha1-size112-round21-3.opb,1,-,902.543,0.35554,903.078,3968,7888
*,normalized-sha1-size112-round21-3.opb,3,100,373,100,0.2736,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,716822,0.041451,0.0305574,0.0867383,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,2,50,2,100,0.0034,183,384
$,stein15.0.s.opb,1,-,0.0417406,0.0215697,0.0748705,15,37
*,stein15.0.s.opb,1,0,0,0,0.003,15,37
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.156379,0.0268536,0.199367,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.004,170,341
$,normalized-3_4_11.opb,0,-,0.0614767,0.0302105,0.114976,210,929
*,normalized-3_4_11.opb,1,0,0,0,0.0047,210,929
$,stein27.opb,1,18,0.969412,0.0307649,1.01958,27,118
*,stein27.opb,1,0,0,0,0.0031,27,118
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-4_6_0.opb,0,-,0,0.027844,0.0417137,20,69
$,normalized-3_5_8.opb,0,-,0.0591693,0.0294008,0.106901,132,566
*,normalized-3_5_8.opb,1,0,0,0,0.0042,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.57006,0.0497961,3.67037,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0.0118,756,3542
$,normalized-4_7_2.opb,0,-,0,0.0228151,0.0370473,42,161
*,normalized-4_7_2.opb,1,100,0,0,0.0034,42,161
$,normalized-5_6_19.opb,0,-,12.3236,0.052798,12.42,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0.0101,600,2789
$,bm23.0.s.opb,1,-,0.0487705,0.0264677,0.0875982,27,21
*,bm23.0.s.opb,1,0,0,0,0.0046,27,21
$,normalized-5_6_20.opb,0,-,47.099,0.0446873,47.1899,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0.0107,650,3030
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-4_5_13.opb,0,-,0.123013,0.0386877,0.190595,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0.0057,306,1382
&,256ebits_any.opb,timeout,-1,-1,-1,-1,768,1026
$,normalized-vertexcover-grid4x13.opb,0,-,0.044506,0.0247774,0.0836796,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0034,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0446743,0.0269098,0.0869802,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0036,321,160
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0584732,0.0252639,0.0982903,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0034,72,145
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,1927,0.0421087,0.0233405,0.0781266,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,4,75,17,100,0.0042,80,159
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,2.48024,0.0306654,2.54415,601,301
*,normalized-ECgrid3x100split.opb,2,50,1,100,0.0056,601,301
$,normalized-compression8_24.opb,1,-,0.167459,0.0641318,0.322633,1056,4997
*,normalized-compression8_24.opb,1,0,0,0,0.0176,1056,4997
$,normalized-sha1-size96-round21-5.opb,1,-,215.108,0.38849,215.648,3968,7872
*,normalized-sha1-size96-round21-5.opb,4,100,366,100,0.3135,3968,7872
$,normalized-compression16_12.opb,1,-,6.53839,0.0615652,6.6908,812,3784
*,normalized-compression16_12.opb,1,0,0,0,0.015,812,3784
$,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,3847,0.0404369,0.0285682,0.0809649,84,172
*,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,3,66.6667,19,100,0.0036,84,172
$,normalized-vertexcover-completegraph-31.opb,0,-,0,0.0234997,0.0373198,31,466
*,normalized-vertexcover-completegraph-31.opb,2,100,20,100,0.0044,31,466
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,201894,0.0464414,0.0331638,0.100251,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,3,66.6667,62,100,0.0116,263,677
$,normalized-2_5_1.opb,0,-,0,0.0293036,0.0423507,12,38
$,normalized-8_6_28.opb,0,-,1812.39,0.0717592,1812.54,1332,6341
*,normalized-8_6_28.opb,1,0,0,0,0.0188,1332,6341
$,normalized-compression8_16.opb,1,-,1.27304,0.0444213,1.37326,600,2789
*,normalized-compression8_16.opb,1,0,0,0,0.0111,600,2789
$,normalized-6_6_21.opb,0,-,50.74,0.0573603,50.8496,756,3542
*,normalized-6_6_21.opb,1,0,0,0,0.0123,756,3542
$,normalized-vertexcover-completegraph-3.opb,0,-,0,0.0305608,0.0431682,3,4
*,normalized-vertexcover-completegraph-3.opb,1,100,0,0,0.003,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0438949,0.0267468,0.0871444,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0035,321,160
$,normalized-vertexcover-completegraph-35.opb,0,-,0,0.0244091,0.0380067,35,596
*,normalized-vertexcover-completegraph-35.opb,2,100,20,100,0.005,35,596
$,normalized-5_6_7.opb,0,-,0.0600222,0.0306196,0.112161,156,677
*,normalized-5_6_7.opb,1,0,0,0,0.0035,156,677
$,normalized-6_6_22.opb,0,-,129.981,0.0564066,130.091,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0.0134,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,2.09979,0.391134,2.64315,3968,7872
*,normalized-sha1-size96-round21-3.opb,4,100,376,100,0.3194,3968,7872
$,normalized-7_7_13.opb,0,-,0.768682,0.0391132,0.843609,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0.0067,420,1925
$,normalized-vertexcover-completegraph-9.opb,0,-,0,0.0272547,0.040294,9,37
*,normalized-vertexcover-completegraph-9.opb,1,100,9,100,0.0031,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0,0.0303918,0.0637822,43,904
*,normalized-vertexcover-completegraph-43.opb,3,100,20,100,0.0072,43,904
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,-6918,0.0498635,0.0384839,0.105046,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,4,75,36,100,0.0102,233,577
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0404264,0.0231388,0.0780186,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0031,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0417594,0.0214332,0.078265,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0032,201,100
$,normalized-5_6_23.opb,0,-,139.187,0.0543633,139.297,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0.0127,812,3813
$,normalized-5_6_10.opb,0,-,0.107381,0.0309418,0.1843,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0049,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,852.683,0.0326459,852.755,1001,501
*,normalized-ECgrid5x100split.opb,2,50,1,100,0.0074,1001,501
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0386266,0.0245218,0.0792541,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.003,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0257734,0.0391507,72,293
$,normalized-ECgrid3x60split.opb,0,-,1.01471,0.0275809,1.05831,361,181
*,normalized-ECgrid3x60split.opb,2,50,1,100,0.0047,361,181
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.627848,0.0305493,0.672783,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0034,333,111
$,normalized-sha1-size128-round21-7.opb,1,-,6.97253,0.394646,7.52112,3968,7904
*,normalized-sha1-size128-round21-7.opb,4,100,435,100,0.3185,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0723519,0.0401782,0.157662,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.0106,3165,1056
$,normalized-vertexcover-grid10x13.opb,0,-,0.0484805,0.0253896,0.0897209,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0038,130,261
$,normalized-ECgrid5x130split.opb,0,-,1747.2,0.0343704,1747.28,1301,651
*,normalized-ECgrid5x130split.opb,2,50,1,100,0.0088,1301,651
$,cracpb1.0.u.opb,0,-,0.0577177,0.0580189,0.16603,572,145
*,cracpb1.0.u.opb,1,0,0,0,0.0269,572,145
$,p0282.opb,1,258411,10.2192,0.0327976,10.2723,282,241
*,p0282.opb,1,0,0,0,0.0046,282,241
$,normalized-vertexcover-grid8x9.opb,0,-,0.0438491,0.0277392,0.0860597,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0034,72,145
$,normalized-vertexcover-grid6x17.opb,0,-,0.0479088,0.0269223,0.0896522,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0037,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0419143,0.0257865,0.0812692,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0033,201,100
$,normalized-vertexcover-grid4x15.opb,0,-,0.0452316,0.0261807,0.0847454,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0035,60,121
$,normalized-7_7_3.opb,0,-,0,0.023917,0.0604689,110,465
*,normalized-7_7_3.opb,1,100,0,0,0.0055,110,465
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,39282,0.0501491,0.0347524,0.10324,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,3,66.6667,62,100,0.0101,253,637
$,normalized-compression8_26.opb,1,-,0.241926,0.0692117,0.4107,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0204,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0412886,0.0238031,0.0789541,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0031,81,40
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0431288,0.0310627,0.0887899,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,4,75,45,100,0.0056,199,436
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0431584,0.0298111,0.094232,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0041,765,154
$,normalized-vertexcover-grid10x11.opb,0,-,0.0471582,0.0245154,0.0867026,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0036,110,221
$,normalized-rand6reg-v011-n2.opb,0,-,0.042656,0.0226746,0.0784937,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0033,33,11
$,normalized-7_7_14.opb,0,-,4.79722,0.0411549,4.87744,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.0074,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.119,0.0503887,13.2201,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0113,702,3281
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,6333,0.0424707,0.0354129,0.0933928,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,4,75,43,100,0.0069,191,475
$,normalized-8_6_29.opb,0,-,3579.9,0.073263,3580.06,1406,6702
*,normalized-8_6_29.opb,1,0,0,0,0.0203,1406,6702
$,normalized-3_6_3.opb,0,-,0,0.021536,0.0350519,42,161
*,normalized-3_6_3.opb,1,100,0,0,0.0043,42,161
$,normalized-7_6_28.opb,0,-,3329.45,0.068665,3329.6,1260,5990
*,normalized-7_6_28.opb,1,0,0,0,0.0181,1260,5990
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,93672,0.0411404,0.0283455,0.0835407,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,3,66.6667,33,100,0.0047,137,288
$,stein9.0.s.opb,1,-,0.042121,0.0267392,0.0801091,9,14
*,stein9.0.s.opb,1,0,0,0,0.0028,9,14
$,128ebits_0.opb,0,-,0,0.0270032,0.0545218,256,3
*,128ebits_0.opb,1,100,0,0,0.0048,256,3
$,normalized-4_7_4.opb,0,-,0,0.0339088,0.0489064,72,293
*,normalized-4_7_4.opb,4,100,37,100,0.0077,72,293
$,normalized-6_6_3.opb,0,-,0,0.0280668,0.0435224,90,374
*,normalized-6_6_3.opb,1,100,0,0,0.0046,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.103639,0.0288344,0.146209,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0032,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.50539,0.0323113,0.554174,241,121
*,normalized-ECgrid3x40split.opb,2,50,1,100,0.0041,241,121
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.109018,0.0271793,0.149729,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,2,50,1,100,0.0038,179,90
$,air01.0.u.opb,0,-,0.0533427,2.76576,2.8659,771,24
*,air01.0.u.opb,79,98.7342,379,100,2.7396,771,24
$,normalized-rand6reg-v071-n1.opb,0,-,0.151887,0.0372939,0.204787,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.004,213,71
$,normalized-sha1-size80-round21-4.opb,1,-,31.0918,0.354679,31.5964,3968,7856
*,normalized-sha1-size80-round21-4.opb,3,100,333,100,0.2764,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0510534,0.033819,0.114454,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0066,1683,562
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0500049,0.0241655,0.0890741,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0035,108,217
$,normalized-rand6reg-v061-n2.opb,0,-,0.117381,0.0270056,0.158852,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0035,183,61
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0424243,0.0207369,0.0782894,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0029,121,60
&,air05.opb,timeout,-1,-1,-1,-1,7195,426
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.194131,0.0755457,0.392291,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0265,10725,2146
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,11562,0.0501547,0.0398479,0.107838,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,5,80,42,100,0.0134,233,577
$,normalized-rand6reg-v081-n1.opb,0,-,0.899509,0.0303713,0.946576,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.004,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,891485,0.0423499,0.0393171,0.0996254,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,2,50,96,100,0.0091,227,569
$,normalized-rand6reg-v041-n1.opb,0,-,0.058663,0.0270489,0.100488,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0036,123,41
$,normalized-4_5_16.opb,0,-,0.31559,0.0376039,0.387476,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0066,420,1925
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,11603,0.0468068,0.0262112,0.0904526,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,0,0,0,0.0034,227,569
$,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,201894,0.0466223,0.0398213,0.127211,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,5,80,42,100,0.0131,233,577
$,normalized-rand6reg-v021-n2.opb,0,-,0.0533899,0.0268801,0.0949738,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0033,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0429593,0.0266153,0.0841872,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0034,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,22422,0.0404802,0.0292833,0.0858688,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,4,75,45,100,0.0055,199,436
$,lp4l.0.s.opb,1,-,0.957437,0.0693689,1.06169,1086,86
*,lp4l.0.s.opb,1,0,0,0,0.0431,1086,86
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,720504,0.0435507,0.0383206,0.0978556,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,4,75,45,100,0.0056,199,436
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0481297,0.0230812,0.0892248,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0037,92,185
$,normalized-4_5_7.opb,0,-,0.0628976,0.0371827,0.120115,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.0042,132,566
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_20.opb,0,-,56.6989,0.0447356,56.7946,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0113,702,3281
$,normalized-compression64_28.opb,1,-,0.576002,1.10733,3.84342,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.48,8556,41957
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,226833,0.041168,0.0281644,0.083606,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,2,50,10,100,0.0031,149,337
$,normalized-3col-almost3reg-l055-r054-n1.opb,0,-,3210.33,0.0645993,3210.48,2991,6388
*,normalized-3col-almost3reg-l055-r054-n1.opb,1,0,0,0,0.022,2991,6388
$,normalized-7_6_18.opb,0,-,10.827,0.0528349,10.9274,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.011,650,3030
$,normalized-8_6_20.opb,0,-,26.2708,0.0578501,26.3838,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.0134,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0603419,0.0232763,0.0973796,63,21
