status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-sha1-size96-round21-2.opb,2,50,96,100,0.0028,3968,7872
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,1,95472,0.0424638,0.0209312,0.0774887,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-irabcde.opb,1,0,0,0,0.0023,143,308
$,normalized-4_7_3.opb,0,-,0.0400244,0.0264772,0.0824519,56,222
*,normalized-4_7_3.opb,1,0,0,0,0.0024,56,222
$,normalized-ECgrid5x20split.opb,0,-,2.30546,0.0260228,2.34738,201,101
*,normalized-ECgrid5x20split.opb,1,0,0,0,0.0026,201,101
$,normalized-rand6reg-v091-n1.opb,0,-,0.439625,0.0219808,0.476248,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.0028,273,91
$,normalized-ECgrid3x80split.opb,0,-,1.74866,0.0273156,1.7913,481,241
*,normalized-ECgrid3x80split.opb,1,0,0,0,0.0025,481,241
$,normalized-sha1-size128-round21-6.opb,1,-,268.404,0.0798504,268.643,3968,7904
*,normalized-sha1-size128-round21-6.opb,2,50,64,100,0.003,3968,7904
$,normalized-ECgrid5x140split.opb,0,-,2934.67,0.0242309,2934.71,1401,701
*,normalized-ECgrid5x140split.opb,1,0,0,0,0.0018,1401,701
$,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,7096,0.0405252,0.0275961,0.0812947,87,182
*,normalized-single-obj-f22-AC2Loss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0023,87,182
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.040925,0.0277877,0.0819081,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0024,261,130
$,normalized-4_5_12.opb,0,-,0.108887,0.029252,0.16546,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0.0021,272,1221
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
&,normalized-sha1-size144-round21-7.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-subsetcard-geq-fixedbandwidth-35.opb,0,-,0.0423409,0.0265606,0.083334,141,70
*,normalized-subsetcard-geq-fixedbandwidth-35.opb,1,0,0,0,0.0027,141,70
$,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,-353,0.0414894,0.028596,0.0844042,84,172
*,normalized-single-obj-f22-AC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0025,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,32412,0.0416868,0.0272097,0.0833272,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-abcdeir.opb,1,0,0,0,0.0023,143,308
$,normalized-sha1-size96-round21-8.opb,1,-,644.48,0.0708468,644.709,3968,7872
*,normalized-sha1-size96-round21-8.opb,2,50,96,100,0.003,3968,7872
$,normalized-rand6reg-v111-n2.opb,0,-,2.71378,0.021703,2.74828,333,111
*,normalized-rand6reg-v111-n2.opb,1,0,0,0,0.0027,333,111
$,normalized-7_6_26.opb,0,-,1095.65,0.048028,1095.77,1122,5318
*,normalized-7_6_26.opb,1,0,0,0,0.0022,1122,5318
$,normalized-compression32_16.opb,1,-,0.362607,0.12302,0.848836,2352,11284
*,normalized-compression32_16.opb,1,0,0,0,0.0022,2352,11284
&,normalized-sha1-size112-round22-9.opb,timeout,-1,-1,-1,-1,4128,8688
&,normalized-sha1-size144-round21-8.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-compression32_20.opb,1,-,0.306702,0.144667,0.87402,2756,13317
*,normalized-compression32_20.opb,1,0,0,0,0.0024,2756,13317
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,414422,0.044362,0.0260736,0.0869776,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-abcdeir.opb,1,0,0,0,0.0019,207,460
$,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,7156,0.0410093,0.023611,0.076428,80,159
*,normalized-single-obj-f18-AC1Loss.seq-B-3-1-irEDCBA.opb,1,0,0,0,0.0023,80,159
$,normalized-3_5_7.opb,0,-,0.0483354,0.0241762,0.0896118,110,465
*,normalized-3_5_7.opb,1,0,0,0,0.002,110,465
$,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,-39178,0.0443031,0.0228529,0.0829394,207,460
*,normalized-single-obj-f27-DC2Loss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0016,207,460
$,normalized-sumineqArity4pyramidP0032.opb,0,-,0.0555779,0.0299541,0.120021,2244,562
*,normalized-sumineqArity4pyramidP0032.opb,1,0,0,0,0.0019,2244,562
$,normalized-4_5_18.opb,0,-,0.824891,0.0343366,0.896902,506,2337
*,normalized-4_5_18.opb,1,0,0,0,0.0018,506,2337
&,normalized-compression64_10.opb,timeout,-1,-1,-1,-1,5550,27089
$,normalized-sumineqArity3pyramidP0016.opb,0,-,0.0414237,0.0265673,0.0852252,459,154
*,normalized-sumineqArity3pyramidP0016.opb,1,0,0,0,0.0024,459,154
$,normalized-7_7_4.opb,0,-,0.0613798,0.0258498,0.106532,132,566
*,normalized-7_7_4.opb,1,0,0,0,0.0018,132,566
$,normalized-ECgrid5x80split.opb,0,-,871.985,0.0317976,872.035,801,401
*,normalized-ECgrid5x80split.opb,1,0,0,0,0.002,801,401
$,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,967,0.0392268,0.0259674,0.0798379,84,172
*,normalized-single-obj-f18-AC1Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0024,84,172
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,97272,0.0431556,0.0262473,0.0841833,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0021,141,300
&,normalized-sha1-size96-round22-7.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0404838,0.0251328,0.082654,211,476
*,normalized-single-obj-f27-DC2Loss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0018,211,476
$,normalized-ECrand4regsplit-v050-n1.opb,0,-,0.434453,0.0235303,0.471947,99,50
*,normalized-ECrand4regsplit-v050-n1.opb,1,0,0,0,0.0027,99,50
$,normalized-2_6_3.opb,1,-,0.0397081,0.0250893,0.0783037,30,110
*,normalized-2_6_3.opb,1,0,0,0,0.0025,30,110
$,normalized-2_3_6.opb,0,-,0.0465909,0.0287716,0.0917818,72,293
*,normalized-2_3_6.opb,1,0,0,0,0.0023,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,97212,0.0434108,0.0258423,0.0827815,129,262
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0022,129,262
$,normalized-sha1-size112-round21-3.opb,1,-,161.415,0.0750512,161.648,3968,7888
*,normalized-sha1-size112-round21-3.opb,2,50,80,100,0.0028,3968,7888
&,normalized-sha1-size80-round22-3.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size80-round22-9.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size160-round23-1.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,716822,0.0436624,0.0297258,0.0879576,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-1-abcdeir.opb,1,0,0,0,0.0018,183,384
$,stein15.0.s.opb,1,-,0.0442032,0.0243121,0.079017,15,37
*,stein15.0.s.opb,1,0,0,0,0.0027,15,37
$,normalized-vertexcover-grid10x17-hard.opb,0,-,0.156473,0.0260409,0.197744,170,341
*,normalized-vertexcover-grid10x17-hard.opb,1,0,0,0,0.0025,170,341
$,normalized-3_4_11.opb,0,-,0.0616261,0.0323703,0.116205,210,929
*,normalized-3_4_11.opb,1,0,0,0,0.0021,210,929
$,stein27.opb,1,18,0.970796,0.0216003,1.00325,27,118
*,stein27.opb,1,0,0,0,0.0025,27,118
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-4_6_0.opb,0,-,0,0.0239719,0.0370609,20,69
$,normalized-3_5_8.opb,0,-,0.0615543,0.0268535,0.106035,132,566
*,normalized-3_5_8.opb,1,0,0,0,0.0018,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,0,-,3.59377,0.0422441,3.68625,756,3542
*,normalized-4_5_23.opb,1,0,0,0,0.002,756,3542
$,normalized-4_7_2.opb,0,-,0.0248366,0.0260109,0.065312,42,161
*,normalized-4_7_2.opb,1,0,0,0,0.0024,42,161
$,normalized-5_6_19.opb,0,-,12.4872,0.0407257,12.5722,600,2789
*,normalized-5_6_19.opb,1,0,0,0,0.002,600,2789
$,bm23.0.s.opb,1,-,0.0486526,0.0287237,0.0886536,27,21
*,bm23.0.s.opb,1,0,0,0,0.003,27,21
$,normalized-5_6_20.opb,0,-,46.814,0.0433813,46.9064,650,3030
*,normalized-5_6_20.opb,1,0,0,0,0.0019,650,3030
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size144-round22-7.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-sha1-size160-round21-7.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-4_5_13.opb,0,-,0.121958,0.0317141,0.181865,306,1382
*,normalized-4_5_13.opb,1,0,0,0,0.0019,306,1382
&,256ebits_any.opb,timeout,-1,-1,-1,-1,768,1026
$,normalized-vertexcover-grid4x13.opb,0,-,0.0393438,0.025038,0.0791507,52,105
*,normalized-vertexcover-grid4x13.opb,1,0,0,0,0.0025,52,105
$,normalized-subsetcard-eq-fixedbandwidth-80.opb,0,-,0.0449304,0.0257487,0.0863875,321,160
*,normalized-subsetcard-eq-fixedbandwidth-80.opb,1,0,0,0,0.0026,321,160
$,normalized-vertexcover-grid8x9-hard.opb,0,-,0.0612844,0.0249574,0.0987816,72,145
*,normalized-vertexcover-grid8x9-hard.opb,1,0,0,0,0.0027,72,145
$,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,1927,0.0408606,0.0233406,0.0772842,80,159
*,normalized-single-obj-f22-AC2Loss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0.0024,80,159
&,normalized-6_6_32.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-ECgrid3x100split.opb,0,-,3.53156,0.0260462,3.57455,601,301
*,normalized-ECgrid3x100split.opb,1,0,0,0,0.0022,601,301
$,normalized-compression8_24.opb,1,-,0.167045,0.053737,0.310465,1056,4997
*,normalized-compression8_24.opb,1,0,0,0,0.0021,1056,4997
$,normalized-sha1-size96-round21-5.opb,1,-,2301.15,0.0835446,2301.39,3968,7872
*,normalized-sha1-size96-round21-5.opb,2,50,96,100,0.0031,3968,7872
$,normalized-compression16_12.opb,1,-,6.51394,0.047264,6.65354,812,3784
*,normalized-compression16_12.opb,1,0,0,0,0.0021,812,3784
$,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,3847,0.043137,0.0277546,0.0850333,84,172
*,normalized-single-obj-f18-AC1Loss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0025,84,172
$,normalized-vertexcover-completegraph-31.opb,0,-,0.0441503,0.026177,0.088136,31,466
*,normalized-vertexcover-completegraph-31.opb,1,0,0,0,0.0024,31,466
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,201894,0.0475468,0.0293206,0.0967635,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0017,263,677
$,normalized-2_5_1.opb,0,-,0,0.0214831,0.0345787,12,38
$,normalized-8_6_28.opb,0,-,1817.99,0.0600531,1818.14,1332,6341
*,normalized-8_6_28.opb,1,0,0,0,0.0019,1332,6341
$,normalized-compression8_16.opb,1,-,1.27152,0.0332308,1.36119,600,2789
*,normalized-compression8_16.opb,1,0,0,0,0.0019,600,2789
$,normalized-6_6_21.opb,0,-,51.0036,0.044261,51.1006,756,3542
*,normalized-6_6_21.opb,1,0,0,0,0.002,756,3542
$,normalized-vertexcover-completegraph-3.opb,0,-,0.0426092,0.0270555,0.0828461,3,4
*,normalized-vertexcover-completegraph-3.opb,1,0,0,0,0.0028,3,4
$,normalized-subsetcard-eq-random4regular-80.opb,0,-,0.0452398,0.0246434,0.0831992,321,160
*,normalized-subsetcard-eq-random4regular-80.opb,1,0,0,0,0.0024,321,160
$,normalized-vertexcover-completegraph-35.opb,0,-,0.0430089,0.0277267,0.0900719,35,596
*,normalized-vertexcover-completegraph-35.opb,1,0,0,0,0.0023,35,596
$,normalized-5_6_7.opb,0,-,0.0585821,0.0270584,0.107066,156,677
*,normalized-5_6_7.opb,1,0,0,0,0.0018,156,677
$,normalized-6_6_22.opb,0,-,130.645,0.045656,130.747,812,3813
*,normalized-6_6_22.opb,1,0,0,0,0.0019,812,3813
$,normalized-sha1-size96-round21-3.opb,1,-,13.385,0.0781463,13.6231,3968,7872
*,normalized-sha1-size96-round21-3.opb,2,50,96,100,0.0031,3968,7872
$,normalized-7_7_13.opb,0,-,0.770362,0.034689,0.844627,420,1925
*,normalized-7_7_13.opb,1,0,0,0,0.002,420,1925
$,normalized-vertexcover-completegraph-9.opb,0,-,0.0410442,0.0248075,0.0782055,9,37
*,normalized-vertexcover-completegraph-9.opb,1,0,0,0,0.0027,9,37
$,normalized-vertexcover-completegraph-43.opb,0,-,0.0439272,0.0269978,0.091821,43,904
*,normalized-vertexcover-completegraph-43.opb,1,0,0,0,0.0018,43,904
&,normalized-sha1-size112-round23-0.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,-6918,0.0491048,0.0268602,0.0951693,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.002,233,577
$,normalized-subsetcard-eq-random4regular-25.opb,0,-,0.0430814,0.0230868,0.0787994,101,50
*,normalized-subsetcard-eq-random4regular-25.opb,1,0,0,0,0.0028,101,50
$,normalized-subsetcard-geq-fixedbandwidth-50.opb,0,-,0.0430352,0.033309,0.0903105,201,100
*,normalized-subsetcard-geq-fixedbandwidth-50.opb,1,0,0,0,0.0028,201,100
$,normalized-5_6_23.opb,0,-,138.188,0.0413965,138.287,812,3813
*,normalized-5_6_23.opb,1,0,0,0,0.002,812,3813
$,normalized-5_6_10.opb,0,-,0.102076,0.0243549,0.150841,240,1070
*,normalized-5_6_10.opb,1,0,0,0,0.0018,240,1070
&,normalized-sha1-size160-round22-1.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ECgrid5x100split.opb,0,-,1191.97,0.0265313,1192.01,1001,501
*,normalized-ECgrid5x100split.opb,1,0,0,0,0.0019,1001,501
&,normalized-compression64_9.opb,timeout,-1,-1,-1,-1,5402,26358
$,normalized-subsetcard-geq-fixedbandwidth-40.opb,0,-,0.0414143,0.0252288,0.0800375,161,80
*,normalized-subsetcard-geq-fixedbandwidth-40.opb,1,0,0,0,0.0027,161,80
&,normalized-sha1-size112-round23-2.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-7_7_1.opb,0,-,0,0.0225265,0.0364016,72,293
$,normalized-ECgrid3x60split.opb,0,-,0.916921,0.0226169,0.95639,361,181
*,normalized-ECgrid3x60split.opb,1,0,0,0,0.0026,361,181
$,normalized-ECrand6reg-v111-n1.opb,0,-,0.63796,0.0258879,0.680106,333,111
*,normalized-ECrand6reg-v111-n1.opb,1,0,0,0,0.0027,333,111
$,normalized-sha1-size128-round21-7.opb,1,-,4481.15,0.073113,4481.38,3968,7904
*,normalized-sha1-size128-round21-7.opb,2,50,64,100,0.0025,3968,7904
$,normalized-sumineqArity3houseP032.opb,0,-,0.0725035,0.0324991,0.148274,3165,1056
*,normalized-sumineqArity3houseP032.opb,1,0,0,0,0.0019,3165,1056
$,normalized-vertexcover-grid10x13.opb,0,-,0.0491964,0.0258814,0.0917141,130,261
*,normalized-vertexcover-grid10x13.opb,1,0,0,0,0.0028,130,261
$,normalized-ECgrid5x130split.opb,0,-,2045.1,0.0230216,2045.15,1301,651
*,normalized-ECgrid5x130split.opb,1,0,0,0,0.0017,1301,651
$,cracpb1.0.u.opb,0,-,0.0537001,0.0303685,0.109034,572,145
*,cracpb1.0.u.opb,1,0,0,0,0.0017,572,145
$,p0282.opb,1,258411,10.2129,0.0229453,10.2541,282,241
*,p0282.opb,1,0,0,0,0.0024,282,241
$,normalized-vertexcover-grid8x9.opb,0,-,0.043396,0.0238334,0.0781251,72,145
*,normalized-vertexcover-grid8x9.opb,1,0,0,0,0.0026,72,145
$,normalized-vertexcover-grid6x17.opb,0,-,0.04795,0.0254033,0.0879207,102,205
*,normalized-vertexcover-grid6x17.opb,1,0,0,0,0.0026,102,205
$,normalized-subsetcard-geq-random4regular-50.opb,0,-,0.0442745,0.0270299,0.0856723,201,100
*,normalized-subsetcard-geq-random4regular-50.opb,1,0,0,0,0.0028,201,100
$,normalized-vertexcover-grid4x15.opb,0,-,0.0459075,0.0281714,0.0896922,60,121
*,normalized-vertexcover-grid4x15.opb,1,0,0,0,0.0029,60,121
$,normalized-7_7_3.opb,0,-,0.0274643,0.0279726,0.0743878,110,465
*,normalized-7_7_3.opb,1,0,0,0,0.0018,110,465
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,39282,0.0508474,0.0304886,0.0998548,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-abcdeir.opb,1,0,0,0,0.0018,253,637
$,normalized-compression8_26.opb,1,-,0.243289,0.0491603,0.393301,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.002,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0434383,0.0233537,0.0787937,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0028,81,40
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,-9778,0.0433609,0.0294367,0.0876787,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.002,199,436
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0440127,0.0273031,0.0910791,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0024,765,154
$,normalized-vertexcover-grid10x11.opb,0,-,0.0494451,0.0223595,0.0868579,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0025,110,221
$,normalized-rand6reg-v011-n2.opb,0,-,0.0434175,0.0233286,0.0793899,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0027,33,11
$,normalized-7_7_14.opb,0,-,4.80159,0.0334889,4.87343,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.0017,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.0858,0.0438776,13.1783,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0019,702,3281
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,6333,0.0421673,0.0293114,0.088396,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0019,191,475
$,normalized-8_6_29.opb,0,-,3569.54,0.0535019,3569.68,1406,6702
*,normalized-8_6_29.opb,1,0,0,0,0.0022,1406,6702
$,normalized-3_6_3.opb,0,-,0.04346,0.0218255,0.0806542,42,161
*,normalized-3_6_3.opb,1,0,0,0,0.0025,42,161
$,normalized-7_6_28.opb,0,-,3271.18,0.0553483,3271.32,1260,5990
*,normalized-7_6_28.opb,1,0,0,0,0.0022,1260,5990
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,93672,0.0415301,0.0245301,0.0815967,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0021,137,288
$,stein9.0.s.opb,1,-,0.0413876,0.0224926,0.0738585,9,14
*,stein9.0.s.opb,1,0,0,0,0.0027,9,14
&,128ebits_0.opb,timeout,-1,-1,-1,-1,256,3
$,normalized-4_7_4.opb,0,-,0.0508675,0.0281444,0.0935228,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0023,72,293
$,normalized-6_6_3.opb,0,-,0.0266764,0.0242008,0.0694384,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0022,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.103963,0.0233817,0.140857,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0027,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.583893,0.0269291,0.62492,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0026,241,121
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.131861,0.0289621,0.175911,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0028,179,90
$,air01.0.u.opb,0,-,0.0577555,0.0301684,0.11315,771,24
*,air01.0.u.opb,1,0,0,0,0.0019,771,24
$,normalized-rand6reg-v071-n1.opb,0,-,0.149333,0.0251219,0.189008,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0026,213,71
$,normalized-sha1-size80-round21-4.opb,1,-,25.7615,0.0758892,25.9936,3968,7856
*,normalized-sha1-size80-round21-4.opb,2,50,112,100,0.0031,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0534438,0.0237441,0.105683,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0016,1683,562
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0509919,0.025122,0.0908187,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0026,108,217
$,normalized-rand6reg-v061-n2.opb,0,-,0.116267,0.025622,0.15458,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0026,183,61
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.042792,0.0243322,0.0805189,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0027,121,60
&,air05.opb,timeout,-1,-1,-1,-1,7195,426
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.194447,0.0539348,0.360462,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0019,10725,2146
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,11562,0.0500074,0.0238811,0.0923222,233,577
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0018,233,577
$,normalized-rand6reg-v081-n1.opb,0,-,0.90506,0.024277,0.942952,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0025,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,891485,0.0431736,0.0282899,0.0875951,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-irabcde.opb,1,0,0,0,0.0017,227,569
$,normalized-rand6reg-v041-n1.opb,0,-,0.0590839,0.0239844,0.0966011,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0028,123,41
$,normalized-4_5_16.opb,0,-,0.316497,0.0319414,0.383311,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0021,420,1925
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,11603,0.0448904,0.0278017,0.0898713,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-2-abcdeir.opb,1,0,0,0,0.0018,227,569
$,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,201894,0.0457553,0.0290023,0.0947467,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0019,233,577
$,normalized-rand6reg-v021-n2.opb,0,-,0.0516418,0.0255844,0.0916138,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0028,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0421144,0.0250083,0.0800074,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0026,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,22422,0.0414188,0.0291731,0.0877761,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-abcdeir.opb,1,0,0,0,0.0019,199,436
$,lp4l.0.s.opb,1,-,0.951921,0.0248069,1.00954,1086,86
*,lp4l.0.s.opb,1,0,0,0,0.0019,1086,86
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,720504,0.0420054,0.0283835,0.0859954,199,436
*,normalized-single-obj-f27-DC2Loss.seq-B-2-2-irEDCBA.opb,1,0,0,0,0.0019,199,436
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.048256,0.0242954,0.0839379,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0026,92,185
$,normalized-4_5_7.opb,0,-,0.0628489,0.0244771,0.107214,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.0019,132,566
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_20.opb,0,-,57.1327,0.0369353,57.2199,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0021,702,3281
$,normalized-compression64_28.opb,1,-,0.575905,0.622054,3.38299,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.0023,8556,41957
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,226833,0.044164,0.026368,0.0853074,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-abcdeir.opb,1,0,0,0,0.0021,149,337
$,normalized-3col-almost3reg-l055-r054-n1.opb,0,-,3214.61,0.0476155,3214.72,2991,6388
*,normalized-3col-almost3reg-l055-r054-n1.opb,1,0,0,0,0.002,2991,6388
$,normalized-7_6_18.opb,0,-,10.9141,0.0408532,11.0016,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0021,650,3030
