status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-tseitin-regular-n52-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,78,208
$,normalized-ECgrid5x70split.opb,1,-,0.00000,0.00023,0.00000,701,351
*,normalized-ECgrid5x70split.opb,1,0,0,0.00000,0.00020,701,351
$,normalized-ECgrid5x70split.opb,0,-,128.62628,0.03566,128.67516,701,351
*,normalized-ECgrid5x70split.opb,2,0.00000,0,0.00000,0.00110,701,351
*,normalized-ECgrid5x70split.opb,2,0.00000,0,0.00000,0.00120,701,351
*,normalized-ECgrid5x70split.opb,1,0.00000,0,0.00000,0.00220,701,351
*,normalized-ECgrid5x70split.opb,2,50.00000,1,100.00000,0.00530,701,351
&,normalized-sha1-size112-round23-1.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-26-1.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,105,104
*,normalized-subsetCardinalitySigma-26-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,105,104
$,normalized-subsetCardinalitySigma-26-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.04176,0.02953,0.08018,105,104
*,normalized-subsetCardinalitySigma-26-1.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00190,105,104
*,normalized-subsetCardinalitySigma-26-1.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00190,105,104
*,normalized-subsetCardinalitySigma-26-1.cnf.gz-extracted.pb.metafix.opb,1,100.00000,52,100.00000,0.00230,105,104
*,normalized-subsetCardinalitySigma-26-1.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,105,104
$,normalized-tseitin-regular-n54-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,81,216
*,normalized-tseitin-regular-n54-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,81,216
$,normalized-tseitin-regular-n54-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.13415,0.03112,0.17453,81,216
*,normalized-tseitin-regular-n54-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,81,216
*,normalized-tseitin-regular-n54-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,81,216
*,normalized-tseitin-regular-n54-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,81,216
*,normalized-tseitin-regular-n54-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,81,216
$,normalized-vertexcover-grid4x11.opb,1,-,0.00000,0.00010,0.00000,44,89
*,normalized-vertexcover-grid4x11.opb,1,0,0,0.00000,0.00010,44,89
$,normalized-vertexcover-grid4x11.opb,0,-,0.04433,0.03085,0.08424,44,89
*,normalized-vertexcover-grid4x11.opb,1,0.00000,0,0.00000,0.00190,44,89
*,normalized-vertexcover-grid4x11.opb,1,0.00000,0,0.00000,0.00190,44,89
*,normalized-vertexcover-grid4x11.opb,1,0.00000,0,0.00000,0.00190,44,89
*,normalized-vertexcover-grid4x11.opb,1,0.00000,0,0.00000,0.00180,44,89
$,normalized-j1208_10-unsat.opb,1,-,0.00000,0.25581,0.00000,22022,69222
*,normalized-j1208_10-unsat.opb,1,1,12466,1.00000,0.25580,22022,69222
$,normalized-j1208_10-unsat.opb,0,-,358.36615,6.39075,365.18132,22022,69222
*,normalized-j1208_10-unsat.opb,27,51.85185,57,100.00000,0.08980,22022,69222
*,normalized-j1208_10-unsat.opb,27,96.29630,7293,100.00000,0.06980,22022,69222
*,normalized-j1208_10-unsat.opb,3,33.33333,1382,100.00000,0.01920,22022,69222
*,normalized-j1208_10-unsat.opb,8,87.50000,1382,100.00000,5.72060,22022,69222
$,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,114,304
$,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,131.82716,0.03049,131.86851,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00210,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00230,114,304
$,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,312
$,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.61543,0.02644,3.65279,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00230,117,312
$,normalized-5_7_7.opb,1,-,0.00000,0.00045,0.00000,156,677
*,normalized-5_7_7.opb,1,0,0,0.00000,0.00040,156,677
$,normalized-5_7_7.opb,0,-,0.06329,0.03178,0.11048,156,677
*,normalized-5_7_7.opb,2,0.00000,0,0.00000,0.00100,156,677
*,normalized-5_7_7.opb,2,50.00000,1,100.00000,0.00090,156,677
*,normalized-5_7_7.opb,1,0.00000,0,0.00000,0.00250,156,677
*,normalized-5_7_7.opb,1,0.00000,0,0.00000,0.00370,156,677
&,normalized-j12047_6-sat.opb,timeout,-1,-1,-1,-1,33396,116135
$,uts-l06-ipc5-h28-unknown.opb,1,-,0.00000,81.10568,0.00000,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,1,1,36843,1.00000,81.10570,113583,649270
$,uts-l06-ipc5-h28-unknown.opb,0,-,37.99300,118.72257,163.92744,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,3,33.33333,2731,100.00000,0.28990,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,3,0.00000,0,0.00000,0.16260,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,1,100.00000,930,100.00000,0.20720,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,1,100.00000,1370,100.00000,115.05970,113583,649270
$,normalized-TateBritain_K103.opb,1,-,0.00000,0.01227,0.00000,7004,7212
*,normalized-TateBritain_K103.opb,1,0,0,0.00000,0.01230,7004,7212
$,normalized-TateBritain_K103.opb,1,-,218.27544,8.16479,226.61585,7004,7212
*,normalized-TateBritain_K103.opb,12,0.00000,0,0.00000,0.01150,7004,7212
*,normalized-TateBritain_K103.opb,12,8.33333,2,100.00000,0.01650,7004,7212
*,normalized-TateBritain_K103.opb,3,33.33333,101,100.00000,0.01640,7004,7212
*,normalized-TateBritain_K103.opb,11,100.00000,446,100.00000,8.04530,7004,7212
$,velev-live-uns-2.0-ebuf.opb,1,-,0.00000,2.28054,0.00000,14628,161477
*,velev-live-uns-2.0-ebuf.opb,1,1,76884,0.97635,2.28050,14628,161477
$,velev-live-uns-2.0-ebuf.opb,0,-,32.35809,120.68122,154.89251,14628,161477
*,velev-live-uns-2.0-ebuf.opb,6,16.66667,62952,100.00000,0.22690,14628,161477
*,velev-live-uns-2.0-ebuf.opb,6,16.66667,6,100.00000,0.10630,14628,161477
*,velev-live-uns-2.0-ebuf.opb,2,100.00000,3701,100.00000,0.14660,14628,161477
*,velev-live-uns-2.0-ebuf.opb,3,100.00000,3107,100.00000,118.99270,14628,161477
&,normalized-sha1-size128-round23-9.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid6x13-hard.opb,1,-,0.00000,0.00018,0.00000,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0,0,0.00000,0.00020,78,157
$,normalized-vertexcover-grid6x13-hard.opb,0,-,0.05103,0.02843,0.08818,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0.00000,0,0.00000,0.00160,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0.00000,0,0.00000,0.00160,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0.00000,0,0.00000,0.00190,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0.00000,0,0.00000,0.00220,78,157
$,uts-l06-ipc5-h34-unknown.opb,1,-,0.00000,81.49391,0.00000,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,1,1,107433,1.00000,81.49390,184866,874988
$,uts-l06-ipc5-h34-unknown.opb,1,-,286.05418,117.34524,416.30248,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,3,33.33333,11976,100.00000,0.42500,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,3,0.00000,0,0.00000,0.13440,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,1,100.00000,1134,100.00000,0.28990,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,1,100.00000,1468,100.00000,112.20760,184866,874988
$,normalized-ECgrid5x60split.opb,1,-,0.00000,0.00022,0.00000,601,301
*,normalized-ECgrid5x60split.opb,1,0,0,0.00000,0.00020,601,301
$,normalized-ECgrid5x60split.opb,0,-,287.65354,0.03285,287.69872,601,301
*,normalized-ECgrid5x60split.opb,2,0.00000,0,0.00000,0.00120,601,301
*,normalized-ECgrid5x60split.opb,2,0.00000,0,0.00000,0.00130,601,301
*,normalized-ECgrid5x60split.opb,1,0.00000,0,0.00000,0.00210,601,301
*,normalized-ECgrid5x60split.opb,2,50.00000,1,100.00000,0.00480,601,301
$,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,105,280
$,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.49272,0.02504,0.52798,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00220,105,280
$,normalized-j1204_7-sat.opb,1,-,0.00000,0.22426,0.00000,19844,62356
*,normalized-j1204_7-sat.opb,1,1,11530,1.00000,0.22430,19844,62356
$,normalized-j1204_7-sat.opb,1,-,0.12322,2.57439,3.23850,19844,62356
*,normalized-j1204_7-sat.opb,26,61.53846,76,100.00000,0.08550,19844,62356
*,normalized-j1204_7-sat.opb,26,84.61538,6671,100.00000,0.07360,19844,62356
*,normalized-j1204_7-sat.opb,3,100.00000,1146,100.00000,0.01460,19844,62356
*,normalized-j1204_7-sat.opb,4,75.00000,928,100.00000,2.00600,19844,62356
$,normalized-pigeon-cardinality-75-70.opb,1,-,0.00000,0.00022,0.00000,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0,0,0.00000,0.00020,5250,145
$,normalized-pigeon-cardinality-75-70.opb,0,-,0.07208,0.07478,0.18723,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0.00000,0,0.00000,0.00100,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0.00000,0,0.00000,0.00100,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0.00000,0,0.00000,0.00320,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0.00000,0,0.00000,0.03260,5250,145
&,normalized-TateBritain_K90.opb,timeout,-1,-1,-1,-1,6120,6302
$,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,-,0.00000,0.00019,0.00000,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00020,2280,1636
$,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,-,0.12065,0.10013,0.35052,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00300,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00360,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00620,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.04200,2280,1636
$,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,301,300
$,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,0,-,0.04261,0.02872,0.08186,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00150,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,1,100.00000,150,100.00000,0.00230,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00220,301,300
&,normalized-pigeon-clauses-21-20.opb,timeout,-1,-1,-1,-1,420,4221
&,normalized-NG_K131.opb,timeout,-1,-1,-1,-1,15589,15853
&,normalized-20.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-vertexcover-grid8x11-hard.opb,1,-,0.00000,0.00020,0.00000,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0,0,0.00000,0.00020,88,177
$,normalized-vertexcover-grid8x11-hard.opb,0,-,0.05752,0.02623,0.09274,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0.00000,0,0.00000,0.00160,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0.00000,0,0.00000,0.00160,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0.00000,0,0.00000,0.00180,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0.00000,0,0.00000,0.00220,88,177
$,itox_vc909.opb,1,-,0.00000,0.75114,0.00000,112115,327768
*,itox_vc909.opb,1,1,48979,1.00000,0.75110,112115,327768
$,itox_vc909.opb,1,-,0.74141,234.59107,240.44026,112115,327768
*,itox_vc909.opb,3,33.33333,17532,100.00000,0.20720,112115,327768
*,itox_vc909.opb,3,0.00000,0,0.00000,0.12240,112115,327768
*,itox_vc909.opb,1,100.00000,23416,100.00000,0.18670,112115,327768
*,itox_vc909.opb,1,100.00000,25903,100.00000,231.31170,112115,327768
$,normalized-2_3_4.opb,1,-,0.00000,0.00200,0.00000,42,161
*,normalized-2_3_4.opb,1,1,36,1.00000,0.00200,42,161
$,normalized-2_3_4.opb,0,-,0.00000,0.03741,0.04260,42,161
*,normalized-2_3_4.opb,3,33.33333,22,100.00000,0.00190,42,161
*,normalized-2_3_4.opb,3,33.33333,1,100.00000,0.00190,42,161
*,normalized-2_3_4.opb,1,100.00000,1,100.00000,0.00240,42,161
*,normalized-2_3_4.opb,1,100.00000,17,100.00000,0.00110,42,161
&,normalized-sha1-size128-round23-4.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-t3002.11tsp11.1900670167.opb,1,-,0.00000,0.00083,0.00000,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,1,0,0,0.00000,0.00080,231,2707
$,normalized-t3002.11tsp11.1900670167.opb,0,-,1.29498,0.04748,1.38019,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,2,0.00000,0,0.00000,0.00160,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,2,0.00000,0,0.00000,0.00110,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,1,100.00000,143,100.00000,0.00310,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,1,0.00000,0,0.00000,0.01220,231,2707
$,rbsat-v945c61409g10.opb,1,-,0.00000,0.23071,0.00000,945,61409
*,rbsat-v945c61409g10.opb,1,1,945,1.00000,0.23070,945,61409
$,rbsat-v945c61409g10.opb,1,-,63.22585,1.16751,64.98578,945,61409
*,rbsat-v945c61409g10.opb,1,0.00000,0,0.00000,0.02890,945,61409
*,rbsat-v945c61409g10.opb,1,0.00000,0,0.00000,0.01810,945,61409
*,rbsat-v945c61409g10.opb,1,0.00000,0,0.00000,0.01490,945,61409
*,rbsat-v945c61409g10.opb,1,0.00000,0,0.00000,0.89120,945,61409
&,normalized-sha1-size160-round21-2.opb,timeout,-1,-1,-1,-1,3968,7936
$,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,-,0.00000,0.00813,0.00000,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,1,6,1.00000,0.00810,257,7375
$,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,0,-,0.22442,0.20041,0.62847,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,3,33.33333,6,100.00000,0.00600,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,3,0.00000,0,0.00000,0.00200,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,0.00000,0,0.00000,0.00910,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,2,50.00000,1,100.00000,0.09660,257,7375
$,normalized-pigeon-cardinality-81-80.opb,1,-,0.00000,0.00030,0.00000,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0,0,0.00000,0.00030,6480,161
$,normalized-pigeon-cardinality-81-80.opb,0,-,0.09034,0.07904,0.21794,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0.00000,0,0.00000,0.00120,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0.00000,0,0.00000,0.00130,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0.00000,0,0.00000,0.00360,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0.00000,0,0.00000,0.04030,6480,161
&,normalized-sha1-size128-round21-9.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-j9048_1-unsat.opb,1,-,0.00000,0.18695,0.00000,15106,51743
*,normalized-j9048_1-unsat.opb,1,1,8172,1.00000,0.18700,15106,51743
$,normalized-j9048_1-unsat.opb,0,-,0.00000,0.37909,0.64642,15106,51743
*,normalized-j9048_1-unsat.opb,5,40.00000,11,100.00000,0.04410,15106,51743
*,normalized-j9048_1-unsat.opb,5,100.00000,4367,100.00000,0.02950,15106,51743
$,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.16705,0.02936,0.20547,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,72,192
$,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,-,0.00000,0.00002,0.00000,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,293,236
$,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,-,0.05419,0.03153,0.10076,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00130,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00130,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00200,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00360,293,236
$,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,105,280
$,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.21196,0.03098,0.25314,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00220,105,280
$,normalized-8_6_25.opb,1,-,0.00000,0.00315,0.00000,1122,5318
*,normalized-8_6_25.opb,1,0,0,0.00000,0.00310,1122,5318
$,normalized-8_6_25.opb,0,-,341.25867,0.06720,341.38938,1122,5318
*,normalized-8_6_25.opb,2,0.00000,0,0.00000,0.00300,1122,5318
*,normalized-8_6_25.opb,2,50.00000,1,100.00000,0.00220,1122,5318
*,normalized-8_6_25.opb,1,0.00000,0,0.00000,0.00360,1122,5318
*,normalized-8_6_25.opb,1,0.00000,0,0.00000,0.01470,1122,5318
$,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,78,208
$,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.37843,0.03077,0.41827,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00150,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,78,208
$,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,281,280
$,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,0,-,0.04139,0.02945,0.08126,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00150,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00150,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,1,100.00000,140,100.00000,0.00230,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00210,281,280
$,normalized-chnl50_60_pb.cnf.cr.opb,1,-,0.00000,0.00025,0.00000,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0,0,0.00000,0.00030,6000,220
$,normalized-chnl50_60_pb.cnf.cr.opb,0,-,0.07124,0.06711,0.18389,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00120,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00120,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.00320,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0.00000,0,0.00000,0.02880,6000,220
$,normalized-t2001.13queen13.1110967729.opb,1,-,0.00000,0.00027,0.00000,169,101
*,normalized-t2001.13queen13.1110967729.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110967729.opb,0,-,0.08159,0.03210,0.12482,169,101
*,normalized-t2001.13queen13.1110967729.opb,2,0.00000,0,0.00000,0.00150,169,101
*,normalized-t2001.13queen13.1110967729.opb,2,0.00000,0,0.00000,0.00150,169,101
*,normalized-t2001.13queen13.1110967729.opb,1,100.00000,28,100.00000,0.00220,169,101
*,normalized-t2001.13queen13.1110967729.opb,1,0.00000,0,0.00000,0.00540,169,101
$,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,-,0.00000,0.00002,0.00000,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0,0,0.00000,0.00000,210,840
$,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,-,109.63211,0.03611,109.68801,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0.00000,0,0.00000,0.00110,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0.00000,0,0.00000,0.00080,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0.00000,0,0.00000,0.00220,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0.00000,0,0.00000,0.00370,210,840
&,normalized-sha1-size112-round23-9.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,75,200
$,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.06967,0.03063,0.10994,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00170,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00160,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00190,75,200
