status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-tanglegram1.opb,timeout,-1,-1,-1,-1,34759,68342
$,normalized-j9038_2.std.opb,1,78,0.87328,0.967268,4.07908,54782,192794
*,normalized-j9038_2.std.opb,1,0,0,0,0.0652,54782,192794
$,normalized-reduced-mps-v2-20-10-share2b.opb,1,-52,0.0544499,0.0434613,0.1959,2370,96
*,normalized-reduced-mps-v2-20-10-share2b.opb,2,50,7,100,0.0011,2370,96
$,normalized-rand085d8a.cudf.paranoid.opb,1,10580,0.346641,0.150078,0.831999,5387,24035
*,normalized-rand085d8a.cudf.paranoid.opb,1,0,0,0,0.0089,5387,24035
$,normalized-factor-size=9-P=379-Q=431.opb,1,379,0.0661683,0.0291184,0.17044,99,244
*,normalized-factor-size=9-P=379-Q=431.opb,1,0,0,0,0.0015,99,244
$,normalized-lo_14x14_003.opb.metafix.opb,1,88,0.0737016,0.0262092,0.118128,196,82
*,normalized-lo_14x14_003.opb.metafix.opb,1,0,0,0,0.0016,196,82
$,normalized-j307_6.std.opb,1,35,0.338931,0.316281,1.36748,18662,59857
*,normalized-j307_6.std.opb,1,0,0,0,0.0208,18662,59857
$,normalized-factor-size=9-P=37-Q=107.opb,1,37,0.0628552,0.02525,0.105877,99,244
*,normalized-factor-size=9-P=37-Q=107.opb,1,0,0,0,0.0016,99,244
$,normalized-1078.cudf.paranoid.opb,1,4,0.0386551,0.0217593,0.0771998,9,17
*,normalized-1078.cudf.paranoid.opb,1,0,0,0,0.0018,9,17
$,normalized-s4-4-3-4pb.opb,1,60,0.181933,0.027004,0.283879,696,2096
*,normalized-s4-4-3-4pb.opb,1,0,0,0,0.0008,696,2096
$,normalized-neos-1440225.opb,1,36,6.99926,0.0314522,7.09753,1285,330
*,normalized-neos-1440225.opb,1,0,0,0,0,1285,330
&,normalized-matrix_5x3_7.opb,timeout,-1,-1,-1,-1,12935,47889
$,normalized-reduced-mps-v2-20-10-gt2.opb,1,3591,0.658401,0.0272712,0.709358,556,180
*,normalized-reduced-mps-v2-20-10-gt2.opb,2,50,163,100,0.0019,556,180
$,normalized-factor-size=9-P=149-Q=163.opb,1,149,0.0700621,0.0272381,0.115227,99,244
*,normalized-factor-size=9-P=149-Q=163.opb,1,0,0,0,0.0014,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX300_K192_cod2.opb,1,-59456,3255.07,2.54013,3267.8,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX300_K192_cod2.opb,1,0,0,0,0.2097,400896,402763
$,normalized-ped2.B.recomb1-0.01-4.opb,1,7,1.21908,1.88063,6.7016,168236,323042
*,normalized-ped2.B.recomb1-0.01-4.opb,1,0,0,0,0.0514,168236,323042
$,normalized-j902_3.std.opb,1,75,0.853262,0.865782,3.68345,54782,176130
*,normalized-j902_3.std.opb,1,0,0,0,0.0595,54782,176130
$,normalized-f20c10b_030_area_delay.opb,1,25,0.268963,0.0876068,0.543932,4666,12693
*,normalized-f20c10b_030_area_delay.opb,1,0,0,0,0.0042,4666,12693
$,normalized-j12055_4.std.opb,1,90,1.29517,1.29444,5.63434,72842,256184
*,normalized-j12055_4.std.opb,1,0,0,0,0.089,72842,256184
$,normalized-factor-size=9-P=113-Q=233.opb,1,113,0.0712722,0.0244089,0.114697,99,244
*,normalized-factor-size=9-P=113-Q=233.opb,1,0,0,0,0.0015,99,244
&,normalized-neos-807456.opb,timeout,-1,-1,-1,-1,1635,840
$,normalized-factor-size=9-P=23-Q=293.opb,1,23,0.0684751,0.0261917,0.117655,99,244
*,normalized-factor-size=9-P=23-Q=293.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-modglob.opb,timeout,-1,-1,-1,-1,9818,291
&,normalized-autocorr_bern30-08.lin.opb,timeout,-1,-1,-1,-1,926,1792
$,normalized-factor-size=9-P=307-Q=307.opb,1,307,0.078329,0.0247259,0.122645,99,244
*,normalized-factor-size=9-P=307-Q=307.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-sctap1.opb,timeout,-1,-1,-1,-1,14400,284
&,normalized-hw128-vm25p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,47232,994
&,normalized-hw64-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,35840,1248
&,normalized-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,51,13
$,normalized-j3044_1.std.opb,1,50,0.35199,0.344019,1.48489,18662,65730
*,normalized-j3044_1.std.opb,1,0,0,0,0.0227,18662,65730
&,normalized-queens-30.opb,timeout,-1,-1,-1,-1,900,960
&,normalized-autocorr_bern40-20.lin.opb,timeout,-1,-1,-1,-1,7243,14406
$,normalized-factor-size=9-P=83-Q=89.opb,1,83,0.0602921,0.0247516,0.103026,99,244
*,normalized-factor-size=9-P=83-Q=89.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=331-Q=379.opb,1,331,0.0668007,0.0246401,0.108716,99,244
*,normalized-factor-size=9-P=331-Q=379.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-neos9.opb,timeout,-1,-1,-1,-1,874498,110909
$,normalized-factor-size=9-P=109-Q=419.opb,1,109,0.0702264,0.0251098,0.114867,99,244
*,normalized-factor-size=9-P=109-Q=419.opb,1,0,0,0,0.0017,99,244
$,normalized-factor-size=9-P=149-Q=509.opb,1,149,0.0599791,0.0264332,0.105047,99,244
*,normalized-factor-size=9-P=149-Q=509.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-dfl001.opb,timeout,-1,-1,-1,-1,366703,6084
$,normalized-reduced-mps-v2-20-10-misc02.opb,1,262571,0.0633946,0.0250998,0.104675,89,39
*,normalized-reduced-mps-v2-20-10-misc02.opb,1,0,0,0,0.0015,89,39
$,normalized-jnh17.opb,1,95,0.110924,0.0265468,0.171354,200,950
*,normalized-jnh17.opb,1,0,0,0,0.0005,200,950
$,normalized-factor-size=9-P=43-Q=227.opb,1,43,0.0645388,0.0269326,0.110593,99,244
*,normalized-factor-size=9-P=43-Q=227.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=173-Q=191.opb,1,173,0.0703394,0.024792,0.113394,99,244
*,normalized-factor-size=9-P=173-Q=191.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=101-Q=457.opb,1,101,0.0670557,0.0244759,0.127022,99,244
*,normalized-factor-size=9-P=101-Q=457.opb,1,0,0,0,0.0014,99,244
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE2.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-BA_RDC4.dot_unif_20null10mast_rapportOE2.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-OGR_11.opb,timeout,-1,-1,-1,-1,1287,2430
&,normalized-vtxcov_v2000_e4000_34.opb.PB06.opb,timeout,-1,-1,-1,-1,1960,4000
$,normalized-rand4bf850.cudf.paranoid.opb,1,10949,0.655432,0.175133,1.19358,6130,27104
*,normalized-rand4bf850.cudf.paranoid.opb,1,0,0,0,0.0101,6130,27104
$,normalized-aim-100-1_6-yes1-3.opb,1,100,0.0699943,0.0271297,0.117963,200,260
*,normalized-aim-100-1_6-yes1-3.opb,1,0,0,0,0.0015,200,260
&,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-israel.opb,1,-41,1.32442,0.085456,1.7132,4260,174
*,normalized-reduced-mps-v2-20-10-israel.opb,2,50,73,100,0.0048,4260,174
$,normalized-j907_10.std.opb,1,98,0.85077,0.899265,3.84258,54782,175921
*,normalized-j907_10.std.opb,1,0,0,0,0.0608,54782,175921
&,normalized-reduced-mps-v2-20-10-fit2d.opb,timeout,-1,-1,-1,-1,118500,10525
$,normalized-j6027_6.std.opb,1,64,0.657947,0.652397,2.81037,36722,123440
*,normalized-j6027_6.std.opb,1,0,0,0,0.0441,36722,123440
$,normalized-j9039_4.std.opb,1,81,0.897306,1.01008,4.11185,54782,192648
*,normalized-j9039_4.std.opb,1,0,0,0,0.0654,54782,192648
&,normalized-opt-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-50-750-false-45-90-4-8000opt.opb,1,-76,142.333,0.133776,142.865,2025,29096
*,normalized-50-750-false-45-90-4-8000opt.opb,1,0,0,0,0.0113,2025,29096
$,normalized-reduced-mps-v2-20-10-ran6x43.opb,0,0,0.0622674,0.0430747,0.208273,7998,307
*,normalized-reduced-mps-v2-20-10-ran6x43.opb,1,0,0,0,0.0006,7998,307
&,normalized-ii32d1.opb,timeout,-1,-1,-1,-1,664,3035
$,normalized-factor-size=9-P=83-Q=367.opb,1,83,0.0545854,0.0255514,0.0991522,99,244
*,normalized-factor-size=9-P=83-Q=367.opb,1,0,0,0,0.0015,99,244
$,normalized-bogr_7.opb,1,25,0.441225,0.031353,0.516062,238,399
*,normalized-bogr_7.opb,2,50,32,100,0.0007,238,399
$,normalized-reduced-mps-v2-20-10-bc1.opb,0,0,2.87028,2.57316,14.2615,27730,3375
*,normalized-reduced-mps-v2-20-10-bc1.opb,2,50,1505,100,0.0075,27730,3375
$,normalized-ssa7552-038.opb,1,1448,614.519,0.0494673,614.649,3002,5076
*,normalized-ssa7552-038.opb,1,0,0,0,0.0017,3002,5076
&,normalized-vtxcov_v2000_e4000_6.opb.PB06.opb,timeout,-1,-1,-1,-1,1963,4000
&,normalized-vtxcov_v2000_e4000_36.opb.PB06.opb,timeout,-1,-1,-1,-1,1969,4000
&,normalized-wnq_n100_mw99_11.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,14,0.0523429,0.0238163,0.0960248,372,19
*,normalized-reduced-mps-v2-20-10-bk4x3.opb,1,0,0,0,0.0016,372,19
$,normalized-sporttournament18.lin.opb,1,-80,2636.65,0.0252389,2636.7,441,576
*,normalized-sporttournament18.lin.opb,1,0,0,0,0.0012,441,576
$,normalized-ns894788.opb,1,7,2078.41,0.0427519,2078.53,3463,2279
*,normalized-ns894788.opb,1,0,0,0,0.0009,3463,2279
$,normalized-factor-size=9-P=127-Q=389.opb,1,127,0.0862224,0.0272337,0.131074,99,244
*,normalized-factor-size=9-P=127-Q=389.opb,1,0,0,0,0.0016,99,244
&,normalized-wnq_n100_mw99_5.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-toll-like.opb,timeout,-1,-1,-1,-1,2883,4408
$,normalized-factor-size=9-P=59-Q=131.opb,1,59,0.0692218,0.024654,0.11167,99,244
*,normalized-factor-size=9-P=59-Q=131.opb,1,0,0,0,0.0017,99,244
$,normalized-par16-2-c.opb,1,349,1.4729,0.0291969,1.54251,698,1741
*,normalized-par16-2-c.opb,1,0,0,0,0.0007,698,1741
$,normalized-reduced-mps-v2-20-10-misc01.opb,1,262288,0.0692722,0.0222613,0.111807,113,54
*,normalized-reduced-mps-v2-20-10-misc01.opb,1,0,0,0,0.0012,113,54
$,normalized-lo_6x6_008.opb.metafix.opb,1,16,0.0411338,0.0208914,0.0783067,36,34
*,normalized-lo_6x6_008.opb.metafix.opb,1,0,0,0,0.0016,36,34
$,normalized-autocorr_bern25-03.lin.opb,1,-23,0.0424075,0.0269276,0.0836919,48,46
*,normalized-autocorr_bern25-03.lin.opb,1,0,0,0,0.0017,48,46
$,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,30,73.7628,0.107224,74.2677,23808,872
*,normalized-hw64-vm50p-opt.opb.negationfix.opb,1,0,0,0,0.0054,23808,872
&,normalized-frb53-24-3.opb,timeout,-1,-1,-1,-1,1272,94127
$,normalized-j603_9.std.opb,1,67,0.588651,0.578407,2.51444,36722,117921
*,normalized-j603_9.std.opb,1,0,0,0,0.04,36722,117921
$,normalized-factor-size=9-P=173-Q=211.opb,1,173,0.0791608,0.0239519,0.120574,99,244
*,normalized-factor-size=9-P=173-Q=211.opb,1,0,0,0,0.0015,99,244
$,normalized-f20c10b_027_area_delay.opb,1,25,6.96791,0.160538,7.4642,8805,27496
*,normalized-f20c10b_027_area_delay.opb,1,0,0,0,0.0088,8805,27496
$,normalized-1094.cudf.paranoid.opb,1,126,0.0483487,0.0325602,0.116095,331,2032
*,normalized-1094.cudf.paranoid.opb,1,0,0,0,0.0007,331,2032
$,normalized-ped3.D.recomb10-0.20-14.opb,1,7,4.23586,1.36956,8.44129,62815,289979
*,normalized-ped3.D.recomb10-0.20-14.opb,1,0,0,0,0.0485,62815,289979
$,normalized-reduced-fir08_trarea_ac.opb,1,1769,2720.42,0.306619,2721.42,24250,51198
*,normalized-reduced-fir08_trarea_ac.opb,1,0,0,0,0.0186,24250,51198
$,normalized-f20c10b_014_area_delay.opb,1,27,250.224,0.0993134,250.531,5256,15614
*,normalized-f20c10b_014_area_delay.opb,1,0,0,0,0.0052,5256,15614
$,normalized-ex6inp.r.opb,1,4,0.046788,0.0256223,0.142794,96,28
*,normalized-ex6inp.r.opb,1,0,0,0,0.0016,96,28
$,normalized-fir10_area_partials.opb,1,52,2.57818,0.0644506,2.7725,2091,7288
*,normalized-fir10_area_partials.opb,1,0,0,0,0.0027,2091,7288
&,normalized-reduced-mps-v2-20-10-dano3mip.opb,timeout,-1,-1,-1,-1,399966,3226
&,normalized-may5.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-j12016_10.std.opb,timeout,-1,-1,-1,-1,72842,234117
$,normalized-neos788725.opb,0,0,25.7319,0.0218456,25.809,352,433
*,normalized-neos788725.opb,1,0,0,0,0.0007,352,433
&,normalized-bogr_11.opb,timeout,-1,-1,-1,-1,1288,2431
$,normalized-ii16c2.opb,1,861,2.21991,0.0797419,2.49982,1848,14727
*,normalized-ii16c2.opb,1,0,0,0,0.0055,1848,14727
$,normalized-reduced-mps-v2-20-10-ran10x26.opb,0,0,0.0603909,0.0458309,0.213747,8060,296
*,normalized-reduced-mps-v2-20-10-ran10x26.opb,1,0,0,0,0.0006,8060,296
&,normalized-reduced-mps-v2-20-10-dg012142.opb,timeout,-1,-1,-1,-1,41920,2137
$,normalized-1021.cudf.trendy.opb,0,0,0,0.0255584,0.0458775,208,930
$,normalized-f51m.b.opb,1,18,0.164089,0.0396548,0.267527,406,520
*,normalized-f51m.b.opb,1,0,0,0,0.0008,406,520
$,normalized-reduced-mps-v2-20-10-n3701.opb,0,0,360.247,0.402613,362.42,155000,5150
*,normalized-reduced-mps-v2-20-10-n3701.opb,1,0,0,0,0.0097,155000,5150
$,normalized-apex4.a.opb,1,776,1.85529,0.105653,2.21421,4316,11912
*,normalized-apex4.a.opb,1,0,0,0,0.0049,4316,11912
$,normalized-lo_14x14_002.opb.metafix.opb,1,100,0.0600519,0.0238676,0.101832,196,82
*,normalized-lo_14x14_002.opb.metafix.opb,1,0,0,0,0.0014,196,82
$,normalized-alu2.b.opb,1,60,29.584,0.0986787,29.9539,1266,2888
*,normalized-alu2.b.opb,1,0,0,0,0.0046,1266,2888
&,normalized-reduced-mps-v2-20-10-ship12l.opb,timeout,-1,-1,-1,-1,162810,1037
&,normalized-autocorr_bern35-26.lin.opb,timeout,-1,-1,-1,-1,8347,16624
$,normalized-lo_8x8_007.opb.metafix.opb,1,30,0.0460055,0.0268373,0.0995202,64,46
*,normalized-lo_8x8_007.opb.metafix.opb,1,0,0,0,0.0017,64,46
&,normalized-frb45-21-4.opb,timeout,-1,-1,-1,-1,945,58549
$,normalized-par8-3.opb,1,350,0.0603897,0.0309918,0.126014,700,1521
*,normalized-par8-3.opb,1,0,0,0,0.0005,700,1521
$,normalized-fout.r.opb,1,38,0.122346,0.0259293,0.170172,431,177
*,normalized-fout.r.opb,1,0,0,0,0.0014,431,177
&,normalized-vtxcov_v2000_e4000_2.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-factor-size=9-P=383-Q=509.opb,1,383,0.0620699,0.0246521,0.103514,99,244
*,normalized-factor-size=9-P=383-Q=509.opb,1,0,0,0,0.0016,99,244
$,normalized-aim-200-2_0-yes1-3.opb,1,200,0.0784561,0.0242521,0.124712,400,600
*,normalized-aim-200-2_0-yes1-3.opb,2,50,1,100,0.0011,400,600
$,normalized-50-750-false-45-90-4-2000opt.opb,1,-70,117.193,0.129155,117.73,2025,29788
*,normalized-50-750-false-45-90-4-2000opt.opb,1,0,0,0,0.0117,2025,29788
$,normalized-aim-50-1_6-yes1-3.opb,1,50,0.0549639,0.0230445,0.0940228,100,130
*,normalized-aim-50-1_6-yes1-3.opb,2,50,2,100,0.0016,100,130
$,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,0,0,0.618662,0.684945,3.29894,77286,23680
*,normalized-reduced-mps-v2-20-10-atlanta-ip.opb,2,50,6917,100,0.0543,77286,23680
$,normalized-g2x2.opb,1,2,0.0436392,0.026548,0.0869262,4,4
*,normalized-g2x2.opb,1,0,0,0,0.0017,4,4
&,normalized-C499.b.opb,timeout,-1,-1,-1,-1,5203,19637
&,normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-graphpart_2pm-0088-0888.lin.opb,1,-55,0.248733,0.0287465,0.304875,576,832
*,normalized-graphpart_2pm-0088-0888.lin.opb,1,0,0,0,0.001,576,832
$,normalized-rand4b919e.cudf.paranoid.opb,1,5116,0.45121,0.168923,0.986364,5868,26331
*,normalized-rand4b919e.cudf.paranoid.opb,1,0,0,0,0.0098,5868,26331
$,normalized-lo_14x14_000.opb.metafix.opb,1,95,0.0717355,0.0270774,0.116751,196,82
*,normalized-lo_14x14_000.opb.metafix.opb,1,0,0,0,0.0015,196,82
$,normalized-aim-100-2_0-yes1-4.opb,1,100,0.0866311,0.0247239,0.12944,200,300
*,normalized-aim-100-2_0-yes1-4.opb,1,0,0,0,0.0016,200,300
$,normalized-aim-50-2_0-yes1-3.opb,1,50,0.0606852,0.020825,0.0970533,100,150
*,normalized-aim-50-2_0-yes1-3.opb,1,0,0,0,0.0016,100,150
$,normalized-my_adder.opb,1,4561,3.82774,0.0313985,3.89662,577,1322
*,normalized-my_adder.opb,2,50,16,100,0.0006,577,1322
&,normalized-reduced-mps-v2-20-10-qnet1.opb,timeout,-1,-1,-1,-1,5380,630
$,normalized-f20c10b_021_area_delay.opb,1,24,0.932392,0.165076,1.44648,9333,28773
*,normalized-f20c10b_021_area_delay.opb,1,0,0,0,0.0092,9333,28773
$,normalized-ii8a3.opb,1,191,11.3991,0.0355353,11.4723,528,1816
*,normalized-ii8a3.opb,1,0,0,0,0.0007,528,1816
$,normalized-mps-v2-20-10-stein9.opb,1,5,0.039343,0.0245218,0.0775454,9,13
*,normalized-mps-v2-20-10-stein9.opb,1,0,0,0,0.0017,9,13
&,normalized-ii16a1.opb,timeout,-1,-1,-1,-1,3300,21018
$,normalized-lo_8x8_000.opb.metafix.opb,1,30,0.0384039,0.0258357,0.0780724,64,46
*,normalized-lo_8x8_000.opb.metafix.opb,1,0,0,0,0.0015,64,46
&,normalized-hw64-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45760,1558
$,normalized-j12020_8.std.opb,1,107,15.6565,1.25334,19.9144,72842,234212
*,normalized-j12020_8.std.opb,1,0,0,0,0.0857,72842,234212
$,normalized-par8-4-c.opb,1,67,0.0492925,0.0198992,0.0895362,134,333
*,normalized-par8-4-c.opb,1,0,0,0,0.0015,134,333
$,normalized-m50_100_90_90.r.opb,1,2,0.069933,0.0262312,0.125758,100,50
*,normalized-m50_100_90_90.r.opb,1,0,0,0,0.001,100,50
&,normalized-vtxcov_v2000_e4000_5.opb.PB06.opb,timeout,-1,-1,-1,-1,1957,4000
&,normalized-opt-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-factor-size=9-P=173-Q=173.opb,1,173,0.0629717,0.0277315,0.108922,99,244
*,normalized-factor-size=9-P=173-Q=173.opb,1,0,0,0,0.0015,99,244
&,normalized-j6029_8.std.opb,timeout,-1,-1,-1,-1,36722,123520
$,normalized-m50_100_70_70.r.opb,1,2,0.0652409,0.0187284,0.108521,100,50
*,normalized-m50_100_70_70.r.opb,1,0,0,0,0.0011,100,50
$,normalized-factor-size=9-P=79-Q=173.opb,1,79,0.0653594,0.0266713,0.11257,99,244
*,normalized-factor-size=9-P=79-Q=173.opb,1,0,0,0,0.0016,99,244
&,normalized-autocorr_bern25-25.lin.opb,timeout,-1,-1,-1,-1,3677,7304
&,normalized-reduced-mps-v2-20-10-misc04.opb,timeout,-1,-1,-1,-1,146276,1699
&,normalized-reduced-mps-v2-20-10-scagr7.opb,timeout,-1,-1,-1,-1,4200,129
&,normalized-j9013_9.std.opb,timeout,-1,-1,-1,-1,54782,176329
$,normalized-sporttournament08.lin.opb,1,-12,0.0456477,0.0282278,0.0894419,76,96
*,normalized-sporttournament08.lin.opb,1,0,0,0,0.0016,76,96
$,normalized-j1209_1.std.opb,1,88,1.26175,1.2105,5.23744,72842,234247
*,normalized-j1209_1.std.opb,1,0,0,0,0.0801,72842,234247
$,normalized-rd73.b.opb,1,4,0.0744768,0.0326203,0.165875,220,515
*,normalized-rd73.b.opb,1,0,0,0,0.0008,220,515
$,normalized-fir09_area_delay.opb,1,17,99.1587,0.311233,100.228,13487,57800
*,normalized-fir09_area_delay.opb,1,0,0,0,0.0201,13487,57800
&,normalized-opt-market-split_5_40_1.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii32e3.opb,1,310,8.2852,0.0482135,8.47131,660,5350
*,normalized-ii32e3.opb,1,0,0,0,0.0025,660,5350
$,normalized-fir07_area_partials.opb,1,33,0.057157,0.0334502,0.113783,190,419
*,normalized-fir07_area_partials.opb,1,0,0,0,0.0014,190,419
$,normalized-factor-size=9-P=11-Q=283.opb,1,11,0.0568974,0.0260274,0.136696,99,244
*,normalized-factor-size=9-P=11-Q=283.opb,1,0,0,0,0.0014,99,244
$,normalized-aim-100-3_4-yes1-2.opb,1,100,0.0838507,0.0273427,0.134574,200,440
*,normalized-aim-100-3_4-yes1-2.opb,2,50,3,100,0.0013,200,440
$,normalized-reduced-mps-v2-20-10-B2C1S1.opb,0,0,57.0332,0.415545,58.5395,107808,3904
*,normalized-reduced-mps-v2-20-10-B2C1S1.opb,2,50,1024,100,0.0163,107808,3904
$,normalized-autocorr_bern20-03.lin.opb,1,-18,0.0436219,0.0230135,0.0814234,38,36
*,normalized-autocorr_bern20-03.lin.opb,1,0,0,0,0.0016,38,36
$,normalized-addm4.r.opb,1,165,4.05908,0.022933,4.12487,1073,832
*,normalized-addm4.r.opb,1,0,0,0,0.0006,1073,832
&,normalized-reduced-mps-v2-20-10-core4872-1529.opb,timeout,-1,-1,-1,-1,24645,4873
&,normalized-opt-market-split_8_70_3.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-reduced-mps-v2-20-10-d2q06c.opb,0,0,0.648994,0.907074,4.45476,155010,2171
*,normalized-reduced-mps-v2-20-10-d2q06c.opb,2,50,34,100,0.0198,155010,2171
$,normalized-j12048_10.std.opb,1,111,352.98,1.28377,357.229,72842,256396
*,normalized-j12048_10.std.opb,1,0,0,0,0.088,72842,256396
$,normalized-j3032_2.std.opb,1,60,0.345556,0.34318,1.48063,18662,62576
*,normalized-j3032_2.std.opb,1,0,0,0,0.0226,18662,62576
&,normalized-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-fx92.opb,1,9,2.32461,0.094483,2.7365,7164,7824
*,normalized-fx92.opb,1,0,0,0,0.0054,7164,7824
$,normalized-factor-size=9-P=347-Q=431.opb,1,347,0.0692277,0.0277311,0.115288,99,244
*,normalized-factor-size=9-P=347-Q=431.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=257-Q=503.opb,1,257,0.0727062,0.0277817,0.11669,99,244
*,normalized-factor-size=9-P=257-Q=503.opb,1,0,0,0,0.0014,99,244
$,normalized-f20c10b_026_area_delay.opb,1,28,982.031,0.226972,982.747,12852,41686
*,normalized-f20c10b_026_area_delay.opb,1,0,0,0,0.013,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.0593885,0.0264743,0.102405,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,0,0,0,0.0016,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.151376,0.0261619,0.203705,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.001,144,704
$,normalized-j6030_8.std.opb,1,63,0.656756,0.672691,2.8923,36722,123576
*,normalized-j6030_8.std.opb,1,0,0,0,0.044,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-edgecross10-010.lin.opb,1,1,0.0492341,0.0270177,0.0992575,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.0012,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.066195,0.0329055,0.115787,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0013,99,244
$,normalized-graphpart_3pm-0333-0333.lin.opb,1,-26,3249.02,0.0257683,3249.06,324,513
*,normalized-graphpart_3pm-0333-0333.lin.opb,1,0,0,0,0.0013,324,513
$,normalized-ii32b3.opb,1,331,8.16623,0.0553273,8.35579,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.003,696,6082
$,normalized-j309_7.std.opb,1,63,0.577,0.319059,1.63754,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0.0214,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.04985,0.034681,1.12125,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0007,328,1747
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0635748,0.02504,0.107152,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0016,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0868353,0.0270733,0.14071,200,700
*,normalized-aim-100-6_0-yes1-2.opb,2,50,1,100,0.0011,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.1788,0.402349,33.1351,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0,87482,36
$,normalized-fir10_area_delay.opb,1,27,154.893,1.0291,158.582,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0707,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.2728,0.403407,90.7471,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,2,50,1024,100,0.0165,107808,3904
$,normalized-fir09_area_opers.opb,1,34,338.915,0.344214,340.055,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0203,25134,59372
$,normalized-ii8c1.opb,1,302,0.260681,0.032837,0.380925,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0012,1020,3575
$,normalized-alu4.b.opb,1,50,253.03,0.061314,253.238,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0024,807,1823
