status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-regular-n18-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,73,156
$,normalized-vertexcover-grid10x23.opb,0,-,0.0529138,0.0279657,0.0976129,230,461
*,normalized-vertexcover-grid10x23.opb,1,0,0,0,0.0014,230,461
$,normalized-5_6_1.opb,0,-,0,0.0192351,0.0339369,42,161
&,normalized-pigeon-clauses-61-60.opb,timeout,-1,-1,-1,-1,3660,109861
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-fixed-bandwidth-51.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418838,0.0237314,0.0822821,205,204
*,normalized-fixed-bandwidth-51.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,205,204
$,sgen1-unsat-73-100.opb,0,-,66.8258,0.0269832,66.8705,73,156
*,sgen1-unsat-73-100.opb,1,0,0,0,0.0017,73,156
$,normalized-sha1-size160-round21-9.opb,1,-,1236.43,0.0766892,1236.66,3968,7936
*,normalized-sha1-size160-round21-9.opb,1,0,0,0,0.0027,3968,7936
$,normalized-j3020_1-sat.opb,1,-,0.052534,0.092248,0.261298,3596,11581
*,normalized-j3020_1-sat.opb,12,91.6667,193,100,0.0099,3596,11581
$,uts-l05-ipc5-h27-unknown.opb,0,-,55.484,2.09401,61.9079,93573,439508
*,uts-l05-ipc5-h27-unknown.opb,1,0,0,0,0.1593,93573,439508
$,normalized-tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.10032,0.026987,0.14511,75,200
*,normalized-tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,75,200
$,q_query_3_l40_lambda.opb,1,-,5.31846,0.805068,8.06847,28488,140544
*,q_query_3_l40_lambda.opb,1,0,0,0,0.05,28488,140544
$,normalized-t2001.13queen13.1110971097.opb,1,-,0.0809256,0.022932,0.124032,169,101
*,normalized-t2001.13queen13.1110971097.opb,1,0,0,0,0.0014,169,101
$,gensys-ukn002.sat05-2744.reshuffled-07.opb,0,-,48.9337,0.130745,49.3414,1697,8961
*,gensys-ukn002.sat05-2744.reshuffled-07.opb,1,0,0,0,0.0062,1697,8961
$,normalized-vertexcover-grid4x5.opb,0,-,0.0430773,0.0251791,0.0843488,20,41
*,normalized-vertexcover-grid4x5.opb,1,0,0,0,0.0016,20,41
$,normalized-5_6_21.opb,0,-,41.3673,0.0403526,41.4588,702,3281
*,normalized-5_6_21.opb,1,0,0,0,0.0013,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-tseitin-regular-n84-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,56.172,0.0276931,56.217,126,336
*,normalized-tseitin-regular-n84-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,126,336
$,normalized-compression64_6.opb,0,-,545.281,0.421871,546.733,4970,24225
*,normalized-compression64_6.opb,1,0,0,0,0.024,4970,24225
$,normalized-fixed-bandwidth-98.cnf.gz-extracted.pb.metafix.opb,0,-,0.0452063,0.0287439,0.0926877,393,392
*,normalized-fixed-bandwidth-98.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,393,392
$,minor032.opb,0,-,2.2352,0.0833245,2.44517,4210,12053
*,minor032.opb,1,0,0,0,0.0043,4210,12053
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-j309_10-unsat.opb,0,-,0.493707,0.114648,0.760417,5456,17015
*,normalized-j309_10-unsat.opb,1,0,0,0,0.0054,5456,17015
$,normalized-7_7_10.opb,0,-,0.144384,0.0309723,0.207646,306,1382
*,normalized-7_7_10.opb,1,0,0,0,0.0005,306,1382
$,normalized-t3002.11tsp11.1900584106.opb,0,-,0.290975,0.0300251,0.363926,231,2707
*,normalized-t3002.11tsp11.1900584106.opb,1,0,0,0,0.0011,231,2707
$,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,-,11.8759,1.07481,17.3452,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,0,0,0,0.1297,1600,328901
$,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.469714,0.0245461,0.50989,84,224
*,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,84,224
$,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.8816,0.0248616,10.9229,135,360
*,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,135,360
$,normalized-t3002.11tsp11.1900582376.opb,1,-,0.616047,0.029931,0.697637,231,2707
*,normalized-t3002.11tsp11.1900582376.opb,1,0,0,0,0.001,231,2707
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.041826,0.0265964,0.130689,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0018,61,30
$,normalized-3_6_1.opb,0,-,0,0.0230021,0.037917,20,69
$,normalized-4_5_28.opb,0,-,19.0847,0.0483303,19.2017,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.0018,1056,4997
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,0,-,28.4931,0.0208909,28.5322,93,196
*,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,196
$,normalized-4_5_21.opb,0,-,1.83495,0.0381574,1.94901,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.0011,650,3030
&,normalized-j12037_7-sat.opb,timeout,-1,-1,-1,-1,39204,130975
&,normalized-73.opb,timeout,-1,-1,-1,-1,7936,176837
$,normalized-5_6_14.opb,0,-,0.863709,0.0334665,0.931432,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.0006,380,1734
$,normalized-t3002.11tsp11.1900571132.opb,0,-,16.7192,0.0344077,16.7983,231,2707
*,normalized-t3002.11tsp11.1900571132.opb,1,0,0,0,0.0011,231,2707
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,em_7_4_9_exp.opb,1,-,6.40842,0.116947,6.86685,1677,26387
*,em_7_4_9_exp.opb,1,0,0,0,0.0098,1677,26387
$,normalized-j9027_5-sat.opb,1,-,0.316515,0.363146,1.36481,18200,60215
*,normalized-j9027_5-sat.opb,1,0,0,0,0.0195,18200,60215
&,"normalized-ppp_1-9,16-19.opb",timeout,-1,-1,-1,-1,4626,30747
$,normalized-fixed-bandwidth-68.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430347,0.02329,0.0823276,273,272
*,normalized-fixed-bandwidth-68.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,273,272
$,normalized-subsetCardinalitySigma-19-3.cnf.gz-plain.pb.metafix.opb,0,-,3.89229,0.0241611,3.93036,77,164
*,normalized-subsetCardinalitySigma-19-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,77,164
$,eq.atree.braun.7.unsat.opb,0,-,4.02557,0.0349149,4.09297,505,1696
*,eq.atree.braun.7.unsat.opb,1,0,0,0,0.0006,505,1696
$,normalized-3_5_11.opb,0,-,0.0777364,0.0309297,0.132485,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0006,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,1229.45,0.0734241,1229.7,3968,7920
*,normalized-sha1-size144-round21-5.opb,1,0,0,0,0.0027,3968,7920
$,normalized-5_6_2.opb,0,-,0.0262182,0.0257874,0.0659913,56,222
*,normalized-5_6_2.opb,1,0,0,0,0.0014,56,222
$,normalized-t3002.11tsp11.1900553644.opb,1,-,0.114084,0.0304183,0.214897,231,2707
*,normalized-t3002.11tsp11.1900553644.opb,1,0,0,0,0.001,231,2707
$,normalized-compression32_8.opb,0,-,147.807,0.100359,148.119,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0052,1640,7804
$,normalized-sha1-size96-round21-4.opb,1,-,100.277,0.0773242,100.541,3968,7872
*,normalized-sha1-size96-round21-4.opb,1,0,0,0,0.0026,3968,7872
$,instance_n2_i2_pp.opb,0,-,0.0275158,0.0297611,0.0718437,27,53
*,instance_n2_i2_pp.opb,1,0,0,0,0.0017,27,53
$,normalized-t3002.11tsp11.1900544484.opb,0,-,24.8636,0.03237,24.9693,231,2707
*,normalized-t3002.11tsp11.1900544484.opb,1,0,0,0,0.0011,231,2707
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-t2001.13queen13.1110978334.opb,0,-,0.061679,0.0193701,0.100477,169,101
*,normalized-t2001.13queen13.1110978334.opb,1,0,0,0,0.0011,169,101
$,Q3inK12.opb,1,-,2.93855,6.8507,45.0977,66,831600
*,Q3inK12.opb,1,0,0,0,0.7151,66,831600
&,normalized-NG_K199.opb,timeout,-1,-1,-1,-1,23681,24081
$,normalized-tseitin-regular-n66-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.58102,0.027214,3.62567,99,264
*,normalized-tseitin-regular-n66-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,99,264
$,normalized-sha1-size144-round21-4.opb,1,-,142.371,0.074308,142.605,3968,7920
*,normalized-sha1-size144-round21-4.opb,1,0,0,0,0.0026,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0389115,0.0242436,0.0800762,63,168
*,normalized-tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,63,168
$,normalized-fpga11_11_sat_pb.cnf.cr.opb,1,-,0.0474985,0.0270152,0.0936779,182,154
*,normalized-fpga11_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,182,154
$,normalized-t2001.13queen13.1111226680.opb,0,-,0.113739,0.0221983,0.155947,169,101
*,normalized-t2001.13queen13.1111226680.opb,1,0,0,0,0.0015,169,101
$,normalized-BeauxArts_K77.opb,1,-,19.2514,0.0649972,19.4429,4235,4391
*,normalized-BeauxArts_K77.opb,1,0,0,0,0.0024,4235,4391
$,normalized-tseitin-regular-n78-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,7.27796,0.0311438,7.32524,117,312
*,normalized-tseitin-regular-n78-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,117,312
$,normalized-j307_10-sat.opb,1,-,0.101424,0.0757298,0.305627,3100,9569
*,normalized-j307_10-sat.opb,1,0,0,0,0.0029,3100,9569
$,normalized-rand6reg-v111-n3.opb,0,-,0.871101,0.0249498,0.912369,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.0015,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0448077,0.0201992,0.081148,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0015,281,140
$,normalized-pigeon-cardinality-61-60.opb,0,-,0.0702253,0.0262549,0.135097,3660,121
*,normalized-pigeon-cardinality-61-60.opb,1,0,0,0,0.0006,3660,121
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0753606,0.027243,0.117234,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.0015,136,273
$,normalized-5_6_3.opb,0,-,0.0258381,0.0233717,0.066952,72,293
*,normalized-5_6_3.opb,1,0,0,0,0.001,72,293
$,instance_n5_i5_pp.opb,1,-,0.158969,0.123624,0.69815,3655,26264
*,instance_n5_i5_pp.opb,1,0,0,0,0.0106,3655,26264
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.29681,0.0249702,0.356837,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0014,250,501
$,normalized-t3002.11tsp11.1900669797.opb,0,-,15.3454,0.0306198,15.4202,231,2707
*,normalized-t3002.11tsp11.1900669797.opb,1,0,0,0,0.0011,231,2707
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0243635,0.0375511,12,38
$,QG6-gensys-icl006.sat05-2718.reshuffled-07.opb,0,-,54.3701,0.105376,54.6983,1321,7617
*,QG6-gensys-icl006.sat05-2718.reshuffled-07.opb,1,0,0,0,0.0049,1321,7617
$,instance_n7_i8_pp.opb,1,-,64.2167,0.601627,67.2309,14896,152722
*,instance_n7_i8_pp.opb,1,0,0,0,0.0624,14896,152722
$,normalized-tseitin-regular-n82-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.6149,0.0247397,10.657,123,328
*,normalized-tseitin-regular-n82-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,123,328
$,normalized-t2001.13queen13.1111227326.opb,0,-,0.170196,0.0262905,0.214138,169,101
*,normalized-t2001.13queen13.1111227326.opb,1,0,0,0,0.0014,169,101
&,normalized-NG_K133.opb,timeout,-1,-1,-1,-1,15827,16095
$,uts-l05-ipc5-h26-unsat.opb,0,-,40.7847,1.99151,46.8179,85694,414657
*,uts-l05-ipc5-h26-unsat.opb,1,0,0,0,0.1472,85694,414657
$,normalized-j9040_1-sat.opb,1,-,0.281316,0.355183,1.25107,17472,60367
*,normalized-j9040_1-sat.opb,1,0,0,0,0.0183,17472,60367
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.13076,0.0258655,0.174946,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.0016,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.395463,0.0243404,0.436299,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.0015,243,81
$,normalized-cache-ibm-q-full.all.ucl.opb,0,-,230.733,1.25924,234.362,81558,240469
*,normalized-cache-ibm-q-full.all.ucl.opb,2,50,4604,100,0.0969,81558,240469
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-t2001.13queen13.1111228076.opb,0,-,0.0811474,0.0225009,0.122638,169,101
*,normalized-t2001.13queen13.1111228076.opb,1,0,0,0,0.0013,169,101
$,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,-,0.153817,0.0524799,0.364842,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0,0,0,0.0025,2400,1720
$,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,-,1.16688,1.21844,5.46068,76091,218262
*,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,2,50,10652,100,0.1065,76091,218262
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.0634201,0.0237167,0.107258,169,101
*,normalized-t2001.13queen13.1110974553.opb,1,0,0,0,0.0014,169,101
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.85857,0.024229,3.89919,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,117,312
&,normalized-pigeon-clauses-25-20.opb,timeout,-1,-1,-1,-1,500,6025
$,normalized-compression64_30.opb,1,-,0.590559,0.753427,3.62376,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.044,8930,43809
$,normalized-BeauxArts_K71.opb,1,-,136.682,0.0581736,136.89,3905,4049
*,normalized-BeauxArts_K71.opb,1,0,0,0,0.0022,3905,4049
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0426479,0.0219007,0.0799925,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0016,81,40
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,14.6284,0.0297251,14.6764,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,132,352
$,total-5-19-s.opb,1,-,18.8789,6.43936,40.397,279590,1337190
*,total-5-19-s.opb,1,0,0,0,0.4109,279590,1337190
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0464021,0.0254284,0.0863967,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,60,160
$,normalized-t2001.13queen13.1110968898.opb,0,-,0.108797,0.021867,0.149981,169,101
*,normalized-t2001.13queen13.1110968898.opb,1,0,0,0,0.0013,169,101
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.038921,0.0480809,0.169789,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0,0,0,0.0024,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.0574357,0.0292373,0.111328,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0,0,0,0.0013,338,270
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0417879,0.0247328,0.0813909,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.0019,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.0442961,0.0224548,0.0858466,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0,0,0,0.0017,400,60
$,normalized-t3002.11tsp11.1900576927.opb,0,-,13.875,0.0296386,13.9522,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,0,0,0,0.001,231,2707
$,hsat_vc12016.opb,0,-,0.993817,2.33129,7.95064,162939,456921
*,hsat_vc12016.opb,1,0,0,0,0.1607,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.522207,0.298799,1.33866,16214,50734
*,normalized-j12010_10-sat.opb,1,0,0,0,0.0148,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.078352,0.0268634,0.135939,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0005,753,1604
$,normalized-2_6_0.opb,0,-,0,0.0224922,0.0370606,6,17
$,normalized-j301_4-unsat.opb,0,-,0.0340413,0.0890472,0.199631,3844,11854
*,normalized-j301_4-unsat.opb,13,92.3077,138,100,0.0094,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.04733,0.0208326,0.0845833,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.0631782,0.0340473,0.132533,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.0013,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,9.79094,1.08331,15.2894,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,0.1317,1600,328901
$,normalized-5_7_3.opb,0,-,0.0273701,0.026919,0.0716061,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.0013,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.151436,0.0218614,0.188502,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,66.8292,0.0267474,66.8702,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0421346,0.0289813,0.0862396,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,1.19434,0.235484,2.00464,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,0,0,0,0.0179,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.0419232,0.0247742,0.0851103,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0,0.0014,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.22293,0.0285955,0.304398,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0,0.0011,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0514826,0.0590437,0.253539,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0044,575,13248
$,normalized-TateBritain_K99.opb,1,-,1148.3,0.0893005,1148.58,6732,6932
*,normalized-TateBritain_K99.opb,1,0,0,0,0.0039,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.97022,0.0194243,3.00559,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-compression16_11.opb,1,-,5.67336,0.0477868,5.80554,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0016,756,3514
$,normalized-robin16.opb,1,-,1511.27,0.120354,1511.9,14400,1088
*,normalized-robin16.opb,1,0,0,0,0.008,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.122308,0.025328,0.164445,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0018,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0421978,0.0256416,0.0850806,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0452835,0.0238538,0.0838468,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0016,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425832,0.0278921,0.0847869,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,2.34076,0.756505,4.93204,26986,132388
*,q_query_3_l38_lambda.opb,1,0,0,0,0.0464,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.4517,3.10954,52.7088,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,0.3977,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.0424812,0.0421417,0.179253,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0028,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0417445,0.0239466,0.0816058,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0018,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.0593479,0.0209168,0.0986944,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,0,0,0,0.0013,169,101
$,normalized-j9016_7-sat.opb,1,-,0.215837,0.247518,0.894231,12012,37675
*,normalized-j9016_7-sat.opb,1,0,0,0,0.0118,12012,37675
$,normalized-5_6_22.opb,0,-,195.004,0.0421461,195.1,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0013,756,3542
$,normalized-compression64_23.opb,1,-,11.8625,0.594661,14.4116,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.0374,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0446472,0.0275708,0.0896057,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0013,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.15081,0.0326272,3.22732,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0011,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0426033,0.0237402,0.0797836,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0013,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423836,0.0236017,0.0811838,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,113,112
$,normalized-j601_8-unsat.opb,0,-,0.0600034,0.174019,0.494566,9150,28514
*,normalized-j601_8-unsat.opb,1,0,0,0,0.0084,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,24.481,0.853951,27.1775,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,1,0,0,0,0.0704,4336,214585
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,707.192,0.0447928,707.315,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0018,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.201531,0.0627312,0.459341,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0032,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0989185,0.0918847,0.326558,3906,13243
*,normalized-j3043_8-sat.opb,1,0,0,0,0.0041,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0251873,0.0399104,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,563.259,0.0714178,563.488,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0,0.0027,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0398133,0.0207763,0.0748347,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,81,80
$,normalized-2_3_5.opb,0,-,0.0456559,0.0205741,0.0838076,56,222
*,normalized-2_3_5.opb,1,0,0,0,0.0013,56,222
$,normalized-3_6_4.opb,0,-,0.0450879,0.0256916,0.0848773,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.0013,56,222
$,normalized-2_3_0.opb,0,-,0,0.0280247,0.0679566,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.8554,0.347902,4.7826,20605,59851
*,normalized-ooo.tag12.ucl.opb,2,50,1176,100,0.0241,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.154174,0.0206337,0.194999,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0016,169,101
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.405667,0.0236045,0.479867,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0013,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,303.647,0.0265214,303.69,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.6918,0.0225356,18.731,141,376
