status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-t3002.11tsp11.1900556231.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,21.9026,0.0255394,21.9458,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,132,352
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.0884046,0.0216926,0.127563,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0,0.0017,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,5.67878,0.0399549,5.77722,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0.0017,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,16.9598,0.198176,17.7325,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0207,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,17.9743,0.083238,18.212,3968,7888
*,normalized-sha1-size112-round21-6.opb,12,91.6667,268,100,0.0078,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0519526,0.0639574,0.272802,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0048,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0442645,0.0252826,0.0841607,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0017,33,11
$,normalized-5_6_0.opb,0,-,0,0.0185319,0.0336373,30,110
$,normalized-compression64_26.opb,1,-,0.64813,0.730742,3.5265,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.1003,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.7011,0.0224136,15.7388,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
$,AProVE09-05.opb,1,-,2.47028,0.272004,3.40044,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0215,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0438691,0.0203219,0.083461,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415088,0.0255639,0.081837,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0591267,0.0248115,0.100281,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.71768,0.0239829,0.755805,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0016,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0417872,0.0335806,0.0898541,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0017,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0428883,0.0234146,0.0794317,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0017,36,73
$,normalized-7_7_16.opb,0,-,30.2922,0.0393825,30.3763,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0014,552,2558
$,AProVE09-21.opb,1,-,1.09288,0.460417,2.70249,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0366,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.078333,0.0810131,0.268222,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0033,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,533.886,0.026588,533.933,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0,0.0013,901,451
$,normalized-sha1-size128-round21-8.opb,1,-,1686.14,0.0821961,1686.37,3968,7904
*,normalized-sha1-size128-round21-8.opb,8,87.5,292,100,0.0079,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.15083,0.0250336,3.1912,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.041179,0.0255001,0.0819148,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0018,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.118941,0.0269605,0.161063,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.243921,0.031009,0.327099,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0014,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.050733,0.0268284,0.0922576,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0015,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0234086,0.037889,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.191034,0.026892,0.26952,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0014,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0561707,0.0219292,0.0970511,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0017,169,101
$,normalized-5_6_6.opb,0,-,0.0576809,0.0243477,0.103078,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.001,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.48061,0.0269885,1.52301,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0416549,0.0193753,0.0761093,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0017,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0442633,0.0216099,0.0838752,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0019,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0972966,0.0239029,0.139335,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0017,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.4369,0.0317977,6.51353,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0417396,0.0253128,0.0825459,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0473371,0.025189,0.0893873,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0012,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101273,0.0244875,0.140872,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
$,s77-100.opb,0,-,206.44,0.0186491,206.475,77,164
*,s77-100.opb,1,0,0,0,0.0016,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.81733,0.0234751,4.85571,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.101913,0.0445977,0.249697,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0041,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.113533,0.0199776,0.148401,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0426481,0.0251377,0.0834095,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0017,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.293788,0.025058,0.334137,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,102,272
$,normalized-117.opb,1,-,42.2484,1.35752,46.9462,10238,224043
*,normalized-117.opb,1,0,0,0,0.1341,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.922313,0.0303816,0.997355,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0014,231,2707
$,AProVE07-06.opb,0,-,280.65,2.79307,287.365,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.1131,46335,632886
$,gus-md5-07.opb,0,-,1246.14,1.14211,1249.57,69097,225325
*,gus-md5-07.opb,1,0,0,0,0.0983,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.3357,0.0230421,58.3763,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.372799,0.0268052,0.414393,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0018,183,61
$,normalized-j901_6-sat.opb,1,-,0.430914,0.258781,1.12382,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0139,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0401014,0.0267878,0.0828899,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0017,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.36496,0.0285981,0.411662,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0017,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.21203,0.0339622,0.300867,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0014,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0536152,0.0268836,0.0989803,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0012,290,581
$,normalized-3_4_8.opb,0,-,0.0505048,0.0215347,0.0917829,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.001,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,428.249,0.0784745,428.483,3968,7888
*,normalized-sha1-size112-round21-5.opb,7,85.7143,258,100,0.0075,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0557328,0.0249977,0.0948013,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0017,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.39905,0.0222124,9.43655,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,77,164
$,normalized-6_6_18.opb,0,-,17.364,0.0339166,17.4437,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0014,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0422233,0.0213876,0.079582,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0018,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.343467,0.0278686,0.38782,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0494281,0.0308821,0.0951388,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0014,114,229
$,AProVE09-25.opb,1,-,0.359878,0.662857,2.66505,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0533,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.834648,0.0327985,0.91934,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0014,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420171,0.0231063,0.0804032,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,85,84
$,normalized-2_7_2.opb,0,-,0,0.027694,0.0419928,20,69
*,normalized-2_7_2.opb,2,50,8,100,0.0016,20,69
$,simon-s03-fifo8-300.opb,0,-,83.7504,2.88782,92.9408,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.2452,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.2187,0.0254494,16.2609,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.1427,0.0200986,25.1781,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.0341,0.0253693,30.075,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.4676,0.115605,60.833,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.011,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0584113,0.0236343,0.0993096,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,60,160
$,normalized-sha1-size144-round21-3.opb,1,-,958.412,0.0849456,958.65,3968,7920
*,normalized-sha1-size144-round21-3.opb,8,87.5,314,100,0.0078,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.101671,0.0223882,0.13735,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.761316,0.0269435,0.802073,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0015,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.42004,0.0342903,4.50103,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0014,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.5588,0.0270444,3.60126,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.178612,0.0266902,0.224741,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0014,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0780821,0.0265969,0.123758,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0014,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7667,0.0266797,13.81,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,111,296
$,normalized-reduced-prob2.opb,1,-,0.0407197,0.0241925,0.079342,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0018,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0766105,0.0314783,0.16454,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.0019,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.213136,0.025335,0.253973,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0017,181,91
$,normalized-3_4_12.opb,0,-,0.0669503,0.0289811,0.122782,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0005,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.23377,0.0258186,0.277665,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0017,169,101
$,normalized-4_5_8.opb,0,-,0.0587101,0.0287612,0.109415,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0008,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0501681,0.0256162,0.102214,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0015,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.69175,0.152509,2.23565,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0169,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.8746,0.0256842,56.9153,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.466406,0.130495,0.906053,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0145,288,11604
$,gss-13-s100.opb,1,-,54.1359,0.472117,55.7507,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0367,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.5397,0.0289318,5.61546,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0014,231,2707
$,normalized-4_5_22.opb,0,-,3.75444,0.0459129,3.85135,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0016,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.194638,0.0255938,0.237177,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.797655,0.334791,2.00536,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0415,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0386141,0.040239,0.152442,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0019,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,721.743,0.0242962,721.783,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05753,0.0228433,1.09669,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.054047,0.0280776,0.0987956,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0016,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.152149,0.0225421,0.189825,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0016,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100773,0.0240052,0.139115,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,75,200
$,normalized-3_5_6.opb,0,-,0.0494551,0.0240707,0.0892493,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0012,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0402123,0.0204661,0.074868,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0017,11,56
$,dated-10-13-s.opb,1,-,14.9579,3.98476,28.0151,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.2869,181082,824258
$,hsat_vc11803.opb,0,-,1.8165,4.18099,14.1394,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.3464,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.108423,0.0201395,0.143258,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0016,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.37043,0.291254,9.45175,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0386,82555,16512
$,normalized-6_6_17.opb,0,-,2.60415,0.035874,2.68269,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0013,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.22059,0.0346544,0.269987,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,165.337,0.10977,165.694,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0108,1605,8025
$,normalized-6_6_5.opb,0,-,0.0595277,0.0279796,0.108932,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.0008,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.121434,0.022907,0.166143,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0016,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0331426,0.0303869,0.11122,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0012,525,2336
$,normalized-compression16_3.opb,0,-,0,0.0361853,0.064639,380,1734
*,normalized-compression16_3.opb,2,50,34,100,0.0016,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0599487,0.0816963,0.261379,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0035,3348,10816
$,normalized-8_6_27.opb,0,-,1037.93,0.052379,1038.07,1260,5990
*,normalized-8_6_27.opb,1,0,0,0,0.0032,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.38202,0.0210213,3.42006,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0399918,0.0233459,0.0777731,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0017,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0556633,0.0282951,0.0967035,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0018,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0427645,0.0260949,0.0827034,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0017,33,11
$,normalized-8_6_23.opb,0,-,101.905,0.0486127,102.02,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0024,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.125008,0.0342741,0.211718,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0013,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.450218,0.034681,0.535306,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0014,231,2707
$,normalized-4_6_2.opb,0,-,0,0.0215032,0.0367773,42,161
*,normalized-4_6_2.opb,2,50,16,100,0.0016,42,161
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.166691,0.0218874,0.207836,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0016,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,187.779,0.0205069,187.816,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.416896,0.0258001,0.45921,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.4684,5.20079,68.4243,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.3805,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.3537,0.123116,1.78698,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0148,32004,8002
$,normalized-5_6_11.opb,0,-,0.0972027,0.0295721,0.155058,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0006,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,13.1459,0.0868601,13.3922,3968,7856
*,normalized-sha1-size80-round21-6.opb,7,100,186,100,0.0067,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126978,0.0237822,0.168947,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0015,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.103229,0.0329482,0.194071,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0022,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0451357,0.0334988,0.0963327,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0588616,0.0209555,0.0975215,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0016,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412932,0.0210236,0.0767545,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.179234,0.0205476,0.215987,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.1495,0.0330857,12.2293,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0014,231,2707
