status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-t2001.13queen13.1111228076.opb,0,-,0.0827912,0.0291692,0.130185,169,101
*,normalized-t2001.13queen13.1111228076.opb,1,0,0,0,0.0028,169,101
$,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,-,0.15494,0.0573938,0.362114,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,2400,1720
$,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,-,1.09479,0.806329,4.96957,76091,218262
*,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,0,0,0,0.0119,76091,218262
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.0652812,0.0246821,0.106738,169,101
*,normalized-t2001.13queen13.1110974553.opb,1,0,0,0,0.0024,169,101
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.8627,0.033218,3.91421,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,117,312
&,normalized-pigeon-clauses-25-20.opb,timeout,-1,-1,-1,-1,500,6025
$,normalized-compression64_30.opb,1,-,0.594161,0.681352,3.53816,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.0026,8930,43809
$,normalized-BeauxArts_K71.opb,1,-,136.565,0.0545647,136.733,3905,4049
*,normalized-BeauxArts_K71.opb,1,0,0,0,0.0019,3905,4049
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.041404,0.026813,0.0822189,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0031,81,40
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,14.519,0.0279319,14.5641,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,132,352
$,total-5-19-s.opb,1,-,18.6952,6.301,39.9771,279590,1337190
*,total-5-19-s.opb,1,0,0,0,0.0409,279590,1337190
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0466892,0.0257399,0.0871477,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,60,160
$,normalized-t2001.13queen13.1110968898.opb,0,-,0.110387,0.0277903,0.155217,169,101
*,normalized-t2001.13queen13.1110968898.opb,1,0,0,0,0.0027,169,101
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.0411885,0.0420266,0.166951,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0,0,0,0.0015,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.0542258,0.0288598,0.110171,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0,0,0,0.0021,338,270
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0399777,0.0208186,0.075172,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.0016,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.0424367,0.0276421,0.0871756,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0,0,0,0.0029,400,60
$,normalized-t3002.11tsp11.1900576927.opb,0,-,13.7976,0.0309542,13.8733,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,0,0,0,0.0011,231,2707
$,hsat_vc12016.opb,0,-,0.97428,2.2397,7.8514,162939,456921
*,hsat_vc12016.opb,1,0,0,0,0.0241,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.523359,0.310735,1.35734,16214,50734
*,normalized-j12010_10-sat.opb,1,0,0,0,0.0032,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0789821,0.0280685,0.135643,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0009,753,1604
$,normalized-2_6_0.opb,0,-,0,0.0247839,0.0400465,6,17
$,normalized-j301_4-unsat.opb,0,-,0.0419011,0.0791994,0.216814,3844,11854
*,normalized-j301_4-unsat.opb,1,0,0,0,0.0026,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0460289,0.0245841,0.0831353,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.0612855,0.0339575,0.126917,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.0021,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,9.91382,0.964741,15.2969,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,0.0018,1600,328901
$,normalized-5_7_3.opb,0,-,0.0255746,0.0255817,0.0706821,72,293
*,normalized-5_7_3.opb,1,0,0,0,0.0023,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.151287,0.0308209,0.196849,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,67.5184,0.0272242,67.5607,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409665,0.025756,0.0808708,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,1.19467,0.226919,2.00067,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,0,0,0,0.0017,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.044182,0.0282455,0.0895476,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0,0.0027,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.224987,0.0320863,0.308835,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0,0.0014,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0498188,0.0562444,0.249011,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0016,575,13248
$,normalized-TateBritain_K99.opb,1,-,1148.98,0.0824841,1149.26,6732,6932
*,normalized-TateBritain_K99.opb,1,0,0,0,0.0021,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.94862,0.0281318,2.99358,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,102,272
$,normalized-compression16_11.opb,1,-,5.67909,0.0490456,5.81324,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0011,756,3514
$,normalized-robin16.opb,1,-,1508.98,0.128036,1509.61,14400,1088
*,normalized-robin16.opb,1,0,0,0,0.0035,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.111085,0.0264284,0.152717,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0027,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416327,0.0293313,0.0875216,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0456833,0.0215605,0.083389,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0036,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411161,0.0257073,0.0816214,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0025,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,2.33751,0.715477,4.89637,26986,132388
*,q_query_3_l38_lambda.opb,1,0,0,0,0.0047,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.2939,2.78128,52.1739,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,0.002,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.0429829,0.0457725,0.188572,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0015,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0411281,0.0266633,0.0823479,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.003,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.0600013,0.0283205,0.109125,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,0,0,0,0.0028,169,101
$,normalized-j9016_7-sat.opb,1,-,0.219635,0.237284,0.883548,12012,37675
*,normalized-j9016_7-sat.opb,1,0,0,0,0.0024,12012,37675
$,normalized-5_6_22.opb,0,-,195.852,0.0426,195.948,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0014,756,3542
$,normalized-compression64_23.opb,1,-,11.8273,0.599613,14.3899,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.0027,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0428253,0.021704,0.0823736,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0027,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.11785,0.0341914,3.1984,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0013,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0444021,0.025552,0.084136,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0025,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422579,0.0274353,0.0856869,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,113,112
$,normalized-j601_8-unsat.opb,0,-,0.0611761,0.162949,0.44196,9150,28514
*,normalized-j601_8-unsat.opb,1,0,0,0,0.0029,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,24.5803,0.792926,27.1965,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,1,0,0,0,0.0021,4336,214585
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,709.779,0.0433775,709.89,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0016,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.202039,0.0619994,0.458006,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0017,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0976609,0.0959851,0.331886,3906,13243
*,normalized-j3043_8-sat.opb,1,0,0,0,0.0024,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0242012,0.0383124,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,555.943,0.0754596,556.176,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0,0.0015,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0380383,0.0271213,0.0782683,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,81,80
$,normalized-2_3_5.opb,0,-,0.0475403,0.0275381,0.0917105,56,222
*,normalized-2_3_5.opb,1,0,0,0,0.0025,56,222
$,normalized-3_6_4.opb,0,-,0.0471815,0.0268008,0.0893458,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.0027,56,222
$,normalized-2_3_0.opb,0,-,0,0.0227766,0.0369359,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.3173,0.321047,4.22052,20605,59851
*,normalized-ooo.tag12.ucl.opb,1,0,0,0,0.0047,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.152176,0.0316148,0.202195,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0023,169,101
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.410401,0.025752,0.454777,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0023,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,301.192,0.0278242,301.236,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.4243,0.0257956,18.4685,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0559055,0.104847,2728,8382
*,normalized-j308_1-unsat.opb,1,0,0,0,0.0019,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.8382,0.12327,81.4029,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.0018,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0923704,0.0239012,0.132396,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0026,168,337
$,normalized-BeauxArts_K67.opb,1,-,224.712,0.0558571,224.88,3685,3821
*,normalized-BeauxArts_K67.opb,1,0,0,0,0.002,3685,3821
$,normalized-j3025_7-sat.opb,1,-,0.453944,0.12227,0.803069,5952,19548
*,normalized-j3025_7-sat.opb,1,0,0,0,0.0023,5952,19548
$,itox_vc979.opb,0,-,0.741584,1.62901,5.72808,115679,338708
*,itox_vc979.opb,1,0,0,0,0.0089,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.5112,0.0232428,19.5534,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.77664,0.035963,1.82828,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0027,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0455388,0.0308323,0.0997064,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0022,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.419871,0.0277994,0.463443,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,90,240
$,normalized-5_6_17.opb,0,-,2.91279,0.0388583,2.99149,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0011,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0289904,0.0453747,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.141941,0.0276531,0.18539,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,99,264
$,normalized-compression8_18.opb,1,-,1.67568,0.0444595,1.78359,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0015,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.6609,0.0262679,22.705,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,135,360
$,s61-100.opb,0,-,8.07871,0.0226661,8.11918,61,132
*,s61-100.opb,1,0,0,0,0.0027,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.0525196,0.0290787,0.110748,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0,0.0022,2100,130
$,normalized-compression8_14.opb,0,-,25.4671,0.0365251,25.5482,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.0014,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.936324,0.517415,2.18496,28072,97590
*,normalized-j12041_4-unsat.opb,1,0,0,0,0.0054,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.43936,0.0275735,1.48302,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.0029,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0451957,0.0271193,0.0914773,337,336
*,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0443361,0.0258706,0.0855419,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0,0.003,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.7629,0.0279889,39.8079,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,126,336
$,normalized-sha1-size112-round21-4.opb,1,-,163.139,0.0752275,163.372,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0,0.0016,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,371.969,3.57473,383.436,161116,800163
*,uts-l06-ipc5-h32-unknown.opb,1,0,0,0,0.0246,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.40841,0.0710457,7.58521,2306,8931
*,cmu-bmc-barrel6.opb,1,0,0,0,0.0047,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0512339,0.0246144,0.0968594,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0,0.0025,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.273223,0.0338155,0.35208,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0,0.0016,231,2707
$,dated-10-17-s.opb,1,-,13.2201,4.98794,30.3791,229842,1081178
*,dated-10-17-s.opb,1,0,0,0,0.0358,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0435167,0.0260423,0.0855388,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0029,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.0419967,0.0231846,0.0814384,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0,0.003,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0427433,0.0244227,0.0807204,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0426594,0.0230739,0.0815982,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0027,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0397593,0.0275851,0.0816894,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0025,93,92
$,normalized-compression8_25.opb,1,-,0.650674,0.0530869,0.799948,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.0011,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0503046,0.0293163,0.0958757,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.003,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.5179,0.0292483,17.5659,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.154182,0.0263598,0.194864,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0028,119,60
$,normalized-6_6_23.opb,0,-,171.78,0.0469088,171.889,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.0007,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,0.961283,0.715663,3.44984,26241,128361
*,q_query_3_l37_lambda.opb,1,0,0,0,0.0046,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.0393454,0.0608762,0.181388,2355,6744
*,normalized-cache.inv8.ucl.opb,1,0,0,0,0.0018,2355,6744
$,normalized-5_6_18.opb,0,-,9.09644,0.0382944,9.17703,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.0014,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,212.462,0.0782101,212.697,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0015,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0584629,0.0235203,0.0983434,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0027,150,301
$,normalized-4_7_6.opb,0,-,0.0570812,0.0284494,0.104748,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.0017,110,465
$,normalized-6_6_2.opb,0,-,0.0263712,0.024678,0.0679884,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.0024,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0495329,0.0227503,0.0880946,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0026,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.05835,0.0279505,5.10446,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,138,368
$,cube-9-h10-unsat.opb,0,-,528.145,2.46317,535.665,179493,541172
*,cube-9-h10-unsat.opb,1,0,0,0,0.0246,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.136808,0.0263577,0.17818,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.48571,0.0274949,0.529523,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,99,264
$,normalized-3_4_9.opb,0,-,0.0558842,0.0379577,0.114027,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0019,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,13.209,0.0814371,13.4482,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0019,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.243003,0.0240936,0.286514,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.27233,0.11519,0.592337,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.0025,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,11.9977,0.590093,13.743,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.0066,40605,118930
$,clauses-4.opb,1,-,29.3852,4.54381,46.822,267766,1002957
*,clauses-4.opb,1,0,0,0,0.0348,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.0903,0.0270037,41.1368,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0028,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.6748,0.0246475,17.7205,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0.002,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,21.4763,0.0796439,21.716,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0017,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,27.9197,0.0866811,28.1651,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0022,3968,7856
$,AProVE09-17.opb,1,-,11.982,0.553337,13.9383,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0062,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0459656,0.0319101,0.0970932,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0025,76,153
$,normalized-j12028_8-sat.opb,1,-,351.068,0.44622,352.35,24200,80110
*,normalized-j12028_8-sat.opb,1,0,0,0,0.0049,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.397842,0.106123,0.64455,4836,16649
*,normalized-j3041_4-unsat.opb,1,0,0,0,0.0017,4836,16649
$,normalized-2_3_3.opb,0,-,0.0258244,0.027017,0.0686271,30,110
*,normalized-2_3_3.opb,1,0,0,0,0.0027,30,110
$,normalized-7_7_15.opb,0,-,3.86652,0.0357282,3.94667,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0012,506,2337
$,normalized-4_5_10.opb,0,-,0.0665334,0.0300725,0.119533,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0016,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.17825,0.0350481,0.228302,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0872274,0.0275199,0.13002,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,75,200
$,normalized-4_6_8.opb,1,-,0.0499046,0.0302517,0.102282,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.002,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0467532,0.127251,0.314698,6466,19939
*,normalized-j602_7-unsat.opb,1,0,0,0,0.0038,6466,19939
