status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.06593,0.00027,0.07737,169,101
*,normalized-t2001.13queen13.1110974553.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.83926,0.00001,3.84978,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,312
&,normalized-pigeon-clauses-25-20.opb,timeout,-1,-1,-1,-1,500,6025
$,normalized-compression64_30.opb,1,-,0.55468,0.22832,0.94878,8930,43809
*,normalized-compression64_30.opb,1,0,0,0.00000,0.22830,8930,43809
$,normalized-BeauxArts_K71.opb,1,-,56.23109,0.00569,56.25879,3905,4049
*,normalized-BeauxArts_K71.opb,1,0,0,0.00000,0.00570,3905,4049
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.04120,0.00001,0.05142,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0.00000,0.00000,81,40
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,14.41141,0.00002,14.42224,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,132,352
$,total-5-19-s.opb,1,-,58.45047,7.30024,68.89601,279590,1337190
*,total-5-19-s.opb,1,1,288815,0.91967,7.30020,279590,1337190
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.04560,0.00001,0.05637,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,60,160
$,normalized-t2001.13queen13.1110968898.opb,0,-,0.10837,0.00026,0.11942,169,101
*,normalized-t2001.13queen13.1110968898.opb,1,0,0,0.00000,0.00030,169,101
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.04080,0.01642,0.08019,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,1,378,1.00000,0.01640,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.05754,0.00006,0.07076,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00010,338,270
$,normalized-vertexcover-completegraph-5.opb,0,-,0.02458,0.00219,0.03738,5,11
*,normalized-vertexcover-completegraph-5.opb,1,1,5,1.00000,0.00220,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.04275,0.00002,0.05589,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,400,60
$,normalized-t3002.11tsp11.1900576927.opb,0,-,14.00018,0.00089,14.01702,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,0,0,0.00000,0.00090,231,2707
$,hsat_vc12016.opb,0,-,1.14983,0.98839,3.20990,162939,456921
*,hsat_vc12016.opb,1,1,42321,1.00000,0.98840,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.76718,0.17762,1.05164,16214,50734
*,normalized-j12010_10-sat.opb,1,1,9973,1.00000,0.17760,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.07754,0.00160,0.09284,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0.00000,0.00160,753,1604
$,normalized-2_6_0.opb,0,-,0.02761,0.00003,0.03994,6,17
*,normalized-2_6_0.opb,1,0,0,0.00000,0.00000,6,17
$,normalized-j301_4-unsat.opb,0,-,0.04894,0.02315,0.11021,3844,11854
*,normalized-j301_4-unsat.opb,1,1,2225,1.00000,0.02320,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.04937,0.00000,0.06001,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.06106,0.00011,0.07537,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0.00000,0.00010,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,12.12901,0.19947,13.14285,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,1,870,1.00000,0.19950,1600,328901
$,normalized-5_7_3.opb,0,-,0.02877,0.00020,0.04124,72,293
*,normalized-5_7_3.opb,1,0,0,0.00000,0.00020,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.15133,0.00001,0.16329,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,66.95695,0.00001,66.96777,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04201,0.00001,0.05267,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,0.19650,0.26542,0.57767,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,1,11703,0.96240,0.26540,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.04493,0.00027,0.05798,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.22542,0.00087,0.24266,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0.00000,0.00090,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.05391,0.03382,0.12653,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,1,575,1.00000,0.03380,575,13248
&,normalized-TateBritain_K99.opb,timeout,-1,-1,-1,-1,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.98963,0.00001,3.00022,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,102,272
$,normalized-compression16_11.opb,1,-,8.61834,0.00344,8.63955,756,3514
*,normalized-compression16_11.opb,1,0,0,0.00000,0.00340,756,3514
$,normalized-robin16.opb,1,-,1509.17654,0.00068,1509.21814,14400,1088
*,normalized-robin16.opb,1,0,0,0.00000,0.00070,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.11148,0.00005,0.12215,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0.00000,0.00010,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.04376,0.00002,0.05489,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.04520,0.00013,0.05627,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0.00000,0.00010,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04344,0.00001,0.05525,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,1.00557,0.22726,1.56683,26986,132388
*,q_query_3_l38_lambda.opb,1,1,13460,0.98239,0.22730,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,43.92108,0.61475,47.04613,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,1,1560,1.00000,0.61480,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.04184,0.01989,0.08770,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,1,418,1.00000,0.01990,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.04104,0.00000,0.05276,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0.00000,0.00000,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.06006,0.00028,0.07153,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,0,0,0.00000,0.00030,169,101
&,normalized-175.opb,timeout,-1,-1,-1,-1,248659,5546518
$,normalized-j9016_7-sat.opb,1,-,0.31738,0.13158,0.53691,12012,37675
*,normalized-j9016_7-sat.opb,1,1,7523,1.00000,0.13160,12012,37675
$,normalized-5_6_22.opb,0,-,174.46250,0.00246,174.48115,756,3542
*,normalized-5_6_22.opb,1,0,0,0.00000,0.00250,756,3542
$,normalized-compression64_23.opb,1,-,5.25085,0.19193,5.58890,7656,37502
*,normalized-compression64_23.opb,1,0,0,0.00000,0.19190,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0.02495,0.00309,0.03998,25,301
*,normalized-vertexcover-completegraph-25.opb,1,1,25,1.00000,0.00310,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.14857,0.00089,3.16412,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.04733,0.00017,0.06093,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0.00000,0.00020,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04341,0.00001,0.05442,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,113,112
$,normalized-j601_8-unsat.opb,0,-,0.08385,0.07015,0.23222,9150,28514
*,normalized-j601_8-unsat.opb,1,1,4951,1.00000,0.07020,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,18.36171,1.44739,20.25708,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,1,1,47844,1.00000,1.44740,4336,214585
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,711.31670,0.00631,711.34109,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0.00000,0.00630,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.20021,0.00025,0.22547,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00020,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.14180,0.02713,0.21125,3906,13243
*,normalized-j3043_8-sat.opb,1,1,2154,1.00000,0.02710,3906,13243
$,normalized-5_7_1.opb,0,-,0.02634,0.00010,0.03756,42,161
*,normalized-5_7_1.opb,1,0,0,0.00000,0.00010,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,683.48495,0.00042,683.50756,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0.00000,0.00040,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.04266,0.00001,0.05403,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,81,80
$,normalized-2_3_5.opb,0,-,0.04042,0.00290,0.05796,56,222
*,normalized-2_3_5.opb,1,1,42,1.00000,0.00290,56,222
$,normalized-3_6_4.opb,0,-,0.05104,0.00015,0.06292,56,222
*,normalized-3_6_4.opb,1,0,0,0.00000,0.00020,56,222
$,normalized-2_3_0.opb,0,-,0.02797,0.00002,0.03872,6,17
*,normalized-2_3_0.opb,1,0,0,0.00000,0.00000,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.75125,0.24170,4.12780,20605,59851
*,normalized-ooo.tag12.ucl.opb,1,1,19156,1.00000,0.24170,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.15451,0.00025,0.16701,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.40689,0.00088,0.41761,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0.00000,0.00090,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,302.43191,0.00001,302.44286,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.57839,0.00001,18.59034,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,141,376
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,160.31563,0.15235,160.55305,760,43649
*,rbsat-v760c43649gyes1.opb,1,1,761,1.00000,0.15240,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.09407,0.00042,0.10803,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0.00000,0.00040,168,337
&,normalized-BeauxArts_K67.opb,timeout,-1,-1,-1,-1,3685,3821
$,normalized-j3025_7-sat.opb,1,-,0.61429,0.04328,0.71721,5952,19548
*,normalized-j3025_7-sat.opb,1,1,3360,1.00000,0.04330,5952,19548
$,itox_vc979.opb,0,-,0.87857,0.77688,2.45579,115679,338708
*,itox_vc979.opb,1,1,50670,1.00000,0.77690,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.46151,0.00001,19.47506,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.77245,0.00016,1.78263,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0.00000,0.00020,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.04658,0.00006,0.05779,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0.00000,0.00010,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-sha1-size128-round21-5.opb,1,-,32.14217,0.00040,32.16524,3968,7904
*,normalized-sha1-size128-round21-5.opb,1,0,0,0.00000,0.00040,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.42393,0.00001,0.43473,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,90,240
$,normalized-5_6_17.opb,0,-,3.18073,0.00155,3.19800,506,2337
*,normalized-5_6_17.opb,1,0,0,0.00000,0.00160,506,2337
$,normalized-7_7_0.opb,0,-,0.02722,0.00015,0.04185,56,222
*,normalized-7_7_0.opb,1,0,0,0.00000,0.00020,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.14586,0.00001,0.15807,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,99,264
$,normalized-compression8_18.opb,1,-,0.91048,0.00236,0.92982,702,3281
*,normalized-compression8_18.opb,1,0,0,0.00000,0.00240,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.72287,0.00003,22.73376,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,135,360
$,s61-100.opb,0,-,8.05818,0.00000,8.07095,61,132
*,s61-100.opb,1,0,0,0.00000,0.00000,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.05233,0.00009,0.06734,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0.00000,0.00010,2100,130
$,normalized-compression8_14.opb,0,-,26.55684,0.00159,26.57327,506,2337
*,normalized-compression8_14.opb,1,0,0,0.00000,0.00160,506,2337
$,normalized-j12041_4-unsat.opb,0,-,2.23890,0.37564,2.81194,28072,97590
*,normalized-j12041_4-unsat.opb,1,1,18044,1.00000,0.37560,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.46776,0.00002,1.47882,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0.00000,0.00000,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.04504,0.00002,0.05533,337,336
*,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,337,336
$,normalized-reduced-cuww4.opb,1,-,0.04570,0.00000,0.05704,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0.00000,0.00000,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.59933,0.00003,39.61029,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,126,336
$,normalized-sha1-size112-round21-4.opb,1,-,1.09985,0.00054,1.12308,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0.00000,0.00050,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,361.01930,181.36524,544.25089,161116,800163
*,uts-l06-ipc5-h32-unknown.opb,1,1,106528,1.00000,181.36520,161116,800163
$,cmu-bmc-barrel6.opb,0,-,6.68446,0.01024,6.72304,2306,8931
*,cmu-bmc-barrel6.opb,1,1,254,1.00000,0.01020,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.05405,0.00002,0.06636,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.27127,0.00094,0.28790,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0.00000,0.00090,231,2707
$,dated-10-17-s.opb,1,-,6.17570,5.88179,14.65326,229842,1081178
*,dated-10-17-s.opb,1,1,237444,0.91948,5.88180,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.04408,0.00001,0.05607,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0.00000,0.00000,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.04443,0.00003,0.07597,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.04492,0.00000,0.05607,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.04429,0.00010,0.05523,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0.00000,0.00010,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04224,0.00001,0.05344,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,93,92
$,normalized-compression8_25.opb,1,-,0.18392,0.00395,0.20601,1122,5318
*,normalized-compression8_25.opb,1,0,0,0.00000,0.00390,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.04965,0.00022,0.06054,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0.00000,0.00020,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.53538,0.00002,17.54605,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.15460,0.00006,0.16416,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0.00000,0.00010,119,60
$,normalized-6_6_23.opb,0,-,166.16941,0.00278,166.19094,870,4094
*,normalized-6_6_23.opb,1,0,0,0.00000,0.00280,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,1.21821,0.21880,1.75744,26241,128361
*,q_query_3_l37_lambda.opb,1,1,13127,0.98240,0.21880,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.04228,0.01415,0.08042,2355,6744
*,normalized-cache.inv8.ucl.opb,1,1,2139,1.00000,0.01410,2355,6744
$,normalized-5_6_18.opb,0,-,11.62646,0.00167,11.64364,552,2558
*,normalized-5_6_18.opb,1,0,0,0.00000,0.00170,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,65.14598,0.00042,65.17054,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0.00000,0.00040,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.05813,0.00039,0.06818,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0.00000,0.00040,150,301
$,normalized-4_7_6.opb,0,-,0.05917,0.00030,0.07305,110,465
*,normalized-4_7_6.opb,1,0,0,0.00000,0.00030,110,465
$,normalized-6_6_2.opb,0,-,0.02756,0.00019,0.03897,72,293
*,normalized-6_6_2.opb,1,0,0,0.00000,0.00020,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.04976,0.00051,0.06048,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0.00000,0.00050,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.98419,0.00002,4.99590,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,138,368
$,cube-9-h10-unsat.opb,0,-,128.82153,15.17442,145.28872,179493,541172
*,cube-9-h10-unsat.opb,1,1,180895,1.00000,15.17440,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.13625,0.00000,0.14785,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.48992,0.00001,0.50107,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,99,264
$,normalized-3_4_9.opb,0,-,0.05788,0.00039,0.07177,156,677
*,normalized-3_4_9.opb,1,0,0,0.00000,0.00040,156,677
$,normalized-TateBritain_K92.opb,1,-,516.57853,0.01047,516.61389,6256,6442
*,normalized-TateBritain_K92.opb,1,0,0,0.00000,0.01050,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,8.21680,0.00047,8.24173,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0.00000,0.00050,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.24492,0.00004,0.25629,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.33768,0.04763,0.47190,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,1,6139,1.00000,0.04760,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,37.48805,0.58370,38.37004,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,1,38424,1.00000,0.58370,40605,118930
$,clauses-4.opb,1,-,26.61620,180.66601,209.74898,267766,1002957
*,clauses-4.opb,1,1,411647,1.00000,180.66600,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.32923,0.00028,41.34144,140,336
*,sgen1-sat-140-100.opb,1,0,0,0.00000,0.00030,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.67680,0.00046,17.68978,316,476
*,normalized-army10.14ls.opb,1,0,0,0.00000,0.00050,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,25.51902,0.00038,25.54538,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0.00000,0.00040,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
&,normalized-sha1-size80-round21-5.opb,timeout,-1,-1,-1,-1,3968,7856
$,AProVE09-17.opb,1,-,22.87796,0.35472,23.47906,33894,108759
*,AProVE09-17.opb,1,1,32677,1.00000,0.35470,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.04592,0.00017,0.05560,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0.00000,0.00020,76,153
$,normalized-j12028_8-sat.opb,1,-,263.59885,0.30824,264.07826,24200,80110
*,normalized-j12028_8-sat.opb,1,1,14033,1.00000,0.30820,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.53572,0.03531,0.62157,4836,16649
*,normalized-j3041_4-unsat.opb,1,1,3189,1.00000,0.03530,4836,16649
$,normalized-2_3_3.opb,0,-,0.02665,0.00261,0.04269,30,110
*,normalized-2_3_3.opb,1,1,30,1.00000,0.00260,30,110
$,normalized-7_7_15.opb,0,-,6.20403,0.00154,6.22101,506,2337
*,normalized-7_7_15.opb,1,0,0,0.00000,0.00150,506,2337
$,normalized-4_5_10.opb,0,-,0.07659,0.00056,0.09160,210,929
*,normalized-4_5_10.opb,1,0,0,0.00000,0.00060,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.17672,0.00001,0.18596,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.08843,0.00001,0.10016,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,75,200
$,normalized-4_6_8.opb,1,-,0.05181,0.00042,0.06750,156,677
*,normalized-4_6_8.opb,1,0,0,0.00000,0.00040,156,677
$,normalized-j602_7-unsat.opb,0,-,0.06661,0.04415,0.16991,6466,19939
*,normalized-j602_7-unsat.opb,1,1,3520,1.00000,0.04420,6466,19939
$,normalized-TateBritain_K105.opb,1,-,1084.27527,0.01264,1084.31440,7140,7352
