status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,132,352
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.0798384,0.0279608,0.125185,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,100,28,100,0.0029,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,5.69857,0.0387427,5.79683,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0.0031,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,19.8272,0.207539,20.5926,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,100,1474,100,0.0234,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,11.9719,0.0849553,12.2178,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,100,648,100,0.0077,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0538424,0.0754019,0.288784,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0066,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0422085,0.0258456,0.0817549,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0029,33,11
$,normalized-5_6_0.opb,0,-,0,0.0252155,0.0402081,30,110
$,normalized-compression64_26.opb,1,-,0.649519,0.688554,3.48014,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0901,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.6541,0.0230634,15.6924,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,65,140
$,AProVE09-05.opb,1,-,2.47153,0.285943,3.41792,14685,49510
*,AProVE09-05.opb,1,100,602,100,0.0226,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0426965,0.0234183,0.0821283,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,100,156,100,0.0028,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420148,0.0251552,0.0823237,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,100,42,100,0.0029,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0588155,0.0246649,0.100329,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.718335,0.0265512,0.761843,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0028,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0426065,0.026853,0.0832392,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0025,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0428044,0.0245597,0.0805646,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0029,36,73
$,normalized-7_7_16.opb,0,-,30.7981,0.0401357,30.8821,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0031,552,2558
$,AProVE09-21.opb,1,-,3.21682,0.476175,4.83529,29964,91044
*,AProVE09-21.opb,1,100,2023,100,0.037,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0744497,0.0837785,0.261055,3224,10369
*,normalized-j3024_5-sat.opb,1,100,352,100,0.0058,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,538.054,0.0296643,538.104,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0,0.0022,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.10948,0.0257992,3.15027,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0426089,0.028556,0.0853508,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0027,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.120293,0.02558,0.161412,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.427764,0.039188,0.519752,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,100,143,100,0.0033,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0509592,0.0262845,0.0919432,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0024,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0232765,0.0382267,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.263523,0.0391883,0.353836,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,100,143,100,0.0034,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0562781,0.0281702,0.102383,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,100,28,100,0.0028,169,101
$,normalized-5_6_6.opb,0,-,0.0569773,0.0287189,0.106467,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0019,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.48692,0.0265056,1.5296,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0420629,0.0224307,0.0810768,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0027,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0463088,0.0271494,0.0898196,70,2
*,normalized-reduced-cuww2.opb,1,100,1,100,0.0031,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.131251,0.0283812,0.179382,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,100,28,100,0.0027,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,12.4822,0.0396381,12.565,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,100,143,100,0.0038,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0404488,0.0264212,0.0826341,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0510668,0.0265984,0.0973124,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0022,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0999398,0.0279938,0.143793,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,69,184
$,s77-100.opb,0,-,205.325,0.0289505,205.369,77,164
*,s77-100.opb,1,0,0,0,0.0024,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.82334,0.0247689,4.86342,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.101743,0.0476369,0.250129,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0055,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.113416,0.0261307,0.153947,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0408617,0.0233423,0.0804057,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0029,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.290397,0.0239809,0.329573,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,102,272
$,normalized-117.opb,1,-,42.2284,1.34604,46.9164,10238,224043
*,normalized-117.opb,1,0,0,0,0.1005,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.421465,0.0406367,0.507574,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,100,143,100,0.0035,231,2707
$,AProVE07-06.opb,0,-,281.506,2.62294,288.049,46335,632886
*,AProVE07-06.opb,1,100,1245,100,0.1004,46335,632886
$,gus-md5-07.opb,0,-,1254.21,1.2071,1257.63,69097,225325
*,gus-md5-07.opb,1,100,5264,100,0.1048,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.2611,0.0215445,58.3002,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.384852,0.0252454,0.426504,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0027,183,61
$,normalized-j901_6-sat.opb,1,-,0.394419,0.265882,1.06677,13650,42729
*,normalized-j901_6-sat.opb,1,100,1023,100,0.0175,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0408113,0.0261226,0.0804615,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0029,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.105748,0.0295448,0.156206,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,100,28,100,0.0028,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.457125,0.0409923,0.549399,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,100,143,100,0.0035,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0533332,0.0265496,0.099782,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0025,290,581
$,normalized-3_4_8.opb,0,-,0.0493581,0.028359,0.098487,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.002,132,566
&,normalized-sha1-size112-round21-5.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0567776,0.0309018,0.102049,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0028,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.51233,0.0232695,9.55099,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,77,164
$,normalized-6_6_18.opb,0,-,17.4904,0.0433463,17.5792,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0031,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0404138,0.0276555,0.085079,96,2
*,normalized-reduced-prob7.opb,1,100,1,100,0.0029,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.343713,0.0248804,0.385745,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0535681,0.0224464,0.0921066,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0026,114,229
$,AProVE09-25.opb,1,-,0.389075,0.667536,2.68371,37821,124485
*,AProVE09-25.opb,1,100,2427,100,0.0584,37821,124485
$,normalized-sha1-size144-round21-9.opb,1,-,590.729,0.0818444,590.969,3968,7920
*,normalized-sha1-size144-round21-9.opb,1,100,648,100,0.0076,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.511743,0.03496,0.597222,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,100,143,100,0.0037,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0394154,0.0217521,0.0754694,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,100,42,100,0.0027,85,84
$,normalized-2_7_2.opb,0,-,0.0251283,0.0293147,0.0703829,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0026,20,69
$,simon-s03-fifo8-300.opb,0,-,63.7593,3.30817,73.1942,194762,530713
*,simon-s03-fifo8-300.opb,1,100,58192,100,0.3516,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.5386,0.0358487,16.5898,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.0278,0.029204,25.0714,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.0499,0.0240011,30.0924,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,78.186,0.114353,78.5408,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,100,887,100,0.0138,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0623635,0.0267634,0.103047,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,60,160
$,normalized-sha1-size144-round21-3.opb,1,-,688.898,0.0805371,689.139,3968,7920
*,normalized-sha1-size144-round21-3.opb,1,100,648,100,0.0076,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.100964,0.0211609,0.137139,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.754001,0.0260251,0.795788,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0028,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,3.16004,0.0416205,3.24907,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,100,143,100,0.0034,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.5853,0.0264594,3.6272,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.398077,0.0278634,0.443824,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,100,28,100,0.0028,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.145375,0.0289052,0.191236,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,100,28,100,0.0028,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.796,0.0301522,13.8424,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,111,296
$,normalized-reduced-prob2.opb,1,-,0.0413128,0.0290348,0.0881148,68,2
*,normalized-reduced-prob2.opb,1,100,1,100,0.0028,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0773603,0.039092,0.170962,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.0036,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.212089,0.0247787,0.252815,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0027,181,91
$,normalized-3_4_12.opb,0,-,0.0681401,0.0286486,0.119143,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0022,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.103304,0.0271484,0.148215,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,100,28,100,0.0028,169,101
$,normalized-4_5_8.opb,0,-,0.0592214,0.0246434,0.105515,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0021,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0509416,0.0294504,0.107261,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0026,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.59311,0.202772,2.18494,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,100,1878,100,0.0231,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.894,0.0255664,55.9351,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.468514,0.131479,0.909807,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0147,288,11604
$,gss-13-s100.opb,1,-,20.5366,0.474946,22.1507,30867,92735
*,gss-13-s100.opb,1,100,871,100,0.0357,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,2.26258,0.0408869,2.34917,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,100,143,100,0.0037,231,2707
$,normalized-4_5_22.opb,0,-,3.77366,0.0421828,3.86566,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0031,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.193795,0.0244954,0.23309,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.795527,0.336165,2.007,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0417,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0391741,0.0403236,0.154502,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0036,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,723.478,0.0279553,723.522,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.06188,0.0229985,1.09941,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0552767,0.026816,0.0983516,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0026,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.295965,0.0270962,0.340333,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,100,28,100,0.0028,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100949,0.0265499,0.146813,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,75,200
$,normalized-3_5_6.opb,0,-,0.0511172,0.0302208,0.0990742,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0023,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0411079,0.024706,0.0806703,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0027,11,56
$,dated-10-13-s.opb,1,-,23.8006,3.93652,36.6222,181082,824258
*,dated-10-13-s.opb,1,100,41959,100,0.3261,181082,824258
$,hsat_vc11803.opb,0,-,2.2927,4.23122,14.3839,276402,798348
*,hsat_vc11803.opb,1,100,65082,100,0.4547,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.110442,0.0272311,0.15366,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0029,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.30498,0.302872,9.39159,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.043,82555,16512
$,normalized-6_6_17.opb,0,-,2.59828,0.0380836,2.68088,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0031,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.221533,0.0277839,0.264264,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,128.381,0.115446,128.731,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,100,877,100,0.0153,1605,8025
$,normalized-6_6_5.opb,0,-,0.0583306,0.0251054,0.103973,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.0019,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.0823858,0.0334342,0.133477,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,100,28,100,0.0029,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0343805,0.0335522,0.116238,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,100,210,100,0.0032,525,2336
$,normalized-compression16_3.opb,0,-,0.0334314,0.0377371,0.115116,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.0029,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.060302,0.0851288,0.317198,3348,10816
*,normalized-j3024_4-sat.opb,1,100,341,100,0.0057,3348,10816
$,normalized-8_6_27.opb,0,-,1038.99,0.0570608,1039.13,1260,5990
*,normalized-8_6_27.opb,1,0,0,0,0.0047,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.38812,0.024161,3.42991,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0409196,0.0237191,0.0807388,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0028,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0537248,0.0242558,0.0896963,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0028,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0427744,0.0254491,0.0833688,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0029,33,11
$,normalized-8_6_23.opb,0,-,99.9621,0.0513601,100.081,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0045,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.215939,0.0381791,0.305707,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,100,143,100,0.0037,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.208277,0.0429892,0.303122,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,100,143,100,0.0069,231,2707
$,normalized-4_6_2.opb,0,-,0.026487,0.0262195,0.115532,42,161
*,normalized-4_6_2.opb,1,100,4,100,0.0025,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.381674,0.0288875,0.428189,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,100,28,100,0.0026,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,189.782,0.0358912,189.833,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.41803,0.027262,0.461304,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,93,248
$,q_query_3_L60_coli.sat.opb,1,-,56.0403,5.13872,72.7401,187517,863483
*,q_query_3_L60_coli.sat.opb,1,100,22105,100,0.3962,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35856,0.134921,1.80455,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0154,32004,8002
$,normalized-5_6_11.opb,0,-,0.0971872,0.0340209,0.159953,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0021,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,21.3148,0.0784095,21.5524,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,100,648,100,0.0079,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.504521,0.0288793,0.550444,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,100,28,100,0.0028,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.104064,0.0398264,0.202926,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0035,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411997,0.0289702,0.0873252,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,100,160,100,0.0029,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0840157,0.02897,0.132404,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,100,28,100,0.0028,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0399313,0.0241282,0.0785303,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,100,48,100,0.0028,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.180774,0.0225279,0.219469,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,15.4253,0.0397732,15.5124,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,100,143,100,0.0037,231,2707
