status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0,0,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,5.70239,0.0397987,5.80001,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,17.0199,0.181865,17.7714,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0002,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,761.447,0.0760174,761.681,3968,7888
*,normalized-sha1-size112-round21-6.opb,2,100,116,100,0.0006,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0521369,0.0615479,0.274088,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0002,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.043323,0.022636,0.0793926,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-5_6_0.opb,0,-,0,0.0244383,0.038944,30,110
$,normalized-compression64_26.opb,1,-,0.648962,0.634077,3.43703,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0004,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.5877,0.0252204,15.6281,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,65,140
$,AProVE09-05.opb,1,-,2.48212,0.26625,3.40767,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0005,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0455224,0.0233628,0.0875614,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427811,0.0265324,0.0852216,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0583609,0.0273799,0.100624,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.71803,0.0267031,0.759741,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0001,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0436286,0.0178343,0.0765175,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0001,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0423638,0.0254286,0.0841637,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0,36,73
$,normalized-7_7_16.opb,0,-,30.6158,0.0374153,30.6959,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0,552,2558
$,AProVE09-21.opb,1,-,1.10052,0.439871,2.68549,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.001,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0779511,0.0757742,0.261922,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0008,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,535.957,0.0216504,536.001,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0,0.0002,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.12173,0.0217266,3.15872,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0426557,0.0231996,0.0805172,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.119385,0.0258633,0.161676,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.24436,0.0298011,0.327322,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0515113,0.0255795,0.0918164,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0213205,0.0375415,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.191123,0.030257,0.274631,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0533907,0.0234602,0.0941167,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0,169,101
$,normalized-5_6_6.opb,0,-,0.0575384,0.0289159,0.106277,132,566
*,normalized-5_6_6.opb,1,0,0,0,0,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.47527,0.0234385,1.51251,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0391734,0.0201136,0.0724246,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0483608,0.0269199,0.0941963,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0971022,0.0228487,0.139179,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.44086,0.0266905,6.51276,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0415984,0.0231303,0.0792869,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0508797,0.022148,0.0922504,90,374
*,normalized-3_4_6.opb,1,0,0,0,0,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101434,0.0232416,0.140467,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,s77-100.opb,0,-,205.672,0.0232387,205.714,77,164
*,s77-100.opb,1,0,0,0,0,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.82034,0.0248078,4.86091,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.103897,0.0502462,0.258205,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.111052,0.0282508,0.154565,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0437346,0.0203073,0.0800268,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.29033,0.0194745,0.326957,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,102,272
$,normalized-117.opb,1,-,42.1425,1.25062,46.7105,10238,224043
*,normalized-117.opb,1,0,0,0,0.021,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.922891,0.0340648,1.0039,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0,231,2707
$,AProVE07-06.opb,0,-,280.91,2.55535,287.386,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0012,46335,632886
$,gus-md5-07.opb,0,-,1245.31,1.11904,1248.73,69097,225325
*,gus-md5-07.opb,1,0,0,0,0.0024,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.114,0.0203795,58.1511,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.384898,0.0193454,0.418107,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0,183,61
$,normalized-j901_6-sat.opb,1,-,0.43009,0.238378,1.10356,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0005,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0413898,0.0196048,0.074747,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.3643,0.0183523,0.401597,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.21222,0.0320699,0.296513,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0541232,0.0219933,0.0942468,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0,290,581
$,normalized-3_4_8.opb,0,-,0.0503857,0.0239053,0.0923919,132,566
*,normalized-3_4_8.opb,1,0,0,0,0,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,190.405,0.0761329,190.64,3968,7888
*,normalized-sha1-size112-round21-5.opb,3,66.6667,120,100,0.0012,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0578224,0.0216296,0.0928597,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0001,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.28751,0.0329364,9.33533,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,77,164
$,normalized-6_6_18.opb,0,-,17.5052,0.0383031,17.5898,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0407328,0.0259948,0.0804206,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.342471,0.0219026,0.379828,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0547121,0.0247141,0.0956821,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0,114,229
$,AProVE09-25.opb,1,-,0.370746,0.620594,2.63154,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0014,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.851022,0.0352617,0.941877,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420016,0.02118,0.0772763,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,85,84
$,normalized-2_7_2.opb,0,-,0.0254182,0.025353,0.0669335,20,69
*,normalized-2_7_2.opb,1,0,0,0,0,20,69
$,simon-s03-fifo8-300.opb,0,-,83.4981,2.6389,92.4038,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0054,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.6741,0.0246831,16.7146,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.2053,0.0216662,25.2405,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.1103,0.0323235,30.1602,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.7387,0.101215,61.0912,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0001,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0586319,0.0245326,0.0978723,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.101556,0.0202239,0.137867,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.769344,0.0237457,0.809139,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.46177,0.0365465,4.54184,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.57439,0.0245315,3.61354,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.178548,0.023,0.220174,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0805621,0.0198236,0.119592,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7832,0.0231811,13.8227,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,111,296
$,normalized-reduced-prob2.opb,1,-,0.0425386,0.0227374,0.0819246,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.076809,0.0368684,0.166926,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.212734,0.024559,0.254125,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0001,181,91
$,normalized-3_4_12.opb,0,-,0.066815,0.0267945,0.11837,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.234005,0.0231959,0.275013,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0,169,101
$,normalized-4_5_8.opb,0,-,0.0608372,0.02576,0.108679,156,677
*,normalized-4_5_8.opb,1,0,0,0,0,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0526267,0.0347216,0.11536,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.70225,0.134514,2.23103,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0004,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.9159,0.0196978,55.9504,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.464097,0.123753,0.89653,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0001,288,11604
$,gss-13-s100.opb,1,-,54.5119,0.444349,56.1118,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.001,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.64619,0.0313514,5.72789,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0,231,2707
$,normalized-4_5_22.opb,0,-,3.76823,0.040763,3.85744,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.193629,0.0255965,0.235068,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.801036,0.292356,1.96694,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0003,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0392055,0.0394695,0.152967,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,720.291,0.0259244,720.333,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05093,0.0239325,1.09074,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0551722,0.0195044,0.0911271,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.152388,0.0229553,0.194364,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0988192,0.0218979,0.135837,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,75,200
$,normalized-3_5_6.opb,0,-,0.051886,0.0231948,0.0927892,90,374
*,normalized-3_5_6.opb,1,0,0,0,0,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0421882,0.0206234,0.0761897,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0,11,56
$,dated-10-13-s.opb,1,-,14.8963,3.75645,27.7947,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0083,181082,824258
$,hsat_vc11803.opb,0,-,1.81391,3.78349,13.7131,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.008,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.109311,0.018808,0.142232,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.23746,0.248824,9.26892,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0002,82555,16512
$,normalized-6_6_17.opb,0,-,2.59242,0.0325323,2.66573,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.220486,0.0312065,0.268482,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,165.615,0.118346,165.989,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0001,1605,8025
$,normalized-6_6_5.opb,0,-,0.0595999,0.020718,0.100869,132,566
*,normalized-6_6_5.opb,1,0,0,0,0,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.120861,0.0240795,0.167374,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0342783,0.0293856,0.112977,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0,525,2336
$,normalized-compression16_3.opb,0,-,0.0310127,0.0297789,0.100829,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.064664,0.0803833,0.259735,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0009,3348,10816
$,normalized-8_6_27.opb,0,-,1040.53,0.0533753,1040.66,1260,5990
*,normalized-8_6_27.opb,1,0,0,0,0.0001,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.34417,0.0212125,3.38217,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.042308,0.0209311,0.077764,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0,13,79
$,normalized-sha1-size160-round21-6.opb,1,-,1079.09,0.0776556,1079.32,3968,7936
*,normalized-sha1-size160-round21-6.opb,3,66.6667,162,100,0.0013,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0558709,0.0235181,0.0938003,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0427361,0.0224029,0.0785983,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-8_6_23.opb,0,-,100.388,0.0516144,100.505,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.125651,0.0314162,0.211683,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.45385,0.0303464,0.537665,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0,231,2707
$,normalized-4_6_2.opb,0,-,0.0257273,0.0211429,0.0620855,42,161
*,normalized-4_6_2.opb,1,0,0,0,0,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.166606,0.0232943,0.208724,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,190.172,0.0216815,190.21,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.416275,0.023835,0.45649,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.0561,4.7572,67.5416,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0085,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35509,0.116564,1.78363,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0001,32004,8002
$,normalized-5_6_11.opb,0,-,0.100066,0.0268008,0.155946,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,140.154,0.0744218,140.384,3968,7856
*,normalized-sha1-size80-round21-6.opb,2,50,84,100,0.0005,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126368,0.0187403,0.164734,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.103962,0.0392758,0.202742,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0435184,0.023232,0.0841366,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0601444,0.0242696,0.105134,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415112,0.0249583,0.0811864,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.180734,0.0200228,0.215309,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.1821,0.0272762,12.2536,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.139838,0.0365479,0.220828,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0001,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.6068,0.0241178,40.6476,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.159073,0.024848,0.203598,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0437551,0.0251521,0.0867192,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,210.038,0.0229314,210.077,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,220
