status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.040653,0.0413065,0.164908,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0,0,0,0.0001,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.0579208,0.0248004,0.107807,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,338,270
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0418212,0.0289925,0.0858764,5,11
*,normalized-vertexcover-completegraph-5.opb,1,0,0,0,0.002,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.0426455,0.0326445,0.0924826,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0,0,0,0.0016,400,60
$,normalized-t3002.11tsp11.1900576927.opb,0,-,13.886,0.0332095,13.9642,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,0,0,0,0.0005,231,2707
$,hsat_vc12016.opb,0,-,0.977123,2.19432,7.77315,162939,456921
*,hsat_vc12016.opb,1,0,0,0,0.034,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.325553,0.362505,1.09843,16214,50734
*,normalized-j12010_10-sat.opb,16,93.75,5336,100,0.0444,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.078237,0.0251345,0.132977,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0,753,1604
$,normalized-2_6_0.opb,0,-,0,0.0197428,0.0339121,6,17
$,normalized-j301_4-unsat.opb,0,-,0.0338214,0.0956279,0.202201,3844,11854
*,normalized-j301_4-unsat.opb,20,95,1201,100,0.0118,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0486722,0.020227,0.083495,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.0613215,0.0259101,0.120263,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.0012,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,9.61703,1.0659,15.0972,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,0.1228,1600,328901
$,normalized-5_7_3.opb,0,-,0.0258856,0.0269237,0.0695114,72,293
*,normalized-5_7_3.opb,2,50,1,100,0.0012,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.151461,0.024645,0.192034,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,66.2058,0.0247895,66.2468,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415629,0.0351965,0.0918133,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,1.20139,0.234354,2.00897,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,0,0,0,0.0055,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.043053,0.025168,0.0877081,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0,0.0012,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.224117,0.0410716,0.315249,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0,0.0005,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0489432,0.0586045,0.251411,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0002,575,13248
&,normalized-TateBritain_K99.opb,timeout,-1,-1,-1,-1,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.96818,0.0234852,3.00775,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,102,272
$,normalized-j6028_9-unsat.opb,0,-,0,0.150543,0.290772,9028,29508
*,normalized-j6028_9-unsat.opb,3,100,1516,100,0.0147,9028,29508
$,normalized-compression16_11.opb,1,-,47.2186,0.0491561,47.3531,756,3514
*,normalized-compression16_11.opb,2,50,1,100,0.0025,756,3514
$,normalized-robin16.opb,1,-,1513.69,0.123334,1514.32,14400,1088
*,normalized-robin16.opb,1,0,0,0,0.0034,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.111956,0.0215105,0.150895,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0017,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0437544,0.0270944,0.0883232,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0435609,0.0248967,0.084882,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0015,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422128,0.0270742,0.0853448,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,1.17935,0.721915,3.71851,26986,132388
*,q_query_3_l38_lambda.opb,5,80,75,100,0.0297,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.4613,3.11137,52.663,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,0.3915,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.039241,0.0434963,0.175372,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0001,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0401475,0.0241566,0.0775269,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0015,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.0608524,0.0241185,0.103137,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,0,0,0,0.0015,169,101
$,normalized-j9016_7-sat.opb,1,-,0.141979,0.3019,0.778403,12012,37675
*,normalized-j9016_7-sat.opb,14,92.8571,3985,100,0.0416,12012,37675
$,normalized-5_6_22.opb,0,-,186.232,0.040035,186.325,756,3542
*,normalized-5_6_22.opb,2,50,1,100,0.0012,756,3542
$,normalized-compression64_23.opb,1,-,6.93069,0.67982,9.56432,7656,37502
*,normalized-compression64_23.opb,2,50,1,100,0.1182,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0419653,0.0317838,0.0901821,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0015,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.0847,0.0303297,3.16396,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0005,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0481486,0.0255635,0.0885019,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0016,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413979,0.022915,0.0790695,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,113,112
$,normalized-j601_8-unsat.opb,0,-,0.0418424,0.212807,0.410941,9150,28514
*,normalized-j601_8-unsat.opb,17,94.1176,2990,100,0.0225,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,15.8715,1.01213,18.6474,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,9,88.8889,380,100,0.2062,4336,214585
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,707.7,0.0400232,707.805,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.200492,0.0660999,0.460362,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0059,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0780072,0.102557,0.292341,3906,13243
*,normalized-j3043_8-sat.opb,13,92.3077,1448,100,0.0093,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.024269,0.0404364,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,561.667,0.0751106,561.9,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0,0.0006,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420341,0.0248669,0.0809585,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,81,80
$,normalized-2_3_5.opb,0,-,0.0444732,0.0246648,0.0852875,56,222
*,normalized-2_3_5.opb,2,50,1,100,0.0015,56,222
$,normalized-3_6_4.opb,0,-,0.0483467,0.0259597,0.0908258,56,222
*,normalized-3_6_4.opb,2,50,1,100,0.0014,56,222
$,normalized-2_3_0.opb,0,-,0,0.0232436,0.037891,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.31455,0.292063,4.18613,20605,59851
*,normalized-ooo.tag12.ucl.opb,1,0,0,0,0.0072,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.155688,0.0336395,0.206955,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0015,169,101
$,normalized-j6030_9-unsat.opb,0,-,0,0.212153,0.402166,11956,39426
*,normalized-j6030_9-unsat.opb,5,100,2548,100,0.0241,11956,39426
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.410252,0.0253481,0.456067,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0012,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,302.056,0.027241,302.1,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.6685,0.021703,18.7071,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0528364,0.100074,2728,8382
*,normalized-j308_1-unsat.opb,1,100,168,100,0.0009,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.8007,0.121456,81.3552,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.0002,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.090612,0.0273024,0.13542,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0011,168,337
$,normalized-BeauxArts_K67.opb,1,-,880.469,0.0598361,880.64,3685,3821
*,normalized-BeauxArts_K67.opb,2,50,4,100,0.003,3685,3821
$,normalized-j6027_9-unsat.opb,0,-,0,0.154022,0.298447,9272,30405
*,normalized-j6027_9-unsat.opb,3,100,1523,100,0.0142,9272,30405
$,normalized-j3025_7-sat.opb,1,-,0.36206,0.143343,0.701415,5952,19548
*,normalized-j3025_7-sat.opb,13,92.3077,1357,100,0.0163,5952,19548
$,normalized-j3011_9-unsat.opb,0,-,0,0.080014,0.151888,4154,12945
*,normalized-j3011_9-unsat.opb,3,100,588,100,0.0058,4154,12945
$,itox_vc979.opb,0,-,0.737743,1.64008,5.71067,115679,338708
*,itox_vc979.opb,1,0,0,0,0.0275,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.4146,0.0349362,19.4669,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.77696,0.0210477,1.81494,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.001,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.047371,0.0266748,0.0990902,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0013,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.420614,0.0250264,0.461663,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,90,240
$,normalized-5_6_17.opb,0,-,3.50936,0.0398872,3.59031,506,2337
*,normalized-5_6_17.opb,2,50,1,100,0.0007,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0253483,0.0412583,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.144881,0.0268861,0.188376,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,99,264
$,normalized-compression8_18.opb,1,-,3.87181,0.0447888,3.98093,702,3281
*,normalized-compression8_18.opb,2,50,1,100,0.0013,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.339,0.0293153,22.3867,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,135,360
$,s61-100.opb,0,-,8.06322,0.0255891,8.10436,61,132
*,s61-100.opb,1,0,0,0,0.0016,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.0508223,0.0304367,0.10853,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0,0.0014,2100,130
$,normalized-compression8_14.opb,0,-,27.3658,0.0390032,27.4472,506,2337
*,normalized-compression8_14.opb,2,50,1,100,0.0012,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.724726,0.640139,1.90618,28072,97590
*,normalized-j12041_4-unsat.opb,16,93.75,8180,100,0.0832,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.46326,0.0221678,1.5011,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.0017,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0449404,0.0239086,0.0827812,337,336
*,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0012,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0459196,0.0219453,0.084223,82,2
*,normalized-reduced-cuww4.opb,1,0,0,0,0.0018,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.8885,0.0249937,39.9307,126,336
*,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,126,336
$,normalized-sha1-size112-round21-4.opb,1,-,162.495,0.0736359,162.728,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0,0.0007,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,375.329,3.49908,386.698,161116,800163
*,uts-l06-ipc5-h32-unknown.opb,1,0,0,0,0.0371,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.41699,0.0541304,7.57653,2306,8931
*,cmu-bmc-barrel6.opb,1,0,0,0,0.0011,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0520404,0.0268299,0.099402,252,206
*,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.274207,0.0329064,0.353045,231,2707
*,normalized-t3002.11tsp11.1900564824.opb,1,0,0,0,0.0005,231,2707
$,dated-10-17-s.opb,1,-,5.4425,8.41414,26.0549,229842,1081178
*,dated-10-17-s.opb,45,100,9927,100,3.4385,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0422655,0.0252928,0.0818144,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0014,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.0418298,0.0224824,0.0812388,300,50
*,normalized-chnl10_15_pb.cnf.cr.opb,1,0,0,0,0.0017,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0431771,0.0264288,0.0839094,66,176
*,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0449269,0.0337628,0.0947332,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0017,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418794,0.0250239,0.0813464,93,92
*,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,93,92
$,normalized-compression8_25.opb,1,-,0.228697,0.0496151,0.374991,1122,5318
*,normalized-compression8_25.opb,2,50,1,100,0.0024,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0521871,0.0280718,0.0952263,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0015,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.5484,0.0254189,17.5914,141,376
*,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,141,376
$,normalized-TateBritain_K100.opb,1,-,372.308,0.0853615,372.586,6800,7002
*,normalized-TateBritain_K100.opb,2,50,2,100,0.0052,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.154093,0.0235355,0.193166,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0018,119,60
$,normalized-6_6_23.opb,0,-,146.236,0.0426119,146.337,870,4094
*,normalized-6_6_23.opb,2,50,1,100,0.0012,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,1.34508,0.746708,3.85464,26241,128361
*,q_query_3_l37_lambda.opb,5,80,75,100,0.0287,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.0393202,0.0560172,0.174479,2355,6744
*,normalized-cache.inv8.ucl.opb,1,0,0,0,0.0008,2355,6744
$,normalized-5_6_18.opb,0,-,11.5743,0.044556,11.6623,552,2558
*,normalized-5_6_18.opb,2,50,1,100,0.0009,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,214.509,0.0728732,214.741,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0007,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0577265,0.033676,0.107318,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0013,150,301
$,normalized-4_7_6.opb,0,-,0.0586393,0.0249695,0.102337,110,465
*,normalized-4_7_6.opb,2,50,1,100,0.001,110,465
$,normalized-6_6_2.opb,0,-,0.026576,0.0267185,0.0710682,72,293
*,normalized-6_6_2.opb,2,50,1,100,0.0013,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0497661,0.0258204,0.0929626,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0014,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.07078,0.0224678,5.11001,138,368
*,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,138,368
$,cube-9-h10-unsat.opb,0,-,536.693,2.4589,544.192,179493,541172
*,cube-9-h10-unsat.opb,1,0,0,0,0.0406,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.132971,0.0250238,0.170961,72,192
*,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.482367,0.0265667,0.524846,99,264
*,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,99,264
$,normalized-3_4_9.opb,0,-,0.0547911,0.0294994,0.107458,156,677
*,normalized-3_4_9.opb,2,50,1,100,0.0009,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,13.2985,0.0729369,13.5313,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0006,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.243482,0.0290072,0.288793,105,280
*,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.272878,0.117332,0.594592,6832,19477
*,normalized-ooo.rf8.ucl.opb,1,0,0,0,0.0024,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.1504,0.611229,13.9249,40605,118930
*,normalized-ooo.tag14.ucl.opb,1,0,0,0,0.0139,40605,118930
$,clauses-4.opb,1,-,29.8077,4.53802,47.2897,267766,1002957
*,clauses-4.opb,1,0,0,0,0.0623,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.398,0.0201594,41.437,140,336
*,sgen1-sat-140-100.opb,1,0,0,0,0.0014,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.681,0.027532,17.7349,316,476
*,normalized-army10.14ls.opb,1,0,0,0,0.001,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,21.5003,0.0740912,21.7342,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0006,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,27.8536,0.0748244,28.0891,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0005,3968,7856
$,AProVE09-17.opb,1,-,12.0595,0.532751,13.9848,33894,108759
*,AProVE09-17.opb,1,0,0,0,0.0084,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0475052,0.0247159,0.0867549,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0015,76,153
$,normalized-j12028_8-sat.opb,1,-,312.018,0.581305,313.249,24200,80110
*,normalized-j12028_8-sat.opb,18,94.4444,7911,100,0.0793,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.327611,0.122427,0.577288,4836,16649
*,normalized-j3041_4-unsat.opb,11,90.9091,1088,100,0.0117,4836,16649
$,normalized-2_3_3.opb,0,-,0.0263321,0.0306113,0.0753163,30,110
*,normalized-2_3_3.opb,2,50,1,100,0.0015,30,110
$,normalized-7_7_15.opb,0,-,5.71766,0.0313998,5.79172,506,2337
*,normalized-7_7_15.opb,2,50,1,100,0.0009,506,2337
$,normalized-4_5_10.opb,0,-,0.0696148,0.0247048,0.116858,210,929
*,normalized-4_5_10.opb,2,50,1,100,0.0006,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.178858,0.0233722,0.217151,87,232
*,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0918295,0.0266578,0.134366,75,200
*,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,75,200
$,normalized-4_6_8.opb,1,-,0.0484616,0.0256883,0.0975989,156,677
*,normalized-4_6_8.opb,2,50,1,100,0.0007,156,677
$,normalized-j602_7-unsat.opb,0,-,0,0.130206,0.223181,6466,19939
*,normalized-j602_7-unsat.opb,7,100,2029,100,0.0112,6466,19939
$,normalized-TateBritain_K105.opb,1,-,224.736,0.0932057,225.032,7140,7352
*,normalized-TateBritain_K105.opb,2,50,2,100,0.006,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.0729,3.05645,45.3788,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,0,0,0,0.3347,2800,990001
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-pigeon-clauses-101-100.opb,timeout,-1,-1,-1,-1,10100,505101
$,normalized-chnl15_25_pb.cnf.cr.opb,0,-,0.0452395,0.0249954,0.0897382,750,80
*,normalized-chnl15_25_pb.cnf.cr.opb,1,0,0,0,0.0016,750,80
$,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,0,-,44.9069,0.10432,45.2255,432,14889
*,QG7-gensys-icl001.sat05-2926.reshuffled-07.opb,1,0,0,0,0.0008,432,14889
$,normalized-army10.14bt.opb,1,-,44.7347,0.0269117,44.7916,316,686
*,normalized-army10.14bt.opb,1,0,0,0,0.0005,316,686
$,normalized-t2001.13queen13.1110977780.opb,0,-,0.043513,0.0275237,0.0907162,169,101
*,normalized-t2001.13queen13.1110977780.opb,1,0,0,0,0.0015,169,101
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0425572,0.0351308,0.0938782,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0036,161,80
$,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.447491,0.0213988,0.483149,84,224
*,normalized-tseitin-regular-n56-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,84,224
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-t3002.11tsp11.1900554375.opb,1,-,0.193014,0.0307883,0.277191,231,2707
