status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-t3002.11tsp11.1900556231.opb,1,0,0,0,0.0019,231,2707
$,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,21.9407,0.0229389,21.9811,132,352
*,normalized-tseitin-regular-n88-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,132,352
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.0913045,0.0227065,0.134779,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0,0.0026,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,5.72499,0.0386349,5.82107,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0.002,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,17.0497,0.176344,17.7955,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0024,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,201.371,0.0725464,201.601,3968,7888
*,normalized-sha1-size112-round21-6.opb,2,50,80,100,0.0028,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0524148,0.0630572,0.27515,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0021,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0405264,0.0247729,0.0782762,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0028,33,11
$,normalized-5_6_0.opb,0,-,0,0.0263005,0.0411077,30,110
$,normalized-compression64_26.opb,1,-,0.649718,0.621609,3.4191,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0021,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.5985,0.026421,15.6404,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,65,140
$,AProVE09-05.opb,1,-,2.47392,0.269925,3.39945,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0021,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430418,0.0235758,0.0855269,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403795,0.0247332,0.0789139,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0583471,0.0261707,0.099787,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.714748,0.0244463,0.75433,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0028,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.043789,0.0268605,0.0859327,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0026,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0429738,0.0273634,0.0849952,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0027,36,73
$,normalized-7_7_16.opb,0,-,30.3002,0.0402621,30.3852,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0019,552,2558
$,AProVE09-21.opb,1,-,1.11162,0.427986,2.68253,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0024,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0768333,0.0761168,0.261735,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0029,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,534.096,0.0271756,534.145,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0,0.0021,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.13846,0.0266901,3.17974,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0412731,0.0229291,0.0772153,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0028,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.118849,0.0279429,0.161695,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.24255,0.0326082,0.329253,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0019,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0517051,0.0253994,0.092587,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0027,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0206064,0.0364951,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.18995,0.0380351,0.281061,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0019,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0573523,0.021388,0.0964444,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0026,169,101
$,normalized-5_6_6.opb,0,-,0.0582009,0.0255444,0.104328,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0019,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.48252,0.0244417,1.52159,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0399751,0.0264623,0.084091,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0027,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0474662,0.028332,0.0925384,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0028,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0989974,0.0234696,0.140643,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0025,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.47882,0.0338966,6.55976,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0019,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0423531,0.0265711,0.0842138,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0504272,0.0235011,0.0910239,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0022,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.10185,0.0229795,0.139094,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,69,184
$,s77-100.opb,0,-,209.066,0.0223859,209.104,77,164
*,s77-100.opb,1,0,0,0,0.0027,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.83694,0.0269611,4.87826,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.103618,0.0457634,0.25365,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0021,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.114706,0.0267303,0.156829,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0431768,0.0266879,0.0848618,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0027,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.294215,0.0231668,0.333533,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,102,272
$,normalized-117.opb,1,-,42.4262,1.22702,47.0063,10238,224043
*,normalized-117.opb,1,0,0,0,0.0221,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.917689,0.0332169,0.99691,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0019,231,2707
$,AProVE07-06.opb,0,-,281.03,2.56947,287.585,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0027,46335,632886
$,gus-md5-07.opb,0,-,1245.42,1.06958,1248.79,69097,225325
*,gus-md5-07.opb,1,0,0,0,0.0022,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.2359,0.0258866,58.2794,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.386421,0.0287656,0.430282,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0028,183,61
$,normalized-j901_6-sat.opb,1,-,0.42734,0.237096,1.09778,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0024,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0416896,0.0260723,0.0828806,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0027,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.360128,0.0274198,0.407186,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0025,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212556,0.0341034,0.301312,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.002,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0521424,0.0279196,0.100748,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0021,290,581
$,normalized-3_4_8.opb,0,-,0.0513594,0.0271106,0.098919,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0019,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,806.093,0.0764972,806.327,3968,7888
*,normalized-sha1-size112-round21-5.opb,2,50,80,100,0.0028,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0571382,0.0267386,0.0999285,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0026,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.3802,0.0276158,9.4228,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,77,164
$,normalized-6_6_18.opb,0,-,17.3446,0.038982,17.4302,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0019,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0401878,0.0203399,0.0779094,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0027,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.341036,0.0210446,0.377359,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0538983,0.0201422,0.0885195,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0026,114,229
$,AProVE09-25.opb,1,-,0.361583,0.619642,2.64203,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0022,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.830598,0.0320236,0.914595,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0018,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420594,0.0205971,0.078946,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,85,84
$,normalized-2_7_2.opb,0,-,0.0264788,0.0300367,0.0717369,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0026,20,69
$,simon-s03-fifo8-300.opb,0,-,83.2868,2.73713,92.3326,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.005,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.2996,0.0209182,16.3371,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.2771,0.0247098,25.3194,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.0554,0.0236412,30.0961,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.4106,0.106814,60.7696,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0023,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0599578,0.0263709,0.101079,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.102462,0.0222117,0.139416,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.765516,0.0235968,0.805781,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0025,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.50502,0.0297451,4.58168,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0019,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.58262,0.0298481,3.62687,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.177501,0.0275691,0.22363,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0025,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.077534,0.0233116,0.120021,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0024,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7899,0.0266707,13.8336,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,111,296
$,normalized-reduced-prob2.opb,1,-,0.0403707,0.0236734,0.0816025,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0027,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0764948,0.0379979,0.168578,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.002,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.213788,0.0251579,0.253721,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0028,181,91
$,normalized-3_4_12.opb,0,-,0.0660971,0.0259569,0.116986,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0019,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.238462,0.0257086,0.284824,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0025,169,101
$,normalized-4_5_8.opb,0,-,0.0636215,0.0340334,0.118293,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0018,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0506915,0.0286892,0.105969,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0019,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.68661,0.137822,2.2197,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0023,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.3579,0.0269178,56.4006,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.470461,0.120505,0.898056,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0024,288,11604
$,gss-13-s100.opb,1,-,54.5489,0.449665,56.1169,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0022,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.50343,0.0293463,5.57917,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0021,231,2707
$,normalized-4_5_22.opb,0,-,3.76329,0.0483686,3.8626,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.002,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.19479,0.0272863,0.238104,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.806582,0.297386,1.97862,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0022,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0394218,0.0403399,0.155171,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0022,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,719.553,0.0305022,719.6,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05743,0.0233716,1.09645,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0551663,0.0263062,0.0980498,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0024,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.147585,0.0259559,0.19079,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0025,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0985741,0.0264977,0.140828,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,75,200
$,normalized-3_5_6.opb,0,-,0.0476175,0.0300011,0.0951087,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0021,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0433663,0.0257669,0.0824435,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0027,11,56
$,dated-10-13-s.opb,1,-,14.9323,3.79847,27.7956,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0023,181082,824258
$,hsat_vc11803.opb,0,-,1.76968,3.85883,13.758,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0023,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.11031,0.0255949,0.149346,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0028,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.17122,0.254881,9.21232,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0023,82555,16512
$,normalized-6_6_17.opb,0,-,2.60264,0.0469309,2.69246,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0019,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.22127,0.0236578,0.261312,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,165.463,0.102145,165.807,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0022,1605,8025
$,normalized-6_6_5.opb,0,-,0.0586826,0.0271107,0.106118,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.0019,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.120507,0.0231262,0.164743,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0026,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.033173,0.0328648,0.114582,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0021,525,2336
$,normalized-compression16_3.opb,0,-,0.0308264,0.0360377,0.109868,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.0019,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.061723,0.0794365,0.256281,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0028,3348,10816
$,normalized-8_6_27.opb,0,-,1041.32,0.0489319,1041.45,1260,5990
*,normalized-8_6_27.opb,1,0,0,0,0.0022,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.41837,0.0235713,3.45987,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0425511,0.0277817,0.0846308,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0026,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0550927,0.0243687,0.0933082,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0027,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.043686,0.0244495,0.0815319,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0028,33,11
$,normalized-8_6_23.opb,0,-,100.438,0.0478763,100.554,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0019,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.12443,0.0341418,0.211766,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.002,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.457801,0.032967,0.546706,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0019,231,2707
$,normalized-4_6_2.opb,0,-,0.025926,0.0240337,0.0674656,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0025,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.164306,0.027239,0.21034,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0026,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,189.279,0.024003,189.319,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.418486,0.0261064,0.461388,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.1731,4.77489,67.6076,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0022,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.36341,0.118739,1.79304,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0022,32004,8002
$,normalized-5_6_11.opb,0,-,0.0974086,0.0258274,0.15139,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0017,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,7.84973,0.0747807,8.08235,3968,7856
*,normalized-sha1-size80-round21-6.opb,2,50,112,100,0.003,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126327,0.0274588,0.171086,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0026,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.101489,0.0370284,0.196776,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0019,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429087,0.025202,0.0847288,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.060095,0.0208079,0.102381,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0026,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.041294,0.029589,0.0853135,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.181041,0.0219078,0.216697,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.3321,0.0346786,12.4117,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0019,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.142325,0.0390132,0.224241,1521,3273
