status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-j1208_10-unsat.opb,23,4.34783,86,100,0.0079,22022,69222
*,normalized-j1208_10-unsat.opb,23,91.3043,7288,100,0.0819,22022,69222
*,normalized-j1208_10-unsat.opb,2,50,1382,100,0.0148,22022,69222
*,normalized-j1208_10-unsat.opb,2,0,0,0,0,22022,69222
*,normalized-j1208_10-unsat.opb,3,33.3333,825,100,0.0052,22022,69222
*,normalized-j1208_10-unsat.opb,2,50,471,100,1.582,22022,69222
$,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,130.713,0.0281287,130.759,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,114,304
*,normalized-tseitin-regular-n76-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,114,304
$,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.6315,0.0262147,3.67513,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,117,312
*,normalized-tseitin-regular-n78-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,117,312
$,normalized-5_7_7.opb,0,-,0.0630931,0.0331041,0.117716,156,677
*,normalized-5_7_7.opb,2,0,0,0,0.0006,156,677
*,normalized-5_7_7.opb,2,50,1,100,0.0009,156,677
*,normalized-5_7_7.opb,1,0,0,0,0.0022,156,677
*,normalized-5_7_7.opb,1,0,0,0,0.0013,156,677
*,normalized-5_7_7.opb,1,0,0,0,0,156,677
*,normalized-5_7_7.opb,1,0,0,0,0.0035,156,677
&,normalized-j12047_6-sat.opb,timeout,-1,-1,-1,-1,33396,116135
$,uts-l06-ipc5-h28-unknown.opb,0,-,88.32,116.712,211.378,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,7,0,0,0,0,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,7,0,0,0,0.112,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,3,100,1473,100,0.6784,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,3,0,0,0,0.0028,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,6,83.3333,1715,81.9242,0.1128,113583,649270
*,uts-l06-ipc5-h28-unknown.opb,2,50,1370,100,112.554,113583,649270
$,normalized-TateBritain_K103.opb,1,-,218.974,8.19339,227.5,7004,7212
*,normalized-TateBritain_K103.opb,12,0,0,0,0,7004,7212
*,normalized-TateBritain_K103.opb,12,8.33333,2,100,0.0157,7004,7212
*,normalized-TateBritain_K103.opb,3,33.3333,101,100,0.0379,7004,7212
*,normalized-TateBritain_K103.opb,4,0,0,0,0.0113,7004,7212
*,normalized-TateBritain_K103.opb,4,0,0,0,0.0005,7004,7212
*,normalized-TateBritain_K103.opb,11,100,446,100,7.9937,7004,7212
$,velev-live-uns-2.0-ebuf.opb,0,-,41.631,188.701,231.922,14628,161477
*,velev-live-uns-2.0-ebuf.opb,9,22.2222,8,100,0.0001,14628,161477
*,velev-live-uns-2.0-ebuf.opb,9,0,0,0,0.0593,14628,161477
*,velev-live-uns-2.0-ebuf.opb,3,66.6667,67,100,0.1776,14628,161477
*,velev-live-uns-2.0-ebuf.opb,3,0,0,0,0.0025,14628,161477
*,velev-live-uns-2.0-ebuf.opb,5,40,10,100,0.0129,14628,161477
*,velev-live-uns-2.0-ebuf.opb,8,100,1612,100,187.637,14628,161477
&,normalized-sha1-size128-round23-9.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid6x13-hard.opb,0,-,0.0504503,0.0315994,0.0971819,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0,0,0,0.0016,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0,0,0,0.0017,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0,0,0,0.0024,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0,0,0,0.0023,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0,0,0,0,78,157
*,normalized-vertexcover-grid6x13-hard.opb,1,0,0,0,0.0017,78,157
$,uts-l06-ipc5-h34-unknown.opb,1,-,11.7735,127.45,149.894,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,6,0,0,0,0,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,6,0,0,0,0.1599,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,3,100,1665,100,0.8926,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,3,0,0,0,0.0032,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,5,80,1887,84.1547,0.1107,184866,874988
*,uts-l06-ipc5-h34-unknown.opb,2,50,1480,100,122.025,184866,874988
$,normalized-ECgrid5x60split.opb,0,-,288.988,0.0275071,289.033,601,301
*,normalized-ECgrid5x60split.opb,2,0,0,0,0.0013,601,301
*,normalized-ECgrid5x60split.opb,2,0,0,0,0.0013,601,301
*,normalized-ECgrid5x60split.opb,1,0,0,0,0.0019,601,301
*,normalized-ECgrid5x60split.opb,1,0,0,0,0.0017,601,301
*,normalized-ECgrid5x60split.opb,2,50,1,100,0.0001,601,301
*,normalized-ECgrid5x60split.opb,1,0,0,0,0.0022,601,301
$,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.493141,0.0313378,0.540863,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,280
*,normalized-tseitin-regular-n70-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,105,280
$,normalized-j1204_7-sat.opb,1,-,0.157083,2.16973,2.79017,19844,62356
*,normalized-j1204_7-sat.opb,30,13.3333,73,100,0.0006,19844,62356
*,normalized-j1204_7-sat.opb,30,83.3333,6674,100,0.0706,19844,62356
*,normalized-j1204_7-sat.opb,3,100,1149,100,0.0145,19844,62356
*,normalized-j1204_7-sat.opb,3,0,0,0,0,19844,62356
*,normalized-j1204_7-sat.opb,7,71.4286,505,99.2079,0.0035,19844,62356
*,normalized-j1204_7-sat.opb,3,100,841,100,1.6877,19844,62356
$,normalized-pigeon-cardinality-75-70.opb,0,-,0.0711445,0.0647941,0.18285,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0,0,0,0,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0,0,0,0.0014,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0,0,0,0.0037,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0,0,0,0.0022,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0,0,0,0,5250,145
*,normalized-pigeon-cardinality-75-70.opb,1,0,0,0,0.0318,5250,145
&,normalized-TateBritain_K90.opb,timeout,-1,-1,-1,-1,6120,6302
$,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,-,0.116171,0.101967,0.355233,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0,0,0,0,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0,0,0,0.0038,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0,0,0,0.0079,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0,0,0,0.0024,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0,0,0,0,2280,1636
*,normalized-fpga40_38_sat_pb.cnf.cr.opb,1,0,0,0,0.0416,2280,1636
$,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403185,0.0292652,0.0848653,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0011,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0013,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,1,100,150,100,0.0022,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,301,300
*,normalized-fixed-bandwidth-75.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,301,300
&,normalized-pigeon-clauses-21-20.opb,timeout,-1,-1,-1,-1,420,4221
&,normalized-NG_K131.opb,timeout,-1,-1,-1,-1,15589,15853
&,normalized-20.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-vertexcover-grid8x11-hard.opb,0,-,0.0586419,0.0304082,0.104251,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0,0,0,0.0015,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0,0,0,0.0016,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0,0,0,0.0017,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0,0,0,0.0015,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0,0,0,0,88,177
*,normalized-vertexcover-grid8x11-hard.opb,1,0,0,0,0.0023,88,177
$,itox_vc909.opb,1,-,0.664951,202.827,207.554,112115,327768
*,itox_vc909.opb,3,66.6667,1713,95.6217,0.027,112115,327768
*,itox_vc909.opb,3,0,0,0,0.0817,112115,327768
*,itox_vc909.opb,1,100,23419,100,0.1841,112115,327768
*,itox_vc909.opb,1,0,0,0,0.0025,112115,327768
*,itox_vc909.opb,1,0,0,0,0.0046,112115,327768
*,itox_vc909.opb,1,100,24267,100,200.246,112115,327768
$,normalized-2_3_4.opb,0,-,0,0.0258089,0.0398876,42,161
*,normalized-2_3_4.opb,2,0,0,0,0.0014,42,161
*,normalized-2_3_4.opb,2,50,1,100,0.0014,42,161
*,normalized-2_3_4.opb,1,0,0,0,0.0025,42,161
*,normalized-2_3_4.opb,1,0,0,0,0.0018,42,161
*,normalized-2_3_4.opb,1,0,0,0,0,42,161
*,normalized-2_3_4.opb,1,100,17,100,0.001,42,161
&,normalized-sha1-size128-round23-4.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-t3002.11tsp11.1900670167.opb,0,-,1.30494,0.0507799,1.40092,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,2,0,0,0,0.001,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,1,100,143,100,0.0036,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,1,0,0,0,0.0018,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900670167.opb,1,0,0,0,0.012,231,2707
$,rbsat-v945c61409g10.opb,1,-,1126.22,1.11513,1127.95,945,61409
*,rbsat-v945c61409g10.opb,2,0,0,0,0,945,61409
*,rbsat-v945c61409g10.opb,2,0,0,0,0.0007,945,61409
*,rbsat-v945c61409g10.opb,1,100,2874,100,0.0286,945,61409
*,rbsat-v945c61409g10.opb,1,0,0,0,0.0025,945,61409
*,rbsat-v945c61409g10.opb,1,0,0,0,0.0011,945,61409
*,rbsat-v945c61409g10.opb,1,0,0,0,0.8496,945,61409
&,normalized-sha1-size160-round21-2.opb,timeout,-1,-1,-1,-1,3968,7936
$,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,0,-,0.335212,0.146063,0.699009,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,0,0,0,0,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,0,0,0,0.0005,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,0,0,0,0.0121,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,0,0,0,0.0023,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,0,0,0,0.0002,257,7375
*,unsat-pbl-00070.sat05-1324.reshuffled-07.opb,1,0,0,0,0.0392,257,7375
$,normalized-pigeon-cardinality-81-80.opb,0,-,0.0934901,0.085593,0.237214,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0,0,0,0,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0,0,0,0.0018,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0,0,0,0.0041,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0,0,0,0.0021,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0,0,0,0,6480,161
*,normalized-pigeon-cardinality-81-80.opb,1,0,0,0,0.04,6480,161
&,normalized-sha1-size128-round21-9.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-j9048_1-unsat.opb,0,-,0,0.300444,0.544008,15106,51743
*,normalized-j9048_1-unsat.opb,5,0,0,0,0,15106,51743
*,normalized-j9048_1-unsat.opb,5,100,4367,100,0.0344,15106,51743
$,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.165353,0.0308166,0.212515,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
*,normalized-tseitin-regular-n48-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,72,192
$,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,-,0.0521306,0.0311274,0.105808,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0016,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0024,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0,0,0,0.002,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0,0,0,0,293,236
*,normalized-fpga15_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0031,293,236
$,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.212577,0.0290131,0.257916,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,280
*,normalized-tseitin-regular-n70-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,105,280
$,normalized-8_6_25.opb,0,-,341.592,0.0682088,341.733,1122,5318
*,normalized-8_6_25.opb,2,0,0,0,0,1122,5318
*,normalized-8_6_25.opb,2,50,1,100,0.0014,1122,5318
*,normalized-8_6_25.opb,1,0,0,0,0.0044,1122,5318
*,normalized-8_6_25.opb,1,0,0,0,0.0014,1122,5318
*,normalized-8_6_25.opb,1,0,0,0,0.0001,1122,5318
*,normalized-8_6_25.opb,1,0,0,0,0.014,1122,5318
$,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.379466,0.025869,0.422203,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
*,normalized-tseitin-regular-n52-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,78,208
$,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412227,0.0268435,0.0848944,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0014,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,1,100,140,100,0.0025,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,281,280
*,normalized-fixed-bandwidth-70.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,281,280
$,normalized-chnl50_60_pb.cnf.cr.opb,0,-,0.0737117,0.0775167,0.204493,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0,0,0,0,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0,0,0,0.0017,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0,0,0,0.0038,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0,0,0,0.0019,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0,0,0,0,6000,220
*,normalized-chnl50_60_pb.cnf.cr.opb,1,0,0,0,0.0287,6000,220
$,normalized-t2001.13queen13.1110967729.opb,0,-,0.0824701,0.0321657,0.131526,169,101
*,normalized-t2001.13queen13.1110967729.opb,2,0,0,0,0.0012,169,101
*,normalized-t2001.13queen13.1110967729.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1110967729.opb,1,100,28,100,0.002,169,101
*,normalized-t2001.13queen13.1110967729.opb,1,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1110967729.opb,1,0,0,0,0,169,101
*,normalized-t2001.13queen13.1110967729.opb,1,0,0,0,0.0053,169,101
$,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,-,110.386,0.0310354,110.445,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0,0,0,0.0005,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0,0,0,0.0005,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0,0,0,0.0021,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0,0,0,0.0016,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0,0,0,0,210,840
*,mod2-rand3bip-sat-210-2.sat05-2159.reshuffled-07.opb,1,0,0,0,0.0029,210,840
&,normalized-sha1-size112-round23-9.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0702233,0.0277016,0.115011,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,75,200
*,normalized-tseitin-regular-n50-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,75,200
$,normalized-6_6_14.opb,0,-,0.844656,0.0379176,0.917985,420,1925
*,normalized-6_6_14.opb,2,0,0,0,0,420,1925
*,normalized-6_6_14.opb,2,50,1,100,0.0006,420,1925
*,normalized-6_6_14.opb,1,0,0,0,0.0032,420,1925
*,normalized-6_6_14.opb,1,0,0,0,0.0017,420,1925
*,normalized-6_6_14.opb,1,0,0,0,0,420,1925
*,normalized-6_6_14.opb,1,0,0,0,0.0054,420,1925
$,normalized-fixed-bandwidth-15.cnf.gz-plain.pb.metafix.opb,0,-,13.519,0.0261243,13.5604,61,132
*,normalized-fixed-bandwidth-15.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,61,132
*,normalized-fixed-bandwidth-15.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,61,132
*,normalized-fixed-bandwidth-15.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,61,132
*,normalized-fixed-bandwidth-15.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,61,132
*,normalized-fixed-bandwidth-15.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,61,132
*,normalized-fixed-bandwidth-15.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,61,132
$,"normalized-ppp_1,3-13,19.opb",1,-,31.3051,0.333955,32.0776,4608,30348
*,"normalized-ppp_1,3-13,19.opb",1,0,0,0,0,4608,30348
*,"normalized-ppp_1,3-13,19.opb",1,0,0,0,0.0039,4608,30348
*,"normalized-ppp_1,3-13,19.opb",1,0,0,0,0.0149,4608,30348
*,"normalized-ppp_1,3-13,19.opb",1,0,0,0,0.0025,4608,30348
*,"normalized-ppp_1,3-13,19.opb",1,0,0,0,0.0006,4608,30348
*,"normalized-ppp_1,3-13,19.opb",1,0,0,0,0.1912,4608,30348
&,normalized-vdw_k5_l4_n750.opb,timeout,-1,-1,-1,-1,3750,467625
$,normalized-j6028_7-sat.opb,1,-,0.0597856,0.445519,0.75571,9272,30380
*,normalized-j6028_7-sat.opb,19,5.26316,87,100,0.002,9272,30380
*,normalized-j6028_7-sat.opb,19,84.2105,3235,100,0.0258,9272,30380
*,normalized-j6028_7-sat.opb,2,100,470,100,0.0065,9272,30380
*,normalized-j6028_7-sat.opb,2,0,0,0,0,9272,30380
*,normalized-j6028_7-sat.opb,4,50,365,98.0822,0.0028,9272,30380
*,normalized-j6028_7-sat.opb,2,50,23,100,0.2042,9272,30380
&,UR-10-5p0.opb,timeout,-1,-1,-1,-1,104479,500869
$,normalized-fixed-bandwidth-22.cnf.gz-extracted.pb.metafix.opb,0,-,0.0417107,0.0334787,0.0903015,89,88
*,normalized-fixed-bandwidth-22.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0016,89,88
*,normalized-fixed-bandwidth-22.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0017,89,88
*,normalized-fixed-bandwidth-22.cnf.gz-extracted.pb.metafix.opb,1,100,44,100,0.0017,89,88
*,normalized-fixed-bandwidth-22.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,89,88
*,normalized-fixed-bandwidth-22.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,89,88
*,normalized-fixed-bandwidth-22.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,89,88
$,normalized-pigeon-cardinality-71-70.opb,0,-,0.0712095,0.065124,0.182666,4970,141
*,normalized-pigeon-cardinality-71-70.opb,1,0,0,0,0,4970,141
*,normalized-pigeon-cardinality-71-70.opb,1,0,0,0,0.0011,4970,141
*,normalized-pigeon-cardinality-71-70.opb,1,0,0,0,0.0032,4970,141
*,normalized-pigeon-cardinality-71-70.opb,1,0,0,0,0.0017,4970,141
*,normalized-pigeon-cardinality-71-70.opb,1,0,0,0,0,4970,141
*,normalized-pigeon-cardinality-71-70.opb,1,0,0,0,0.0303,4970,141
$,normalized-41.opb,1,-,958.812,4.19742,965.053,5690,119124
*,normalized-41.opb,1,0,0,0,0,5690,119124
*,normalized-41.opb,1,0,0,0,0.0083,5690,119124
*,normalized-41.opb,1,0,0,0,0.0771,5690,119124
*,normalized-41.opb,1,0,0,0,0.0023,5690,119124
*,normalized-41.opb,1,0,0,0,0.0016,5690,119124
*,normalized-41.opb,1,0,0,0,3.668,5690,119124
$,AProVE07-20.opb,0,-,457.207,3.77868,461.48,7847,73394
*,AProVE07-20.opb,12,0,0,0,0,7847,73394
*,AProVE07-20.opb,12,8.33333,1,100,0.0138,7847,73394
*,AProVE07-20.opb,4,100,472,100,0.0599,7847,73394
*,AProVE07-20.opb,4,0,0,0,0.0028,7847,73394
*,AProVE07-20.opb,8,50,106,97.1698,0.0034,7847,73394
*,AProVE07-20.opb,6,83.3333,523,100,3.2701,7847,73394
$,normalized-t2001.13queen13.1111223596.opb,1,-,0.0577265,0.033603,0.109261,169,101
*,normalized-t2001.13queen13.1111223596.opb,2,0,0,0,0.0012,169,101
*,normalized-t2001.13queen13.1111223596.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1111223596.opb,1,100,28,100,0.0021,169,101
*,normalized-t2001.13queen13.1111223596.opb,1,0,0,0,0.0017,169,101
*,normalized-t2001.13queen13.1111223596.opb,1,0,0,0,0,169,101
*,normalized-t2001.13queen13.1111223596.opb,1,0,0,0,0.0048,169,101
$,normalized-j3025_1-sat.opb,1,-,0.294069,3.29602,3.7688,5828,19158
*,normalized-j3025_1-sat.opb,50,8,5,100,0.0001,5828,19158
*,normalized-j3025_1-sat.opb,50,38,1354,100,0.0287,5828,19158
*,normalized-j3025_1-sat.opb,7,100,530,100,0.0175,5828,19158
*,normalized-j3025_1-sat.opb,7,0,0,0,0.0001,5828,19158
*,normalized-j3025_1-sat.opb,16,37.5,424,100,0.004,5828,19158
*,normalized-j3025_1-sat.opb,19,94.7368,435,100,3.1087,5828,19158
$,normalized-vertexcover-grid10x27-hard.opb,0,-,0.341367,0.0273623,0.387654,270,541
