status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-t3002.11tsp11.1900584106.opb,0,-,0.290315,0.0508311,0.386442,231,2707
*,normalized-t3002.11tsp11.1900584106.opb,1,0,0,0,0.0133,231,2707
$,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,-,11.7489,4.55884,20.7443,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,0,0,0,3.6362,1600,328901
$,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.470354,0.0237438,0.549512,84,224
*,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,84,224
$,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.933,0.0277714,10.9789,135,360
*,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,135,360
$,normalized-t3002.11tsp11.1900582376.opb,1,-,0.62279,0.0451877,0.721922,231,2707
*,normalized-t3002.11tsp11.1900582376.opb,1,0,0,0,0.0128,231,2707
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.0415091,0.024454,0.077893,61,30
*,normalized-subsetcard-geq-fixedbandwidth-15.opb,1,0,0,0,0.0029,61,30
$,normalized-3_6_1.opb,0,-,0,0.0257763,0.0413462,20,69
$,normalized-4_5_28.opb,0,-,18.9961,0.0616689,19.1247,1056,4997
*,normalized-4_5_28.opb,1,0,0,0,0.014,1056,4997
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,0,-,29.0337,0.0289338,29.0799,93,196
*,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,93,196
$,normalized-4_5_21.opb,0,-,1.8298,0.0448269,1.92214,650,3030
*,normalized-4_5_21.opb,1,0,0,0,0.0108,650,3030
&,normalized-j12037_7-sat.opb,timeout,-1,-1,-1,-1,39204,130975
&,normalized-73.opb,timeout,-1,-1,-1,-1,7936,176837
$,normalized-5_6_14.opb,0,-,0.861958,0.0363011,0.933533,380,1734
*,normalized-5_6_14.opb,1,0,0,0,0.0061,380,1734
$,normalized-t3002.11tsp11.1900571132.opb,0,-,16.5331,0.0496592,16.6273,231,2707
*,normalized-t3002.11tsp11.1900571132.opb,1,0,0,0,0.013,231,2707
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,em_7_4_9_exp.opb,1,-,6.32865,0.586213,7.25807,1677,26387
*,em_7_4_9_exp.opb,3,66.6667,18,100,0.4539,1677,26387
$,normalized-j9027_5-sat.opb,1,-,0.177112,165.718,166.359,18200,60215
*,normalized-j9027_5-sat.opb,9,88.8889,12271,100,165.397,18200,60215
&,"normalized-ppp_1-9,16-19.opb",timeout,-1,-1,-1,-1,4626,30747
$,normalized-fixed-bandwidth-68.cnf.gz-extracted.pb.metafix.opb,0,-,0.0442611,0.0236008,0.0851225,273,272
*,normalized-fixed-bandwidth-68.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0035,273,272
$,normalized-subsetCardinalitySigma-19-3.cnf.gz-plain.pb.metafix.opb,0,-,3.83212,0.0346182,3.88228,77,164
*,normalized-subsetCardinalitySigma-19-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,77,164
$,eq.atree.braun.7.unsat.opb,0,-,4.03076,0.0397952,4.10445,505,1696
*,eq.atree.braun.7.unsat.opb,1,0,0,0,0.0072,505,1696
$,normalized-3_5_11.opb,0,-,0.0768668,0.0314074,0.135328,210,929
*,normalized-3_5_11.opb,1,0,0,0,0.0048,210,929
&,normalized-sha1-size144-round21-5.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-5_6_2.opb,0,-,0,0.0233221,0.0363224,56,222
*,normalized-5_6_2.opb,1,100,0,0,0.0037,56,222
$,normalized-t3002.11tsp11.1900553644.opb,1,-,0.115701,0.0455977,0.214034,231,2707
*,normalized-t3002.11tsp11.1900553644.opb,1,0,0,0,0.0128,231,2707
$,normalized-compression32_8.opb,0,-,149.016,0.140187,149.365,1640,7804
*,normalized-compression32_8.opb,1,0,0,0,0.0405,1640,7804
$,normalized-sha1-size96-round21-4.opb,1,-,13.9395,0.350069,14.4406,3968,7872
*,normalized-sha1-size96-round21-4.opb,3,100,373,100,0.2767,3968,7872
$,instance_n2_i2_pp.opb,0,-,0,0.0226113,0.0387124,27,53
*,instance_n2_i2_pp.opb,1,100,0,0,0.0032,27,53
$,normalized-t3002.11tsp11.1900544484.opb,0,-,24.6386,0.045121,24.7275,231,2707
*,normalized-t3002.11tsp11.1900544484.opb,1,0,0,0,0.0132,231,2707
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-t2001.13queen13.1110978334.opb,0,-,0.0650014,0.0378399,0.121627,169,101
*,normalized-t2001.13queen13.1110978334.opb,1,0,0,0,0.0068,169,101
$,Q3inK12.opb,1,-,2.94207,13.9215,52.0087,66,831600
*,Q3inK12.opb,1,0,0,0,7.6351,66,831600
&,normalized-NG_K199.opb,timeout,-1,-1,-1,-1,23681,24081
$,normalized-tseitin-regular-n66-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.61144,0.0326441,3.66043,99,264
*,normalized-tseitin-regular-n66-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0037,99,264
&,normalized-sha1-size144-round21-4.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0378625,0.0279157,0.0826354,63,168
*,normalized-tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,63,168
$,normalized-fpga11_11_sat_pb.cnf.cr.opb,1,-,0.0480008,0.0261472,0.0935168,182,154
*,normalized-fpga11_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0036,182,154
$,normalized-t2001.13queen13.1111226680.opb,0,-,0.112863,0.0330387,0.163395,169,101
*,normalized-t2001.13queen13.1111226680.opb,1,0,0,0,0.0068,169,101
$,normalized-BeauxArts_K77.opb,1,-,10.2157,4.12339,14.4606,4235,4391
*,normalized-BeauxArts_K77.opb,5,80,508,100,4.0618,4235,4391
$,normalized-tseitin-regular-n78-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,7.23176,0.0229149,7.26953,117,312
*,normalized-tseitin-regular-n78-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,117,312
$,normalized-j307_10-sat.opb,1,-,0.0507536,1.75381,1.8873,3100,9569
*,normalized-j307_10-sat.opb,6,83.3333,2160,100,1.6815,3100,9569
$,normalized-rand6reg-v111-n3.opb,0,-,0.85125,0.0285206,0.897571,333,111
*,normalized-rand6reg-v111-n3.opb,1,0,0,0,0.0041,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0439869,0.0245662,0.0851957,281,140
*,normalized-subsetcard-eq-fixedbandwidth-70.opb,1,0,0,0,0.0034,281,140
$,normalized-pigeon-cardinality-61-60.opb,0,-,0.0709387,0.0501642,0.159172,3660,121
*,normalized-pigeon-cardinality-61-60.opb,1,0,0,0,0.0207,3660,121
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0747154,0.0259426,0.117851,136,273
*,normalized-vertexcover-grid8x17-hard.opb,1,0,0,0,0.004,136,273
$,normalized-5_6_3.opb,0,-,0,0.027996,0.0439158,72,293
*,normalized-5_6_3.opb,1,100,0,0,0.0044,72,293
$,instance_n5_i5_pp.opb,1,-,0.138668,1.69579,2.22101,3655,26264
*,instance_n5_i5_pp.opb,3,66.6667,973,100,1.5,3655,26264
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.297003,0.0262908,0.339951,250,501
*,normalized-vertexcover-grid10x25-hard.opb,1,0,0,0,0.0046,250,501
$,normalized-t3002.11tsp11.1900669797.opb,0,-,15.4574,0.0425235,15.545,231,2707
*,normalized-t3002.11tsp11.1900669797.opb,1,0,0,0,0.0131,231,2707
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0234459,0.0371431,12,38
$,QG6-gensys-icl006.sat05-2718.reshuffled-07.opb,0,-,54.5124,0.140661,54.8913,1321,7617
*,QG6-gensys-icl006.sat05-2718.reshuffled-07.opb,1,0,0,0,0.0477,1321,7617
$,instance_n7_i8_pp.opb,1,-,52.6073,16.1936,71.1203,14896,152722
*,instance_n7_i8_pp.opb,4,100,3445,100,15.1343,14896,152722
$,normalized-tseitin-regular-n82-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.4986,0.0266726,10.5433,123,328
*,normalized-tseitin-regular-n82-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0035,123,328
$,normalized-t2001.13queen13.1111227326.opb,0,-,0.170937,0.0291577,0.218206,169,101
*,normalized-t2001.13queen13.1111227326.opb,1,0,0,0,0.0069,169,101
&,normalized-NG_K133.opb,timeout,-1,-1,-1,-1,15827,16095
&,uts-l05-ipc5-h26-unsat.opb,timeout,-1,-1,-1,-1,85694,414657
$,normalized-j9040_1-sat.opb,1,-,19.3235,124.875,144.631,17472,60367
*,normalized-j9040_1-sat.opb,9,88.8889,12295,100,124.568,17472,60367
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.133113,0.0270396,0.176151,150,301
*,normalized-vertexcover-grid10x15-hard.opb,1,0,0,0,0.004,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.394737,0.0218855,0.431302,243,81
*,normalized-rand6reg-v081-n2.opb,1,0,0,0,0.0041,243,81
$,normalized-cache-ibm-q-full.all.ucl.opb,0,-,243.625,515.27,761.284,81558,240469
*,normalized-cache-ibm-q-full.all.ucl.opb,1,100,3152,100,514.058,81558,240469
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-t2001.13queen13.1111228076.opb,0,-,0.0830129,0.026353,0.127263,169,101
*,normalized-t2001.13queen13.1111228076.opb,1,0,0,0,0.0069,169,101
$,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,-,0.15654,0.0980016,0.402376,2400,1720
*,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,0,0,0,0.0473,2400,1720
$,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,-,1.18995,306.365,310.504,76091,218262
*,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,100,6847,100,305.138,76091,218262
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.0659827,0.0293345,0.114339,169,101
*,normalized-t2001.13queen13.1110974553.opb,1,0,0,0,0.0069,169,101
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.89081,0.0269453,3.93563,117,312
*,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0036,117,312
&,normalized-pigeon-clauses-25-20.opb,timeout,-1,-1,-1,-1,500,6025
$,normalized-compression64_30.opb,1,-,0.594422,1.41543,4.26623,8930,43809
*,normalized-compression64_30.opb,1,0,0,0,0.7342,8930,43809
$,normalized-BeauxArts_K71.opb,1,-,390.644,3.76087,394.516,3905,4049
*,normalized-BeauxArts_K71.opb,6,83.3333,508,100,3.7073,3905,4049
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0418795,0.028219,0.0855181,81,40
*,normalized-subsetcard-eq-random4regular-20.opb,1,0,0,0,0.0031,81,40
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,14.4882,0.0282507,14.5342,132,352
*,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,132,352
&,total-5-19-s.opb,timeout,-1,-1,-1,-1,279590,1337190
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0467982,0.0258699,0.088965,60,160
*,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,60,160
$,normalized-t2001.13queen13.1110968898.opb,0,-,0.111277,0.0333182,0.165789,169,101
*,normalized-t2001.13queen13.1110968898.opb,1,0,0,0,0.0068,169,101
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.0390152,0.0804655,0.200998,378,7011
*,satsgi-n18himBHm21-p0-q167.opb,1,0,0,0,0.0293,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.0581394,0.0275045,0.112629,338,270
*,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,0,0,0,0.0042,338,270
$,normalized-vertexcover-completegraph-5.opb,0,-,0,0.0208389,0.0350123,5,11
*,normalized-vertexcover-completegraph-5.opb,1,100,5,100,0.0029,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.052579,0.0229776,0.0928837,400,60
*,normalized-chnl10_20_pb.cnf.cr.opb,1,0,0,0,0.004,400,60
$,normalized-t3002.11tsp11.1900576927.opb,0,-,13.6431,0.0465971,13.7343,231,2707
*,normalized-t3002.11tsp11.1900576927.opb,1,0,0,0,0.013,231,2707
$,hsat_vc12016.opb,0,-,0.8489,271.991,277.061,162939,456921
*,hsat_vc12016.opb,1,100,43990,100,268.647,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.365354,71.6793,72.4293,16214,50734
*,normalized-j12010_10-sat.opb,10,90,11010,100,71.4121,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.077878,0.0349439,0.141469,753,1604
*,normalized-3col-left3reg-l010-r010-n1.opb,1,0,0,0,0.0066,753,1604
$,normalized-2_6_0.opb,0,-,0,0.0219902,0.0343306,6,17
$,normalized-j301_4-unsat.opb,0,-,0,2.60701,2.66638,3844,11854
*,normalized-j301_4-unsat.opb,3,100,2651,100,2.5365,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0475916,0.0285676,0.0922587,57,152
*,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.0609488,0.0367308,0.128968,2750,105
*,normalized-pigeon-cardinality-55-50.opb,1,0,0,0,0.0141,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,9.92086,4.53097,18.917,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,0,0,0,3.6007,1600,328901
$,normalized-5_7_3.opb,0,-,0,0.0303446,0.0470554,72,293
*,normalized-5_7_3.opb,1,100,0,0,0.0045,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.150162,0.0285367,0.193834,69,184
*,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0035,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,67.1661,0.0260166,67.207,93,196
*,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0437852,0.0359783,0.0951774,101,100
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,1.28232,20.3748,22.2207,3390,53225
*,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,15,93.3333,416,100,20.1153,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.0433603,0.0293477,0.0900542,169,101
*,normalized-t2001.13queen13.1110976935.opb,1,0,0,0,0.0068,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.224988,0.0453318,0.323898,231,2707
*,normalized-t3002.11tsp11.1900553606.opb,1,0,0,0,0.0133,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0494479,0.11795,0.310565,575,13248
*,satsgi-n23himBHm25-p0-q219.opb,1,0,0,0,0.0612,575,13248
$,normalized-TateBritain_K99.opb,1,-,1003.89,6.04427,1010.12,6732,6932
*,normalized-TateBritain_K99.opb,6,100,412,100,5.967,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.94942,0.0287036,2.99465,102,272
*,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,102,272
$,normalized-j6028_9-unsat.opb,0,-,0,4.17999,4.3151,9028,29508
*,normalized-j6028_9-unsat.opb,1,100,0,0,4.0782,9028,29508
$,normalized-compression16_11.opb,1,-,5.66479,0.0600912,5.80692,756,3514
*,normalized-compression16_11.opb,1,0,0,0,0.0151,756,3514
$,normalized-robin16.opb,1,-,1510.15,0.627027,1511.28,14400,1088
*,normalized-robin16.opb,1,0,0,0,0.5079,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.168487,0.0264059,0.20943,121,61
*,normalized-ECgrid3x20split.opb,2,50,1,100,0.0034,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0438849,0.0245035,0.0857151,241,240
*,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0034,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0451301,0.0228794,0.0839161,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0035,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413952,0.0312918,0.0876106,113,112
*,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0033,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,0.545302,22.8616,24.9275,26986,132388
*,q_query_3_l38_lambda.opb,7,85.7143,10487,100,21.5964,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.4846,16.4506,66.0942,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,0,0,0,13.6847,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.0409187,0.0766834,0.211958,418,8170
*,satsgi-n19himBHm22-p0-q181.opb,1,0,0,0,0.0351,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0412579,0.0258585,0.0812776,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.003,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.0594424,0.034,0.113252,169,101
*,normalized-t2001.13queen13.1111222248.opb,1,0,0,0,0.0068,169,101
$,normalized-j9016_7-sat.opb,1,-,0.138321,62.4542,62.9061,12012,37675
*,normalized-j9016_7-sat.opb,9,88.8889,7686,100,62.2345,12012,37675
$,normalized-5_6_22.opb,0,-,194.811,0.0555709,194.92,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0124,756,3542
$,normalized-compression64_23.opb,1,-,11.8162,1.00241,14.7579,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.4266,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0,0.0298982,0.0425234,25,301
*,normalized-vertexcover-completegraph-25.opb,2,100,20,100,0.0039,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.15701,0.0449831,3.2474,231,2707
*,normalized-t3002.11tsp11.1900574864.opb,1,0,0,0,0.0132,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0482807,0.0241644,0.0879045,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0036,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415316,0.025998,0.0818139,113,112
*,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0032,113,112
$,normalized-j601_8-unsat.opb,0,-,0,15.5202,15.6451,9150,28514
*,normalized-j601_8-unsat.opb,2,100,5317,100,15.3752,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,13.9432,131.159,146.739,4336,214585
*,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,28,100,782,100,130.135,4336,214585
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,709.76,0.0661324,709.891,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0194,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.204812,0.123201,0.524605,2970,2113
*,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,0,0,0,0.0685,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0463012,4.90404,5.05302,3906,13243
*,normalized-j3043_8-sat.opb,7,85.7143,3086,100,4.8137,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0236255,0.0383244,42,161
&,normalized-sha1-size128-round21-0.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0417823,0.0248705,0.0806849,81,80
*,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0031,81,80
$,normalized-2_3_5.opb,0,-,0,0.0337924,0.0548914,56,222
*,normalized-2_3_5.opb,1,100,20,100,0.0038,56,222
$,normalized-3_6_4.opb,0,-,0,0.0290854,0.0428657,56,222
*,normalized-3_6_4.opb,3,100,29,100,0.0058,56,222
$,normalized-2_3_0.opb,0,-,0,0.0229083,0.0366958,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,2.64061,139.858,143.026,20605,59851
*,normalized-ooo.tag12.ucl.opb,18,94.4444,4116,100,139.445,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.154183,0.0296874,0.202191,169,101
*,normalized-t2001.13queen13.1111222257.opb,1,0,0,0,0.0067,169,101
$,normalized-j6030_9-unsat.opb,0,-,0,5.04165,5.22687,11956,39426
*,normalized-j6030_9-unsat.opb,1,100,0,0,4.9121,11956,39426
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.410785,0.0264318,0.456839,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0047,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,304.033,0.0266169,304.076,101,212
*,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.5876,0.0290921,18.6338,141,376
*,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.678886,0.728813,2728,8382
*,normalized-j308_1-unsat.opb,1,100,0,0,0.6338,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.4357,0.663391,81.5308,760,43649
*,rbsat-v760c43649gyes1.opb,1,0,0,0,0.5386,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0939526,0.0259081,0.135716,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.004,168,337
$,normalized-BeauxArts_K67.opb,1,-,1077.15,3.55959,1080.82,3685,3821
*,normalized-BeauxArts_K67.opb,6,83.3333,508,100,3.5084,3685,3821
$,normalized-j6027_9-unsat.opb,0,-,0,2.96148,3.10298,9272,30405
*,normalized-j6027_9-unsat.opb,1,100,0,0,2.8528,9272,30405
$,normalized-j3025_7-sat.opb,1,-,0.257796,10.1943,10.6234,5952,19548
*,normalized-j3025_7-sat.opb,12,91.6667,3365,100,10.0763,5952,19548
$,normalized-j3011_9-unsat.opb,0,-,0,1.92784,1.99973,4154,12945
*,normalized-j3011_9-unsat.opb,1,100,0,0,1.8659,4154,12945
$,itox_vc979.opb,0,-,0,212.794,214.275,115679,338708
*,itox_vc979.opb,1,100,26911,100,210.744,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.2162,0.0264381,19.2614,114,304
*,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.47973,0.0237292,1.52049,421,211
*,normalized-ECgrid3x70split.opb,2,50,1,100,0.0049,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0473448,0.0312883,0.103849,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0045,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.423242,0.0275553,0.465242,90,240
*,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,90,240
$,normalized-5_6_17.opb,0,-,2.88204,0.041254,2.96013,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0077,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0235809,0.0379365,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.145304,0.0299759,0.19129,99,264
*,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,99,264
$,normalized-compression8_18.opb,1,-,1.67172,0.0550725,1.79368,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0126,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.4834,0.0276161,22.5288,135,360
*,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,135,360
$,s61-100.opb,0,-,7.90352,0.0217477,7.94319,61,132
*,s61-100.opb,1,0,0,0,0.0032,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.0526552,0.0347347,0.113162,2100,130
*,normalized-chnl30_35_pb.cnf.cr.opb,1,0,0,0,0.0089,2100,130
$,normalized-compression8_14.opb,0,-,25.3092,0.0445448,25.3968,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.0083,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.690367,270.405,271.621,28072,97590
*,normalized-j12041_4-unsat.opb,1,100,15614,100,269.957,28072,97590
